,0
0,-113
1,-114
2,-115
3,-114
4,-112
5,-107
6,-102
7,-98
8,-95
9,-91
10,-87
11,-84
12,-81
13,-79
14,-78
15,-76
16,-73
17,-70
18,-64
19,-62
20,-61
21,-60
22,-58
23,-59
24,-65
25,-73
26,-85
27,-97
28,-104
29,-109
30,-111
31,-113
32,-115
33,-117
34,-119
35,-121
36,-123
37,-126
38,-133
39,-144
40,-150
41,-154
42,-156
43,-155
44,-149
45,-142
46,-136
47,-131
48,-126
49,-121
50,-116
51,-112
52,-105
53,-97
54,-91
55,-86
56,-82
57,-79
58,-76
59,-74
60,-71
61,-69
62,-67
63,-64
64,-61
65,-57
66,-43
67,-16
68,12
69,26
70,39
71,50
72,64
73,91
74,112
75,120
76,124
77,120
78,112
79,105
80,97
81,92
82,89
83,87
84,85
85,82
86,80
87,79
88,80
89,82
90,84
91,77
92,54
93,31
94,8
95,-13
96,-38
97,-55
98,-61
99,-63
100,-61
101,-54
102,-43
103,-28
104,-14
105,0
106,16
107,27
108,31
109,35
110,35
111,30
112,15
113,-6
114,-39
115,-77
116,-112
117,-140
118,-165
119,-176
120,-186
121,-186
122,-167
123,-124
124,-66
125,-7
126,43
127,69
128,69
129,42
130,0
131,-18
132,-23
133,-26
134,-29
135,-33
136,-38
137,-42
138,-46
139,-52
140,-58
141,-60
142,-58
143,-54
144,-47
145,-36
146,-19
147,-2
148,6
149,10
150,13
151,13
152,6
153,-4
154,-17
155,-31
156,-46
157,-58
158,-67
159,-67
160,-62
161,-47
162,-22
163,-4
164,8
165,17
166,22
167,22
168,17
169,10
170,-1
171,-13
172,-18
173,-22
174,-20
175,-10
176,-1
177,7
178,14
179,19
180,24
181,29
182,31
183,27
184,21
185,18
186,15
187,13
188,10
189,8
190,7
191,6
192,5
193,4
194,5
195,6
196,7
197,10
198,13
199,16
200,20
201,24
202,34
203,53
204,61
205,64
206,67
207,70
208,73
209,75
210,76
211,78
212,80
213,80
214,80
215,81
216,80
217,79
218,77
219,75
220,73
221,72
222,70
223,68
224,66
225,65
226,61
227,53
228,49
229,47
230,46
231,44
232,42
233,41
234,40
235,39
236,39
237,39
238,40
239,41
240,42
241,43
242,44
243,46
244,47
245,48
246,49
247,49
248,49
249,49
250,50
251,50
252,50
253,50
254,50
255,51
256,51
257,53
258,54
259,54
260,54
261,55
262,56
263,57
264,59
265,60
266,62
267,63
268,66
269,69
270,74
271,78
272,79
273,78
274,75
275,72
276,67
277,62
278,56
279,50
280,44
281,39
282,34
283,29
284,22
285,13
286,2
287,-8
288,-19
289,-28
290,-33
291,-37
292,-41
293,-45
294,-48
295,-48
296,-44
297,-40
298,-37
299,-34
300,-29
301,-21
302,-11
303,-5
304,0
305,5
306,9
307,12
308,15
309,17
310,18
311,19
312,22
313,30
314,42
315,60
316,88
317,126
318,167
319,208
320,244
321,262
322,275
323,283
324,272
325,253
326,236
327,230
328,227
329,224
330,222
331,220
332,217
333,214
334,210
335,205
336,200
337,193
338,186
339,181
340,175
341,162
342,146
343,123
344,93
345,58
346,23
347,-10
348,-30
349,-38
350,-41
351,-43
352,-45
353,-46
354,-47
355,-48
356,-49
357,-51
358,-52
359,-53
360,-53
361,-53
362,-53
363,-54
364,-54
365,-54
366,-54
367,-54
368,-54
369,-53
370,-53
371,-52
372,-51
373,-51
374,-50
375,-50
376,-51
377,-51
378,-52
379,-52
380,-52
381,-52
382,-53
383,-53
384,-52
385,-50
386,-49
387,-50
388,-52
389,-55
390,-56
391,-57
392,-59
393,-61
394,-62
395,-64
396,-65
397,-65
398,-64
399,-62
400,-61
401,-60
402,-59
403,-58
404,-56
405,-54
406,-53
407,-52
408,-50
409,-48
410,-46
411,-42
412,-37
413,-32
414,-22
415,-14
416,-6
417,-1
418,3
419,6
420,9
421,13
422,17
423,20
424,24
425,29
426,35
427,44
428,53
429,62
430,75
431,95
432,118
433,141
434,167
435,187
436,195
437,201
438,205
439,204
440,196
441,183
442,162
443,134
444,118
445,108
446,100
447,94
448,73
449,36
450,19
451,10
452,3
453,2
454,11
455,15
456,17
457,20
458,21
459,23
460,25
461,27
462,30
463,33
464,36
465,39
466,42
467,46
468,55
469,76
470,88
471,95
472,99
473,102
474,101
475,96
476,89
477,82
478,79
479,77
480,74
481,71
482,69
483,67
484,65
485,63
486,62
487,60
488,58
489,56
490,54
491,53
492,52
493,50
494,49
495,47
496,46
497,44
498,43
499,43
500,41
501,38
502,35
503,31
504,29
505,30
506,31
507,35
508,38
509,41
510,42
511,44
512,47
513,49
514,52
515,53
516,55
517,56
518,55
519,54
520,53
521,50
522,47
523,44
524,40
525,36
526,27
527,18
528,10
529,6
530,2
531,0
532,-3
533,-4
534,-5
535,-5
536,-3
537,0
538,4
539,8
540,11
541,15
542,19
543,22
544,25
545,28
546,30
547,32
548,33
549,35
550,37
551,39
552,41
553,42
554,43
555,45
556,46
557,48
558,50
559,52
560,54
561,56
562,62
563,66
564,63
565,55
566,43
567,23
568,0
569,-20
570,-41
571,-55
572,-61
573,-66
574,-67
575,-65
576,-64
577,-62
578,-61
579,-60
580,-60
581,-60
582,-62
583,-63
584,-63
585,-64
586,-67
587,-58
588,-48
589,-40
590,-39
591,-42
592,-44
593,-46
594,-48
595,-48
596,-48
597,-44
598,-39
599,-35
600,-32
601,-30
602,-28
603,-26
604,-23
605,-21
606,-20
607,-20
608,-20
609,-20
610,-21
611,-21
612,-23
613,-24
614,-26
615,-28
616,-30
617,-31
618,-33
619,-34
620,-37
621,-39
622,-42
623,-44
624,-46
625,-49
626,-51
627,-54
628,-57
629,-64
630,-75
631,-76
632,-78
633,-79
634,-79
635,-72
636,-69
637,-67
638,-65
639,-64
640,-62
641,-61
642,-59
643,-57
644,-54
645,-52
646,-50
647,-48
648,-45
649,-42
650,-38
651,-34
652,-30
653,-28
654,-25
655,-22
656,-16
657,-7
658,3
659,29
660,57
661,85
662,102
663,122
664,142
665,176
666,208
667,225
668,231
669,222
670,194
671,163
672,153
673,161
674,185
675,210
676,219
677,219
678,209
679,198
680,186
681,179
682,175
683,171
684,168
685,164
686,156
687,132
688,107
689,79
690,50
691,20
692,1
693,-15
694,-27
695,-36
696,-42
697,-46
698,-49
699,-52
700,-55
701,-58
702,-61
