,0
0,65
1,65
2,64
3,63
4,62
5,59
6,55
7,50
8,45
9,39
10,34
11,30
12,27
13,24
14,20
15,15
16,11
17,7
18,3
19,1
20,0
21,-1
22,-2
23,-2
24,0
25,2
26,5
27,8
28,12
29,15
30,19
31,23
32,30
33,43
34,49
35,52
36,55
37,58
38,60
39,61
40,59
41,53
42,47
43,41
44,38
45,36
46,33
47,29
48,26
49,24
50,22
51,21
52,20
53,20
54,19
55,18
56,18
57,17
58,16
59,15
60,14
61,13
62,12
63,11
64,11
65,10
66,11
67,12
68,13
69,14
70,14
71,15
72,15
73,16
74,15
75,14
76,13
77,12
78,13
79,15
80,18
81,21
82,23
83,25
84,27
85,30
86,33
87,36
88,37
89,39
90,44
91,51
92,58
93,62
94,62
95,57
96,50
97,42
98,35
99,25
100,17
101,16
102,19
103,23
104,28
105,36
106,37
107,31
108,27
109,24
110,21
111,19
112,18
113,19
114,21
115,25
116,29
117,33
118,39
119,50
120,50
121,33
122,22
123,13
124,5
125,-1
126,-6
127,-11
128,-15
129,-19
130,-24
131,-28
132,-30
133,-32
134,-33
135,-33
136,-32
137,-30
138,-28
139,-25
140,-19
141,-10
142,19
143,82
144,162
145,250
146,329
147,366
148,379
149,351
150,269
151,143
152,14
153,-82
154,-106
155,-115
156,-105
157,-92
158,-83
159,-98
160,-118
161,-132
162,-115
163,-85
164,-61
165,-47
166,-37
167,-50
168,-67
169,-81
170,-82
171,-68
172,-48
173,-24
174,-9
175,0
176,4
177,-2
178,-16
179,-32
180,-51
181,-62
182,-68
183,-72
184,-75
185,-78
186,-80
187,-82
188,-80
189,-76
190,-70
191,-63
192,-56
193,-49
194,-39
195,-28
196,-19
197,-11
198,-5
199,0
200,3
201,7
202,12
203,16
204,18
205,20
206,21
207,21
208,23
209,25
210,26
211,27
212,27
213,27
214,28
215,31
216,34
217,36
218,37
219,36
220,36
221,35
222,33
223,30
224,26
225,21
226,15
227,9
228,3
229,-3
230,-16
231,-30
232,-38
233,-45
234,-56
235,-68
236,-74
237,-81
238,-87
239,-73
240,-60
241,-50
242,-42
243,-36
244,-32
245,-29
246,-26
247,-23
248,-20
249,-18
250,-17
251,-16
252,-16
253,-17
254,-18
255,-21
256,-24
257,-29
258,-33
259,-38
260,-42
261,-48
262,-55
263,-61
264,-65
265,-67
266,-69
267,-73
268,-78
269,-76
270,-63
271,-53
272,-45
273,-37
274,-30
275,-24
276,-16
277,0
278,18
279,27
280,33
281,35
282,32
283,25
284,18
285,10
286,1
287,-12
288,-21
289,-28
290,-34
291,-40
292,-45
293,-48
294,-51
295,-54
296,-57
297,-62
