,0
0,-21
1,-21
2,-21
3,-21
4,-21
5,-22
6,-22
7,-21
8,-20
9,-18
10,-15
11,-12
12,-9
13,-7
14,-5
15,-3
16,-1
17,0
18,1
19,1
20,1
21,1
22,1
23,1
24,2
25,3
26,4
27,6
28,9
29,12
30,14
31,17
32,19
33,22
34,23
35,24
36,25
37,27
38,29
39,31
40,33
41,37
42,40
43,44
44,47
45,51
46,53
47,54
48,54
49,54
50,53
51,52
52,51
53,49
54,48
55,47
56,45
57,43
58,42
59,41
60,40
61,41
62,43
63,46
64,48
65,51
66,53
67,54
68,56
69,57
70,58
71,59
72,59
73,59
74,59
75,59
76,61
77,63
78,64
79,66
80,68
81,70
82,73
83,75
84,78
85,80
86,81
87,83
88,87
89,93
90,98
91,100
92,99
93,95
94,89
95,83
96,78
97,74
98,70
99,65
100,59
101,53
102,48
103,42
104,37
105,32
106,25
107,15
108,4
109,-3
110,-11
111,-16
112,-20
113,-24
114,-27
115,-31
116,-33
117,-34
118,-34
119,-33
120,-32
121,-31
122,-29
123,-26
124,-23
125,-19
126,-14
127,-5
128,0
129,-8
130,-24
131,-41
132,-61
133,-71
134,-81
135,-90
136,-75
137,-31
138,23
139,81
140,141
141,191
142,209
143,209
144,192
145,147
146,78
147,14
148,-41
149,-94
150,-118
151,-129
152,-136
153,-139
154,-129
155,-112
156,-99
157,-90
158,-81
159,-72
160,-64
161,-58
162,-48
163,-25
164,2
165,13
166,21
167,25
168,23
169,12
170,0
171,-6
172,-10
173,-13
174,-16
175,-19
176,-22
177,-24
178,-25
179,-25
180,-25
181,-25
182,-25
183,-24
184,-23
185,-22
186,-20
187,-18
188,-17
189,-15
190,-14
191,-13
192,-13
193,-14
194,-16
195,-18
196,-22
197,-25
198,-26
199,-25
200,-24
201,-23
202,-23
203,-22
204,-20
205,-19
206,-18
207,-18
208,-18
209,-18
210,-20
211,-24
212,-27
213,-31
214,-35
215,-40
216,-44
217,-47
218,-50
219,-54
220,-57
221,-59
222,-60
223,-59
224,-58
225,-55
226,-51
227,-46
228,-41
229,-37
230,-33
231,-31
232,-28
233,-26
234,-23
235,-21
236,-19
237,-17
238,-15
239,-14
240,-11
241,-9
242,-8
243,-7
244,-8
245,-9
246,-9
247,-10
248,-11
249,-13
250,-14
251,-16
252,-16
253,-16
254,-16
255,-16
256,-16
257,-16
258,-16
259,-15
260,-16
261,-16
262,-17
263,-19
264,-21
265,-21
266,-21
267,-21
268,-22
269,-22
270,-22
271,-22
272,-21
273,-20
274,-19
275,-19
276,-20
277,-21
278,-21
279,-21
280,-22
281,-22
282,-23
283,-24
284,-24
285,-24
286,-23
287,-21
288,-20
289,-19
290,-18
291,-16
292,-14
293,-12
294,-10
295,-9
296,-8
297,-6
298,-3
299,7
300,16
301,19
302,21
303,23
304,26
305,27
306,23
307,16
308,12
309,8
310,4
311,1
312,-1
313,-1
314,0
315,2
316,6
317,11
318,15
319,19
320,25
321,32
322,37
323,39
324,38
325,33
326,27
327,20
328,14
329,3
330,-2
331,1
332,8
333,13
334,17
335,21
336,23
337,24
338,26
339,29
340,33
341,38
342,44
343,50
344,55
345,59
346,63
347,68
348,74
349,78
350,81
351,83
352,84
353,84
354,84
355,82
356,80
357,77
358,72
359,67
360,63
361,60
362,57
363,54
364,50
365,46
366,41
367,37
368,32
369,29
370,25
371,22
372,18
373,16
374,14
375,12
376,9
377,7
378,1
379,-5
380,-11
381,-15
382,-19
383,-26
384,-34
385,-33
386,-15
387,-1
388,12
389,21
390,23
391,18
392,9
393,1
394,-6
395,-12
396,-12
397,-5
398,5
399,22
400,50
401,72
402,88
403,89
404,76
405,41
406,-9
407,-59
408,-105
409,-119
410,-123
411,-125
412,-126
