,0
0,-307
1,-307
2,-306
3,-307
4,-307
5,-307
6,-306
7,-305
8,-303
9,-301
10,-300
11,-299
12,-297
13,-295
14,-292
15,-290
16,-288
17,-286
18,-283
19,-279
20,-266
21,-248
22,-232
23,-217
24,-202
25,-188
26,-174
27,-159
28,-145
29,-129
30,-114
31,-102
32,-96
33,-91
34,-86
35,-82
36,-79
37,-76
38,-73
39,-71
40,-68
41,-65
42,-62
43,-59
44,-57
45,-56
46,-56
47,-57
48,-58
49,-60
50,-62
51,-64
52,-66
53,-68
54,-68
55,-68
56,-67
57,-64
58,-62
59,-59
60,-56
61,-54
62,-51
63,-48
64,-44
65,-38
66,-30
67,-19
68,31
69,122
70,256
71,431
72,648
73,892
74,1103
75,1207
76,1208
77,1113
78,907
79,655
80,403
81,196
82,57
83,0
84,-18
85,-28
86,-36
87,-43
88,-48
89,-51
90,-53
91,-54
92,-53
93,-50
94,-45
95,-39
96,-31
97,-23
98,-13
99,-4
100,4
101,13
102,22
103,30
104,38
105,46
106,52
107,58
108,64
109,71
110,77
111,83
112,89
113,94
114,99
115,105
116,111
117,117
118,124
119,131
120,141
121,154
122,174
123,210
124,239
125,261
126,278
127,294
128,310
129,325
130,338
131,348
132,357
133,366
134,375
135,384
136,393
137,401
138,408
139,415
140,422
141,428
142,434
143,437
144,436
145,433
146,427
147,418
148,407
149,393
150,371
151,331
152,303
153,275
154,246
155,214
156,170
157,124
158,85
159,48
160,20
161,-1
162,-34
163,-58
164,-74
165,-88
166,-97
167,-105
168,-112
169,-117
170,-120
171,-123
172,-125
173,-127
174,-130
175,-132
176,-134
177,-136
178,-138
179,-139
180,-141
181,-142
182,-143
183,-143
184,-142
185,-141
186,-140
187,-138
188,-136
189,-134
190,-133
191,-132
192,-131
193,-130
194,-130
195,-130
196,-130
197,-130
198,-129
199,-126
200,-122
201,-118
202,-116
203,-116
204,-119
205,-124
206,-128
207,-132
208,-135
209,-138
210,-143
211,-147
212,-151
213,-153
214,-154
215,-154
216,-154
217,-154
218,-155
219,-155
220,-156
221,-157
222,-158
223,-163
224,-162
225,-146
226,-135
227,-127
228,-118
229,-109
230,-99
231,-90
232,-80
233,-69
234,-56
235,-45
236,-35
237,-28
238,-22
239,-17
240,-11
241,-5
242,0
243,0
244,-3
245,-14
246,-26
247,-35
248,-40
249,-44
250,-49
251,-55
252,-61
253,-66
254,-70
255,-74
256,-78
257,-81
258,-83
259,-84
260,-83
261,-81
262,-79
263,-77
264,-76
265,-74
266,-72
267,-69
268,-65
269,-62
270,-58
271,-55
272,-52
273,-45
274,-36
275,-26
276,-15
277,2
278,62
279,205
280,436
281,724
282,997
283,1192
284,1256
285,1168
286,952
287,654
288,345
289,111
290,2
291,-36
292,-60
293,-74
294,-84
295,-93
296,-100
297,-102
298,-103
299,-102
300,-100
301,-98
302,-95
303,-89
304,-91
305,-104
306,-111
307,-117
308,-122
309,-125
310,-127
311,-126
312,-124
313,-119
314,-114
315,-108
316,-101
317,-94
318,-84
319,-74
320,-62
321,-47
322,-27
323,0
324,24
325,48
326,71
327,89
328,106
329,124
330,144
331,160
332,174
333,190
334,209
335,240
336,280
337,318
338,357
339,389
340,413
341,437
342,461
343,485
344,504
345,515
346,524
347,531
348,535
349,535
350,530
351,522
352,513
353,505
354,497
355,487
356,478
357,468
358,457
359,441
360,420
361,402
362,381
363,347
364,305
365,263
366,218
367,179
368,146
369,119
370,98
371,72
372,46
373,31
374,29
375,28
376,28
377,28
378,28
379,28
380,28
381,28
382,27
383,27
384,27
385,27
386,28
387,30
388,32
389,33
390,34
391,34
392,35
393,36
394,37
395,37
396,38
397,38
398,39
399,40
400,43
401,45
402,44
403,35
404,25
405,19
406,15
407,10
408,5
409,1
410,-2
411,-5
412,-6
413,-6
414,-6
415,-7
416,-7
417,-7
418,-7
419,-9
420,-12
421,-15
422,-12
423,-6
424,-3
425,-1
426,0
427,1
428,2
429,3
430,5
431,7
432,10
433,13
434,15
435,16
436,17
437,18
438,19
439,21
440,23
441,25
442,28
443,32
444,37
445,42
446,45
447,46
448,44
449,40
450,34
451,25
452,8
453,-27
454,-55
455,-74
456,-88
457,-100
458,-111
459,-122
460,-134
461,-146
462,-153
463,-158
464,-161
465,-164
466,-168
467,-171
468,-174
469,-177
470,-180
471,-182
472,-185
473,-189
474,-194
475,-203
476,-220
477,-227
478,-233
479,-239
480,-226
481,-188
482,-117
483,1
484,182
485,408
486,632
487,790
488,840
489,768
490,577
491,305
492,31
493,-171
494,-263
495,-294
496,-308
497,-315
498,-324
499,-336
500,-350
501,-360
502,-369
503,-376
504,-377
505,-374
506,-368
507,-361
508,-355
509,-351
510,-356
511,-364
512,-368
513,-371
514,-374
515,-377
516,-378
517,-380
518,-382
519,-383
520,-382
521,-381
522,-379
523,-376
524,-372
525,-368
526,-363
527,-357
528,-346
529,-335
530,-324
531,-317
532,-312
533,-308
534,-304
535,-299
536,-294
537,-288
538,-282
539,-274
540,-256
