,0
0,-33
1,-33
2,-34
3,-34
4,-35
5,-36
6,-37
7,-38
8,-39
9,-40
10,-42
11,-43
12,-45
13,-46
14,-47
15,-48
16,-49
17,-50
18,-51
19,-52
20,-53
21,-54
22,-55
23,-55
24,-56
25,-56
26,-56
27,-55
28,-54
29,-53
30,-53
31,-51
32,-50
33,-48
34,-47
35,-45
36,-44
37,-43
38,-43
39,-42
40,-41
41,-40
42,-40
43,-40
44,-39
45,-38
46,-38
47,-37
48,-37
49,-36
50,-35
51,-34
52,-33
53,-32
54,-32
55,-31
56,-30
57,-28
58,-27
59,-25
60,-23
61,-21
62,-18
63,-15
64,-9
65,-2
66,3
67,8
68,12
69,17
70,21
71,22
72,20
73,15
74,9
75,3
76,-3
77,-9
78,-16
79,-23
80,-26
81,-29
82,-32
83,-34
84,-36
85,-38
86,-39
87,-41
88,-43
89,-45
90,-46
91,-47
92,-48
93,-48
94,-49
95,-49
96,-50
97,-52
98,-54
99,-55
100,-56
101,-58
102,-59
103,-61
104,-62
105,-63
106,-65
107,-66
108,-68
109,-75
110,-73
111,-44
112,16
113,113
114,251
115,425
116,618
117,802
118,943
119,1005
120,967
121,834
122,638
123,411
124,191
125,9
126,-113
127,-177
128,-193
129,-196
130,-190
131,-169
132,-152
133,-137
134,-120
135,-110
136,-106
137,-103
138,-100
139,-98
140,-95
141,-92
142,-89
143,-86
144,-83
145,-80
146,-77
147,-73
148,-70
149,-67
150,-64
151,-61
152,-59
153,-57
154,-55
155,-53
156,-52
157,-50
158,-48
159,-47
160,-46
161,-45
162,-44
163,-43
164,-41
165,-38
166,-35
167,-31
168,-27
169,-22
170,-15
171,-7
172,0
173,6
174,12
175,16
176,21
177,25
178,29
179,32
180,35
181,39
182,45
183,52
184,59
185,66
186,73
187,82
188,91
189,102
190,119
191,134
192,143
193,151
194,159
195,168
196,178
197,189
198,197
199,203
200,207
201,211
202,213
203,215
204,217
205,220
206,222
207,224
208,222
209,217
210,210
211,199
212,181
213,165
214,148
215,130
216,112
217,95
218,76
219,57
220,38
221,22
222,10
223,0
224,-9
225,-17
226,-25
227,-32
228,-35
229,-38
230,-40
231,-42
232,-43
233,-44
234,-44
235,-43
