,0
0,-9
1,5
2,14
3,22
4,29
5,35
6,41
7,48
8,55
9,63
10,79
11,101
12,122
13,144
14,166
15,188
16,208
17,228
18,241
19,247
20,255
21,262
22,270
23,280
24,292
25,300
26,307
27,315
28,325
29,337
30,368
31,406
32,428
33,448
34,464
35,477
36,494
37,508
38,515
39,521
40,511
41,491
42,468
43,446
44,423
45,399
46,377
47,354
48,333
49,311
50,292
51,275
52,256
53,234
54,211
55,186
56,160
57,133
58,106
59,77
60,52
61,40
62,34
63,31
64,32
65,38
66,45
67,51
68,57
69,61
70,62
71,57
72,49
73,41
74,37
75,32
76,26
77,19
78,12
79,7
80,5
81,5
82,6
83,8
84,11
85,15
86,20
87,24
88,26
89,28
90,32
91,39
92,47
93,54
94,60
95,66
96,69
97,69
98,69
99,70
100,71
101,72
102,73
103,75
104,76
105,79
106,80
107,81
108,81
109,80
110,80
111,81
112,81
113,81
114,83
115,85
116,87
117,89
118,90
119,92
120,92
121,93
122,92
123,91
124,91
125,92
126,92
127,91
128,86
129,81
130,76
131,72
132,65
133,59
134,56
135,56
136,59
137,66
138,75
139,89
140,108
141,120
142,128
143,134
144,139
145,142
146,142
147,139
148,133
149,126
150,117
151,105
152,86
153,70
154,55
155,40
156,20
157,6
158,-2
159,-10
160,-18
161,-26
162,-32
163,-39
164,-50
165,-66
166,-77
167,-82
168,-85
169,-89
170,-92
171,-93
172,-94
173,-93
174,-90
175,-86
176,-80
177,-70
178,-53
179,-35
180,2
181,61
182,151
183,277
184,431
185,596
186,739
187,792
188,776
189,633
190,377
191,93
192,-150
193,-312
194,-355
195,-353
196,-303
197,-249
198,-203
199,-177
200,-166
201,-161
202,-157
203,-154
204,-152
205,-151
206,-150
207,-148
208,-145
209,-143
210,-142
211,-142
212,-141
213,-139
214,-136
215,-133
216,-129
217,-123
218,-116
219,-109
220,-104
221,-98
222,-93
223,-87
224,-81
225,-76
226,-72
227,-69
228,-67
229,-64
230,-61
231,-57
232,-52
233,-45
234,-37
235,-29
236,-21
237,-13
238,-5
239,2
240,11
241,23
242,40
243,57
244,70
245,79
246,88
247,97
248,106
249,119
250,136
251,150
252,161
253,168
254,174
255,180
256,185
257,188
258,192
259,196
260,200
261,200
262,193
263,179
264,158
265,130
266,108
267,85
268,63
269,37
270,6
271,-24
272,-49
273,-68
274,-92
275,-106
276,-115
277,-123
278,-130
279,-135
280,-138
281,-139
282,-140
283,-140
284,-140
285,-139
286,-139
287,-139
288,-139
289,-138
290,-138
291,-138
292,-137
293,-135
294,-133
295,-132
296,-131
297,-131
298,-130
299,-130
300,-128
301,-127
302,-125
303,-122
304,-119
305,-116
306,-113
307,-111
308,-108
309,-106
310,-103
311,-100
312,-97
313,-93
314,-89
315,-84
316,-79
317,-75
318,-71
319,-68
320,-65
321,-63
322,-62
323,-61
324,-61
325,-60
326,-58
327,-57
328,-55
329,-54
330,-51
331,-48
332,-46
333,-43
334,-42
335,-43
336,-44
337,-47
338,-49
339,-52
340,-55
341,-58
342,-61
343,-63
344,-65
345,-67
346,-69
347,-71
348,-74
349,-78
350,-82
351,-86
352,-90
353,-93
354,-93
355,-92
356,-88
357,-83
358,-77
359,-70
360,-61
361,-45
362,-30
363,-13
364,0
365,15
366,26
367,32
368,37
369,40
370,43
371,45
372,47
373,49
374,48
375,45
376,39
377,31
378,22
379,11
380,-2
381,-24
382,-35
383,-41
384,-43
385,-46
386,-48
387,-51
388,-53
389,-55
390,-55
391,-54
392,-53
393,-51
394,-49
395,-47
396,-44
397,-41
398,-37
399,-34
400,-30
401,-22
402,3
403,67
404,168
405,313
406,488
407,674
408,823
409,891
410,844
411,677
412,419
413,137
414,-111
415,-273
416,-297
417,-287
418,-208
419,-142
420,-124
421,-122
422,-121
423,-120
424,-119
425,-117
426,-114
427,-108
428,-101
429,-93
430,-83
431,-69
432,-56
433,-45
434,-40
435,-36
436,-33
437,-30
438,-27
439,-24
440,-21
441,-19
442,-17
443,-15
444,-13
445,-11
446,-9
447,-7
448,-4
449,-1
450,1
451,8
452,20
453,35
454,53
455,71
456,89
457,102
458,113
459,124
460,135
461,146
462,158
463,168
464,175
465,183
466,193
467,203
468,215
469,225
470,236
471,246
472,253
473,257
474,260
475,263
476,267
477,271
478,274
479,276
480,276
481,273
482,268
483,262
484,254
485,238
486,209
487,186
488,168
489,151
490,129
491,103
492,80
493,54
494,32
495,15
496,-2
497,-21
498,-41
499,-62
500,-73
501,-80
502,-86
503,-91
504,-95
505,-100
506,-103
507,-106
508,-108
509,-111
510,-113
511,-116
512,-118
513,-121
514,-124
515,-128
516,-130
517,-131
518,-130
519,-126
520,-121
521,-114
522,-108
523,-102
524,-94
525,-86
526,-82
527,-80
528,-79
529,-78
530,-77
531,-75
532,-74
533,-73
534,-72
535,-70
536,-68
537,-66
538,-64
539,-63
540,-61
541,-58
542,-56
543,-54
544,-50
545,-46
546,-42
547,-42
548,-45
549,-51
550,-58
551,-66
552,-77
553,-88
554,-97
555,-103
556,-108
557,-112
558,-116
559,-119
560,-122
561,-125
562,-129
563,-132
564,-136
565,-140
566,-143
567,-146
568,-149
569,-153
570,-158
571,-163
572,-166
573,-168
574,-167
575,-164
576,-160
577,-154
578,-148
579,-141
580,-133
581,-123
582,-113
583,-102
584,-92
585,-82
586,-73
587,-65
588,-56
589,-49
590,-43
591,-38
592,-33
593,-26
594,-17
595,-9
596,-8
597,-8
598,-9
599,-10
600,-11
601,-11
602,-12
603,-12
604,-14
605,-19
606,-25
607,-30
608,-33
609,-35
610,-38
611,-41
612,-44
613,-46
614,-48
615,-50
616,-51
617,-51
618,-51
619,-51
620,-51
621,-50
622,-49
623,-47
624,-46
625,-44
626,-41
627,-37
628,-33
629,-15
630,29
631,101
632,206
633,347
634,519
635,702
636,864
637,953
638,954
639,863
640,640
641,351
642,67
643,-145
644,-237
645,-245
646,-197
647,-112
648,-42
649,-7
650,4
651,8
652,11
653,13
654,15
655,17
656,19
657,21
658,22
659,23
660,24
661,25
662,26
663,27
664,28
665,29
666,30
667,31
668,31
669,32
670,34
671,35
672,37
673,39
674,42
675,45
676,49
677,54
678,66
679,79
680,95
681,103
682,109
683,113
684,117
685,120
686,123
687,126
688,128
689,130
690,132
691,134
692,136
693,139
694,143
695,149
696,161
697,176
698,191
699,207
700,223
701,239
702,254
703,266
704,273
705,279
706,283
707,286
708,286
709,281
710,274
711,265
712,253
713,233
714,215
715,195
716,176
717,156
718,131
719,101
720,80
721,66
722,53
723,40
724,20
725,-9
726,-30
727,-42
728,-51
729,-62
730,-71
731,-78
732,-83
733,-88
734,-92
735,-96
736,-102
737,-107
738,-113
739,-118
740,-123
741,-127
742,-132
743,-137
744,-141
745,-144
746,-145
747,-144
748,-141
749,-137
750,-132
751,-126
752,-120
753,-113
754,-102
755,-93
756,-92
757,-93
758,-94
759,-94
760,-94
761,-93
762,-92
763,-92
764,-92
765,-92
766,-93
767,-93
768,-95
769,-97
770,-100
771,-103
772,-107
773,-110
774,-112
775,-114
776,-115
777,-116
778,-117
779,-118
780,-119
781,-120
782,-121
783,-122
784,-124
785,-126
786,-128
787,-129
788,-129
789,-129
790,-128
791,-126
792,-125
793,-124
794,-122
795,-119
796,-116
797,-113
798,-110
799,-108
800,-104
801,-100
802,-93
803,-78
804,-64
805,-52
806,-45
807,-41
808,-37
809,-34
810,-31
811,-28
812,-26
813,-24
814,-21
