,0
0,14
1,13
2,13
3,12
4,12
5,11
6,11
7,10
8,9
9,8
10,7
11,6
12,5
13,5
14,4
15,4
16,6
17,8
18,11
19,15
20,18
21,21
22,25
23,28
24,32
25,35
26,38
27,40
28,41
29,42
30,42
31,42
32,40
33,36
34,32
35,28
36,23
37,19
38,14
39,5
40,-3
41,-6
42,-9
43,-10
44,-12
45,-13
46,-14
47,-16
48,-17
49,-18
50,-17
51,-17
52,-17
53,-16
54,-16
55,-15
56,-14
57,-13
58,-12
59,-12
60,-13
61,-14
62,-15
63,-16
64,-17
65,-18
66,-20
67,-23
68,-24
69,-26
70,-28
71,-30
72,-32
73,-36
74,-45
75,-54
76,-55
77,-50
78,-41
79,-27
80,-3
81,38
82,86
83,142
84,203
85,266
86,326
87,378
88,420
89,455
90,488
91,523
92,536
93,536
94,515
95,456
96,341
97,198
98,63
99,-41
100,-90
101,-105
102,-113
103,-117
104,-121
105,-123
106,-125
107,-126
108,-127
109,-130
110,-132
111,-134
112,-131
113,-126
114,-122
115,-121
116,-120
117,-120
118,-119
119,-118
120,-116
121,-115
122,-114
123,-113
124,-111
125,-110
126,-109
127,-108
128,-108
129,-107
130,-107
131,-107
132,-106
133,-105
134,-104
135,-104
136,-103
137,-102
138,-102
139,-100
140,-99
141,-96
142,-94
143,-92
144,-90
145,-88
146,-86
147,-84
148,-82
149,-80
150,-79
151,-78
152,-77
153,-75
154,-74
155,-73
156,-72
157,-71
158,-70
159,-68
160,-65
161,-63
162,-61
163,-60
164,-59
165,-58
166,-57
167,-55
168,-53
169,-51
170,-49
171,-47
172,-43
173,-34
174,-24
175,-16
176,-8
177,-2
178,2
179,7
180,11
181,15
182,20
183,24
184,28
185,33
186,40
187,46
188,50
189,50
190,49
191,47
192,45
193,43
194,40
195,38
196,38
197,44
198,52
199,57
200,64
201,69
202,70
203,67
204,60
205,51
206,43
207,34
208,25
209,20
210,17
211,14
212,13
213,13
214,11
215,10
216,9
217,9
218,9
219,9
220,9
221,8
222,7
223,7
224,6
225,6
226,5
227,4
228,4
229,4
230,4
231,4
232,3
233,2
234,1
235,0
236,0
237,-1
238,-1
239,-2
240,-4
241,-6
242,-7
243,-7
244,-7
245,-6
246,-6
247,-6
248,-6
249,-6
250,-5
251,-5
252,-5
253,-5
254,-6
255,-7
256,-7
257,-7
258,-8
259,-9
260,-10
261,-11
262,-11
263,-11
264,-11
265,-11
266,-12
267,-11
268,-11
269,-10
270,-8
271,-7
272,-6
273,-6
274,-6
275,-6
276,-6
277,-6
278,-6
279,-6
280,-6
281,-6
282,-5
283,-5
284,-4
285,-4
286,-3
287,-3
288,-3
289,-2
290,-2
291,-3
292,-3
293,-4
294,-4
295,-4
296,-4
297,-3
298,-3
299,-2
300,-1
301,0
302,0
303,1
304,2
305,3
306,4
307,5
308,6
309,7
310,8
311,9
312,10
313,12
314,13
315,14
316,15
317,15
318,15
319,15
320,15
321,16
322,16
323,16
324,16
325,17
326,19
327,21
328,23
329,24
330,25
331,24
332,24
333,24
334,24
335,23
336,22
337,21
338,21
339,23
340,24
341,26
342,26
343,26
344,25
345,25
346,25
347,25
348,24
349,22
350,21
351,22
352,24
353,27
354,30
355,32
356,34
357,36
358,38
359,41
360,43
361,43
362,42
363,41
364,38
365,36
366,34
367,31
368,25
369,20
370,20
371,25
372,30
373,32
374,33
375,34
376,35
377,36
378,38
379,40
380,41
381,42
382,42
383,42
384,42
385,41
386,40
387,39
388,38
389,37
390,37
391,37
392,37
393,38
394,38
395,39
396,40
397,41
398,42
399,43
400,43
401,43
402,43
403,44
404,45
405,45
406,46
407,47
408,49
409,52
410,55
411,57
412,57
413,54
414,51
415,47
416,44
417,40
418,35
419,31
420,30
421,32
422,35
423,39
424,41
425,43
426,46
427,48
428,50
429,53
430,56
431,58
432,59
433,60
434,61
435,61
436,62
437,63
438,64
439,64
440,65
441,67
442,69
443,71
444,73
445,74
446,73
447,70
448,66
449,61
450,55
451,49
452,40
453,27
454,17
455,8
456,5
457,3
458,2
459,0
460,0
461,-1
462,-2
463,-3
464,-3
465,-4
466,-4
467,-4
468,-4
469,-3
470,-2
471,-2
472,-1
473,-1
474,-2
475,-2
476,-3
477,-4
478,-6
479,-7
480,-8
481,-10
482,-11
483,-11
484,-13
485,-14
486,-16
487,-17
488,-21
489,-29
490,-34
491,-29
492,-16
493,3
494,29
495,68
496,110
497,157
498,209
499,262
500,312
501,357
502,397
503,440
504,486
505,538
506,557
507,576
508,530
509,430
510,296
511,156
512,38
513,-7
514,-20
515,-28
516,-36
517,-41
518,-49
519,-65
520,-86
521,-95
522,-101
523,-106
524,-108
525,-105
526,-100
527,-94
528,-89
529,-84
530,-79
531,-79
532,-81
533,-85
534,-87
535,-89
536,-92
537,-93
538,-94
539,-93
540,-91
541,-87
542,-85
543,-83
544,-82
545,-80
546,-79
547,-77
548,-76
549,-75
550,-74
551,-72
552,-70
553,-69
554,-67
555,-67
556,-66
557,-65
558,-64
559,-63
560,-62
561,-61
562,-60
563,-59
564,-58
565,-57
566,-56
567,-55
568,-53
569,-52
570,-50
571,-48
572,-47
573,-46
574,-45
575,-44
576,-42
577,-40
578,-39
579,-37
580,-35
581,-33
582,-30
583,-28
584,-26
585,-23
586,-20
587,-18
588,-15
589,-12
590,-8
591,-5
592,-2
593,0
594,3
595,7
596,10
597,12
598,14
599,16
600,19
601,21
602,24
603,27
604,30
605,33
606,35
607,38
608,40
609,41
610,41
611,40
612,38
613,35
614,32
615,28
616,23
617,19
618,15
619,12
620,10
621,8
622,6
623,4
624,1
625,-1
626,-4
627,-6
628,-9
629,-11
630,-12
631,-14
632,-15
633,-15
634,-15
635,-15
636,-15
637,-16
638,-17
639,-18
640,-18
641,-19
642,-19
643,-19
644,-19
645,-20
646,-19
647,-19
648,-18
649,-18
650,-18
651,-18
652,-19
653,-19
654,-19
655,-19
656,-19
657,-19
658,-19
659,-18
660,-18
661,-17
662,-16
663,-16
664,-16
665,-16
666,-17
667,-17
668,-18
669,-18
670,-19
671,-20
672,-20
673,-19
674,-19
675,-18
676,-18
677,-18
678,-18
679,-19
680,-19
681,-19
682,-20
683,-20
684,-21
685,-21
686,-20
687,-20
688,-19
689,-18
690,-17
691,-16
692,-14
693,-13
694,-13
695,-12
696,-12
697,-11
698,-11
699,-10
700,-6
701,-3
702,-1
703,-4
704,-10
705,-16
706,-20
707,-25
708,-30
709,-34
710,-35
711,-33
712,-28
713,-23
714,-18
715,-14
716,-10
717,-4
718,0
719,2
720,3
721,1
722,-1
723,-4
724,-5
725,-6
726,-9
727,-12
728,-15
729,-17
730,-17
731,-15
732,-12
733,-9
734,-7
735,-6
736,-5
737,-4
738,-3
739,-2
740,-1
741,-1
742,0
743,0
744,0
745,1
746,1
747,2
748,2
749,3
750,3
751,3
752,4
753,4
754,4
755,4
756,4
757,4
758,5
759,6
760,8
761,10
762,11
763,13
764,13
765,14
766,14
767,14
768,14
769,14
770,13
771,13
772,13
773,13
774,14
775,15
776,15
777,15
778,15
779,14
780,14
781,14
782,14
783,14
784,14
785,14
786,15
787,17
788,18
789,12
790,7
791,3
792,0
793,1
794,6
795,14
796,23
797,34
798,38
799,39
800,42
801,45
802,42
803,27
804,16
805,8
806,0
807,-3
808,-4
809,-2
810,2
811,7
812,16
813,29
814,33
815,36
816,39
817,41
818,42
819,42
820,42
821,42
822,42
823,41
824,42
825,48
826,55
827,58
828,61
829,64
830,67
831,69
832,71
833,73
834,73
835,73
836,70
837,67
838,63
839,59
840,54
841,48
842,42
843,30
844,22
845,19
846,18
847,16
848,15
849,13
850,12
851,11
852,12
853,15
854,18
855,20
856,24
857,28
858,30
859,28
860,23
861,18
862,16
863,15
864,13
865,11
866,9
867,7
868,5
869,3
870,1
871,0
872,0
873,-1
874,-1
875,0
876,0
877,0
878,0
879,0
880,-1
881,-4
882,-6
883,-3
884,5
885,30
886,72
887,124
888,179
889,236
890,292
891,343
892,386
893,423
894,458
895,499
896,552
897,609
898,634
899,625
900,550
901,407
902,232
903,71
904,-37
905,-63
906,-58
907,-35
908,-20
909,-20
910,-35
911,-56
912,-77
913,-86
914,-91
915,-94
916,-96
917,-95
918,-91
919,-87
920,-83
921,-82
922,-81
923,-80
924,-78
925,-77
926,-75
927,-74
928,-72
929,-71
930,-71
931,-71
932,-71
933,-72
934,-72
935,-73
936,-73
937,-73
938,-72
939,-72
940,-72
941,-71
942,-71
943,-70
944,-69
945,-69
946,-68
947,-68
948,-68
949,-68
950,-67
951,-67
952,-66
953,-66
954,-65
955,-64
956,-63
957,-62
958,-61
959,-60
960,-59
961,-57
962,-56
963,-56
964,-55
965,-54
966,-53
967,-52
968,-52
969,-51
970,-50
971,-48
972,-47
973,-46
974,-44
975,-43
976,-41
977,-38
978,-35
979,-32
980,-28
981,-25
982,-20
983,-15
984,-10
985,-5
986,0
987,3
988,7
989,12
990,16
991,20
992,23
993,26
994,28
995,31
996,33
997,35
998,37
999,39
1000,41
1001,43
1002,45
1003,46
1004,45
1005,41
1006,37
1007,33
1008,29
1009,27
1010,25
1011,23
1012,22
1013,20
1014,18
1015,17
1016,15
1017,13
1018,12
1019,10
1020,9
1021,9
1022,8
1023,7
1024,6
1025,6
1026,5
1027,5
1028,5
1029,4
1030,2
1031,1
1032,1
1033,1
1034,1
1035,2
1036,3
1037,3
1038,3
1039,3
1040,2
1041,3
1042,3
1043,2
1044,2
1045,2
1046,2
1047,2
1048,3
1049,4
1050,5
1051,4
1052,2
1053,1
1054,0
1055,0
1056,-1
1057,-3
1058,-4
1059,-5
1060,-5
1061,-4
1062,-4
1063,-4
1064,-3
1065,-3
1066,-3
1067,-3
1068,-2
1069,-1
1070,0
1071,0
1072,0
1073,1
1074,1
1075,1
1076,1
1077,0
1078,0
1079,0
1080,-1
1081,-2
1082,-3
1083,-4
1084,-3
1085,-2
1086,-2
1087,-1
1088,-1
1089,-2
1090,-4
1091,-6
1092,-7
1093,-9
1094,-10
1095,-12
1096,-13
1097,-15
1098,-15
1099,-16
1100,-16
1101,-16
1102,-16
1103,-16
1104,-15
1105,-14
1106,-13
1107,-12
1108,-11
1109,-11
1110,-10
1111,-9
1112,-8
1113,-7
1114,-6
1115,-5
1116,-4
1117,-3
1118,-4
1119,-4
1120,-5
1121,-5
1122,-5
1123,-5
1124,-6
1125,-6
1126,-7
1127,-8
1128,-9
1129,-11
1130,-12
1131,-17
1132,-20
1133,-16
1134,-8
1135,-1
1136,4
1137,9
1138,15
1139,21
1140,27
1141,33
1142,40
1143,48
1144,57
1145,66
1146,79
1147,103
1148,138
1149,154
1150,161
1151,166
1152,169
1153,172
1154,175
1155,179
1156,184
1157,188
1158,191
1159,194
1160,199
1161,208
1162,225
1163,238
1164,251
1165,264
1166,269
1167,273
1168,278
1169,278
1170,265
1171,247
1172,222
1173,197
1174,172
1175,147
