,0
0,-174
1,-164
2,-145
3,-129
4,-114
5,-101
6,-91
7,-81
8,-74
9,-68
10,-63
11,-58
12,-53
13,-48
14,-42
15,-37
16,-33
17,-28
18,-21
19,-10
20,39
21,133
22,261
23,394
24,499
25,548
26,564
27,531
28,435
29,302
30,167
31,41
32,-72
33,-155
34,-186
35,-211
36,-233
37,-255
38,-257
39,-238
40,-180
41,-117
42,-94
43,-86
44,-96
45,-113
46,-129
47,-147
48,-155
49,-136
50,-100
51,-72
52,-46
53,-24
54,-12
55,-4
56,0
57,4
58,8
59,11
60,13
61,15
62,17
63,19
64,22
65,26
66,30
67,33
68,35
69,39
70,44
71,49
72,55
73,59
74,65
75,74
76,85
77,99
78,114
79,129
80,143
81,157
82,173
83,190
84,205
85,218
86,227
87,235
88,242
89,249
90,256
91,262
92,262
93,259
94,252
95,242
96,230
97,208
98,168
99,142
100,127
101,113
102,100
103,88
104,66
105,33
106,13
107,2
108,-7
109,-20
110,-36
111,-52
112,-67
113,-84
114,-99
115,-104
116,-103
117,-101
118,-99
119,-98
120,-99
121,-99
122,-99
123,-99
124,-99
125,-99
126,-99
127,-98
128,-96
129,-92
130,-89
131,-86
132,-83
133,-78
134,-74
135,-69
136,-66
137,-63
138,-63
139,-61
140,-58
141,-53
142,-49
143,-47
144,-51
145,-58
146,-65
147,-71
148,-76
149,-81
150,-89
151,-98
152,-105
153,-108
154,-102
155,-89
156,-74
157,-62
158,-56
159,-51
160,-46
161,-41
162,-37
163,-35
164,-33
165,-32
166,-30
167,-26
168,-22
169,-17
170,-14
171,-12
172,-10
173,-9
174,-6
175,-3
176,0
177,1
178,3
179,5
180,10
181,19
182,30
183,40
184,45
185,43
186,35
187,23
188,7
189,-13
190,-48
191,-81
192,-101
193,-115
194,-127
195,-136
196,-140
197,-138
198,-132
199,-122
200,-109
201,-83
202,-51
203,-41
204,-34
205,-29
206,-26
207,-28
208,-40
209,-59
210,-78
211,-92
212,-108
213,-124
214,-138
215,-147
216,-150
217,-147
218,-141
219,-130
220,-118
221,-98
222,-51
223,4
224,61
225,165
226,283
227,422
228,560
229,655
230,687
231,658
232,569
233,398
234,213
235,48
236,-96
237,-202
238,-234
239,-249
240,-233
241,-132
242,-65
243,-49
244,-39
245,-31
246,-23
247,-16
248,-8
249,1
250,14
251,26
252,31
253,28
254,21
255,12
256,5
257,2
258,0
259,0
260,0
261,-1
262,-2
263,0
264,3
265,12
266,23
267,37
268,67
269,111
270,129
271,139
272,146
273,150
274,151
275,148
276,142
277,135
278,127
279,116
280,99
281,100
282,127
283,149
284,167
285,185
286,205
287,224
288,243
289,263
290,281
291,295
292,305
293,314
294,324
295,331
296,334
297,327
298,310
299,288
300,265
301,235
302,206
303,179
304,147
305,109
306,68
307,46
308,31
309,20
310,12
311,5
312,0
313,-3
314,-7
315,-10
316,-12
317,-16
318,-22
319,-27
320,-31
321,-35
322,-41
323,-49
324,-59
325,-71
326,-90
327,-117
328,-128
329,-136
330,-145
331,-143
332,-118
333,-98
334,-82
335,-67
336,-55
337,-45
338,-36
339,-29
340,-22
341,-16
342,-13
343,-13
344,-17
345,-22
346,-30
347,-40
348,-54
349,-79
350,-99
351,-115
352,-130
353,-137
354,-127
355,-105
356,-86
357,-68
358,-50
359,-35
360,-23
361,-13
362,0
363,9
364,9
365,-2
366,-18
367,-32
368,-49
369,-62
370,-67
371,-69
372,-70
373,-72
374,-75
375,-78
376,-79
377,-75
378,-66
379,-54
380,-35
381,6
382,34
383,48
384,60
385,69
386,72
387,69
388,61
389,51
390,40
391,29
392,15
393,2
394,-5
395,-7
396,-4
397,0
398,5
399,11
400,19
401,26
402,27
403,19
404,3
405,-14
406,-39
407,-62
408,-80
409,-97
410,-106
411,-104
412,-98
413,-93
414,-87
415,-80
416,-76
417,-76
418,-80
419,-86
420,-92
421,-99
422,-111
423,-111
424,-95
425,-86
426,-82
427,-77
428,-73
429,-69
430,-64
431,-58
432,-52
433,-43
434,-33
435,-20
436,-4
437,32
438,100
439,162
440,217
441,303
442,393
443,483
444,517
445,548
446,465
447,305
448,109
449,-93
450,-226
451,-270
452,-227
453,-98
454,68
455,112
456,95
457,-27
458,-165
459,-254
460,-284
461,-261
462,-222
463,-180
464,-156
465,-146
466,-136
467,-125
468,-111
469,-93
470,-55
471,-13
472,4
473,18
474,25
475,15
476,-5
477,-26
478,-50
479,-64
480,-71
481,-81
482,-91
483,-60
484,-34
485,-20
486,-8
487,4
488,19
489,35
490,51
491,69
492,91
493,110
494,123
495,134
496,141
497,145
498,148
499,152
500,158
501,165
502,172
503,177
504,181
505,186
506,192
507,201
508,217
509,245
510,253
511,256
512,259
513,262
514,265
515,266
516,263
517,254
518,242
519,219
520,174
521,137
522,115
523,93
524,73
525,49
526,21
527,-3
528,-29
529,-51
530,-55
531,-58
532,-62
533,-64
534,-61
535,-44
536,-22
537,-2
538,20
539,35
540,34
541,16
542,-5
543,-26
544,-53
545,-80
546,-105
547,-125
548,-145
549,-159
550,-157
551,-139
552,-116
553,-97
554,-78
555,-61
556,-51
557,-45
558,-41
559,-33
560,-23
561,-16
562,-29
563,-53
564,-68
565,-81
566,-93
567,-102
568,-107
569,-108
570,-103
571,-94
572,-84
573,-75
574,-67
575,-59
576,-50
577,-42
578,-33
579,-27
580,-24
581,-24
582,-28
583,-32
584,-39
585,-48
586,-59
587,-72
588,-90
589,-120
590,-140
591,-153
592,-168
593,-185
594,-184
595,-156
596,-126
597,-92
598,-54
599,-13
600,22
601,32
602,36
603,41
604,46
605,49
606,48
607,40
608,26
609,8
610,-15
611,-49
612,-61
613,-70
614,-80
615,-87
616,-85
617,-68
618,-42
619,-9
620,30
621,49
622,63
623,77
624,84
625,74
626,52
627,28
628,-2
629,-44
630,-74
631,-97
632,-115
633,-127
634,-137
635,-144
636,-151
637,-158
638,-164
639,-167
640,-163
641,-153
642,-138
643,-120
644,-94
645,-69
646,-54
647,-44
648,-35
649,-27
650,-23
651,-26
652,-38
653,-53
654,-70
655,-86
656,-108
657,-125
658,-127
659,-121
660,-105
661,-55
662,38
663,170
664,320
665,472
666,609
667,687
668,715
669,683
670,583
671,417
672,225
673,40
674,-117
675,-239
676,-314
677,-337
678,-290
679,-248
680,-223
681,-202
682,-181
683,-163
684,-143
685,-111
686,-68
687,-41
688,-27
689,-18
690,-11
691,-7
692,-5
693,-3
694,-3
695,-6
696,-11
697,-18
698,-26
699,-33
700,-41
701,-51
702,-62
703,-71
704,-75
705,-71
706,-60
707,-44
708,-25
709,2
710,42
711,64
712,73
713,79
714,85
715,88
716,91
717,94
718,97
719,100
720,104
721,108
722,112
723,116
724,120
725,125
726,133
727,144
728,157
729,186
730,251
731,287
732,307
733,323
734,334
735,338
736,335
737,325
738,309
739,290
740,264
741,224
742,198
743,167
744,115
745,69
746,42
747,25
748,17
749,10
750,6
751,3
752,0
753,-3
754,-7
755,-12
756,-18
757,-22
758,-25
759,-28
760,-31
761,-35
762,-38
763,-41
764,-45
765,-49
766,-53
767,-57
768,-62
769,-67
770,-69
771,-70
772,-70
773,-69
774,-66
775,-62
776,-56
777,-50
778,-45
779,-39
780,-34
781,-28
782,-22
783,-13
784,7
785,19
786,5
787,-19
788,-34
789,-46
790,-57
791,-66
792,-73
793,-75
794,-72
795,-67
796,-61
797,-53
798,-47
799,-42
800,-36
801,-30
802,-24
803,-20
804,-18
805,-17
806,-20
807,-25
808,-34
809,-45
810,-57
811,-71
812,-83
813,-99
814,-115
815,-127
816,-133
817,-129
818,-118
819,-100
820,-78
821,-45
822,0
823,14
824,22
825,29
826,36
827,41
828,43
829,37
830,22
831,2
832,-18
833,-39
834,-69
835,-93
836,-95
837,-78
838,-52
839,-31
840,-8
841,10
842,19
843,24
844,27
845,32
846,38
847,44
848,47
849,39
850,19
851,-4
852,-31
853,-67
854,-96
855,-119
856,-140
857,-162
858,-177
859,-178
860,-164
861,-147
862,-137
863,-128
864,-120
865,-114
866,-109
867,-106
868,-102
869,-99
870,-99
871,-101
872,-105
873,-111
874,-120
875,-131
876,-141
877,-152
878,-167
879,-193
880,-208
881,-191
882,-153
883,-96
884,-17
885,113
886,246
887,386
888,521
889,651
890,704
891,743
892,735
893,627
894,442
895,210
896,-23
897,-234
898,-371
899,-421
900,-424
901,-394
902,-352
903,-293
904,-233
905,-163
906,-120
907,-99
908,-85
909,-77
910,-70
911,-64
912,-59
913,-55
914,-52
915,-46
916,-35
917,-27
918,-37
919,-58
920,-76
921,-93
922,-106
923,-112
924,-101
925,-76
926,-52
927,-39
928,-30
929,-20
930,-10
931,0
932,10
933,20
934,29
935,35
936,40
937,46
938,52
939,59
940,64
941,69
942,76
943,87
944,100
945,115
946,131
947,146
948,158
949,170
950,183
951,198
952,209
953,216
954,219
955,222
956,225
957,230
958,239
959,246
960,249
961,239
962,218
963,195
964,178
965,164
966,148
967,130
968,110
969,91
970,73
971,56
972,35
973,7
974,-15
975,-27
976,-35
977,-39
978,-42
979,-46
980,-51
981,-56
982,-61
983,-66
984,-68
985,-71
986,-74
987,-77
988,-78
989,-77
990,-76
991,-76
992,-80
993,-89
994,-99
995,-105
996,-99
997,-85
998,-71
999,-63
1000,-55
1001,-45
1002,-35
1003,-28
1004,-27
1005,-32
1006,-43
1007,-57
1008,-71
1009,-83
1010,-97
1011,-112
1012,-125
1013,-130
1014,-126
1015,-115
1016,-100
1017,-83
1018,-63
1019,-34
1020,-18
1021,-16
1022,-14
1023,-12
1024,-10
1025,-10
1026,-9
1027,-16
1028,-34
1029,-53
1030,-68
1031,-85
1032,-101
1033,-112
1034,-113
1035,-100
1036,-80
1037,-56
1038,-32
1039,-3
1040,24
1041,48
1042,69
1043,85
1044,98
1045,109
1046,116
1047,121
1048,123
1049,124
1050,121
1051,113
1052,103
1053,91
1054,79
1055,70
1056,63
1057,57
1058,50
1059,42
1060,34
1061,27
1062,21
1063,16
1064,9
1065,3
1066,-2
1067,-8
1068,-12
1069,-15
1070,-16
1071,-17
1072,-21
1073,-26
1074,-32
1075,-38
1076,-44
1077,-50
1078,-56
1079,-64
1080,-76
1081,-89
1082,-100
1083,-106
1084,-105
1085,-96
1086,-82
1087,-65
1088,-48
1089,-34
1090,-20
1091,-6
1092,7
1093,22
1094,37
1095,45
1096,53
1097,65
1098,82
1099,151
1100,256
1101,383
1102,509
1103,647
1104,686
1105,700
1106,667
1107,472
1108,256
1109,66
1110,-48
1111,-88
1112,-102
1113,-90
1114,-68
1115,-47
1116,-28
1117,-20
1118,-25
1119,-34
1120,-39
1121,-43
1122,-45
1123,-46
1124,-45
1125,-43
1126,-43
1127,-42
1128,-39
1129,-33
1130,-24
1131,-11
1132,3
1133,28
1134,68
1135,77
1136,80
1137,82
1138,84
1139,87
1140,88
1141,87
1142,83
1143,78
1144,72
1145,67
1146,61
1147,55
1148,49
1149,47
1150,50
1151,61
1152,79
1153,100
1154,129
1155,175
1156,216
1157,237
1158,250
1159,260
1160,269
1161,275
1162,279
1163,280
1164,279
1165,278
1166,275
1167,273
1168,271
1169,268
1170,262
1171,254
1172,246
1173,239
1174,236
1175,236
1176,237
1177,240
1178,245
1179,252
1180,263
1181,259
1182,216
1183,167
1184,115
1185,69
1186,31
1187,-2
1188,-34
1189,-64
1190,-83
1191,-97
1192,-107
1193,-114
1194,-118
1195,-121
1196,-124
1197,-125
1198,-124
1199,-122
1200,-119
1201,-116
1202,-113
1203,-110
1204,-108
1205,-104
1206,-99
1207,-94
1208,-94
1209,-103
1210,-117
1211,-133
1212,-152
1213,-180
1214,-189
1215,-192
1216,-195
1217,-199
1218,-200
1219,-183
1220,-149
1221,-124
1222,-101
1223,-81
1224,-73
1225,-72
1226,-73
1227,-73
1228,-75
1229,-78
1230,-82
1231,-97
1232,-120
1233,-133
1234,-144
1235,-154
1236,-163
1237,-169
1238,-172
1239,-172
1240,-168
1241,-161
1242,-151
1243,-139
1244,-128
1245,-115
1246,-95
1247,-81
1248,-76
1249,-73
1250,-70
1251,-67
1252,-63
1253,-61
1254,-58
1255,-54
1256,-51
1257,-51
1258,-53
1259,-55
1260,-58
1261,-61
1262,-64
1263,-66
1264,-69
1265,-72
1266,-75
1267,-77
1268,-77
1269,-77
1270,-80
1271,-85
1272,-91
1273,-98
1274,-103
1275,-109
1276,-115
1277,-125
1278,-142
1279,-159
1280,-167
1281,-170
1282,-172
1283,-175
1284,-181
1285,-186
1286,-190
1287,-190
1288,-182
1289,-170
1290,-160
1291,-152
1292,-144
1293,-134
1294,-124
1295,-117
1296,-115
1297,-118
1298,-126
1299,-136
1300,-146
1301,-161
1302,-187
1303,-190
1304,-166
1305,-99
1306,1
1307,130
1308,285
1309,460
1310,604
1311,650
1312,625
1313,552
1314,384
1315,209
1316,65
1317,-44
1318,-149
1319,-204
1320,-236
1321,-256
1322,-268
1323,-267
1324,-249
1325,-222
1326,-198
1327,-173
1328,-148
1329,-128
1330,-108
1331,-79
1332,-43
1333,-21
1334,-11
1335,-4
1336,0
1337,3
1338,4
1339,5
1340,8
1341,13
1342,17
1343,20
1344,23
1345,26
1346,28
1347,32
1348,38
1349,44
1350,50
1351,56
1352,66
1353,78
1354,92
1355,107
1356,121
1357,136
1358,150
1359,166
1360,187
1361,208
1362,221
1363,230
1364,237
1365,244
1366,251
1367,258
1368,268
1369,279
1370,293
1371,308
1372,321
1373,332
1374,343
1375,354
1376,364
1377,371
1378,376
1379,377
1380,376
1381,375
1382,371
1383,365
1384,355
1385,343
1386,326
1387,295
1388,248
1389,208
1390,178
1391,153
1392,133
1393,118
1394,110
1395,106
1396,102
1397,99
1398,95
1399,92
1400,87
1401,83
1402,78
1403,73
1404,68
1405,63
1406,60
1407,57
1408,53
1409,47
1410,35
1411,8
1412,-15
1413,-27
1414,-35
1415,-42
1416,-48
1417,-52
1418,-55
1419,-51
1420,-42
1421,-30
1422,-17
1423,-4
1424,7
1425,22
1426,39
1427,53
1428,59
1429,56
1430,46
1431,30
1432,9
1433,-27
1434,-78
1435,-97
1436,-108
1437,-117
1438,-121
1439,-122
1440,-114
1441,-97
1442,-76
1443,-56
1444,-41
1445,-23
1446,-5
1447,12
1448,24
1449,29
1450,28
1451,25
1452,21
1453,15
1454,8
1455,-1
1456,-16
1457,-29
1458,-28
1459,-8
1460,16
1461,33
1462,48
1463,62
1464,73
1465,79
1466,80
1467,80
1468,80
1469,79
1470,79
1471,79
1472,76
1473,55
1474,36
1475,18
1476,-1
1477,-23
1478,-39
1479,-54
1480,-67
1481,-73
1482,-69
1483,-57
1484,-45
1485,-36
1486,-28
1487,-21
1488,-16
1489,-12
1490,-11
1491,-13
1492,-19
1493,-28
1494,-39
1495,-50
1496,-59
1497,-70
1498,-82
1499,-93
