,0
0,-54
1,-39
2,-23
3,-17
4,-12
5,-8
6,-6
7,-9
8,-14
9,-19
10,-23
11,-29
12,-31
13,-27
14,-18
15,-10
16,-1
17,3
18,-1
19,-9
20,-14
21,-17
22,-20
23,-22
24,-24
25,-28
26,-32
27,-36
28,-41
29,-47
30,-55
31,-71
32,-102
33,-155
34,-221
35,-310
36,-415
37,-512
38,-556
39,-557
40,-515
41,-455
42,-398
43,-344
44,-283
45,-198
46,-87
47,8
48,45
49,59
50,60
51,51
52,38
53,28
54,49
55,85
56,111
57,122
58,131
59,130
60,114
61,88
62,71
63,67
64,64
65,62
66,62
67,65
68,68
69,70
70,72
71,74
72,75
73,76
74,78
75,82
76,86
77,90
78,92
79,93
80,94
81,95
82,96
83,97
84,98
85,97
86,94
87,91
88,88
89,84
90,79
91,73
92,64
93,55
94,47
95,38
96,19
97,2
98,-4
99,2
100,24
101,37
102,39
103,33
104,29
105,25
106,21
107,17
108,14
109,12
110,10
111,6
112,1
113,2
114,17
115,27
116,35
117,42
118,48
119,55
120,59
121,63
122,66
123,70
124,74
125,78
126,82
127,84
128,83
129,80
130,78
131,76
132,75
133,72
134,68
135,62
136,56
137,49
138,43
139,36
140,26
141,25
142,32
143,41
144,50
145,39
146,31
147,26
148,21
149,17
150,14
151,14
152,15
153,17
154,19
155,21
156,24
157,29
158,33
159,33
160,25
161,15
162,9
163,3
164,-3
165,-8
166,-12
167,-14
168,-14
169,-12
170,-9
171,-6
172,-4
173,-1
174,2
175,8
176,12
177,12
178,7
179,0
180,-9
181,-23
182,-39
183,-42
184,-44
185,-47
186,-50
187,-50
188,-46
189,-37
190,-27
191,-20
192,-13
193,-6
194,-1
195,0
196,0
197,-6
198,-14
199,-23
200,-32
201,-44
202,-56
203,-65
204,-74
205,-83
206,-94
207,-100
208,-91
209,-73
210,-59
211,-47
212,-36
213,-27
214,-21
215,-15
216,-7
217,4
218,3
219,-12
220,-22
221,-28
222,-34
223,-39
224,-43
225,-43
226,-39
227,-32
228,-24
229,-17
230,-11
231,-4
232,3
233,10
234,16
235,21
236,23
237,23
238,21
239,19
240,15
241,9
242,0
243,-11
244,-58
245,-150
246,-269
247,-417
248,-577
249,-717
250,-786
251,-786
252,-716
253,-565
254,-376
255,-191
256,-44
257,15
258,31
259,40
260,47
261,53
262,60
263,66
264,75
265,86
266,92
267,83
268,66
269,48
270,29
271,20
272,28
273,43
274,52
275,57
276,63
277,67
278,72
279,76
280,79
281,81
282,83
283,84
284,84
285,82
286,78
287,73
288,69
289,65
290,61
291,57
292,52
293,41
294,30
295,22
296,13
297,4
298,-7
299,-14
300,-8
301,3
302,12
303,19
304,26
305,31
306,31
307,28
308,21
309,12
310,0
311,-15
312,-42
313,-65
314,-77
315,-86
316,-93
317,-98
318,-103
319,-105
320,-106
321,-104
322,-100
323,-94
324,-87
325,-81
326,-74
327,-67
328,-60
329,-53
330,-46
331,-39
332,-30
333,-22
334,-16
335,-11
336,-7
337,-2
338,1
339,4
340,5
341,2
342,-1
343,-6
344,-12
345,-16
346,-19
347,-23
348,-28
349,-33
350,-35
351,-36
352,-34
353,-31
354,-29
355,-27
356,-25
357,-24
358,-22
359,-19
360,-17
361,-15
362,-14
363,-12
364,-11
365,-10
366,-10
367,-10
368,-11
369,-13
370,-15
371,-17
372,-18
373,-19
374,-21
375,-23
376,-24
377,-25
378,-26
379,-26
380,-25
381,-23
382,-20
383,-18
384,-15
385,-12
386,-10
387,-7
388,-5
389,-4
390,-2
391,-1
392,0
393,3
394,6
395,9
396,11
397,13
398,14
399,15
400,14
401,13
402,12
403,10
404,9
405,9
406,8
407,5
408,1
409,-3
410,-7
411,-10
412,-14
413,-18
414,-22
415,-26
416,-31
417,-34
418,-37
419,-40
420,-44
421,-49
422,-53
423,-52
424,-44
425,-31
426,-19
427,-12
428,-6
429,0
430,8
431,16
432,23
433,28
434,31
435,34
436,36
437,37
438,37
439,37
440,36
441,36
442,39
443,43
444,48
445,49
446,46
447,41
448,35
449,30
450,25
451,20
452,14
453,6
454,0
455,-4
456,-12
457,-23
458,-67
459,-151
460,-257
461,-379
462,-501
463,-575
464,-600
465,-563
466,-450
467,-294
468,-142
469,-16
470,46
471,63
472,72
473,80
474,90
475,100
476,111
477,122
478,135
479,156
480,167
481,159
482,142
483,121
484,97
485,79
486,62
487,46
488,37
489,28
490,19
491,21
492,44
493,64
494,83
495,94
496,96
497,97
498,98
499,99
500,100
501,102
502,102
503,101
504,100
505,98
506,94
507,89
508,81
509,64
510,27
511,0
512,-17
513,-23
514,-16
515,-4
516,1
517,5
518,10
519,15
520,18
521,18
522,13
523,3
524,-7
525,-17
526,-25
527,-32
528,-41
529,-51
530,-58
531,-61
532,-59
533,-54
534,-47
535,-39
536,-31
537,-24
538,-14
539,-3
540,4
541,9
542,12
543,13
544,15
545,17
546,21
547,25
548,27
549,28
550,26
551,21
552,16
553,13
554,10
555,4
556,0
557,-1
558,3
559,11
560,18
561,27
562,37
563,48
564,60
565,70
566,83
567,93
568,94
569,86
570,74
571,59
572,39
573,22
574,9
575,-1
576,-6
577,-1
578,11
579,23
580,37
581,47
582,55
583,62
584,71
585,77
586,71
587,58
588,50
589,44
590,38
591,33
592,29
593,25
594,20
595,16
596,12
597,8
598,3
599,-2
600,-10
601,-17
602,-16
603,-8
604,3
605,17
606,35
607,52
608,96
609,145
610,161
611,152
612,128
613,78
614,31
615,6
616,-10
617,-21
618,-31
619,-39
620,-51
621,-61
622,-46
623,-21
624,5
625,21
626,29
627,36
628,45
629,53
630,63
631,80
632,100
633,85
634,73
635,66
636,59
637,53
638,49
639,47
640,45
641,40
642,33
643,51
644,67
645,79
646,89
647,93
648,92
649,87
650,80
651,69
652,50
653,38
654,32
655,26
656,18
657,10
658,-2
659,-43
660,-113
661,-206
662,-322
663,-450
664,-549
665,-557
666,-500
667,-334
668,-140
669,12
670,70
671,69
672,28
673,7
674,-5
675,2
676,41
677,62
678,68
679,72
680,77
681,85
682,95
683,107
684,123
685,125
686,118
687,113
688,108
689,104
690,100
691,98
692,100
693,105
694,110
695,116
696,124
697,122
698,104
699,77
700,55
701,51
702,50
703,48
704,46
705,45
706,43
707,40
708,37
709,34
710,31
711,28
712,26
713,25
714,24
715,21
716,18
717,13
718,8
719,4
720,1
721,-2
722,-6
723,-12
724,-18
725,-23
726,-27
727,-30
728,-34
729,-38
730,-43
731,-47
732,-49
733,-50
734,-50
735,-51
736,-50
737,-49
738,-46
739,-42
740,-37
741,-33
742,-29
743,-25
744,-17
745,-8
746,-3
747,-7
748,-19
749,-32
750,-43
751,-59
752,-70
753,-70
754,-58
755,-41
756,-24
757,-4
758,9
759,18
760,29
761,42
762,42
763,28
764,20
765,15
766,10
767,7
768,4
769,1
770,-1
771,-5
772,-10
773,-14
774,-18
775,-25
776,-38
777,-40
778,-30
779,-23
780,-16
781,-10
782,-5
783,-3
784,-5
785,-10
786,-15
787,-20
788,-27
789,-39
790,-40
791,-28
792,-20
793,-14
794,-6
795,-1
796,0
797,-3
798,-11
799,-19
800,-26
801,-31
802,-36
803,-42
804,-48
805,-53
806,-56
807,-58
808,-58
809,-59
810,-62
811,-64
812,-66
813,-67
814,-69
815,-74
816,-59
817,-40
818,-26
819,-51
820,-72
821,-84
822,-94
823,-100
824,-106
825,-111
826,-116
827,-124
828,-128
829,-122
830,-111
831,-104
832,-98
833,-93
834,-88
835,-86
836,-88
837,-92
838,-97
839,-102
840,-108
841,-117
842,-125
843,-126
844,-118
845,-105
846,-88
847,-66
848,-55
849,-48
850,-43
851,-38
852,-36
853,-40
854,-49
855,-59
856,-69
857,-82
858,-92
859,-92
860,-80
861,-63
862,-51
863,-36
864,-24
865,-18
866,-22
867,-32
868,-47
869,-71
870,-109
871,-173
872,-234
873,-292
874,-355
875,-429
876,-508
877,-589
878,-647
879,-667
880,-631
881,-519
882,-353
883,-189
884,-56
885,-8
886,7
887,-16
888,-45
889,-69
890,-68
891,-36
892,12
893,48
894,61
895,71
896,70
897,44
898,5
899,-31
900,-49
901,-62
902,-58
903,-32
904,-22
905,-17
906,-13
907,-9
908,-5
909,0
910,3
911,7
912,10
913,13
914,15
915,18
916,18
917,17
918,14
919,10
920,6
921,2
922,0
923,-4
924,-8
925,-12
926,-16
927,-19
928,-22
929,-25
930,-32
931,-41
932,-50
933,-57
934,-58
935,-54
936,-47
937,-41
938,-36
939,-34
940,-30
941,-25
942,-19
943,-14
944,-10
945,-8
946,-7
947,-7
948,-6
949,-6
950,-6
951,-7
952,-10
953,-12
954,-14
955,-14
956,-14
957,-14
958,-17
959,-20
960,-23
961,-21
962,-13
963,-1
964,9
965,16
966,22
967,27
968,32
969,37
970,41
971,41
972,37
973,31
974,24
975,15
976,6
977,-1
978,-13
979,-26
980,-35
981,-37
982,-35
983,-29
984,-22
985,-9
986,18
987,56
988,87
989,106
990,121
991,121
992,104
993,88
994,74
995,58
996,42
997,15
998,-14
999,-35
1000,-48
1001,-30
1002,-1
1003,32
1004,48
1005,57
1006,63
1007,67
1008,71
1009,74
1010,77
1011,80
1012,83
1013,85
1014,87
1015,90
1016,94
1017,104
1018,109
1019,100
1020,82
1021,72
1022,65
1023,58
1024,54
1025,52
1026,51
1027,50
1028,48
1029,47
1030,47
1031,48
1032,49
1033,52
1034,54
1035,57
1036,58
1037,60
1038,64
1039,69
1040,72
1041,69
1042,60
1043,48
1044,34
1045,14
1046,10
1047,10
1048,11
1049,10
1050,9
1051,7
1052,7
1053,7
1054,11
1055,18
1056,24
1057,29
1058,33
1059,38
1060,43
1061,48
1062,53
1063,56
1064,59
1065,61
1066,63
1067,66
