,0
0,-26
1,-26
2,-25
3,-25
4,-25
5,-25
6,-26
7,-28
8,-31
9,-34
10,-36
11,-38
12,-43
13,-46
14,-43
15,-38
16,-35
17,-32
18,-29
19,-25
20,-22
21,-18
22,-14
23,-9
24,-3
25,4
26,14
27,27
28,44
29,61
30,74
31,81
32,86
33,89
34,92
35,96
36,99
37,102
38,105
39,109
40,113
41,121
42,134
43,145
44,152
45,157
46,161
47,164
48,164
49,161
50,156
51,149
52,140
53,126
54,113
55,99
56,86
57,77
58,71
59,66
60,60
61,53
62,45
63,30
64,12
65,3
66,-1
67,-5
68,-8
69,-11
70,-13
71,-14
72,-16
73,-20
74,-23
75,-25
76,-26
77,-26
78,-26
79,-27
80,-29
81,-30
82,-30
83,-27
84,-20
85,-12
86,-6
87,-1
88,3
89,10
90,16
91,20
92,21
93,18
94,14
95,8
96,3
97,-3
98,-16
99,-16
100,-4
101,5
102,13
103,21
104,30
105,37
106,41
107,43
108,45
109,47
110,48
111,50
112,51
113,53
114,54
115,54
116,55
117,55
118,55
119,56
120,56
121,57
122,56
123,55
124,55
125,54
126,55
127,56
128,57
129,58
130,59
131,60
132,62
133,64
134,66
135,68
136,69
137,70
138,71
139,72
140,73
141,72
142,72
143,70
144,68
145,66
146,64
147,62
148,60
149,57
150,55
151,52
152,49
153,46
154,43
155,40
156,37
157,35
158,34
159,33
160,34
161,35
162,37
163,40
164,43
165,46
166,49
167,52
168,55
169,58
170,63
171,68
172,73
173,77
174,78
175,77
176,74
177,71
178,66
179,61
180,56
181,47
182,38
183,30
184,24
185,19
186,15
187,11
188,8
189,6
190,4
191,4
192,5
193,7
194,10
195,12
196,14
197,16
198,18
199,20
200,23
201,26
202,27
203,28
204,27
205,26
206,23
207,21
208,19
209,17
210,14
211,12
212,9
213,7
214,5
215,4
216,4
217,3
218,4
219,5
220,9
221,13
222,19
223,38
224,84
225,159
226,264
227,409
228,590
229,788
230,956
231,1023
232,1014
233,901
234,686
235,434
236,210
237,43
238,-53
239,-68
240,-70
241,-72
242,-74
243,-76
244,-78
245,-80
246,-81
247,-83
248,-84
249,-86
250,-89
251,-90
252,-92
253,-93
254,-94
255,-96
256,-98
257,-101
258,-103
259,-105
260,-107
261,-108
262,-108
263,-109
264,-108
265,-105
266,-101
267,-95
268,-90
269,-85
270,-81
271,-74
272,-67
273,-60
274,-54
275,-50
276,-47
277,-45
278,-42
279,-39
280,-36
281,-34
282,-32
283,-32
284,-32
285,-32
286,-33
287,-33
288,-33
289,-33
290,-34
291,-36
292,-38
293,-39
294,-40
295,-42
296,-43
297,-44
298,-46
299,-47
300,-48
301,-50
302,-51
303,-54
304,-57
305,-62
306,-64
307,-58
308,-47
309,-37
310,-28
311,-21
312,-19
313,-18
314,-16
315,-13
316,-11
317,-12
318,-20
319,-31
320,-40
321,-48
322,-57
323,-65
324,-71
325,-79
326,-96
327,-123
328,-145
329,-158
330,-168
331,-175
332,-184
333,-195
334,-210
335,-227
336,-243
337,-254
338,-259
339,-263
340,-266
341,-269
342,-271
343,-271
344,-268
345,-263
346,-255
347,-248
348,-242
349,-234
350,-226
351,-217
352,-210
353,-204
354,-196
355,-184
356,-168
357,-161
358,-158
359,-155
360,-154
361,-153
362,-153
363,-151
364,-148
365,-145
366,-141
367,-137
368,-132
369,-125
370,-107
371,-80
372,-71
373,-66
374,-63
375,-61
376,-58
377,-54
378,-49
379,-42
380,-36
381,-30
382,-26
383,-22
384,-18
385,-14
386,-9
387,-6
388,-3
389,-2
390,-1
391,-2
392,-2
393,-3
394,-4
395,-6
396,-9
397,-11
398,-14
399,-17
400,-21
401,-24
402,-27
403,-28
404,-27
405,-25
406,-21
407,-16
408,-10
409,0
410,24
411,45
412,60
413,78
414,92
415,103
416,109
417,109
418,103
419,96
420,92
421,88
422,84
423,80
424,77
425,76
426,77
427,79
428,81
429,83
430,85
431,90
432,90
433,85
434,82
435,81
436,78
437,76
438,75
439,74
440,74
441,73
442,73
443,73
444,75
445,78
446,81
447,86
448,92
449,103
450,121
451,129
452,133
453,137
454,140
455,141
456,142
457,143
458,144
459,145
460,146
461,148
462,149
463,151
464,155
465,159
466,160
467,157
468,153
469,150
470,147
471,143
472,142
473,144
474,149
475,153
476,157
477,160
478,163
479,166
480,170
481,173
482,177
483,182
484,187
485,210
486,253
487,321
488,424
489,569
490,753
491,949
492,1122
493,1203
494,1197
495,1083
496,846
497,556
498,286
499,109
500,72
501,77
502,139
503,190
504,210
505,209
506,192
507,174
508,155
509,135
510,120
511,106
512,101
513,107
514,118
515,124
516,128
517,133
518,137
519,140
520,140
521,138
522,136
523,133
524,132
525,130
526,130
527,129
528,126
529,124
530,123
531,122
532,120
533,118
534,117
535,116
536,117
537,118
538,120
539,122
540,124
541,126
542,128
543,132
544,136
545,146
546,165
547,175
548,181
549,184
550,184
551,177
552,170
553,164
554,159
555,154
556,150
557,148
558,149
559,151
560,155
561,159
562,164
563,170
564,175
565,177
566,175
567,171
568,166
569,162
570,159
571,156
572,151
573,143
574,134
575,125
576,115
577,105
578,95
579,89
580,85
581,82
582,77
583,72
584,68
585,68
586,73
587,79
588,84
589,88
590,92
591,96
592,97
593,97
594,94
595,89
596,81
597,73
598,64
599,50
600,36
601,27
602,18
603,4
604,-24
605,-53
606,-74
607,-87
608,-100
609,-112
610,-124
611,-129
612,-133
613,-137
614,-141
615,-143
616,-143
617,-142
618,-140
619,-138
620,-136
621,-133
622,-129
623,-122
624,-115
625,-105
626,-94
627,-86
628,-78
629,-70
630,-64
631,-60
632,-57
633,-54
634,-51
635,-47
636,-44
637,-41
638,-42
639,-45
640,-49
641,-52
642,-54
643,-56
644,-59
645,-63
646,-66
647,-70
648,-73
649,-75
650,-79
651,-84
652,-96
653,-122
654,-136
655,-142
656,-147
657,-151
658,-154
659,-158
660,-162
661,-165
662,-167
663,-169
664,-170
665,-172
666,-173
667,-174
668,-177
669,-179
670,-182
671,-185
672,-186
673,-188
674,-189
675,-189
676,-189
677,-189
678,-190
679,-190
680,-190
681,-191
682,-193
683,-194
684,-192
685,-186
686,-179
687,-172
688,-162
689,-153
690,-143
691,-136
692,-130
693,-125
694,-121
695,-119
696,-120
697,-123
698,-127
699,-131
700,-137
701,-149
702,-175
703,-192
704,-202
705,-209
706,-213
707,-213
708,-212
709,-211
710,-210
711,-209
712,-208
713,-206
714,-204
715,-203
716,-202
717,-200
718,-197
719,-193
720,-189
721,-185
722,-182
723,-179
724,-172
725,-165
726,-162
727,-165
728,-173
729,-182
