,0
0,-83
1,-88
2,-92
3,-94
4,-94
5,-92
6,-87
7,-83
8,-78
9,-72
10,-68
11,-68
12,-69
13,-71
14,-74
15,-77
16,-72
17,-56
18,-22
19,27
20,85
21,148
22,211
23,256
24,262
25,245
26,169
27,51
28,-83
29,-203
30,-283
31,-317
32,-320
33,-297
34,-260
35,-227
36,-196
37,-179
38,-171
39,-167
40,-165
41,-163
42,-160
43,-158
44,-155
45,-152
46,-149
47,-141
48,-127
49,-114
50,-101
51,-89
52,-75
53,-68
54,-65
55,-62
56,-60
57,-58
58,-57
59,-55
60,-54
61,-53
62,-52
63,-51
64,-50
65,-48
66,-43
67,-32
68,-21
69,-13
70,-4
71,7
72,22
73,40
74,56
75,69
76,79
77,91
78,99
79,106
80,110
81,112
82,113
83,114
84,114
85,115
86,116
87,114
88,108
89,103
90,98
91,92
92,87
93,79
94,66
95,56
96,50
97,45
98,41
99,37
100,29
101,16
102,8
103,3
104,0
105,-1
106,-1
107,1
108,5
109,9
110,13
111,17
112,22
113,27
114,32
115,37
116,43
117,50
118,57
119,62
120,66
121,70
122,74
123,77
124,80
125,83
126,87
127,90
128,91
129,94
130,96
131,98
132,100
133,101
134,102
135,102
136,102
137,102
138,101
139,99
140,97
141,95
142,93
143,90
144,87
145,82
146,76
147,71
148,67
149,62
150,55
151,55
152,64
153,87
154,122
155,166
156,219
157,275
158,329
159,367
160,370
161,349
162,278
163,178
164,59
165,-61
166,-160
167,-224
168,-243
169,-242
170,-221
171,-196
172,-181
173,-154
174,-122
175,-87
176,-55
177,-42
178,-39
179,-37
180,-36
181,-34
182,-32
183,-29
184,-27
185,-24
186,-22
187,-19
188,-16
189,-13
190,-11
191,-8
192,-6
193,-2
194,3
195,12
196,23
197,30
198,35
199,38
200,42
201,44
202,47
203,50
204,54
205,61
206,72
207,81
208,89
209,96
210,103
211,113
212,128
213,135
214,138
215,141
216,143
217,145
218,146
219,146
220,146
221,145
222,143
223,140
224,137
225,132
226,123
227,105
228,77
229,51
230,33
231,11
232,-6
233,-34
234,-59
235,-67
236,-70
237,-73
238,-72
239,-63
240,-55
241,-49
242,-44
243,-41
244,-39
245,-37
246,-36
247,-34
248,-32
249,-32
250,-33
251,-36
252,-39
253,-42
254,-46
255,-49
256,-49
257,-46
258,-41
259,-32
260,-23
261,-19
262,-16
263,-17
264,-23
265,-31
266,-40
267,-50
268,-62
269,-77
270,-83
271,-86
272,-88
273,-90
274,-91
275,-91
276,-92
277,-93
278,-94
279,-96
280,-96
281,-97
282,-98
283,-99
284,-99
285,-101
286,-102
287,-104
288,-107
289,-111
290,-116
291,-121
292,-125
293,-129
294,-132
295,-135
296,-138
297,-138
298,-138
299,-136
300,-134
301,-131
302,-119
303,-97
304,-84
305,-74
306,-67
307,-64
308,-62
309,-59
310,-55
311,-55
312,-61
313,-66
314,-70
315,-74
316,-75
317,-74
318,-70
319,-67
320,-64
321,-63
322,-61
323,-59
324,-56
325,-54
326,-52
327,-50
328,-47
329,-33
330,-3
331,39
332,88
333,133
334,169
335,194
336,196
337,182
338,122
339,19
340,-103
341,-207
342,-272
343,-284
344,-281
345,-262
346,-248
347,-240
348,-236
349,-233
350,-230
351,-229
352,-227
353,-226
354,-225
355,-224
356,-223
357,-221
358,-219
359,-216
360,-213
361,-206
362,-192
363,-178
364,-163
365,-147
366,-130
367,-118
368,-111
369,-106
370,-102
371,-99
372,-95
373,-89
374,-83
375,-78
376,-75
377,-72
378,-68
379,-63
380,-59
381,-54
382,-48
383,-42
384,-37
385,-31
386,-11
387,13
388,34
389,42
390,46
391,49
392,52
393,53
394,54
395,56
396,57
397,58
398,58
399,58
400,58
401,58
402,56
403,54
404,52
405,48
406,44
407,41
408,37
409,32
410,26
411,22
412,19
413,16
414,13
415,10
416,7
417,4
418,2
419,2
420,4
421,8
422,12
423,21
424,33
425,43
426,56
427,65
428,69
429,72
430,74
431,76
432,76
433,76
434,75
435,74
436,73
437,71
438,70
439,67
440,65
441,63
442,64
443,67
444,71
445,74
446,78
447,81
448,83
449,83
450,81
451,78
452,73
453,64
454,50
455,42
456,39
457,35
458,32
459,28
460,25
461,21
462,16
463,13
464,13
465,16
466,23
467,41
468,71
469,112
470,161
471,215
472,272
473,326
474,366
475,370
476,349
477,268
478,155
479,33
480,-74
481,-142
482,-165
483,-164
484,-139
485,-104
486,-90
487,-85
488,-79
489,-71
490,-58
491,-41
492,-29
493,-21
494,-17
495,-17
496,-20
497,-24
498,-27
499,-29
500,-31
501,-33
502,-34
503,-32
504,-30
505,-25
506,-21
507,-14
508,-3
509,2
510,6
511,10
512,12
513,14
514,14
515,12
516,9
517,6
518,2
519,-2
520,-2
521,6
522,20
523,36
524,51
525,66
526,79
527,94
528,104
529,109
530,113
531,116
532,117
533,118
534,118
535,116
536,114
537,111
538,107
539,99
540,84
541,71
542,55
543,39
544,24
545,9
546,-6
547,-19
548,-27
549,-31
550,-33
551,-34
552,-35
553,-37
554,-38
555,-39
556,-41
557,-44
558,-48
559,-55
560,-68
561,-75
562,-80
563,-83
564,-84
565,-83
566,-80
567,-76
568,-72
569,-67
570,-63
571,-63
572,-67
573,-72
574,-75
575,-77
576,-79
577,-80
578,-82
579,-83
580,-85
581,-86
582,-88
583,-89
584,-90
585,-90
586,-90
587,-90
588,-89
589,-89
590,-89
591,-90
592,-90
593,-91
594,-93
595,-94
596,-93
597,-90
598,-86
599,-83
600,-80
601,-78
602,-76
603,-74
604,-71
605,-69
606,-67
607,-65
608,-64
609,-63
610,-61
611,-59
612,-57
613,-55
614,-54
615,-54
616,-53
617,-52
618,-51
619,-50
620,-50
621,-50
622,-49
623,-48
624,-47
625,-46
626,-47
627,-50
628,-54
629,-58
630,-61
631,-64
632,-67
633,-70
634,-72
635,-72
636,-72
637,-70
638,-67
639,-63
640,-50
641,-24
642,12
