,0
0,-47
1,-47
2,-47
3,-47
4,-47
5,-46
6,-46
7,-45
8,-44
9,-43
10,-42
11,-41
12,-40
13,-39
14,-39
15,-39
16,-39
17,-39
18,-39
19,-39
20,-39
21,-39
22,-38
23,-38
24,-37
25,-35
26,-33
27,-34
28,-38
29,-43
30,-45
31,-47
32,-49
33,-51
34,-52
35,-53
36,-54
37,-54
38,-54
39,-54
40,-54
41,-54
42,-54
43,-54
44,-55
45,-55
46,-55
47,-55
48,-54
49,-53
50,-53
51,-52
52,-52
53,-52
54,-52
55,-53
56,-53
57,-53
58,-50
59,-46
60,-43
61,-39
62,-36
63,-33
64,-33
65,-34
66,-36
67,-39
68,-40
69,-42
70,-44
71,-46
72,-47
73,-48
74,-46
75,-43
76,-39
77,-36
78,-33
79,-30
80,-28
81,-25
82,-21
83,-18
84,-16
85,-13
86,-10
87,-7
88,-4
89,-1
90,1
91,4
92,7
93,10
94,14
95,17
96,21
97,24
98,26
99,27
100,28
101,27
102,26
103,24
104,21
105,16
106,12
107,7
108,1
109,-4
110,-14
111,-24
112,-30
113,-34
114,-37
115,-39
116,-41
117,-44
118,-45
119,-47
120,-48
121,-48
122,-49
123,-49
124,-48
125,-48
126,-46
127,-45
128,-43
129,-42
130,-41
131,-40
132,-39
133,-38
134,-37
135,-35
136,-33
137,-31
138,-29
139,-26
140,-24
141,-22
142,-19
143,-15
144,-10
145,11
146,68
147,156
148,272
149,411
150,562
151,708
152,830
153,895
154,895
155,830
156,673
157,463
158,235
159,20
160,-150
161,-257
162,-283
163,-279
164,-231
165,-172
166,-122
167,-103
168,-96
169,-92
170,-90
171,-87
172,-84
173,-79
174,-72
175,-67
176,-62
177,-57
178,-53
179,-49
180,-46
181,-43
182,-40
183,-37
184,-34
185,-30
186,-27
187,-25
188,-22
189,-20
190,-18
191,-17
192,-15
193,-14
194,-12
195,-10
196,-9
197,-7
198,-5
199,-2
200,0
201,3
202,8
203,12
204,17
205,23
206,33
207,47
208,59
209,71
210,83
211,96
212,107
213,115
214,123
215,132
216,141
217,150
218,160
219,171
220,181
221,192
222,203
223,208
224,210
225,212
226,213
227,215
228,215
229,215
230,212
231,207
232,200
233,191
234,176
235,163
236,145
237,125
238,107
239,88
240,70
241,57
242,39
243,24
244,12
245,1
246,-8
247,-18
248,-28
249,-37
250,-44
251,-47
252,-49
253,-51
254,-53
255,-55
256,-56
257,-58
258,-59
259,-61
260,-62
261,-63
262,-63
263,-62
264,-61
265,-60
266,-59
267,-57
268,-56
269,-54
270,-52
271,-51
272,-50
273,-49
274,-48
275,-47
276,-47
277,-46
278,-45
279,-44
280,-42
281,-41
282,-39
283,-37
284,-35
285,-34
286,-33
287,-32
288,-31
289,-31
290,-31
291,-30
292,-30
293,-29
294,-28
295,-27
296,-26
297,-24
298,-23
299,-22
300,-21
301,-20
302,-19
303,-19
304,-18
305,-17
306,-17
307,-16
308,-16
309,-16
310,-16
311,-15
312,-15
313,-15
314,-15
315,-16
316,-17
317,-18
318,-20
319,-22
320,-24
321,-25
322,-27
323,-28
324,-29
325,-30
326,-31
327,-32
328,-33
329,-34
330,-36
331,-37
332,-38
333,-39
334,-39
335,-39
336,-39
337,-39
338,-39
339,-38
340,-38
341,-37
342,-37
343,-37
344,-37
345,-37
346,-37
347,-36
348,-35
349,-35
350,-34
351,-34
352,-35
353,-35
354,-35
355,-35
356,-35
357,-36
358,-36
359,-36
360,-35
361,-34
362,-33
363,-33
364,-32
365,-31
366,-30
367,-30
368,-30
369,-30
370,-31
371,-32
372,-31
373,-31
374,-30
375,-29
376,-27
377,-26
378,-24
379,-22
380,-20
381,-19
382,-18
383,-18
384,-18
385,-18
386,-17
387,-16
388,-15
389,-13
390,-11
391,-9
392,-6
393,-3
394,0
395,4
396,8
397,16
398,30
399,37
400,40
401,43
402,46
403,48
404,48
405,40
406,30
407,22
408,14
409,7
410,1
411,-3
412,-7
413,-12
414,-19
415,-30
416,-34
417,-36
418,-36
419,-37
420,-37
421,-38
422,-39
423,-39
424,-40
425,-40
426,-40
427,-40
428,-40
429,-40
430,-39
431,-38
432,-38
433,-38
434,-39
435,-40
436,-41
437,-41
438,-41
439,-41
440,-40
441,-39
442,-38
443,-36
444,-34
445,-30
446,-27
447,-24
448,-3
449,64
450,165
451,302
452,468
453,645
454,808
455,932
456,979
457,970
458,877
459,700
460,477
461,247
462,43
463,-116
464,-218
465,-247
466,-245
467,-203
468,-153
469,-124
470,-107
471,-99
472,-93
473,-89
474,-85
475,-80
476,-76
477,-73
478,-70
479,-68
480,-66
481,-64
482,-63
483,-63
484,-62
485,-61
486,-60
487,-58
488,-56
489,-55
490,-54
491,-53
492,-52
493,-50
494,-47
495,-45
496,-41
497,-35
498,-22
499,-6
500,1
501,6
502,9
503,12
504,15
505,18
506,21
507,24
508,27
509,31
510,35
511,43
512,57
513,69
514,81
515,93
516,107
517,122
518,136
519,148
520,162
521,184
522,202
523,213
524,221
525,225
526,229
527,231
528,234
529,236
530,237
531,237
532,235
533,231
534,227
535,221
536,212
537,198
538,186
539,170
540,150
541,129
542,108
543,90
544,77
545,63
546,49
547,35
548,19
549,10
550,4
551,0
552,-3
553,-7
554,-11
555,-16
556,-19
557,-22
558,-25
559,-29
560,-36
561,-42
562,-44
563,-45
564,-45
565,-46
566,-47
567,-47
568,-48
569,-48
570,-47
571,-45
572,-43
573,-40
574,-38
575,-36
576,-34
577,-32
578,-30
579,-29
580,-29
581,-29
582,-30
583,-31
584,-32
585,-33
586,-34
587,-35
588,-35
589,-36
590,-36
591,-36
592,-36
593,-37
594,-37
595,-38
596,-38
597,-38
598,-39
599,-40
600,-41
601,-41
602,-42
603,-43
604,-44
605,-45
606,-46
607,-48
608,-50
609,-51
610,-54
611,-59
612,-65
613,-70
614,-73
615,-73
616,-72
617,-71
618,-68
619,-66
620,-62
621,-59
622,-59
623,-60
624,-61
625,-61
626,-62
627,-63
628,-63
629,-64
630,-65
631,-66
632,-66
633,-67
634,-67
635,-67
636,-67
637,-66
638,-66
639,-66
640,-66
641,-66
642,-66
643,-66
644,-65
645,-64
646,-63
647,-63
648,-62
649,-60
650,-59
651,-58
652,-56
653,-55
654,-54
655,-53
656,-52
657,-51
658,-49
659,-48
660,-47
661,-46
662,-46
663,-45
664,-45
665,-45
666,-44
667,-44
668,-43
669,-42
670,-41
671,-41
672,-40
673,-40
674,-41
675,-41
676,-41
677,-41
678,-40
679,-39
680,-39
681,-39
682,-38
683,-37
684,-36
685,-34
686,-33
687,-33
688,-32
689,-32
690,-31
691,-29
692,-28
693,-27
694,-26
695,-25
696,-23
697,-21
698,-18
699,-15
700,-14
701,-11
702,-5
703,3
704,11
705,18
706,25
707,32
708,40
709,49
710,58
711,67
712,74
713,82
714,98
715,120
716,140
717,163
718,188
719,214
720,241
721,262
722,271
723,277
724,280
725,282
726,278
727,269
728,258
729,247
730,235
731,223
732,213
733,204
734,193
735,181
736,169
737,159
738,150
739,141
740,134
741,128
742,123
743,118
744,114
745,111
746,108
747,105
748,101
749,96
750,91
751,85
752,77
753,65
754,59
755,65
756,80
757,122
758,204
759,323
760,477
761,659
762,844
763,1004
764,1102
765,1114
766,1076
767,934
768,728
769,489
770,253
771,52
772,-87
773,-135
774,-152
775,-127
776,-110
777,-102
778,-95
779,-88
780,-83
781,-78
782,-74
783,-70
784,-67
785,-63
786,-61
787,-59
788,-58
789,-58
790,-58
791,-58
792,-57
793,-57
794,-56
795,-56
796,-55
797,-54
798,-52
799,-51
800,-50
801,-49
802,-48
803,-47
804,-46
805,-46
806,-46
807,-45
808,-44
809,-43
810,-41
811,-38
812,-35
813,-32
814,-27
815,-20
816,-13
817,-6
818,0
819,8
820,20
821,38
822,54
823,67
824,79
825,91
826,106
827,120
828,135
829,148
830,160
831,169
832,178
833,184
834,188
835,191
836,193
837,195
838,199
839,200
840,195
841,184
842,177
843,171
844,166
845,160
846,153
847,146
848,138
849,124
850,105
851,93
852,78
853,55
854,27
855,-2
856,-24
857,-36
858,-46
859,-57
860,-68
861,-76
862,-79
863,-81
864,-83
865,-85
866,-87
867,-89
868,-90
869,-91
870,-92
871,-93
872,-95
873,-96
874,-96
875,-96
876,-96
877,-97
878,-98
879,-98
880,-99
881,-99
882,-100
883,-100
884,-101
885,-102
886,-102
887,-102
888,-102
889,-101
