,0
0,-207
1,-211
2,-213
3,-215
4,-216
5,-216
6,-217
7,-219
8,-221
9,-222
10,-220
11,-217
12,-215
13,-213
14,-212
15,-211
16,-210
17,-210
18,-210
19,-211
20,-212
21,-213
22,-214
23,-216
24,-219
25,-222
26,-225
27,-228
28,-232
29,-236
30,-241
31,-248
32,-253
33,-256
34,-260
35,-263
36,-266
37,-266
38,-265
39,-261
40,-255
41,-248
42,-239
43,-230
44,-221
45,-214
46,-208
47,-205
48,-203
49,-201
50,-199
51,-199
52,-199
53,-200
54,-202
55,-205
56,-208
57,-210
58,-213
59,-216
60,-219
61,-221
62,-223
63,-224
64,-225
65,-227
66,-228
67,-230
68,-234
69,-233
70,-220
71,-187
72,-128
73,-50
74,40
75,127
76,188
77,195
78,172
79,86
80,-26
81,-138
82,-222
83,-254
84,-265
85,-252
86,-232
87,-215
88,-208
89,-204
90,-201
91,-200
92,-201
93,-203
94,-204
95,-206
96,-209
97,-211
98,-212
99,-210
100,-206
101,-202
102,-198
103,-193
104,-188
105,-182
106,-175
107,-170
108,-166
109,-163
110,-160
111,-157
112,-156
113,-155
114,-153
115,-152
116,-150
117,-147
118,-144
119,-139
120,-132
121,-121
122,-108
123,-100
124,-94
125,-88
126,-83
127,-77
128,-71
129,-65
130,-57
131,-50
132,-41
133,-32
134,-27
135,-25
136,-24
137,-22
138,-21
139,-20
140,-20
141,-20
142,-20
143,-20
144,-22
145,-24
146,-27
147,-30
148,-35
149,-44
150,-62
151,-75
152,-85
153,-92
154,-100
155,-113
156,-121
157,-124
158,-126
159,-129
160,-131
161,-132
162,-134
163,-135
164,-137
165,-138
166,-139
167,-139
168,-139
169,-139
170,-138
171,-137
172,-136
173,-135
174,-134
175,-133
176,-133
177,-132
178,-131
179,-130
180,-128
181,-126
182,-123
183,-120
184,-117
185,-114
186,-110
187,-105
188,-101
189,-95
190,-90
191,-82
192,-75
193,-70
194,-66
195,-60
196,-52
197,-50
198,-48
199,-47
200,-45
201,-43
202,-38
203,-30
204,-17
205,0
206,11
207,23
208,37
209,52
210,64
211,73
212,73
213,65
214,54
215,37
216,25
217,18
218,13
219,12
220,13
221,17
222,22
223,31
224,45
225,52
226,57
227,59
228,57
229,50
230,30
231,4
232,-9
233,-24
234,-25
235,-6
236,47
237,130
238,227
239,319
240,377
241,382
242,354
243,271
244,159
245,41
246,-60
247,-135
248,-166
249,-176
250,-168
251,-143
252,-116
253,-102
254,-96
255,-94
256,-92
257,-91
258,-89
259,-87
260,-84
261,-81
262,-78
263,-74
264,-69
265,-62
266,-54
267,-46
268,-39
269,-31
270,-25
271,-19
272,-9
273,3
274,17
275,34
276,55
277,73
278,98
279,121
280,148
281,176
282,204
283,229
284,255
285,272
286,290
287,309
288,323
289,331
290,338
291,344
292,349
293,353
294,358
295,365
296,372
297,377
298,382
299,386
300,390
301,391
302,391
303,390
304,387
305,382
306,376
307,365
308,344
309,327
310,314
311,303
312,290
313,273
314,264
315,258
316,254
317,251
318,251
319,254
320,259
321,263
322,268
323,275
324,282
325,287
326,292
327,299
328,308
329,317
330,324
331,330
332,334
333,337
334,340
335,341
336,345
337,350
338,337
339,324
340,313
341,306
342,300
343,290
344,273
345,259
346,252
347,247
348,242
349,239
350,235
351,231
352,225
353,221
354,217
355,214
356,211
357,207
358,201
359,195
360,190
361,185
362,181
363,176
364,171
365,165
366,153
367,141
368,137
369,134
370,133
371,137
372,139
373,142
374,143
375,143
376,141
377,135
378,126
379,111
380,90
381,72
382,53
383,43
384,39
385,35
386,33
387,30
388,28
389,26
390,24
391,23
392,22
393,20
394,18
395,12
396,0
397,-10
398,-16
399,-15
400,-3
401,28
402,87
403,161
404,242
405,310
406,333
407,324
408,260
409,160
410,61
411,-15
412,-47
413,-58
414,-59
415,-55
416,-51
417,-48
418,-48
419,-51
420,-52
421,-54
422,-55
423,-56
424,-57
425,-58
426,-60
427,-62
428,-64
429,-65
430,-66
431,-66
432,-66
433,-67
434,-67
435,-67
436,-67
437,-66
438,-64
439,-62
440,-60
441,-58
442,-56
443,-55
444,-53
445,-51
446,-49
447,-47
448,-45
449,-44
450,-41
451,-38
452,-34
453,-24
454,-12
455,-3
456,2
457,7
458,12
459,15
460,19
461,22
462,24
463,26
464,28
465,30
466,31
467,32
468,33
469,33
470,32
471,31
472,29
473,28
474,26
475,23
476,19
477,11
478,1
479,-11
480,-29
481,-47
482,-60
483,-71
484,-81
485,-90
486,-95
487,-98
488,-99
489,-101
490,-102
491,-103
492,-104
493,-104
494,-103
495,-103
496,-103
497,-102
498,-101
499,-100
500,-98
501,-97
502,-95
503,-94
504,-94
505,-93
506,-92
507,-91
508,-90
509,-89
510,-88
511,-86
512,-85
513,-83
514,-82
515,-81
516,-80
517,-79
518,-79
519,-78
520,-78
521,-78
522,-77
523,-77
524,-75
525,-73
526,-72
527,-70
528,-68
529,-67
530,-65
531,-64
532,-62
533,-61
534,-61
535,-61
536,-61
537,-60
538,-59
539,-57
540,-55
541,-50
542,-47
543,-53
544,-63
545,-69
546,-73
547,-77
548,-81
549,-84
550,-86
551,-86
552,-86
553,-85
554,-83
555,-81
556,-80
557,-78
558,-75
559,-73
560,-70
561,-67
562,-64
563,-60
564,-53
565,-28
566,16
567,73
