,0
0,-3
1,-5
2,-6
3,-6
4,-5
5,-4
6,-2
7,-1
8,0
9,3
10,6
11,10
12,14
13,17
14,21
15,32
16,60
17,104
18,172
19,260
20,359
21,452
22,504
23,503
24,445
25,314
26,151
27,2
28,-102
29,-133
30,-143
31,-140
32,-119
33,-102
34,-88
35,-76
36,-63
37,-51
38,-33
39,-12
40,2
41,8
42,11
43,13
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,15
52,16
53,17
54,19
55,19
56,21
57,22
58,25
59,27
60,30
61,32
62,33
63,35
64,36
65,38
66,40
67,42
68,45
69,48
70,51
71,56
72,61
73,64
74,68
75,70
76,73
77,75
78,78
79,81
80,84
81,88
82,94
83,103
84,115
85,127
86,139
87,151
88,163
89,176
90,187
91,198
92,208
93,217
94,226
95,234
96,244
97,254
98,265
99,275
100,282
101,289
102,295
103,301
104,304
105,306
106,305
107,300
108,291
109,281
110,270
111,253
112,223
113,199
114,167
115,130
116,97
117,63
118,45
119,37
120,31
121,25
122,20
123,13
124,6
125,0
126,-9
127,-19
128,-36
129,-63
130,-80
131,-86
132,-90
133,-94
134,-97
135,-100
136,-102
137,-103
138,-104
139,-104
140,-103
141,-102
142,-100
143,-98
144,-95
145,-92
146,-90
147,-89
148,-88
149,-86
150,-85
151,-84
152,-84
153,-84
154,-84
155,-84
156,-84
157,-84
158,-84
159,-84
160,-83
161,-82
162,-81
163,-79
164,-77
165,-75
166,-74
167,-72
168,-70
169,-68
170,-66
171,-65
172,-65
173,-64
174,-62
175,-60
176,-58
177,-57
178,-56
179,-55
180,-53
181,-50
182,-49
183,-48
184,-50
185,-53
186,-58
187,-62
188,-66
189,-70
190,-75
191,-82
192,-87
193,-89
194,-87
195,-84
196,-80
197,-76
198,-74
199,-72
200,-69
201,-66
202,-63
203,-62
204,-62
205,-63
206,-65
207,-66
208,-68
209,-69
210,-70
211,-71
212,-73
213,-75
214,-76
215,-77
216,-78
217,-78
218,-78
219,-77
220,-77
221,-76
222,-75
223,-74
224,-73
225,-72
226,-71
227,-71
228,-71
229,-70
230,-70
