,0
0,-154
1,-146
2,-133
3,-121
4,-112
5,-105
6,-97
7,-91
8,-86
9,-82
10,-79
11,-76
12,-73
13,-69
14,-65
15,-62
16,-59
17,-58
18,-56
19,-53
20,-50
21,-48
22,-47
23,-47
24,-48
25,-49
26,-50
27,-51
28,-53
29,-56
30,-59
31,-55
32,-46
33,-35
34,-22
35,-6
36,13
37,45
38,68
39,81
40,90
41,100
42,106
43,113
44,124
45,139
46,153
47,167
48,180
49,201
50,213
51,221
52,227
53,232
54,237
55,241
56,244
57,246
58,249
59,251
60,255
61,260
62,264
63,266
64,266
65,264
66,259
67,253
68,245
69,231
70,214
71,191
72,161
73,128
74,98
75,71
76,44
77,20
78,-6
79,-29
80,-43
81,-53
82,-62
83,-69
84,-76
85,-84
86,-93
87,-102
88,-108
89,-113
90,-117
91,-122
92,-126
93,-130
94,-134
95,-138
96,-141
97,-145
98,-149
99,-152
100,-154
101,-156
102,-159
103,-162
104,-166
105,-170
106,-174
107,-177
108,-179
109,-181
110,-182
111,-181
112,-178
113,-175
114,-170
115,-165
116,-160
117,-156
118,-152
119,-149
120,-147
121,-145
122,-143
123,-141
124,-138
125,-134
126,-130
127,-125
128,-120
129,-116
130,-112
131,-109
132,-105
133,-102
134,-98
135,-94
136,-90
137,-83
138,-76
139,-68
140,-61
141,-54
142,-47
143,-39
144,-31
145,-23
146,-14
147,-5
148,3
149,10
150,16
151,22
152,28
153,33
154,36
155,37
156,35
157,30
158,24
159,17
160,11
161,6
162,1
163,-3
164,-9
165,-14
166,-19
167,-24
168,-27
169,-32
170,-37
171,-44
172,-54
173,-72
174,-91
175,-99
176,-103
177,-106
178,-109
179,-111
180,-114
181,-117
182,-119
183,-121
184,-123
185,-124
186,-125
187,-125
188,-125
189,-124
190,-124
191,-123
192,-121
193,-119
194,-116
195,-112
196,-108
197,-104
198,-81
199,-36
200,25
201,101
202,186
203,271
204,346
205,382
206,394
207,369
208,295
209,186
210,75
211,-16
212,-72
213,-90
214,-99
215,-105
216,-109
217,-114
218,-118
219,-122
220,-124
221,-125
222,-123
223,-117
224,-108
225,-97
226,-82
227,-59
228,-36
229,-22
230,-13
231,-6
232,-1
233,2
234,5
235,8
236,10
237,11
238,13
239,14
240,16
241,18
242,19
243,21
244,22
245,24
246,25
247,27
248,29
249,31
250,34
251,37
252,40
253,44
254,48
255,53
256,59
257,66
258,73
259,80
260,86
261,93
262,101
263,114
264,134
265,153
266,172
267,191
268,210
269,226
270,239
271,250
272,260
273,269
274,277
275,285
276,292
277,299
278,304
279,309
280,313
281,316
282,318
283,318
284,314
285,307
286,298
287,288
288,275
289,254
290,239
291,228
292,215
293,199
294,181
295,156
296,125
297,98
298,79
299,65
300,49
301,27
302,3
303,-18
304,-30
305,-37
306,-41
307,-42
308,-38
309,-31
310,-22
311,-16
312,-9
313,-3
314,1
315,3
316,2
317,-2
318,-8
319,-14
320,-20
321,-26
322,-32
323,-37
324,-43
325,-49
326,-55
327,-59
328,-63
329,-66
330,-69
331,-72
332,-74
333,-75
334,-76
335,-76
336,-75
337,-75
338,-75
339,-74
340,-73
341,-72
342,-71
343,-70
344,-69
345,-68
346,-66
347,-64
348,-61
349,-58
350,-54
351,-50
352,-46
353,-42
354,-37
355,-32
356,-26
357,-21
358,-17
359,-15
360,-13
361,-11
362,-10
363,-9
364,-7
365,-6
