,0
0,23
1,23
2,23
3,23
4,22
5,22
6,21
7,21
8,22
9,23
10,24
11,25
12,25
13,25
14,25
15,25
16,26
17,26
18,27
19,27
20,27
21,28
22,30
23,31
24,32
25,32
26,33
27,35
28,37
29,40
30,42
31,42
32,39
33,34
34,29
35,26
36,24
37,22
38,19
39,16
40,14
41,12
42,12
43,11
44,11
45,9
46,8
47,7
48,7
49,8
50,8
51,8
52,8
53,8
54,8
55,9
56,9
57,10
58,9
59,9
60,9
61,9
62,9
63,9
64,7
65,6
66,5
67,4
68,3
69,2
70,1
71,0
72,0
73,0
74,1
75,1
76,1
77,0
78,0
79,-2
80,-4
81,-8
82,-11
83,-14
84,-13
85,-8
86,-1
87,6
88,16
89,21
90,17
91,10
92,8
93,7
94,5
95,3
96,0
97,-2
98,-4
99,-5
100,-5
101,-4
102,-4
103,-3
104,-1
105,1
106,5
107,8
108,11
109,13
110,14
111,17
112,21
113,24
114,26
115,25
116,23
117,20
118,18
119,15
120,12
121,7
122,0
123,-10
124,-19
125,-26
126,-29
127,-31
128,-34
129,-36
130,-38
131,-38
132,-39
133,-39
134,-40
135,-42
136,-44
137,-46
138,-46
139,-47
140,-48
141,-49
142,-51
143,-52
144,-53
145,-53
146,-53
147,-55
148,-59
149,-63
150,-64
151,-61
152,-54
153,-43
154,-25
155,8
156,71
157,149
158,235
159,315
160,370
161,375
162,344
163,247
164,117
165,-15
166,-116
167,-152
168,-164
169,-148
170,-122
171,-104
172,-96
173,-91
174,-102
175,-117
176,-128
177,-114
178,-91
179,-63
180,-50
181,-44
182,-39
183,-37
184,-36
185,-35
186,-35
187,-34
188,-33
189,-33
190,-34
191,-36
192,-37
193,-39
194,-40
195,-41
196,-43
197,-46
198,-49
199,-51
200,-50
201,-48
202,-44
203,-40
204,-36
205,-31
206,-26
207,-20
208,-15
209,-11
210,-8
211,-6
212,-5
213,-3
214,-1
215,0
216,0
217,1
218,3
219,6
220,9
221,13
222,15
223,18
224,19
225,21
226,23
227,24
228,25
229,26
230,27
231,29
232,31
233,34
234,36
235,38
236,39
237,41
238,42
239,43
240,44
241,44
242,44
243,45
244,45
245,45
246,45
247,45
248,44
249,44
250,43
251,43
252,42
253,42
254,41
255,40
256,40
257,39
258,38
259,37
260,36
261,34
262,33
263,31
264,29
265,27
266,25
267,23
268,22
269,20
270,19
271,17
272,13
273,9
274,6
275,4
276,4
277,4
278,4
279,5
280,6
281,7
282,10
283,13
284,14
285,13
286,10
287,9
288,8
289,5
290,4
291,2
292,0
293,-1
294,-4
295,-6
296,-7
297,-9
298,-9
299,-9
300,-10
301,-10
302,-11
303,-12
304,-12
305,-13
306,-15
307,-16
308,-18
309,-20
310,-21
311,-22
312,-22
313,-21
314,-21
315,-20
316,-19
317,-19
318,-20
319,-21
320,-22
321,-23
322,-25
323,-27
324,-27
325,-26
326,-23
327,-22
328,-20
329,-18
330,-16
331,-16
332,-17
333,-18
334,-19
335,-20
336,-21
337,-22
338,-23
339,-25
340,-26
341,-26
342,-26
343,-26
344,-26
345,-26
346,-26
347,-25
348,-24
349,-24
350,-23
351,-23
352,-24
353,-24
354,-24
355,-23
356,-23
357,-23
358,-23
359,-24
360,-24
361,-26
362,-27
363,-28
364,-28
365,-30
366,-32
367,-34
368,-36
369,-38
370,-40
371,-44
372,-49
373,-52
374,-53
375,-50
376,-44
377,-38
378,-32
379,-23
