,0
0,364
1,385
2,406
3,423
4,442
5,461
6,466
7,474
8,471
9,430
10,376
11,315
12,277
13,240
14,205
15,182
16,170
17,160
18,151
19,144
20,136
21,128
22,119
23,108
24,94
25,77
26,59
27,49
28,43
29,40
30,37
31,33
32,29
33,27
34,26
35,27
36,27
37,27
38,28
39,29
40,31
41,35
42,39
43,43
44,46
45,49
46,52
47,56
48,60
49,62
50,64
51,65
52,67
53,68
54,70
55,73
56,80
57,88
58,96
59,103
60,110
61,117
62,124
63,133
64,144
65,156
66,169
67,181
68,191
69,202
70,212
71,223
72,240
73,261
74,279
75,296
76,313
77,331
78,357
79,390
80,422
81,455
82,488
83,519
84,548
85,575
86,590
87,599
88,604
89,605
90,601
91,592
92,578
93,560
94,533
95,507
96,482
97,458
98,433
99,399
100,360
101,330
102,306
103,281
104,258
105,234
106,205
107,175
108,147
109,120
110,98
111,79
112,61
113,41
114,18
115,-7
116,-30
117,-46
118,-59
119,-74
120,-92
121,-110
122,-121
123,-129
124,-135
125,-140
126,-147
127,-153
128,-159
129,-164
130,-166
131,-168
132,-170
133,-172
134,-174
135,-178
136,-182
137,-187
138,-191
139,-194
140,-196
141,-197
142,-196
143,-192
144,-184
145,-174
146,-162
147,-150
148,-139
149,-131
150,-125
151,-119
152,-115
153,-111
154,-107
155,-104
156,-103
157,-104
158,-105
159,-106
160,-107
161,-107
162,-108
163,-108
164,-110
165,-111
166,-112
167,-113
168,-113
169,-112
170,-112
171,-112
172,-111
173,-110
174,-108
175,-106
176,-105
177,-105
178,-105
179,-105
180,-104
181,-104
182,-102
183,-102
184,-102
185,-102
186,-101
187,-100
188,-98
189,-96
190,-95
191,-94
192,-93
193,-93
194,-94
195,-94
196,-94
197,-95
198,-96
199,-98
200,-100
201,-102
202,-105
203,-107
204,-108
205,-108
206,-106
207,-104
208,-102
209,-99
210,-94
211,-88
212,-76
213,-51
214,-38
215,-29
216,-24
217,-22
218,-22
219,-21
220,-22
221,-23
222,-27
223,-29
224,-32
225,-36
226,-40
227,-45
228,-48
229,-51
230,-52
231,-52
232,-51
233,-50
234,-47
235,-45
236,-44
237,-43
238,-43
239,-43
240,-43
241,-42
242,-42
243,-42
244,-42
245,-43
246,-45
247,-48
248,-51
249,-54
250,-56
251,-57
252,-58
253,-58
254,-59
255,-60
256,-61
257,-63
258,-64
259,-67
260,-70
261,-74
262,-79
263,-83
264,-86
265,-88
266,-89
267,-90
268,-90
269,-91
270,-90
271,-88
272,-83
273,-75
274,-66
275,-54
276,-35
277,-20
278,-10
279,-2
280,2
281,5
282,7
283,9
284,10
285,8
286,6
287,2
288,0
289,-2
290,-5
291,-8
292,-11
293,-13
294,-14
295,-15
296,-15
297,-14
298,-13
299,-12
300,-11
301,-11
302,-9
303,-8
304,-7
305,-6
306,-5
307,-4
308,-4
309,-4
310,-4
311,-4
312,-4
313,-3
314,-2
315,0
316,1
317,3
318,6
319,9
320,11
321,19
322,40
323,58
324,80
325,109
326,132
327,149
328,166
329,184
330,202
331,221
332,238
333,251
334,262
335,274
336,288
337,305
338,322
339,345
340,373
341,398
342,424
343,446
344,462
345,479
346,496
347,511
348,526
349,538
350,547
351,555
352,561
353,563
354,561
355,554
356,544
357,514
358,469
359,417
360,360
361,322
362,282
363,248
364,218
365,186
366,153
367,116
368,77
369,38
370,6
371,-18
372,-45
373,-59
374,-66
375,-72
376,-77
377,-82
378,-85
379,-89
380,-92
381,-95
382,-97
383,-98
384,-99
385,-99
386,-101
387,-103
388,-106
389,-108
390,-110
391,-110
392,-111
393,-110
394,-109
395,-106
396,-102
397,-99
398,-95
399,-90
400,-83
401,-75
402,-62
403,-37
404,-19
405,-3
406,9
407,23
408,35
409,44
410,51
411,57
412,63
413,69
414,73
415,79
416,87
417,99
418,112
419,126
420,141
421,158
422,176
423,193
424,212
425,237
426,263
427,288
428,308
429,327
430,346
431,364
432,373
433,380
434,386
435,391
436,393
437,393
438,391
439,387
440,381
441,374
442,365
443,351
444,329
445,311
446,293
447,277
448,261
449,240
450,216
451,194
452,171
453,149
454,128
455,108
456,85
457,60
458,34
459,8
460,-18
461,-40
462,-56
463,-72
464,-80
465,-84
466,-86
467,-88
468,-89
469,-89
470,-91
471,-92
472,-95
473,-97
474,-100
475,-104
476,-109
477,-114
478,-119
479,-124
480,-129
481,-135
482,-140
483,-145
484,-149
485,-150
486,-150
487,-148
488,-145
489,-141
490,-137
491,-133
492,-130
493,-128
494,-126
495,-125
496,-123
497,-122
498,-122
499,-122
500,-124
501,-125
502,-127
503,-128
504,-130
505,-132
506,-134
507,-135
508,-135
509,-136
510,-136
511,-137
512,-138
513,-138
514,-137
515,-138
516,-139
517,-140
518,-141
519,-142
520,-144
521,-145
522,-145
523,-144
524,-142
525,-140
526,-138
527,-135
528,-131
529,-125
530,-118
531,-107
532,-87
533,-74
534,-65
535,-61
536,-58
537,-56
538,-55
539,-54
540,-54
541,-55
542,-57
543,-60
544,-63
545,-65
546,-67
547,-68
548,-69
549,-69
550,-68
551,-68
552,-67
553,-66
554,-65
555,-64
556,-62
557,-61
558,-60
559,-59
560,-59
561,-58
562,-58
563,-59
564,-59
565,-60
566,-61
567,-63
568,-63
569,-64
570,-64
571,-64
572,-64
573,-64
574,-65
575,-66
576,-68
577,-70
578,-71
579,-73
580,-74
581,-75
582,-78
583,-82
584,-87
585,-93
586,-99
587,-102
588,-103
589,-100
590,-96
591,-90
592,-82
593,-72
594,-59
595,-39
596,-25
597,-20
598,-16
599,-14
600,-13
601,-13
602,-13
603,-14
604,-16
605,-18
606,-21
607,-24
608,-26
609,-29
610,-30
611,-32
612,-32
613,-32
614,-32
615,-30
616,-28
617,-25
618,-23
619,-22
620,-21
621,-19
622,-17
623,-16
624,-14
625,-13
626,-12
627,-12
628,-12
629,-13
630,-14
631,-14
632,-14
633,-13
634,-11
635,-9
636,-7
637,-6
638,-6
639,-5
640,-5
641,-5
642,-6
643,-7
644,-9
645,-11
646,-14
647,-18
648,-22
649,-24
650,-25
651,-24
652,-22
653,-21
654,-19
655,-16
656,-12
657,-3
658,16
659,39
660,53
661,60
662,65
663,68
664,69
665,72
666,76
667,79
668,81
669,82
670,85
671,89
672,102
673,126
674,149
675,175
676,198
677,215
678,234
679,251
680,265
681,276
682,287
683,293
684,296
685,299
686,301
687,304
688,309
689,314
690,320
691,324
692,329
693,338
694,349
695,363
696,380
697,401
698,421
699,440
700,458
701,471
702,482
703,492
704,492
705,479
706,439
707,390
708,340
709,292
710,246
711,198
712,167
713,132
714,97
715,65
716,34
717,1
718,-21
719,-31
720,-36
721,-38
722,-35
723,-25
724,-15
725,-10
726,-5
727,0
728,3
729,4
730,4
731,2
732,1
733,0
734,-1
735,-2
736,-4
737,-4
738,-4
739,-3
740,-1
741,0
742,3
743,8
744,14
745,20
746,27
747,33
748,39
749,45
750,51
751,55
752,58
753,61
754,64
755,67
756,70
757,72
758,76
759,82
760,90
761,99
762,110
763,121
764,132
765,143
766,156
767,172
768,191
769,209
770,228
771,244
772,266
773,291
774,312
775,335
776,357
777,373
778,389
779,407
780,424
781,443
782,460
783,475
784,488
785,497
786,503
787,508
788,513
789,516
