,0
0,-35
1,-33
2,-32
3,-30
4,-29
5,-27
6,-22
7,-16
8,-9
9,-5
10,-4
11,-4
12,-7
13,-9
14,-12
15,-14
16,-17
17,-21
18,-25
19,-28
20,-30
21,-30
22,-29
23,-28
24,-25
25,-22
26,-20
27,-18
28,-15
29,-13
30,-11
31,-10
32,-10
33,-11
34,-12
35,-12
36,-12
37,-12
38,-12
39,-12
40,-13
41,-13
42,-13
43,-13
44,-14
45,-15
46,-16
47,-17
48,-17
49,-17
50,-17
51,-17
52,-17
53,-18
54,-18
55,-18
56,-18
57,-17
58,-17
59,-17
60,-17
61,-16
62,-14
63,-13
64,-12
65,-11
66,-10
67,-9
68,-7
69,-6
70,-5
71,-4
72,-3
73,-3
74,-1
75,0
76,2
77,4
78,5
79,6
80,8
81,9
82,10
83,10
84,9
85,8
86,6
87,4
88,4
89,4
90,4
91,3
92,2
93,3
94,3
95,3
96,4
97,4
98,3
99,2
100,1
101,1
102,2
103,2
104,2
105,3
106,5
107,8
108,12
109,16
110,20
111,24
112,28
113,32
114,38
115,43
116,48
117,53
118,59
119,66
120,76
121,90
122,98
123,103
124,107
125,113
126,117
127,117
128,109
129,96
130,76
131,47
132,36
133,32
134,28
135,25
136,21
137,18
138,16
139,14
140,13
141,10
142,8
143,6
144,5
145,4
146,5
147,4
148,3
149,2
150,0
151,0
152,-3
153,-7
154,-12
155,-16
156,-16
157,-12
158,-4
159,6
160,40
161,98
162,188
163,316
164,471
165,639
166,791
167,876
168,904
169,864
170,744
171,546
172,370
173,224
174,139
175,107
176,90
177,48
178,-7
179,-60
180,-112
181,-169
182,-189
183,-196
184,-188
185,-172
186,-156
187,-141
188,-127
189,-117
190,-104
191,-89
192,-73
193,-55
194,-37
195,-28
196,-21
197,-14
198,-17
199,-36
200,-58
201,-79
202,-85
203,-90
204,-96
205,-94
206,-81
207,-63
208,-36
209,-14
210,0
211,5
212,-1
213,-16
214,-40
215,-70
216,-86
217,-97
218,-101
219,-95
220,-79
221,-57
222,-28
223,11
224,64
225,96
226,122
227,140
228,152
229,160
230,167
231,172
232,175
233,180
234,187
235,197
236,207
237,218
238,231
239,242
240,242
241,235
242,224
243,207
244,177
245,146
246,113
247,76
248,37
249,-8
250,-47
251,-80
252,-114
253,-135
254,-147
255,-156
256,-160
257,-157
258,-149
259,-140
260,-134
261,-127
262,-121
263,-115
264,-110
265,-106
266,-102
267,-97
268,-91
269,-82
270,-67
271,-60
272,-56
273,-53
274,-51
275,-49
276,-49
277,-53
278,-58
279,-63
280,-66
281,-69
282,-72
283,-76
284,-79
285,-82
286,-81
287,-78
288,-73
289,-69
290,-65
291,-64
292,-61
293,-59
294,-57
295,-55
296,-54
297,-53
298,-53
299,-52
300,-51
301,-49
302,-49
303,-49
304,-50
305,-51
306,-51
307,-51
308,-50
309,-50
310,-50
311,-51
312,-50
313,-49
314,-47
315,-45
316,-43
317,-42
318,-41
319,-40
320,-38
321,-38
322,-37
323,-36
324,-35
325,-33
326,-29
327,-25
328,-21
329,-20
330,-21
331,-22
332,-24
333,-27
334,-28
335,-29
336,-30
337,-32
338,-34
339,-35
340,-35
341,-36
342,-36
343,-36
344,-37
345,-38
346,-38
347,-39
348,-39
349,-38
350,-38
351,-38
352,-38
353,-37
354,-37
355,-36
356,-36
357,-35
358,-35
359,-35
360,-33
361,-31
362,-28
363,-26
364,-23
365,-21
366,-19
367,-16
368,-13
369,-9
370,-5
371,-1
372,7
373,17
374,25
375,26
376,21
377,14
378,4
379,-10
380,-31
381,-41
382,-49
383,-58
384,-56
385,-39
386,-30
387,-24
388,-19
389,-15
390,-11
391,-8
392,-6
393,-5
394,-5
395,-4
396,-4
397,-3
398,-2
399,-2
400,-2
401,-1
402,-1
403,0
404,1
405,2
406,3
407,5
408,8
409,12
410,16
411,20
412,24
413,29
414,35
415,39
416,44
417,47
418,50
419,52
420,53
421,54
422,56
423,58
424,60
425,61
426,62
427,61
428,58
429,56
430,54
431,53
432,51
433,49
434,47
435,45
436,43
437,41
438,39
439,36
440,32
441,28
442,24
443,20
444,16
445,10
446,3
447,-11
448,-22
449,-25
450,-28
451,-29
452,-32
453,-35
454,-37
455,-38
456,-33
457,-26
458,-15
459,2
460,37
461,100
462,202
463,347
464,529
465,734
466,916
467,1002
468,998
469,895
470,701
471,478
472,275
473,134
474,75
475,58
476,48
477,40
478,33
