,0
0,109
1,101
2,93
3,86
4,81
5,81
6,85
7,91
8,98
9,106
10,119
11,126
12,119
13,104
14,85
15,64
16,55
17,48
18,42
19,45
20,68
21,83
22,95
23,105
24,110
25,109
26,102
27,92
28,80
29,70
30,58
31,46
32,36
33,28
34,21
35,15
36,8
37,2
38,-2
39,-6
40,-7
41,-6
42,-4
43,-1
44,2
45,8
46,17
47,22
48,15
49,2
50,-4
51,-8
52,-12
53,-16
54,-20
55,-23
56,-26
57,-28
58,-30
59,-30
60,-29
61,-29
62,-27
63,-25
64,-23
65,-21
66,-20
67,-19
68,-19
69,-17
70,-16
71,-13
72,-10
73,-8
74,-5
75,-1
76,4
77,10
78,17
79,23
80,29
81,37
82,45
83,51
84,54
85,53
86,49
87,45
88,42
89,39
90,37
91,34
92,31
93,26
94,21
95,14
96,7
97,0
98,-9
99,-23
100,-34
101,-36
102,-31
103,-24
104,-18
105,-12
106,-7
107,-3
108,-3
109,-7
110,-12
111,-17
112,-21
113,-24
114,-27
115,-30
116,-33
117,-36
118,-40
119,-43
120,-46
121,-50
122,-53
123,-57
124,-61
125,-68
126,-77
127,-88
128,-101
129,-122
130,-160
131,-204
132,-244
133,-280
134,-317
135,-357
136,-376
137,-379
138,-382
139,-384
140,-386
141,-391
142,-399
143,-410
144,-424
145,-445
146,-466
147,-498
148,-520
149,-528
150,-534
151,-521
152,-487
153,-439
154,-379
155,-300
156,-206
157,-95
158,24
159,135
160,233
161,319
162,361
163,374
164,355
165,299
166,211
167,104
168,0
169,-100
170,-196
171,-289
172,-359
173,-387
174,-396
175,-401
176,-404
177,-407
178,-409
179,-410
180,-410
181,-409
182,-406
183,-402
184,-396
185,-389
186,-380
187,-366
188,-340
189,-324
190,-308
191,-292
192,-273
193,-257
194,-243
195,-228
196,-214
197,-200
198,-185
199,-174
200,-166
201,-159
202,-153
203,-148
204,-142
205,-135
206,-129
207,-123
208,-118
209,-112
210,-108
211,-106
212,-106
213,-107
214,-109
215,-113
216,-116
217,-121
218,-129
219,-133
220,-124
221,-106
222,-92
223,-80
224,-68
225,-59
226,-52
227,-44
228,-34
229,-22
230,-8
231,5
232,21
233,41
234,64
235,82
236,96
237,108
238,116
239,124
240,130
241,137
242,144
243,154
244,164
245,169
246,173
247,177
248,180
249,184
250,188
251,192
252,196
253,200
254,205
255,209
256,214
257,219
258,223
259,228
260,238
261,248
262,252
263,248
264,238
265,224
266,207
267,182
268,159
269,151
270,146
271,142
272,137
273,134
274,131
275,130
276,128
277,128
278,127
279,126
280,125
281,124
282,124
283,126
284,127
285,128
286,129
287,130
288,131
289,132
290,134
291,136
292,138
293,139
294,141
295,143
296,145
297,147
298,149
299,151
300,153
301,155
302,160
303,176
304,201
305,215
306,225
307,233
308,239
309,242
310,242
311,241
312,240
313,239
314,237
315,237
316,236
317,236
318,234
319,232
320,231
321,229
322,228
323,227
324,227
325,228
326,231
327,236
328,241
329,247
330,253
331,259
332,263
333,268
334,276
335,284
336,290
337,293
338,294
339,295
340,295
341,295
342,298
343,300
344,300
345,291
346,278
347,264
348,246
349,239
350,237
351,235
352,231
353,227
354,226
355,229
356,233
357,235
358,236
359,238
360,240
361,242
362,245
363,247
364,248
365,248
366,248
367,247
368,244
369,241
370,236
371,230
372,224
373,218
374,213
375,206
376,199
377,190
378,180
379,168
380,155
381,145
382,132
383,120
384,110
385,106
386,108
387,113
388,120
389,126
390,133
391,143
392,151
393,151
394,140
395,122
396,101
397,73
398,54
399,41
400,32
401,23
402,12
403,0
404,-13
405,-33
406,-61
407,-84
408,-116
409,-145
410,-160
411,-171
412,-168
413,-146
414,-133
415,-123
416,-114
417,-107
418,-103
419,-103
420,-107
421,-114
422,-123
423,-133
424,-143
425,-154
426,-167
427,-180
428,-193
429,-205
430,-217
431,-228
432,-239
433,-250
434,-259
435,-267
436,-274
437,-280
438,-288
439,-298
440,-306
441,-310
442,-312
443,-313
444,-315
445,-316
446,-318
447,-319
448,-320
449,-323
450,-326
451,-331
452,-337
453,-346
454,-364
455,-390
456,-404
457,-413
458,-409
459,-386
460,-324
461,-250
462,-158
463,-58
464,35
465,122
466,196
467,265
468,299
469,324
470,339
471,324
472,283
473,213
474,126
475,34
476,-66
477,-167
478,-263
479,-351
480,-410
481,-432
482,-443
483,-445
484,-443
485,-440
486,-436
487,-431
488,-433
489,-450
490,-463
491,-474
492,-482
493,-485
494,-482
495,-476
496,-470
497,-466
498,-463
499,-460
500,-455
501,-451
502,-446
503,-441
504,-435
505,-428
506,-418
507,-402
508,-377
509,-367
510,-360
511,-353
512,-348
513,-347
514,-349
515,-354
516,-360
517,-368
518,-364
519,-334
520,-316
521,-305
522,-297
523,-291
524,-284
525,-277
526,-271
527,-267
528,-263
529,-259
530,-255
531,-245
532,-227
533,-201
534,-185
535,-176
536,-169
537,-163
538,-156
539,-149
540,-142
541,-135
542,-128
543,-119
544,-109
545,-97
546,-84
547,-72
548,-60
549,-52
550,-45
551,-39
552,-32
553,-26
554,-20
555,-15
556,-10
557,-5
558,-1
559,2
560,5
561,8
562,11
563,15
564,20
565,24
566,28
567,30
568,30
569,28
570,22
571,14
572,5
573,-3
574,-12
575,-18
576,-24
577,-30
578,-35
579,-40
580,-45
581,-48
582,-51
583,-53
584,-55
585,-57
586,-59
587,-61
588,-62
589,-63
590,-63
591,-62
592,-61
593,-59
594,-57
595,-53
596,-48
597,-43
598,-37
599,-31
600,-24
601,-18
602,-7
603,18
604,41
605,51
606,58
607,64
608,69
609,72
610,75
611,78
612,79
613,79
614,76
615,73
616,69
617,65
618,59
619,53
620,45
621,29
622,15
623,13
624,23
625,35
626,40
627,45
628,50
629,56
630,61
631,66
632,72
633,76
634,79
635,81
636,80
637,77
638,72
639,66
640,59
641,51
642,44
643,36
644,29
645,23
646,19
647,13
648,8
649,1
650,-4
651,-11
652,-17
653,-21
654,-24
655,-26
656,-26
657,-25
658,-24
659,-22
660,-19
661,-17
662,-15
663,-14
664,-12
665,-9
666,-4
667,0
668,2
669,-2
670,-12
671,-21
672,-25
673,-28
674,-31
675,-34
676,-38
677,-41
678,-44
679,-46
680,-47
681,-47
682,-47
683,-46
684,-45
685,-43
686,-41
687,-38
688,-36
689,-33
690,-31
691,-29
692,-26
693,-25
694,-23
695,-23
696,-22
697,-20
698,-19
699,-17
700,-13
701,-9
702,-10
703,-18
704,-28
705,-34
706,-40
707,-47
708,-53
709,-56
710,-54
711,-49
712,-43
713,-37
714,-33
715,-30
716,-25
717,-20
718,-15
719,-11
720,-8
721,-8
722,-8
723,-9
724,-10
725,-12
726,-15
727,-19
728,-24
729,-29
