,0
0,-103
1,-101
2,-98
3,-95
4,-92
5,-90
6,-86
7,-83
8,-79
9,-74
10,-70
11,-66
12,-61
13,-55
14,-46
15,-30
16,-23
17,-20
18,-18
19,-17
20,-16
21,-14
22,-13
23,-10
24,-7
25,-4
26,0
27,3
28,8
29,14
30,20
31,29
32,39
33,47
34,53
35,60
36,66
37,72
38,78
39,84
40,91
41,99
42,105
43,109
44,113
45,117
46,121
47,125
48,128
49,128
50,127
51,125
52,122
53,120
54,118
55,116
56,113
57,109
58,105
59,100
60,96
61,91
62,85
63,78
64,69
65,60
66,52
67,43
68,36
69,29
70,23
71,16
72,9
73,2
74,-5
75,-17
76,-34
77,-50
78,-56
79,-59
80,-62
81,-64
82,-66
83,-67
84,-69
85,-70
86,-72
87,-73
88,-74
89,-75
90,-76
91,-77
92,-77
93,-77
94,-76
95,-76
96,-75
97,-74
98,-73
99,-72
100,-71
101,-69
102,-68
103,-67
104,-66
105,-64
106,-63
107,-61
108,-60
109,-59
110,-58
111,-56
112,-55
113,-53
114,-52
115,-51
116,-50
117,-49
118,-49
119,-48
120,-47
121,-46
122,-46
123,-46
124,-46
125,-47
126,-48
127,-49
128,-51
129,-53
130,-55
131,-57
132,-59
133,-60
134,-61
135,-62
136,-63
137,-63
138,-63
139,-64
140,-64
141,-65
142,-66
143,-66
144,-66
145,-66
146,-65
147,-63
148,-61
149,-59
150,-56
151,-54
152,-51
153,-49
154,-47
155,-46
156,-45
157,-44
158,-43
159,-42
160,-41
161,-41
162,-40
163,-40
164,-39
165,-38
166,-36
167,-34
168,-32
169,-30
170,-27
171,-25
172,-22
173,-19
174,-17
175,-14
176,-12
177,-10
178,-8
179,-7
180,-5
181,-3
182,-2
183,-1
184,0
185,0
186,1
187,1
188,2
189,2
190,1
191,0
192,0
193,0
194,0
195,0
196,0
197,0
198,-1
199,-1
200,-1
201,0
202,0
203,0
204,0
205,0
206,0
207,2
208,4
209,6
210,9
211,11
212,16
213,28
214,40
215,50
216,57
217,62
218,67
219,70
220,74
221,76
222,78
223,80
224,82
225,83
226,84
227,85
228,87
229,90
230,93
231,95
232,95
233,93
234,87
235,80
236,72
237,65
238,55
239,44
240,35
241,27
242,23
243,19
244,15
245,11
246,8
247,5
248,2
249,1
250,1
251,1
252,1
253,1
254,2
255,3
256,4
257,6
258,9
259,11
260,19
261,67
262,140
263,245
264,386
265,555
266,729
267,869
268,913
269,897
270,770
271,566
272,354
273,183
274,103
275,77
276,62
277,52
278,44
279,28
280,2
281,-14
282,-24
283,-31
284,-38
285,-45
286,-47
287,-49
288,-51
289,-55
290,-58
291,-59
292,-60
293,-61
294,-61
295,-60
296,-59
297,-56
298,-53
299,-48
300,-44
301,-40
302,-36
303,-33
304,-30
305,-27
306,-25
307,-23
308,-21
309,-18
310,-16
311,-13
312,-11
313,-8
314,-6
315,-5
316,-3
317,-1
318,0
319,3
320,7
321,12
322,24
323,35
324,44
325,53
326,62
327,70
328,78
329,86
330,94
331,102
332,111
333,122
334,132
335,138
336,142
337,146
338,150
339,154
340,157
341,160
342,161
343,162
344,163
345,163
346,164
347,163
348,163
349,162
350,161
351,161
352,160
353,160
354,160
355,160
356,160
357,160
358,160
359,158
360,155
361,151
362,145
363,137
364,124
365,113
366,100
367,80
368,58
369,39
370,27
371,21
372,15
373,8
374,2
375,-2
376,-6
377,-9
378,-12
379,-15
380,-17
381,-20
382,-22
383,-24
384,-26
385,-29
386,-31
387,-34
388,-36
389,-38
390,-39
391,-40
392,-41
393,-42
394,-43
395,-43
396,-44
397,-44
398,-44
399,-44
400,-44
401,-44
402,-43
403,-42
404,-41
405,-41
406,-40
407,-41
408,-41
409,-41
410,-41
411,-41
412,-41
413,-40
414,-40
415,-40
416,-40
417,-40
418,-40
419,-41
420,-42
421,-44
422,-46
423,-48
424,-49
425,-51
426,-52
427,-53
428,-54
429,-55
430,-56
431,-57
432,-59
433,-61
434,-64
435,-66
436,-69
437,-72
438,-75
439,-77
440,-79
441,-81
442,-82
443,-82
444,-83
445,-83
446,-84
447,-85
448,-85
