,0
0,-273
1,-246
2,-208
3,-175
4,-155
5,-141
6,-129
7,-124
8,-120
9,-118
10,-116
11,-114
12,-112
13,-112
14,-111
15,-111
16,-110
17,-108
18,-107
19,-104
20,-102
21,-100
22,-97
23,-95
24,-92
25,-90
26,-87
27,-85
28,-84
29,-83
30,-81
31,-80
32,-77
33,-75
34,-71
35,-68
36,-64
37,-60
38,-56
39,-52
40,-49
41,-46
42,-44
43,-41
44,-38
45,-34
46,-28
47,-21
48,-11
49,9
50,28
51,43
52,62
53,84
54,105
55,121
56,133
57,145
58,158
59,170
60,182
61,193
62,205
63,217
64,228
65,237
66,245
67,252
68,257
69,261
70,261
71,258
72,253
73,247
74,238
75,227
76,207
77,188
78,170
79,155
80,140
81,123
82,107
83,90
84,75
85,61
86,50
87,41
88,33
89,27
90,22
91,19
92,16
93,14
94,12
95,10
96,7
97,5
98,4
99,4
100,5
101,6
102,9
103,14
104,20
105,26
106,32
107,38
108,43
109,46
110,49
111,52
112,55
113,57
114,59
115,61
116,64
117,67
118,69
119,71
120,72
121,73
122,74
123,75
124,76
125,76
126,75
127,74
128,72
129,70
130,69
131,66
132,63
133,60
134,58
135,55
136,53
137,51
138,48
139,41
140,20
141,6
142,-2
143,-10
144,-16
145,-20
146,-20
147,-19
148,-17
149,-16
150,-14
151,-11
152,-9
153,-7
154,-6
155,-4
156,-3
157,-2
158,-2
159,-3
160,-6
161,-10
162,-15
163,-20
164,-25
165,-29
166,-35
167,-40
168,-47
169,-53
170,-60
171,-65
172,-67
173,-69
174,-71
175,-72
176,-73
177,-73
178,-73
179,-73
180,-74
181,-75
182,-77
183,-78
184,-78
185,-77
186,-76
187,-75
188,-74
189,-73
190,-72
191,-71
192,-69
193,-68
194,-67
195,-66
196,-66
197,-66
198,-67
199,-67
200,-68
201,-68
202,-68
203,-68
204,-68
205,-67
206,-67
207,-67
208,-68
209,-69
210,-70
211,-72
212,-73
213,-74
214,-75
215,-77
216,-78
217,-79
218,-80
219,-82
220,-86
221,-90
222,-93
223,-93
224,-87
225,-78
226,-68
227,-59
228,-49
229,-38
230,-31
231,-30
232,-34
233,-40
234,-48
235,-58
236,-71
237,-85
238,-100
239,-116
240,-131
241,-145
242,-158
243,-165
244,-170
245,-174
246,-177
247,-180
248,-183
249,-186
250,-190
251,-193
252,-196
253,-199
254,-203
255,-208
256,-216
257,-232
258,-254
259,-270
260,-283
261,-290
262,-291
263,-288
264,-282
265,-262
266,-210
267,-130
268,-19
269,120
270,277
271,421
272,500
273,501
274,427
275,252
276,42
277,-145
278,-257
279,-294
280,-277
281,-250
282,-214
283,-184
284,-166
285,-152
286,-140
287,-132
288,-126
289,-121
290,-116
291,-113
292,-110
293,-108
294,-108
295,-107
296,-107
297,-107
298,-107
299,-108
300,-108
301,-109
302,-108
303,-108
304,-107
305,-106
306,-105
307,-105
308,-104
309,-103
310,-102
311,-100
312,-98
313,-94
314,-90
315,-85
316,-80
317,-73
318,-62
319,-51
320,-41
321,-32
322,-24
323,-15
324,-6
325,4
326,16
327,29
328,44
329,61
330,75
331,86
332,101
333,118
334,138
335,159
336,180
337,197
338,214
339,232
340,254
341,278
342,299
343,309
344,315
345,320
346,323
347,326
348,327
349,324
350,318
351,309
352,299
353,288
354,270
355,255
356,243
357,224
358,193
359,167
360,150
361,136
362,123
363,109
364,91
365,68
366,47
367,29
368,21
369,18
370,16
371,14
372,13
373,12
374,14
375,20
376,30
377,37
378,40
379,42
380,45
381,47
382,49
383,52
384,54
385,57
386,59
387,61
388,63
389,64
390,66
391,67
392,68
393,69
394,70
395,71
396,73
397,75
398,77
399,80
400,82
401,84
402,86
403,88
404,89
405,90
406,92
407,93
408,94
409,96
410,99
411,101
412,103
413,104
414,105
415,105
416,104
417,102
418,100
419,95
420,90
421,85
422,81
423,77
424,75
425,72
426,70
427,68
428,67
429,66
430,65
431,64
432,63
433,61
434,60
435,59
436,58
437,57
438,56
439,55
440,54
441,53
442,52
443,51
444,51
445,50
446,50
447,49
448,49
449,49
450,48
451,48
452,48
453,48
454,47
455,47
456,46
457,45
458,45
459,45
460,45
461,44
462,43
463,41
464,40
465,40
466,40
467,40
468,41
469,42
470,43
471,44
472,46
473,47
474,46
475,45
476,42
477,40
478,37
479,33
480,29
481,25
482,22
483,18
484,16
485,14
486,12
487,9
488,6
489,2
490,-1
491,-6
492,-10
493,-15
494,-20
495,-23
496,-25
497,-25
498,-25
499,-23
500,-21
501,-18
502,-13
503,-8
504,-3
505,2
506,11
507,29
508,45
509,60
510,76
511,97
512,110
513,119
514,126
515,131
516,133
517,132
518,126
519,119
520,110
521,98
522,78
523,61
524,46
525,33
526,19
527,4
528,-4
529,-11
530,-17
531,-23
532,-29
533,-35
534,-42
535,-48
536,-53
537,-60
538,-68
539,-75
540,-81
541,-86
542,-89
543,-94
544,-99
545,-107
546,-112
547,-105
548,-84
549,-26
550,59
551,176
552,316
553,458
554,571
555,597
556,580
557,469
558,296
559,95
560,-89
561,-224
562,-266
563,-280
564,-261
565,-236
566,-214
567,-200
568,-194
569,-192
570,-190
571,-189
572,-188
573,-187
574,-185
575,-184
576,-183
577,-182
578,-182
579,-182
580,-183
581,-184
582,-185
583,-186
584,-187
585,-189
586,-189
587,-190
588,-190
589,-190
590,-190
591,-190
592,-190
593,-189
594,-188
595,-187
596,-186
597,-185
598,-183
599,-182
600,-181
601,-179
602,-177
603,-175
604,-171
605,-167
606,-153
607,-139
608,-122
609,-108
610,-97
611,-87
612,-78
613,-69
614,-59
615,-44
616,-23
617,-6
618,8
619,21
620,35
621,52
622,73
623,96
624,114
625,131
626,148
627,170
628,184
629,193
630,200
631,206
632,209
633,209
634,206
635,202
636,195
637,187
638,176
639,157
640,132
641,106
642,81
643,54
644,30
645,10
646,-7
647,-25
648,-34
649,-40
650,-46
651,-51
652,-56
653,-60
654,-63
655,-66
656,-67
657,-67
658,-66
659,-65
660,-63
661,-60
662,-57
663,-54
664,-52
665,-50
666,-47
667,-45
668,-43
669,-41
670,-38
671,-35
672,-32
673,-30
674,-28
675,-26
676,-24
677,-23
678,-22
679,-22
680,-22
681,-23
682,-23
683,-23
684,-23
685,-23
686,-23
687,-22
688,-21
689,-20
690,-20
691,-20
692,-21
693,-21
694,-22
695,-22
696,-23
697,-23
698,-24
699,-24
700,-23
701,-20
702,-17
703,-21
704,-29
705,-32
706,-34
707,-36
708,-37
709,-39
710,-40
711,-42
712,-44
713,-46
714,-48
715,-48
716,-48
717,-47
718,-46
719,-46
720,-45
721,-43
722,-41
723,-37
724,-34
725,-32
726,-30
727,-28
728,-26
729,-23
730,-21
731,-18
732,-16
733,-15
734,-14
735,-12
736,-10
737,-7
738,-5
739,-3
740,-1
741,0
742,3
743,6
744,9
745,11
746,12
747,13
748,13
749,14
750,15
751,15
752,15
753,15
754,15
755,15
756,16
757,18
758,20
759,22
760,22
761,23
762,24
763,24
764,25
765,25
766,24
767,23
768,21
769,20
770,19
771,19
772,20
773,21
774,21
775,22
776,23
777,25
778,26
779,28
780,29
781,29
782,30
783,30
784,32
785,34
786,36
787,39
788,43
789,47
790,53
791,61
792,70
793,77
794,84
795,89
796,95
797,99
798,103
799,108
800,112
801,115
802,116
803,114
804,110
805,104
806,99
807,94
808,91
809,89
810,86
811,82
812,79
813,76
814,72
815,69
816,66
817,63
818,61
819,61
820,63
821,64
822,67
823,70
824,73
825,77
826,81
827,87
828,92
829,97
830,110
831,147
832,223
833,320
834,448
835,596
836,745
837,851
838,865
839,827
840,672
841,461
842,249
843,76
844,-8
845,-36
846,-14
847,21
848,59
849,93
850,125
851,140
852,146
853,152
854,157
855,161
856,164
857,166
858,167
859,167
860,167
861,165
862,162
863,158
864,152
865,145
866,139
867,133
868,127
869,117
870,107
871,98
872,91
873,84
874,79
875,74
876,70
877,65
878,61
879,58
880,57
881,56
882,55
883,55
884,56
885,58
886,62
887,67
888,72
889,77
890,84
891,92
892,105
893,119
894,131
895,143
896,155
897,168
898,180
899,192
900,203
901,218
902,238
903,260
904,282
905,303
906,320
907,328
908,333
909,338
910,342
911,345
912,347
913,348
914,348
915,348
916,346
917,344
918,339
919,333
920,325
921,315
922,294
923,257
924,232
925,213
926,196
927,174
928,147
929,121
930,93
931,72
932,58
933,45
934,31
935,14
936,-2
937,-12
938,-16
939,-17
940,-19
941,-20
942,-20
943,-21
944,-22
945,-23
946,-26
947,-28
948,-29
949,-30
950,-32
951,-33
952,-36
953,-39
954,-42
955,-48
956,-59
957,-70
958,-79
959,-88
960,-97
961,-105
962,-111
963,-116
964,-120
965,-124
966,-127
967,-130
968,-133
969,-137
970,-142
971,-147
972,-152
973,-156
974,-160
975,-165
976,-169
977,-170
978,-170
979,-168
980,-166
981,-163
982,-161
983,-159
984,-157
985,-154
986,-152
987,-150
988,-148
989,-146
990,-145
991,-144
992,-144
993,-146
994,-149
995,-153
996,-157
997,-161
998,-165
999,-168
1000,-171
1001,-174
1002,-178
1003,-181
1004,-183
1005,-185
1006,-188
1007,-190
1008,-193
1009,-196
1010,-197
1011,-198
1012,-198
1013,-199
1014,-199
1015,-200
1016,-200
1017,-201
1018,-201
1019,-202
1020,-204
1021,-205
1022,-206
1023,-206
1024,-203
1025,-198
1026,-192
1027,-185
1028,-179
1029,-173
1030,-168
1031,-163
1032,-158
1033,-154
1034,-150
1035,-146
1036,-142
1037,-138
1038,-134
1039,-130
1040,-124
1041,-118
1042,-111
1043,-103
1044,-95
1045,-85
1046,-71
1047,-60
1048,-53
1049,-48
1050,-45
1051,-42
1052,-39
1053,-37
1054,-34
1055,-32
1056,-31
1057,-31
1058,-32
1059,-35
1060,-39
1061,-44
1062,-50
1063,-56
1064,-62
1065,-70
1066,-82
1067,-92
1068,-94
1069,-95
1070,-95
1071,-96
1072,-97
1073,-98
1074,-99
1075,-96
1076,-88
1077,-80
1078,-74
1079,-69
1080,-64
1081,-59
1082,-54
1083,-49
1084,-45
1085,-42
1086,-40
1087,-38
1088,-36
1089,-32
1090,-27
1091,-22
1092,-19
1093,-22
1094,-29
1095,-36
1096,-41
1097,-47
1098,-53
1099,-58
1100,-61
1101,-62
1102,-62
1103,-61
1104,-60
1105,-58
1106,-54
1107,-50
1108,-61
1109,-73
1110,-82
1111,-86
1112,-79
1113,-60
1114,-7
1115,84
1116,212
1117,368
1118,532
1119,673
1120,748
1121,748
1122,672
1123,491
1124,264
1125,47
1126,-116
1127,-192
1128,-218
1129,-204
1130,-160
1131,-108
1132,-62
1133,-12
1134,5
1135,14
1136,19
1137,10
1138,1
1139,-4
1140,-8
1141,-7
1142,0
1143,11
1144,18
1145,24
1146,28
1147,31
1148,36
1149,41
1150,46
1151,51
1152,56
1153,60
1154,64
1155,66
1156,69
1157,71
1158,73
1159,76
1160,79
1161,83
1162,86
1163,89
1164,91
1165,94
1166,97
1167,101
1168,104
1169,109
1170,114
1171,120
1172,126
1173,132
1174,138
1175,143
1176,150
1177,159
1178,172
1179,183
1180,192
1181,207
1182,231
1183,254
1184,271
1185,288
1186,302
1187,314
1188,325
1189,337
1190,350
1191,364
1192,371
1193,374
1194,377
1195,380
1196,383
1197,384
1198,384
1199,380
1200,374
1201,366
1202,355
1203,339
1204,322
1205,311
1206,302
1207,295
1208,286
1209,276
1210,266
1211,255
1212,244
1213,232
1214,220
1215,208
1216,194
1217,179
1218,164
1219,148
1220,134
1221,121
1222,109
1223,97
1224,86
1225,81
1226,77
1227,74
1228,71
1229,68
1230,66
1231,64
1232,62
1233,61
1234,59
1235,56
1236,53
1237,50
1238,48
1239,48
1240,47
1241,46
1242,45
1243,43
1244,41
1245,40
1246,39
1247,37
1248,33
1249,28
1250,25
1251,24
1252,29
1253,37
1254,46
1255,54
1256,60
1257,66
1258,73
1259,80
1260,87
1261,93
1262,98
1263,100
1264,102
1265,104
1266,106
1267,109
1268,110
1269,111
1270,113
1271,116
1272,120
1273,125
1274,127
1275,126
1276,119
1277,111
1278,102
1279,95
1280,88
1281,81
1282,73
1283,64
1284,55
1285,47
1286,40
1287,36
1288,32
1289,28
1290,24
1291,21
1292,18
1293,14
1294,10
1295,6
1296,1
1297,-3
1298,-7
1299,-12
1300,-15
1301,-19
1302,-23
1303,-27
1304,-30
1305,-33
1306,-36
1307,-40
1308,-43
1309,-47
1310,-50
1311,-54
1312,-57
1313,-59
