,0
0,-38
1,-74
2,-89
3,-99
4,-105
5,-93
6,-82
7,-75
8,-69
9,-67
10,-68
11,-72
12,-78
13,-88
14,-87
15,-63
16,-62
17,-93
18,-118
19,-126
20,-131
21,-134
22,-135
23,-135
24,-134
25,-131
26,-128
27,-116
28,-74
29,-45
30,-29
31,-5
32,-71
33,-135
34,-138
35,-109
36,-81
37,-34
38,10
39,30
40,46
41,64
42,94
43,128
44,195
45,146
46,75
47,51
48,40
49,39
50,42
51,47
52,56
53,51
54,33
55,25
56,17
57,9
58,1
59,-34
60,-68
61,-90
62,-104
63,-112
64,-119
65,-124
66,-125
67,-125
68,-124
69,-123
70,-121
71,-117
72,-112
73,-113
74,-123
75,-128
76,-130
77,-133
78,-135
79,-137
80,-139
81,-139
82,-139
83,-138
84,-136
85,-134
86,-130
87,-126
88,-122
89,-117
90,-109
91,-102
92,-97
93,-93
94,-92
95,-91
96,-90
97,-89
98,-89
99,-88
100,-88
101,-87
102,-86
103,-85
104,-85
105,-85
106,-85
107,-86
108,-86
109,-87
110,-87
111,-87
112,-86
113,-85
114,-84
115,-84
116,-83
117,-82
118,-82
119,-82
120,-83
121,-83
122,-84
123,-84
124,-85
125,-85
126,-85
127,-84
128,-83
129,-82
130,-81
131,-79
132,-79
133,-78
134,-78
135,-78
136,-78
137,-78
138,-78
139,-77
140,-75
141,-73
142,-72
143,-70
144,-68
145,-68
146,-68
147,-69
148,-70
149,-71
150,-72
151,-74
152,-77
153,-79
154,-79
155,-77
156,-72
157,-65
158,-56
159,-43
160,-37
161,-34
162,-31
163,-28
164,-26
165,-24
166,-24
167,-24
168,-24
169,-24
170,-25
171,-27
172,-31
173,-35
174,-40
175,-44
176,-51
177,-66
178,-75
179,-84
180,-91
181,-95
182,-97
183,-98
184,-100
185,-102
186,-104
187,-103
188,-98
189,-92
190,-87
191,-85
192,-83
193,-82
194,-80
195,-78
196,-76
197,-74
198,-73
199,-72
200,-71
201,-70
202,-69
203,-69
204,-69
205,-69
206,-69
207,-69
208,-69
209,-69
210,-68
211,-67
212,-66
213,-64
214,-61
215,-58
216,-54
217,-50
218,-23
219,40
220,137
221,276
222,456
223,666
224,874
225,1034
226,1103
227,1052
228,880
229,629
230,364
231,137
232,-6
233,-42
234,-55
235,-56
236,-51
237,-46
238,-41
239,-57
240,-72
241,-83
242,-91
243,-92
244,-86
245,-79
246,-73
247,-70
248,-68
249,-65
250,-62
251,-59
252,-56
253,-52
254,-48
255,-44
256,-38
257,-30
258,-16
259,-7
260,-2
261,1
262,4
263,7
264,7
265,7
266,5
267,3
268,1
269,-1
270,-7
271,-7
272,-2
273,0
274,3
275,6
276,10
277,15
278,22
279,29
280,37
281,46
282,54
283,62
284,69
285,76
286,83
287,89
288,95
289,100
290,108
291,118
292,131
293,143
294,154
295,161
296,166
297,168
298,170
299,172
300,173
301,174
302,175
303,176
304,176
305,177
306,176
307,175
308,173
309,171
310,167
311,163
312,159
313,154
314,148
315,136
316,123
317,109
318,93
319,75
320,59
321,45
322,32
323,22
324,15
325,9
326,6
327,2
328,-1
329,-4
330,-8
331,-12
332,-14
333,-17
334,-20
335,-23
336,-26
337,-28
338,-28
339,-27
340,-23
341,-19
342,-14
343,-9
344,-3
345,2
346,9
347,15
348,20
349,24
350,27
351,30
352,33
353,35
354,37
355,38
356,40
357,42
358,43
359,44
360,43
361,42
362,40
363,38
364,35
365,32
366,29
367,25
368,22
369,19
370,18
371,16
372,15
373,13
374,11
375,8
376,6
377,4
378,2
379,0
380,-3
381,-5
382,-6
383,-6
384,-5
385,-4
386,-4
387,-4
388,-5
389,-5
390,-5
391,-7
392,-9
393,-12
394,-15
395,-18
396,-21
397,-23
398,-25
399,-26
400,-26
401,-27
402,-28
403,-28
404,-29
405,-30
406,-31
407,-32
408,-33
409,-35
410,-37
411,-38
412,-39
413,-38
414,-37
415,-36
416,-34
417,-31
418,-29
419,-26
420,-22
421,-19
422,-16
423,-13
424,-7
425,0
426,5
427,10
428,16
429,28
430,48
431,60
432,68
433,73
434,75
435,71
436,61
437,48
438,31
439,11
440,5
441,3
442,2
443,1
444,0
445,0
446,0
447,0
448,0
449,-1
450,-1
451,-2
452,-2
453,-1
454,0
455,0
456,0
457,0
458,0
459,-1
460,-2
461,-3
462,-5
463,-7
464,-9
465,-12
466,-15
467,-18
468,-22
469,-27
470,-36
471,-47
472,-56
473,-65
474,-74
475,-84
476,-92
477,-92
478,-87
479,-79
480,-52
481,12
482,119
483,274
484,474
485,698
486,915
487,1090
488,1156
489,1144
490,1012
491,778
492,514
493,278
494,112
495,19
496,-2
497,-5
498,-6
499,-7
500,-9
501,-9
502,-3
503,4
504,11
505,14
506,17
507,19
508,22
509,25
510,27
511,29
512,31
513,33
514,35
515,36
516,37
517,38
518,39
519,39
520,40
521,41
522,42
523,42
524,43
525,44
526,45
527,46
528,48
529,50
530,52
531,54
532,55
533,58
534,68
535,79
536,91
537,98
538,104
539,108
540,112
541,117
542,122
543,128
544,132
545,137
546,140
547,143
548,145
549,147
550,149
551,150
552,152
553,153
554,155
555,157
556,159
557,161
558,163
559,164
560,166
561,167
562,168
563,169
564,170
565,171
566,171
567,173
568,174
569,176
570,178
571,182
572,189
573,193
574,188
575,175
576,154
577,127
578,101
579,75
580,49
581,20
582,-3
583,-22
584,-43
585,-55
586,-63
587,-70
588,-74
589,-77
590,-81
591,-83
592,-85
593,-86
594,-86
595,-87
596,-88
597,-89
598,-90
599,-91
600,-92
601,-92
602,-93
603,-94
604,-94
605,-95
606,-95
607,-94
608,-94
609,-94
610,-94
611,-94
612,-94
613,-94
614,-93
615,-93
616,-93
617,-93
618,-93
619,-93
620,-92
621,-91
622,-91
623,-91
624,-91
625,-91
626,-91
627,-92
628,-92
629,-92
630,-92
631,-92
632,-91
633,-90
634,-89
635,-87
636,-85
637,-83
638,-82
639,-81
640,-79
641,-79
642,-78
643,-77
644,-74
645,-71
646,-68
647,-65
648,-62
649,-59
650,-58
651,-57
652,-57
653,-59
654,-61
655,-64
656,-67
657,-69
658,-72
659,-75
660,-78
661,-80
662,-82
663,-82
664,-80
665,-77
666,-73
667,-68
668,-63
669,-59
670,-55
671,-51
672,-47
673,-45
674,-42
675,-39
676,-36
677,-32
678,-28
679,-25
680,-22
681,-20
682,-16
683,-12
684,-8
685,-4
686,0
687,6
688,13
689,20
690,25
691,28
692,30
693,32
694,34
695,38
696,40
697,33
698,20
699,7
700,-4
701,-16
702,-27
703,-31
704,-32
705,-34
706,-36
707,-37
708,-38
709,-39
710,-39
711,-39
712,-39
713,-39
714,-39
715,-39
716,-39
717,-39
718,-38
719,-37
720,-36
721,-35
722,-34
723,-34
724,-35
725,-36
726,-37
727,-39
728,-41
729,-43
730,-45
731,-47
732,-49
733,-51
734,-53
735,-56
736,-61
737,-70
738,-76
739,-69
740,-50
741,3
742,110
743,263
744,456
745,676
746,898
747,1090
748,1197
749,1200
750,1105
751,872
752,588
753,318
754,120
755,45
756,24
757,12
758,2
759,-5
760,-12
761,-23
762,-37
763,-44
764,-36
765,-23
766,-17
767,-12
768,-8
769,-5
770,-4
771,-2
772,0
773,3
774,7
775,11
776,14
777,17
778,20
779,22
780,23
781,24
782,25
783,25
784,26
785,27
786,28
787,30
788,32
789,34
790,36
791,38
792,40
793,42
794,44
795,46
796,47
797,48
798,48
799,49
800,49
801,49
802,49
803,49
804,49
805,50
806,51
807,53
808,56
809,58
810,61
811,64
812,68
813,73
814,78
815,85
816,92
817,99
818,103
819,107
820,111
821,114
822,117
823,119
824,121
825,123
826,124
827,124
828,124
829,122
830,120
