,0
0,22
1,29
2,38
3,48
4,59
5,70
6,80
7,92
8,102
9,107
10,108
11,107
12,105
13,103
14,101
15,100
16,100
17,98
18,94
19,88
20,82
21,79
22,76
23,73
24,70
25,67
26,63
27,59
28,56
29,52
30,49
31,45
32,41
33,38
34,34
35,29
36,20
37,2
38,-5
39,-9
40,-11
41,-13
42,-14
43,-16
44,-17
45,-18
46,-19
47,-20
48,-20
49,-19
50,-18
51,-17
52,-17
53,-17
54,-17
55,-16
56,-15
57,-14
58,-14
59,-13
60,-13
61,-12
62,-10
63,-9
64,-7
65,-7
66,-7
67,-5
68,0
69,0
70,-10
71,-16
72,-21
73,-26
74,-29
75,-30
76,-28
77,-25
78,-21
79,-18
80,-16
81,-14
82,-12
83,-10
84,-8
85,-7
86,-7
87,-7
88,-7
89,-6
90,-5
91,-6
92,-6
93,-8
94,-10
95,-11
96,-11
97,-12
98,-12
99,-12
100,-12
101,-12
102,-11
103,-11
104,-11
105,-12
106,-12
107,-13
108,-13
109,-13
110,-13
111,-12
112,-11
113,-10
114,-10
115,-9
116,-8
117,-7
118,-7
119,-6
120,-6
121,-6
122,-6
123,-6
124,-6
125,-5
126,-5
127,-3
128,-2
129,0
130,0
131,1
132,1
133,2
134,3
135,3
136,4
137,4
138,4
139,4
140,5
141,6
142,7
143,8
144,8
145,8
146,7
147,5
148,3
149,0
150,-1
151,-3
152,-6
153,-8
154,-10
155,-12
156,-12
157,-13
158,-13
159,-14
160,-14
161,-16
162,-16
163,-17
164,-18
165,-19
166,-19
167,-20
168,-19
169,-18
170,-16
171,-13
172,-10
173,-7
174,-5
175,-2
176,1
177,4
178,8
179,12
180,16
181,21
182,30
183,40
184,44
185,42
186,35
187,27
188,19
189,11
190,4
191,1
192,0
193,0
194,-1
195,-4
196,-7
197,-9
198,-9
199,-6
200,-3
201,0
202,0
203,2
204,4
205,7
206,10
207,13
208,14
209,15
210,14
211,13
212,13
213,12
214,10
215,8
216,6
217,3
218,1
219,0
220,-2
221,-5
222,-11
223,-9
224,10
225,66
226,131
227,222
228,336
229,464
230,596
231,713
232,786
233,795
234,761
235,619
236,389
237,116
238,-135
239,-299
240,-331
241,-323
242,-252
243,-187
244,-147
245,-126
246,-116
247,-108
248,-103
249,-99
250,-96
251,-93
252,-89
253,-87
254,-84
255,-81
256,-78
257,-74
258,-69
259,-64
260,-59
261,-53
262,-44
263,-35
264,-26
265,-19
266,-11
267,-2
268,4
269,9
270,11
271,11
272,11
273,12
274,13
275,13
276,13
277,13
278,13
279,12
280,11
281,10
282,10
283,13
284,17
285,23
286,29
287,33
288,36
289,39
290,41
291,42
292,43
293,44
294,44
295,44
296,43
297,42
298,42
299,43
300,44
301,45
302,45
303,47
304,48
305,49
306,50
307,50
308,50
309,50
310,50
311,51
312,53
313,54
314,56
315,58
316,61
317,65
318,69
319,74
320,79
321,86
322,93
323,100
324,105
325,109
326,112
327,114
328,116
329,118
330,120
331,122
332,124
333,125
334,125
335,125
336,124
337,124
338,122
339,119
340,114
341,108
342,102
343,97
344,93
345,86
346,77
347,69
348,61
349,54
350,48
351,43
352,38
353,33
354,28
355,23
356,18
357,12
358,8
359,5
360,1
361,-1
362,-4
363,-6
364,-8
365,-9
366,-11
367,-12
368,-13
369,-14
370,-14
371,-14
372,-15
373,-16
374,-17
375,-19
376,-20
377,-21
378,-22
379,-23
380,-23
381,-23
382,-23
383,-23
384,-23
385,-23
386,-24
387,-25
388,-27
389,-29
390,-31
391,-33
392,-35
393,-36
394,-36
395,-36
396,-36
397,-35
398,-36
399,-36
400,-37
401,-38
402,-39
403,-39
404,-40
405,-40
406,-39
407,-38
408,-36
409,-34
410,-32
411,-30
412,-28
413,-27
414,-25
415,-24
416,-23
417,-21
418,-17
419,-13
420,-11
421,-14
422,-20
423,-25
424,-28
425,-31
426,-33
427,-34
428,-35
429,-36
430,-36
431,-34
432,-31
433,-27
434,-24
435,-22
436,-20
437,-19
438,-18
439,-16
440,-15
441,-14
442,-13
443,-11
444,-10
445,-8
446,-7
447,-7
448,-7
449,-7
450,-7
451,-7
452,-7
453,-8
454,-9
455,-10
456,-10
457,-9
458,-8
459,-7
460,-7
461,-7
462,-7
463,-7
464,-7
465,-7
466,-7
467,-8
468,-8
469,-9
470,-10
471,-11
472,-12
473,-14
474,-16
475,-17
476,-17
477,-17
478,-17
479,-17
480,-15
481,-14
482,-12
483,-10
484,-8
485,-7
486,-5
487,-4
488,-2
489,0
490,0
491,2
492,9
493,18
494,23
495,23
496,19
497,14
498,10
499,5
500,0
501,-2
502,-3
503,-2
504,-1
505,0
506,0
507,1
508,4
509,7
510,9
511,9
512,10
513,9
514,9
515,9
516,8
517,7
518,5
519,3
520,2
521,1
522,0
523,-1
524,-3
525,-4
526,-6
527,-8
528,-9
529,-11
530,-13
531,-16
532,-19
533,-23
534,-27
535,-31
536,-35
537,-37
538,-37
539,-36
540,-34
541,-31
542,-26
543,-19
544,-5
545,16
546,45
547,92
548,156
549,239
550,340
551,462
552,594
553,707
554,751
555,738
556,629
557,421
558,159
559,-96
560,-287
561,-368
562,-374
563,-326
564,-259
565,-196
566,-162
567,-144
568,-133
569,-126
570,-123
571,-123
572,-122
573,-121
574,-120
575,-119
576,-117
577,-116
578,-116
579,-115
580,-114
581,-112
582,-109
583,-105
584,-101
585,-98
586,-94
587,-90
588,-86
589,-82
590,-77
591,-73
592,-70
593,-68
594,-65
595,-63
596,-61
597,-59
598,-56
599,-51
600,-46
601,-44
602,-44
603,-45
604,-47
605,-48
606,-48
607,-50
608,-51
609,-53
610,-55
611,-56
612,-57
613,-57
614,-58
615,-57
616,-56
617,-54
618,-51
619,-49
620,-46
621,-43
622,-40
623,-37
624,-34
625,-30
626,-26
627,-21
628,-16
629,-10
630,-3
631,2
632,7
633,12
634,16
635,20
636,23
637,27
638,32
639,36
640,40
641,43
642,46
643,48
644,50
645,53
646,57
647,61
648,65
649,68
650,68
651,67
652,65
653,63
654,62
655,61
656,60
657,58
658,56
659,54
660,55
661,58
662,62
663,68
664,75
665,86
666,86
667,74
668,61
669,47
670,37
671,28
672,21
673,12
674,0
675,-10
676,-22
677,-29
678,-32
679,-35
680,-38
681,-41
682,-45
683,-49
684,-54
685,-61
686,-69
687,-60
688,-53
689,-49
690,-46
691,-43
692,-39
693,-36
694,-34
695,-32
696,-30
697,-28
698,-25
699,-22
700,-20
701,-19
702,-19
703,-20
704,-21
705,-23
706,-25
707,-28
708,-33
709,-36
710,-34
711,-28
712,-24
713,-20
714,-18
715,-16
716,-16
717,-17
718,-19
719,-21
720,-24
721,-28
722,-35
723,-39
724,-35
725,-24
726,-13
727,0
728,5
729,9
730,12
731,14
732,17
733,19
734,18
735,14
736,9
737,3
738,0
739,-5
740,-10
741,-15
742,-18
743,-20
744,-22
745,-22
746,-23
747,-24
748,-25
749,-26
750,-25
751,-25
752,-22
753,-18
754,-12
755,-8
756,-4
757,0
758,4
759,8
760,10
761,12
762,14
763,14
764,15
765,14
766,13
767,11
768,9
769,7
770,5
771,3
772,0
773,-3
774,-6
775,-5
776,-1
777,4
778,9
779,12
780,15
781,18
782,21
783,25
784,27
785,28
786,27
787,25
788,23
789,20
790,16
791,12
792,7
793,0
794,-9
795,-17
796,-23
797,-27
798,-30
799,-33
800,-35
801,-37
802,-38
803,-39
804,-40
805,-40
806,-40
807,-39
808,-38
809,-36
810,-34
811,-31
812,-27
813,-23
814,-15
815,3
816,13
817,19
818,25
819,29
820,31
821,32
822,30
823,27
824,22
825,17
826,10
827,-1
828,-2
829,2
830,6
831,10
832,13
833,14
834,14
835,11
836,6
837,0
838,-11
839,-25
840,-31
841,-36
842,-19
843,-1
844,14
845,18
846,18
847,19
848,19
849,19
850,19
851,16
852,11
853,5
854,0
855,-4
856,-8
857,-13
858,-17
859,-22
860,-26
861,-31
862,-38
863,-41
864,-37
865,-27
866,-12
867,8
868,42
869,87
870,145
871,222
872,320
873,437
874,569
875,700
876,795
877,807
878,774
879,616
880,386
881,129
882,-106
883,-281
884,-362
885,-389
886,-370
887,-311
888,-238
889,-186
890,-153
891,-134
892,-124
893,-117
894,-111
895,-105
896,-100
897,-95
898,-91
899,-85
900,-77
901,-70
902,-67
903,-65
904,-64
905,-63
906,-61
907,-60
908,-57
909,-52
910,-46
911,-40
912,-34
913,-27
914,-22
915,-19
916,-20
917,-24
918,-30
919,-36
920,-41
921,-46
922,-52
923,-56
924,-58
925,-57
926,-55
927,-54
928,-53
929,-53
930,-52
931,-50
932,-46
933,-39
934,-32
935,-26
936,-21
937,-15
938,-9
939,-2
940,3
941,7
942,11
943,16
944,23
945,27
946,30
947,30
948,29
949,28
950,29
951,33
952,31
953,29
954,28
955,26
956,25
957,25
958,29
959,35
960,42
961,47
962,50
963,52
964,55
965,58
966,61
967,62
968,64
969,65
970,67
971,68
972,70
973,72
974,74
975,75
976,77
977,78
978,80
979,82
980,84
981,85
982,86
983,88
984,89
985,92
986,95
987,99
988,107
989,115
990,114
991,108
992,98
993,87
994,70
995,56
996,42
997,27
998,8
999,0
1000,-3
1001,-8
1002,-12
1003,-17
1004,-20
1005,-22
1006,-24
1007,-24
1008,-24
1009,-24
1010,-24
1011,-23
1012,-22
1013,-20
1014,-18
1015,-17
1016,-16
1017,-15
1018,-14
1019,-11
1020,-7
1021,-2
1022,2
1023,8
1024,16
1025,27
1026,28
1027,17
1028,13
1029,10
1030,7
1031,4
1032,1
1033,0
1034,-2
1035,-4
1036,-6
1037,-7
1038,-8
1039,-8
1040,-6
1041,-5
1042,-3
1043,-2
1044,0
1045,1
1046,3
1047,5
1048,6
1049,7
1050,8
1051,9
1052,9
1053,10
1054,11
1055,12
1056,14
1057,15
1058,16
1059,17
1060,17
1061,17
1062,17
1063,15
1064,13
1065,11
1066,7
1067,5
1068,3
1069,0
1070,-1
1071,-4
1072,-7
1073,-10
1074,-12
1075,-14
1076,-15
1077,-18
1078,-20
1079,-22
1080,-23
1081,-22
1082,-22
1083,-21
1084,-19
1085,-16
1086,-13
1087,-10
1088,-5
1089,-2
1090,0
1091,2
1092,3
1093,5
1094,7
1095,9
1096,10
1097,11
1098,12
1099,13
1100,14
1101,15
1102,16
1103,16
1104,15
1105,14
1106,13
1107,12
1108,10
1109,8
1110,7
1111,5
1112,3
1113,1
1114,0
1115,-1
1116,-3
1117,-4
1118,-4
1119,-5
1120,-7
1121,-9
1122,-11
1123,-11
1124,-10
1125,-6
1126,-2
1127,1
1128,5
1129,9
1130,14
1131,20
1132,26
1133,31
1134,33
1135,33
1136,32
1137,30
1138,28
1139,26
1140,22
1141,16
1142,14
1143,20
1144,24
1145,29
1146,31
1147,26
1148,16
1149,6
1150,-4
1151,-10
1152,-14
1153,-18
1154,-22
1155,-25
1156,-25
1157,-17
1158,-6
