,0
0,136
1,138
2,140
3,142
4,145
5,148
6,151
7,158
8,162
9,158
10,150
11,142
12,132
13,121
14,111
15,100
16,89
17,74
18,55
19,40
20,28
21,13
22,0
23,-12
24,-21
25,-30
26,-34
27,-37
28,-39
29,-41
30,-43
31,-44
32,-46
33,-49
34,-51
35,-53
36,-55
37,-58
38,-61
39,-65
40,-68
41,-73
42,-78
43,-83
44,-87
45,-90
46,-93
47,-96
48,-99
49,-104
50,-108
51,-110
52,-107
53,-100
54,-91
55,-81
56,-67
57,-57
58,-50
59,-44
60,-39
61,-37
62,-40
63,-47
64,-55
65,-60
66,-66
67,-71
68,-76
69,-80
70,-84
71,-88
72,-93
73,-101
74,-105
75,-100
76,-91
77,-84
78,-78
79,-73
80,-69
81,-66
82,-66
83,-67
84,-68
85,-70
86,-73
87,-78
88,-85
89,-75
90,-58
91,-39
92,-29
93,-22
94,-18
95,-18
96,-23
97,-30
98,-43
99,-60
100,-69
101,-73
102,-77
103,-79
104,-79
105,-78
106,-73
107,-67
108,-59
109,-47
110,-34
111,-26
112,-21
113,-16
114,-11
115,-6
116,-2
117,0
118,3
119,6
120,9
121,12
122,14
123,15
124,16
125,17
126,19
127,21
128,22
129,23
130,22
131,19
132,14
133,8
134,0
135,-20
136,-33
137,-39
138,-44
139,-47
140,-50
141,-51
142,-51
143,-50
144,-49
145,-48
146,-46
147,-44
148,-43
149,-41
150,-40
151,-38
152,-36
153,-35
154,-34
155,-34
156,-34
157,-36
158,-39
159,-42
160,-46
161,-52
162,-61
163,-66
164,-62
165,-53
166,-27
167,36
168,130
169,256
170,409
171,577
172,744
173,884
174,979
175,997
176,986
177,913
178,799
179,654
180,487
181,313
182,147
183,6
184,-66
185,-91
186,-73
187,-55
188,-40
189,-33
190,-35
191,-39
192,-42
193,-44
194,-45
195,-46
196,-46
197,-46
198,-43
199,-41
200,-37
201,-32
202,-25
203,-14
204,-6
205,-1
206,2
207,5
208,7
209,10
210,13
211,18
212,22
213,26
214,29
215,33
216,38
217,42
218,46
219,50
220,54
221,57
222,61
223,65
224,70
225,75
226,81
227,87
228,93
229,100
230,107
231,115
232,122
233,129
234,137
235,148
236,153
237,153
238,150
239,147
240,142
241,141
242,143
243,145
244,148
245,150
246,151
247,150
248,146
249,140
250,132
251,122
252,107
253,98
254,91
255,86
256,82
257,77
258,72
259,65
260,55
261,40
262,26
263,8
264,-12
265,-23
266,-28
267,-32
268,-36
269,-40
270,-44
271,-47
272,-50
273,-53
274,-55
275,-58
276,-61
277,-63
278,-64
279,-65
280,-65
281,-65
282,-65
283,-65
284,-64
285,-62
286,-61
287,-60
288,-59
289,-57
290,-56
291,-55
292,-54
293,-53
294,-52
295,-52
296,-52
297,-52
298,-51
299,-51
300,-51
301,-51
302,-51
303,-52
304,-51
305,-51
306,-50
307,-49
308,-48
309,-48
310,-47
311,-47
312,-47
313,-47
314,-47
315,-47
316,-47
317,-46
318,-45
319,-42
320,-39
321,-38
322,-38
323,-39
324,-40
325,-42
326,-44
327,-49
328,-53
329,-54
330,-51
331,-47
332,-45
333,-43
334,-41
335,-39
336,-38
337,-36
338,-35
339,-33
340,-32
341,-31
342,-30
343,-29
344,-28
345,-28
346,-27
347,-27
348,-26
349,-25
350,-23
351,-22
352,-19
353,-16
354,-13
355,-7
356,-1
357,5
358,10
359,15
360,20
361,25
362,32
363,39
364,43
365,47
366,49
367,52
368,55
369,58
370,60
371,59
372,53
373,45
374,36
375,29
376,21
377,12
378,5
379,-2
380,-8
381,-12
382,-13
383,-15
384,-16
