,0
0,-6
1,-11
2,-15
3,-19
4,-23
5,-28
6,-35
7,-41
8,-44
9,-42
10,-37
11,-32
12,-30
13,-29
14,-28
15,-28
16,-26
17,-25
18,-23
19,-21
20,-20
21,-20
22,-21
23,-22
24,-24
25,-26
26,-27
27,-28
28,-28
29,-28
30,-28
31,-27
32,-27
33,-27
34,-27
35,-27
36,-26
37,-26
38,-26
39,-25
40,-24
41,-23
42,-22
43,-21
44,-20
45,-21
46,-21
47,-21
48,-20
49,-18
50,-15
51,-13
52,-12
53,-9
54,-6
55,-3
56,-1
57,0
58,2
59,3
60,3
61,6
62,11
63,17
64,23
65,29
66,35
67,41
68,47
69,53
70,58
71,61
72,63
73,65
74,66
75,68
76,71
77,74
78,77
79,81
80,84
81,88
82,91
83,92
84,91
85,87
86,82
87,75
88,69
89,62
90,56
91,49
92,43
93,38
94,34
95,29
96,25
97,20
98,14
99,7
100,0
101,-6
102,-11
103,-16
104,-20
105,-24
106,-27
107,-29
108,-31
109,-33
110,-34
111,-35
112,-36
113,-38
114,-40
115,-43
116,-46
117,-49
118,-52
119,-55
120,-57
121,-59
122,-60
123,-59
124,-57
125,-53
126,-49
127,-45
128,-40
129,-35
130,-29
131,-23
132,-18
133,-13
134,-9
135,-5
136,3
137,14
138,24
139,32
140,33
141,29
142,23
143,17
144,11
145,5
146,-1
147,-10
148,-17
149,-22
150,-24
151,-22
152,-18
153,-15
154,-13
155,-11
156,-9
157,-5
158,-2
159,0
160,0
161,1
162,1
163,1
164,1
165,1
166,0
167,-2
168,-4
169,-6
170,-8
171,-10
172,-12
173,-17
174,-22
175,-22
176,-13
177,-1
178,6
179,15
180,22
181,27
182,26
183,19
184,8
185,-1
186,-9
187,-19
188,-30
189,-38
190,-41
191,-38
192,-30
193,-21
194,-12
195,-5
196,3
197,12
198,19
199,22
200,20
201,13
202,5
203,-1
204,-6
205,-10
206,-15
207,-20
208,-25
209,-27
210,-28
211,-28
212,-27
213,-25
214,-21
215,-17
216,-13
217,-9
218,-6
219,-3
220,0
221,2
222,5
223,7
224,8
225,9
226,9
227,9
228,10
229,9
230,8
231,5
232,1
233,-2
234,-5
235,-8
236,-11
237,-14
238,-17
239,-19
240,-20
241,-20
242,-21
243,-23
244,-26
245,-29
246,-31
247,-33
248,-33
249,-33
250,-33
251,-32
252,-30
253,-27
254,-23
255,-17
256,-10
257,-2
258,7
259,30
260,65
261,99
262,160
263,247
264,335
265,420
266,449
267,475
268,411
269,291
270,160
271,66
272,33
273,23
274,18
275,14
276,11
277,8
278,4
279,0
280,-6
281,-13
282,-19
283,-25
284,-28
285,-30
286,-32
287,-35
288,-38
289,-41
290,-46
291,-50
292,-54
293,-58
294,-62
295,-65
296,-67
297,-68
298,-66
299,-63
300,-61
301,-60
302,-58
303,-56
304,-55
305,-53
306,-51
307,-49
308,-48
309,-46
310,-45
311,-43
312,-38
313,-32
314,-27
315,-23
316,-22
317,-22
318,-23
319,-24
320,-27
321,-31
322,-38
323,-44
324,-45
325,-39
326,-30
327,-25
328,-21
329,-18
330,-14
331,-10
332,-5
333,0
334,7
335,13
336,17
337,23
338,29
339,36
340,44
341,58
342,71
343,77
344,76
345,76
346,76
347,77
348,79
349,80
350,90
351,107
352,118
353,127
354,135
355,141
356,142
357,140
358,135
359,128
360,121
361,115
362,109
363,104
364,99
365,92
366,86
367,80
368,75
369,69
370,62
371,52
372,40
373,30
374,26
375,23
376,19
377,14
378,11
379,18
380,32
381,49
382,68
383,72
384,75
385,78
386,79
387,70
388,54
389,45
390,37
391,30
392,24
393,20
394,17
395,15
396,13
397,11
398,10
399,9
400,8
401,5
402,0
403,1
404,13
405,20
406,25
407,30
408,34
409,37
410,37
411,33
412,26
413,20
414,14
415,10
416,5
417,0
418,-4
419,-8
420,-12
421,-15
422,-16
423,-17
424,-18
425,-17
426,-16
427,-14
428,-10
429,-6
430,-4
431,-1
432,0
433,0
434,3
435,8
436,13
437,16
438,16
439,14
440,10
441,6
442,2
443,0
444,-4
445,-8
446,-13
447,-16
448,-15
449,-11
450,-4
451,3
452,10
453,15
454,21
455,26
456,32
457,37
458,39
459,38
460,36
461,32
462,28
463,24
464,20
465,16
466,14
467,12
468,10
469,9
470,9
471,8
472,7
473,5
474,4
475,2
476,1
477,0
478,0
479,0
480,1
481,2
482,4
483,5
484,7
485,8
486,8
487,9
488,10
489,10
490,10
491,10
492,10
493,10
494,10
495,10
496,10
497,9
498,8
499,7
500,7
501,5
502,4
503,2
504,0
505,-1
506,-4
507,-6
508,-9
509,-12
510,-17
511,-24
512,-30
513,-36
514,-41
515,-44
516,-48
517,-51
518,-54
519,-56
520,-58
521,-60
522,-62
523,-64
524,-65
525,-67
526,-66
527,-63
528,-59
529,-54
530,-47
531,-37
532,-19
533,17
534,84
535,177
536,272
537,340
538,363
539,340
540,273
541,150
542,33
543,-4
544,-13
545,-19
546,-26
547,-35
548,-45
549,-55
550,-67
551,-80
552,-91
553,-97
554,-101
555,-102
556,-104
557,-106
558,-109
559,-112
560,-114
561,-115
562,-116
563,-116
564,-113
565,-109
566,-104
567,-99
568,-93
569,-89
570,-86
571,-83
572,-79
573,-75
574,-71
575,-68
576,-66
577,-65
578,-64
579,-64
580,-64
581,-63
582,-64
583,-65
584,-66
585,-66
586,-67
587,-68
588,-69
589,-71
590,-74
591,-72
592,-58
593,-47
594,-39
595,-33
596,-26
597,-18
598,-8
599,0
600,7
601,13
602,18
603,22
604,26
605,30
606,34
607,38
608,42
609,45
610,48
611,50
612,52
613,55
614,57
615,61
616,66
617,71
618,76
619,81
620,86
621,91
622,96
623,103
624,115
625,132
626,134
627,135
628,136
629,137
630,136
631,130
632,121
633,108
634,87
635,63
636,45
637,36
638,31
639,27
640,23
641,22
642,22
643,24
644,26
645,29
646,31
647,36
648,44
649,24
650,8
651,0
652,-8
653,-14
654,-17
655,-19
656,-20
657,-21
658,-24
659,-29
660,-28
661,-22
662,-19
663,-17
664,-14
665,-13
666,-12
667,-13
668,-14
669,-17
670,-22
671,-26
672,-32
673,-37
674,-44
675,-51
676,-57
677,-59
678,-58
679,-54
680,-49
681,-45
682,-42
683,-39
684,-35
685,-30
686,-25
687,-20
688,-15
689,-9
690,-2
691,7
692,20
693,30
694,35
695,41
696,48
697,51
698,47
699,36
700,18
701,-2
702,-10
703,-15
704,-19
705,-22
706,-24
707,-24
708,-22
709,-19
710,-16
711,-14
712,-10
713,-6
714,-4
715,-6
716,-9
717,-12
718,-13
719,-13
720,-14
721,-15
722,-15
723,-17
724,-18
725,-20
726,-21
727,-22
728,-23
729,-23
730,-23
731,-24
732,-24
733,-23
734,-23
735,-22
736,-22
737,-22
738,-24
739,-26
740,-28
741,-29
742,-30
743,-31
744,-32
745,-34
746,-35
747,-36
748,-36
749,-36
750,-37
751,-39
752,-41
753,-42
754,-43
755,-39
756,-34
757,-27
758,-21
759,-16
760,-9
761,-3
762,1
763,5
764,6
765,7
766,8
767,8
768,9
769,10
770,12
771,13
772,13
773,13
774,13
775,14
776,13
777,13
