,0
0,454
1,545
2,641
3,736
4,817
5,845
6,853
7,840
8,816
9,797
10,786
11,778
12,793
13,839
14,896
15,970
16,1059
17,1149
18,1223
19,1241
20,1246
21,1235
22,1171
23,1072
24,951
25,832
26,731
27,653
28,594
29,574
30,564
31,558
32,579
33,593
34,601
35,608
36,613
37,617
38,619
39,619
40,617
41,614
42,610
43,604
44,599
45,593
46,585
47,577
48,570
49,562
50,554
51,548
52,544
53,540
54,536
55,532
56,529
57,526
58,523
59,521
60,519
61,517
62,517
63,517
64,517
65,518
66,520
67,521
68,523
69,525
70,527
71,529
72,531
73,533
74,534
75,536
76,540
77,544
78,547
79,550
80,552
81,551
82,548
83,544
84,538
85,531
86,521
87,506
88,492
89,479
90,468
91,458
92,448
93,439
94,430
95,422
96,416
97,410
98,404
99,398
100,392
101,385
102,374
103,357
104,342
105,326
106,311
107,296
108,283
109,271
110,260
111,248
112,240
113,234
114,230
115,225
116,219
117,212
118,205
119,197
120,189
121,178
122,167
123,154
124,141
125,133
126,127
127,122
128,117
129,113
130,109
131,104
132,100
133,97
134,94
135,91
136,87
137,84
138,80
139,74
140,67
141,61
142,55
143,49
144,43
145,37
146,31
147,26
148,22
149,18
150,15
151,13
152,11
153,10
154,10
155,9
156,8
157,7
158,6
159,5
160,5
161,4
162,4
163,3
164,3
165,3
166,3
167,2
168,1
169,0
170,-2
171,-3
172,-5
173,-7
174,-9
175,-12
176,-15
177,-18
178,-21
179,-26
180,-39
181,-53
182,-68
183,-83
184,-98
185,-113
186,-126
187,-135
188,-141
189,-146
190,-151
191,-155
192,-158
193,-160
194,-162
195,-163
196,-165
197,-167
198,-170
199,-173
200,-176
201,-178
202,-180
203,-182
204,-182
205,-181
206,-179
207,-176
208,-171
209,-164
210,-156
211,-125
212,-62
213,18
214,104
215,186
216,256
217,297
218,312
219,310
220,286
221,219
222,120
223,13
224,-88
225,-169
226,-227
227,-243
228,-248
229,-252
230,-248
231,-224
232,-205
233,-191
234,-179
235,-170
236,-164
237,-159
238,-156
239,-153
240,-151
241,-149
242,-147
243,-146
244,-144
245,-143
