,0
0,642
1,773
2,900
3,1022
4,1123
5,1169
6,1163
7,1122
8,1091
9,1048
10,992
11,959
12,925
13,895
14,849
15,802
16,772
17,740
18,704
19,661
20,625
21,594
22,565
23,537
24,505
25,474
26,452
27,436
28,424
29,415
30,407
31,399
32,392
33,384
34,376
35,368
36,358
37,347
38,337
39,327
40,317
41,306
42,296
43,288
44,281
45,276
46,270
47,266
48,261
49,257
50,253
51,248
52,243
53,238
54,233
55,229
56,227
57,226
58,224
59,224
60,223
61,223
62,222
63,221
64,220
65,220
66,220
67,221
68,222
69,223
70,224
71,227
72,229
73,231
74,232
75,233
76,234
77,235
78,236
79,237
80,238
81,238
82,238
83,238
84,238
85,236
86,232
87,226
88,220
89,214
90,208
91,202
92,196
93,189
94,183
95,177
96,172
97,167
98,163
99,158
100,153
101,148
102,142
103,137
104,130
105,124
106,118
107,112
108,106
109,102
110,98
111,95
112,91
113,88
114,85
115,83
116,80
117,78
118,76
119,73
120,71
121,67
122,64
123,59
124,53
125,45
126,38
127,29
128,21
129,16
130,13
131,10
132,8
133,6
134,4
135,3
136,1
137,0
138,0
139,0
140,0
141,2
142,3
143,5
144,6
145,8
146,10
147,12
148,13
149,14
150,14
151,15
152,14
153,14
154,14
155,13
156,12
157,11
158,10
159,5
160,-2
161,-10
162,-14
163,-17
164,-20
165,-23
166,-26
167,-29
168,-31
169,-32
170,-33
171,-33
172,-34
173,-35
174,-35
175,-34
176,-34
177,-33
178,-33
179,-32
180,-32
181,-32
182,-33
183,-33
184,-33
185,-34
186,-34
187,-35
188,-35
189,-35
190,-34
191,-33
192,-31
193,-30
194,-28
195,-27
196,-26
197,-24
198,-22
199,-20
200,-18
201,-14
202,-4
203,6
204,16
205,25
206,33
207,39
208,45
209,50
210,55
211,58
212,60
213,62
214,62
215,61
216,60
217,58
218,55
219,51
220,46
221,39
222,30
223,11
224,-8
225,-22
226,-32
227,-39
228,-42
229,-44
230,-46
231,-48
232,-49
233,-50
234,-51
235,-53
236,-56
237,-61
238,-68
239,-77
240,-97
241,-119
