,0
0,-3
1,-3
2,-3
3,-3
4,-2
5,0
6,0
7,3
8,5
9,8
10,11
11,16
12,21
13,24
14,22
15,17
16,10
17,-1
18,-14
19,-23
20,-29
21,-13
22,35
23,135
24,268
25,449
26,638
27,814
28,900
29,898
30,803
31,587
32,315
33,79
34,-88
35,-177
36,-190
37,-169
38,-115
39,-70
40,-37
41,-15
42,-7
43,-4
44,-6
45,-11
46,-14
47,-16
48,-18
49,-20
50,-21
51,-22
52,-22
53,-22
54,-21
55,-19
56,-18
57,-15
58,-12
59,-8
60,-3
61,6
62,8
63,10
64,10
65,10
66,10
67,11
68,10
69,8
70,5
71,1
72,-3
73,-9
74,-12
75,-9
76,0
77,15
78,34
79,48
80,60
81,67
82,82
83,108
84,131
85,138
86,142
87,146
88,147
89,148
90,147
91,145
92,141
93,136
94,132
95,126
96,116
97,108
98,100
99,88
100,72
101,54
102,46
103,44
104,42
105,41
106,41
107,42
108,43
109,35
110,27
111,21
112,16
113,11
114,9
115,7
116,5
117,2
118,0
119,-1
120,-3
121,-5
122,-9
123,-13
124,-17
125,-21
126,-25
127,-30
128,-35
129,-39
130,-41
131,-40
132,-38
133,-35
134,-31
135,-26
136,-18
137,-15
138,-14
139,-13
140,-12
141,-12
142,-11
143,-11
144,-10
145,-10
146,-10
147,-10
148,-10
149,-10
150,-9
151,-10
152,-10
153,-11
154,-12
155,-12
156,-12
157,-11
158,-10
159,-11
160,-12
161,-13
162,-13
163,-12
164,-12
165,-13
166,-16
167,-19
168,-23
169,-26
170,-28
171,-30
172,-33
173,-37
174,-39
175,-39
176,-38
177,-37
178,-36
179,-36
180,-36
181,-36
182,-35
183,-33
184,-33
185,-33
186,-34
187,-35
188,-35
189,-33
190,-32
191,-32
192,-31
193,-31
194,-29
195,-27
196,-25
197,-22
198,-20
199,-16
200,-10
201,3
202,14
203,24
204,32
205,32
206,22
207,7
208,-6
209,-14
210,-20
211,0
212,64
213,172
214,320
215,502
216,683
217,802
218,862
219,807
220,670
221,443
222,212
223,30
224,-99
225,-140
226,-138
227,-92
228,-45
229,-29
230,-26
231,-24
232,-23
233,-23
234,-22
235,-24
236,-28
237,-34
238,-41
239,-53
240,-69
241,-73
242,-77
243,-79
244,-80
245,-78
246,-70
247,-61
248,-57
249,-52
250,-49
251,-45
252,-42
253,-38
254,-35
255,-32
256,-29
257,-27
258,-24
259,-20
260,-15
261,-6
262,1
263,8
264,14
265,20
266,26
267,34
268,41
269,47
270,53
271,59
272,63
273,68
274,72
275,76
276,79
277,81
278,85
279,88
280,91
281,92
282,92
283,91
284,89
285,84
286,77
287,70
288,62
289,48
290,38
291,32
292,25
293,18
294,10
295,1
296,-2
297,-6
298,-9
299,-11
300,-13
301,-15
302,-16
303,-18
304,-19
305,-19
306,-20
307,-22
308,-24
309,-34
310,-69
311,-79
312,-85
313,-90
314,-93
315,-94
316,-95
317,-95
318,-99
319,-96
320,-66
321,-41
322,-33
323,-28
324,-22
325,-18
326,-14
327,-10
328,-6
329,-2
330,1
331,3
332,5
333,5
334,8
335,12
336,-2
337,-16
338,-25
339,-32
340,-37
341,-40
342,-41
343,-41
344,-42
345,-42
346,-44
347,-46
348,-47
349,-47
350,-47
351,-48
352,-48
353,-48
354,-48
355,-48
356,-47
357,-47
358,-47
359,-48
360,-48
361,-48
362,-48
363,-48
364,-48
365,-49
366,-49
367,-49
368,-48
369,-46
370,-44
371,-43
372,-41
373,-40
374,-37
375,-33
376,-30
377,-25
378,-20
379,-16
380,-12
381,-8
382,-5
383,-3
384,-2
385,-3
386,-5
387,-8
388,-10
389,-12
390,-16
391,-20
392,-21
393,-19
394,-15
395,-12
396,-9
397,-5
398,-3
399,-6
400,-11
401,-17
402,-21
403,-25
404,-28
405,-31
406,-34
407,-38
408,-42
409,-45
410,-48
411,-53
412,-62
413,-62
414,-47
415,-8
416,83
417,214
418,404
419,605
420,788
421,878
422,878
423,788
424,587
425,365
426,109
427,-58
428,-147
429,-176
430,-142
431,-90
432,-45
433,-24
434,-29
435,-46
436,-56
437,-59
438,-56
439,-50
440,-47
441,-44
442,-42
443,-40
444,-38
445,-38
446,-37
447,-36
448,-35
449,-34
450,-32
451,-31
452,-30
453,-26
454,-27
455,-34
456,-40
457,-46
458,-44
459,-32
460,-23
461,-17
462,-12
463,-7
464,-3
465,0
466,3
467,7
468,11
469,16
470,22
471,28
472,34
473,47
474,64
475,77
476,91
477,102
478,111
479,125
480,134
481,141
482,147
483,151
484,152
485,150
486,147
487,142
488,136
489,127
490,114
491,101
492,88
493,73
494,59
495,49
496,37
497,23
498,13
499,4
500,-2
501,-8
502,-11
503,-12
504,-13
505,-15
506,-16
507,-17
508,-19
509,-21
510,-22
511,-23
512,-24
513,-24
514,-24
515,-25
516,-25
517,-26
518,-27
519,-27
520,-29
521,-31
522,-33
523,-35
524,-36
525,-38
526,-39
527,-41
528,-43
529,-47
530,-51
531,-54
532,-56
533,-55
534,-52
535,-49
536,-44
537,-33
538,-17
539,-10
540,-5
541,-2
542,-1
543,-1
544,-1
545,-2
546,-2
547,-2
548,-4
549,-6
550,-6
551,-3
552,1
553,5
554,9
555,12
556,14
557,13
558,10
559,8
560,7
561,6
562,4
563,2
564,1
565,0
566,-2
567,-5
568,-8
569,-11
570,-15
571,-18
572,-22
573,-28
574,-34
575,-37
576,-41
577,-44
578,-47
579,-50
580,-50
581,-43
582,-35
583,-28
584,-20
585,-13
586,-8
587,-3
588,0
589,6
590,14
591,14
592,2
593,-15
594,-30
595,-39
596,-45
597,-28
598,21
599,115
600,251
601,439
602,632
603,797
604,892
605,892
606,798
607,600
608,349
609,120
610,-75
611,-168
612,-210
613,-176
614,-125
615,-76
616,-57
617,-50
618,-46
619,-41
620,-33
621,-23
622,-15
623,-6
624,0
625,4
626,6
627,7
628,9
629,13
630,12
631,2
632,-4
633,-10
634,-15
635,-18
636,-20
637,-22
638,-23
639,-25
640,-27
641,-28
642,-29
643,-28
644,-26
645,-23
646,-20
647,-17
648,-12
649,-7
650,0
651,7
652,14
653,21
654,29
655,35
656,43
657,56
658,75
659,88
660,97
661,105
662,115
663,132
664,145
665,150
666,153
667,140
668,126
669,117
670,109
671,103
672,98
673,87
674,72
675,64
676,59
677,53
678,46
679,36
680,19
681,-3
682,-15
683,-22
684,-27
685,-29
686,-31
687,-31
688,-36
689,-31
690,-18
691,-12
692,-8
693,-5
694,-3
695,-1
696,0
697,1
698,6
699,2
700,-11
701,-17
702,-24
703,-31
704,-37
705,-43
706,-47
707,-52
708,-55
709,-56
710,-57
711,-57
712,-57
713,-57
714,-57
715,-57
716,-57
717,-52
718,-45
719,-41
720,-36
721,-31
722,-27
723,-25
724,-26
725,-28
726,-30
727,-33
728,-36
729,-39
730,-43
731,-44
732,-44
733,-42
734,-39
735,-35
736,-32
737,-29
738,-25
739,-22
740,-19
741,-17
742,-15
743,-12
744,-9
745,-8
746,-8
747,-9
748,-11
749,-14
750,-25
751,-41
752,-45
753,-48
754,-50
755,-48
756,-44
