,0
0,-34
1,-33
2,-33
3,-33
4,-32
5,-32
6,-31
7,-31
8,-31
9,-31
10,-30
11,-30
12,-30
13,-29
14,-29
15,-29
16,-28
17,-28
18,-27
19,-26
20,-26
21,-25
22,-24
23,-24
24,-24
25,-24
26,-25
27,-25
28,-26
29,-26
30,-26
31,-26
32,-25
33,-24
34,-23
35,-22
36,-19
37,-17
38,-13
39,-8
40,0
41,7
42,12
43,15
44,18
45,20
46,21
47,22
48,21
49,18
50,13
51,8
52,3
53,0
54,-2
55,-4
56,-6
57,-8
58,-10
59,-11
60,-12
61,-14
62,-15
63,-16
64,-16
65,-16
66,-16
67,-16
68,-16
69,-15
70,-14
71,-14
72,-13
73,-13
74,-13
75,-13
76,-13
77,-14
78,-15
79,-18
80,-21
81,-25
82,-20
83,-5
84,28
85,83
86,160
87,258
88,372
89,490
90,592
91,642
92,637
93,564
94,397
95,174
96,-58
97,-250
98,-348
99,-360
100,-313
101,-217
102,-127
103,-65
104,-44
105,-39
106,-34
107,-33
108,-33
109,-33
110,-32
111,-32
112,-31
113,-32
114,-32
115,-32
116,-31
117,-30
118,-30
119,-29
120,-28
121,-27
122,-27
123,-26
124,-26
125,-25
126,-25
127,-24
128,-23
129,-22
130,-21
131,-19
132,-18
133,-16
134,-15
135,-11
136,-7
137,-3
138,0
139,2
140,5
141,8
142,11
143,15
144,18
145,22
146,26
147,30
148,35
149,40
150,44
151,49
152,54
153,60
154,66
155,72
156,78
157,83
158,89
159,95
160,102
161,108
162,115
163,121
164,128
165,134
166,141
167,147
168,155
169,164
170,172
171,178
172,182
173,185
174,187
175,185
176,182
177,176
178,167
179,151
180,136
181,119
182,102
183,86
184,70
185,55
186,41
187,28
188,15
189,2
190,-9
191,-17
192,-26
193,-29
194,-31
195,-33
196,-35
197,-37
198,-38
199,-39
200,-40
201,-41
202,-41
203,-41
204,-40
205,-40
206,-39
207,-39
208,-38
209,-38
210,-37
211,-36
212,-35
213,-34
214,-34
215,-33
216,-33
217,-32
218,-32
219,-32
220,-31
221,-31
222,-30
223,-30
224,-30
225,-30
226,-29
227,-29
228,-29
229,-28
230,-28
231,-28
232,-27
233,-27
234,-26
235,-26
236,-25
237,-24
238,-24
239,-23
240,-23
241,-22
242,-21
243,-21
244,-21
245,-20
246,-20
247,-20
248,-20
249,-20
250,-21
251,-21
252,-21
253,-21
254,-22
255,-22
256,-23
257,-23
258,-24
259,-25
260,-25
261,-26
262,-26
263,-27
264,-27
265,-28
266,-29
267,-29
268,-30
269,-31
270,-31
271,-31
272,-31
273,-31
274,-31
275,-31
276,-31
277,-31
278,-30
279,-30
280,-30
281,-30
282,-30
283,-30
284,-30
285,-30
286,-30
287,-30
288,-30
289,-30
290,-29
291,-29
292,-30
293,-29
294,-29
295,-29
296,-29
297,-29
298,-29
299,-29
300,-29
301,-29
302,-29
303,-29
304,-29
305,-29
306,-30
307,-30
308,-31
309,-32
310,-32
311,-33
312,-33
313,-34
314,-35
315,-35
316,-36
317,-37
318,-37
319,-38
320,-38
321,-38
322,-39
323,-39
324,-39
325,-39
326,-39
327,-39
328,-39
329,-39
330,-40
331,-40
332,-40
333,-40
334,-40
335,-40
336,-40
337,-39
338,-38
339,-37
340,-36
341,-36
342,-35
343,-35
344,-34
345,-33
346,-33
347,-32
348,-31
349,-31
350,-30
351,-30
352,-29
353,-29
354,-29
355,-28
356,-27
357,-27
358,-27
359,-26
360,-26
361,-26
362,-25
363,-25
364,-25
365,-25
366,-26
367,-26
368,-27
369,-28
370,-28
371,-28
372,-28
373,-28
374,-27
375,-26
376,-26
377,-24
378,-22
379,-20
380,-15
381,-4
382,6
383,12
384,16
385,20
386,23
387,24
388,25
389,25
390,23
391,19
392,15
393,11
394,7
395,3
396,0
397,-1
398,-4
399,-6
400,-7
401,-9
402,-10
