,0
0,681
1,743
2,737
3,645
4,457
5,239
6,49
7,-73
8,-107
9,-105
10,-89
11,-83
12,-78
13,-74
14,-70
15,-65
16,-59
17,-46
18,-30
19,-26
20,-24
21,-23
22,-22
23,-22
24,-22
25,-22
26,-22
27,-21
28,-21
29,-20
30,-19
31,-18
32,-18
33,-18
34,-19
35,-18
36,-17
37,-16
38,-14
39,-12
40,-6
41,3
42,6
43,8
44,9
45,10
46,11
47,10
48,9
49,7
50,4
51,0
52,-6
53,5
54,25
55,46
56,60
57,69
58,78
59,86
60,96
61,105
62,113
63,119
64,126
65,135
66,145
67,158
68,172
69,186
70,202
71,211
72,217
73,220
74,222
75,222
76,219
77,215
78,209
79,201
80,189
81,179
82,169
83,158
84,145
85,127
86,110
87,102
88,97
89,91
90,83
91,71
92,50
93,27
94,15
95,7
96,0
97,-8
98,-20
99,-36
100,-41
101,-42
102,-43
103,-44
104,-44
105,-45
106,-46
107,-47
108,-48
109,-49
110,-50
111,-50
112,-50
113,-49
114,-49
115,-48
116,-47
117,-47
118,-46
119,-45
120,-44
121,-43
122,-43
123,-43
124,-43
125,-44
126,-45
127,-45
128,-46
129,-46
130,-46
131,-46
132,-46
133,-46
134,-46
135,-46
136,-45
137,-45
138,-45
139,-44
140,-44
141,-45
142,-46
143,-46
144,-43
145,-40
146,-37
147,-36
148,-35
149,-35
150,-34
151,-34
152,-33
153,-32
154,-32
155,-32
156,-32
157,-32
158,-31
159,-31
160,-31
161,-32
162,-32
163,-32
164,-32
165,-32
166,-31
167,-30
168,-30
169,-29
170,-28
171,-26
172,-24
173,-22
174,-21
175,-19
176,-17
177,-13
178,-9
179,-5
180,-2
181,-3
182,-6
183,-10
184,-14
185,-18
186,-24
187,-29
188,-30
189,-27
190,-23
191,-21
192,-18
193,-15
194,-13
195,-12
196,-12
197,-13
198,-15
199,-16
200,-18
201,-20
202,-24
203,-25
204,-21
205,-18
206,-15
207,-12
208,-9
209,-5
210,0
211,2
212,6
213,10
214,13
215,14
216,13
217,9
218,3
219,-1
220,-9
221,-20
222,-21
223,-23
224,-24
225,-26
226,-26
227,-23
228,-17
229,-13
230,-11
231,-8
232,-6
233,-3
234,-1
235,0
236,0
237,-3
238,-5
239,-8
240,-10
241,-12
242,-15
243,-18
244,-21
245,-24
246,-25
247,-27
248,-27
249,-28
250,-27
251,-25
252,-22
253,-18
254,-15
255,-12
256,-11
257,-10
258,-8
259,-6
260,-4
261,-3
262,-2
263,-1
264,-1
265,0
266,0
267,2
268,3
269,4
270,4
271,5
272,5
273,6
274,7
275,7
276,7
277,8
278,9
279,12
280,18
281,23
282,27
283,31
284,37
285,44
286,44
287,33
288,21
289,7
290,-5
291,-12
292,-16
293,-19
294,-22
295,-24
296,-26
297,-29
298,-31
299,-32
300,-33
301,-35
302,-37
303,-41
304,-48
305,-38
306,-7
307,43
308,113
309,210
310,331
311,466
312,599
313,678
314,681
315,615
316,447
317,229
318,12
319,-155
320,-225
321,-233
322,-200
323,-151
324,-128
325,-117
326,-112
327,-106
328,-100
329,-93
330,-86
331,-78
332,-68
333,-58
334,-50
335,-43
336,-38
337,-33
338,-28
339,-25
340,-23
341,-22
342,-20
343,-18
344,-17
345,-17
346,-16
347,-16
348,-15
349,-14
350,-12
351,-10
352,-9
353,-8
354,-7
355,-5
356,-3
357,0
358,1
359,4
360,8
361,15
362,23
363,29
364,35
365,41
366,49
367,59
368,69
369,78
370,85
371,89
372,93
373,96
374,100
375,103
376,106
377,110
378,114
379,122
380,134
381,146
382,161
383,184
384,200
385,210
386,216
387,219
388,220
389,221
390,222
391,223
392,222
393,211
394,196
395,177
396,159
397,140
398,122
399,97
400,71
401,52
402,38
403,24
404,10
405,-7
406,-20
407,-28
408,-34
409,-39
410,-43
411,-46
412,-48
413,-50
414,-51
415,-52
416,-54
417,-56
418,-58
419,-57
420,-56
421,-53
422,-51
423,-50
424,-49
425,-47
426,-45
427,-43
428,-42
429,-42
430,-43
431,-44
432,-45
433,-46
434,-47
435,-48
436,-49
437,-50
438,-51
439,-51
440,-51
441,-50
442,-50
443,-50
444,-49
445,-48
446,-47
447,-46
448,-45
449,-43
450,-42
451,-41
452,-41
453,-40
454,-40
455,-40
456,-38
457,-37
458,-36
459,-36
460,-38
461,-40
462,-42
463,-43
464,-44
465,-44
466,-45
467,-47
468,-48
469,-49
470,-49
471,-49
472,-50
473,-50
474,-50
475,-50
476,-50
477,-49
478,-49
479,-49
480,-49
481,-50
482,-50
483,-50
484,-50
485,-50
486,-51
487,-51
488,-52
489,-52
490,-53
491,-52
492,-52
493,-53
494,-53
495,-53
496,-53
497,-53
498,-52
499,-51
500,-50
501,-49
502,-48
503,-47
504,-46
505,-46
506,-46
507,-46
508,-46
509,-47
510,-48
511,-48
512,-47
513,-47
514,-48
515,-48
516,-48
517,-47
518,-47
519,-46
520,-46
521,-46
522,-47
523,-49
524,-50
525,-50
526,-50
527,-50
528,-51
529,-51
530,-51
531,-50
532,-49
533,-47
534,-46
535,-45
536,-44
537,-43
538,-42
539,-40
540,-36
541,-33
542,-28
543,-21
544,-17
545,-20
546,-26
547,-30
548,-35
549,-39
550,-42
551,-42
552,-38
553,-31
554,-25
555,-21
556,-18
557,-13
558,-9
559,-4
560,0
561,2
562,3
563,4
564,4
565,3
566,2
567,0
568,-3
569,-6
570,-9
571,-12
572,-14
573,-16
574,-19
575,-22
576,-24
577,-27
578,-30
579,-32
580,-33
581,-34
582,-33
583,-31
584,-28
585,-23
586,-18
587,-6
588,17
589,53
590,101
591,163
592,242
593,333
594,424
595,490
596,497
597,467
598,348
599,169
600,-32
601,-205
602,-295
603,-304
604,-263
605,-178
606,-103
607,-80
608,-74
609,-70
610,-63
611,-50
612,-32
613,-16
614,-13
615,-11
616,-9
617,-10
618,-19
619,-25
620,-30
621,-34
622,-37
623,-38
624,-36
625,-32
626,-28
627,-23
628,-19
629,-15
630,-11
631,-7
632,-3
633,0
634,3
635,6
636,9
637,11
638,13
639,15
640,16
641,19
642,21
643,24
644,26
645,29
646,33
647,36
648,40
649,43
650,47
651,52
652,59
653,70
654,82
655,91
656,100
657,117
658,143
659,166
660,183
661,204
662,214
663,221
664,226
665,230
666,233
667,235
668,236
669,236
670,236
671,234
672,231
673,227
674,223
675,217
676,208
677,190
678,173
679,156
680,139
681,125
682,106
683,82
684,59
685,31
686,16
687,11
688,8
689,4
690,2
691,0
692,0
693,-1
694,-1
695,-3
696,-5
697,-7
698,-10
699,-11
700,-13
701,-15
702,-17
703,-19
704,-20
705,-22
706,-23
707,-25
708,-29
709,-33
710,-37
711,-41
712,-42
713,-41
714,-40
715,-37
716,-35
717,-34
718,-32
719,-31
720,-28
721,-26
722,-23
723,-22
724,-21
725,-21
726,-22
727,-23
728,-25
729,-26
730,-27
731,-30
732,-33
733,-36
734,-37
735,-36
736,-33
737,-30
738,-26
739,-24
740,-22
741,-18
742,-15
743,-12
744,-10
745,-9
746,-8
747,-8
748,-7
749,-8
