,0
0,-55
1,-50
2,-45
3,-38
4,-31
5,-23
6,-16
7,-9
8,-2
9,4
10,11
11,17
12,23
13,28
14,33
15,38
16,42
17,45
18,47
19,47
20,46
21,44
22,42
23,38
24,33
25,28
26,22
27,15
28,2
29,-11
30,-23
31,-34
32,-45
33,-56
34,-66
35,-75
36,-83
37,-91
38,-97
39,-103
40,-108
41,-112
42,-113
43,-110
44,-104
45,-96
46,-88
47,-81
48,-72
49,-62
50,-56
51,-55
52,-59
53,-67
54,-76
55,-86
56,-101
57,-109
58,-105
59,-93
60,-60
61,11
62,114
63,242
64,389
65,528
66,646
67,704
68,706
69,654
70,531
71,376
72,211
73,76
74,-25
75,-67
76,-83
77,-83
78,-69
79,-59
80,-50
81,-42
82,-38
83,-40
84,-44
85,-48
86,-49
87,-50
88,-50
89,-51
90,-53
91,-55
92,-57
93,-59
94,-61
95,-63
96,-64
97,-65
98,-65
99,-66
100,-66
101,-67
102,-68
103,-69
104,-71
105,-72
106,-73
107,-73
108,-73
109,-72
110,-71
111,-70
112,-68
113,-66
114,-63
115,-60
116,-57
117,-54
118,-49
119,-45
120,-38
121,-20
122,-2
123,16
124,38
125,64
126,90
127,115
128,140
129,162
130,190
131,226
132,253
133,271
134,280
135,284
136,288
137,292
138,296
139,297
140,293
141,284
142,274
143,268
144,263
145,258
146,253
147,247
148,241
149,235
150,230
151,224
152,214
153,194
154,161
155,136
156,108
157,78
158,47
159,13
160,-16
161,-45
162,-72
163,-87
164,-96
165,-102
166,-105
167,-104
168,-100
169,-94
170,-89
171,-84
172,-79
173,-76
174,-78
175,-81
176,-86
177,-89
178,-94
179,-98
180,-100
181,-98
182,-91
183,-84
184,-79
185,-75
186,-71
187,-66
188,-62
189,-57
190,-52
191,-47
192,-42
193,-38
194,-33
195,-29
196,-25
197,-20
198,-15
199,-10
200,-7
201,-6
202,-8
203,-12
204,-19
205,-26
206,-34
207,-41
208,-51
209,-61
210,-69
211,-72
212,-74
213,-75
214,-77
215,-77
216,-79
217,-80
218,-81
219,-82
220,-83
221,-84
222,-85
223,-86
224,-87
225,-87
226,-86
227,-85
228,-84
229,-83
230,-82
231,-80
232,-78
233,-75
234,-72
235,-67
236,-62
237,-48
238,-20
239,4
240,29
241,53
242,82
243,102
244,113
245,122
246,126
247,127
248,124
249,118
250,111
251,99
252,77
253,55
254,30
255,7
256,-9
257,-25
258,-32
259,-36
260,-40
261,-43
262,-46
263,-48
264,-51
265,-53
266,-55
267,-56
268,-57
269,-58
270,-59
271,-59
272,-59
273,-58
274,-57
275,-56
276,-55
277,-55
278,-53
279,-52
280,-50
281,-46
282,-42
283,-37
284,-32
285,1
286,59
287,139
288,241
289,358
290,473
291,570
292,619
293,621
294,582
295,484
296,362
297,229
298,110
299,11
300,-56
301,-80
302,-87
303,-92
304,-96
305,-98
306,-95
307,-87
308,-77
309,-66
310,-49
311,-45
312,-44
313,-43
314,-41
315,-42
316,-56
317,-61
318,-64
319,-67
320,-70
321,-74
322,-76
323,-80
324,-83
325,-85
326,-87
327,-87
328,-87
329,-86
330,-84
331,-82
332,-79
333,-76
334,-73
335,-69
336,-66
337,-62
338,-57
339,-49
340,-30
341,-13
342,1
343,13
344,27
345,41
346,57
347,76
348,96
349,121
350,152
351,183
352,215
353,243
354,262
355,271
356,276
357,279
358,282
359,284
360,286
361,286
362,285
363,282
364,279
365,274
366,268
367,261
368,248
369,236
370,223
371,208
372,190
373,174
374,153
375,129
376,108
377,84
378,61
379,43
380,24
381,4
382,-15
383,-34
384,-53
385,-71
386,-84
387,-92
388,-99
389,-104
390,-106
391,-101
392,-90
393,-78
394,-69
395,-60
396,-52
397,-45
398,-40
399,-37
400,-35
401,-34
402,-33
403,-33
404,-32
405,-31
406,-31
407,-30
408,-30
409,-30
410,-30
411,-30
412,-31
413,-32
414,-35
415,-38
416,-43
417,-48
418,-54
419,-61
420,-69
421,-85
422,-96
423,-105
424,-112
425,-118
426,-124
427,-126
428,-124
429,-119
430,-115
431,-113
432,-111
433,-109
434,-107
435,-104
436,-102
437,-99
438,-98
439,-97
440,-98
441,-99
442,-100
443,-101
444,-103
445,-105
446,-106
447,-108
448,-109
449,-110
450,-111
451,-112
452,-114
453,-115
454,-116
455,-115
456,-110
457,-102
458,-91
459,-77
460,-55
461,-37
462,-19
463,-1
464,20
465,43
466,64
467,80
468,93
469,103
470,108
471,101
472,89
473,70
474,40
475,8
476,-23
477,-51
478,-71
479,-85
480,-89
481,-92
482,-95
483,-97
484,-99
485,-100
486,-102
487,-104
488,-105
489,-107
490,-108
491,-109
492,-110
493,-110
494,-111
495,-112
496,-113
497,-114
498,-116
499,-117
500,-117
501,-116
502,-116
503,-115
504,-113
505,-111
506,-108
507,-104
508,-100
509,-95
510,-90
511,-55
512,27
513,143
514,287
515,442
516,583
517,664
518,674
519,640
520,529
521,378
522,217
523,81
524,-20
525,-72
526,-89
527,-97
528,-97
