,0
0,30
1,31
2,31
3,32
4,32
5,32
6,33
7,34
8,38
9,41
10,42
11,36
12,29
13,21
14,11
15,3
16,-2
17,-8
18,-13
19,-20
20,-30
21,-40
22,-45
23,-48
24,-51
25,-53
26,-55
27,-57
28,-58
29,-59
30,-59
31,-60
32,-62
33,-63
34,-64
35,-65
36,-66
37,-66
38,-66
39,-66
40,-66
41,-66
42,-66
43,-67
44,-69
45,-71
46,-74
47,-76
48,-79
49,-82
50,-86
51,-91
52,-96
53,-102
54,-109
55,-121
56,-127
57,-122
58,-107
59,-64
60,10
61,105
62,211
63,311
64,373
65,377
66,337
67,242
68,126
69,6
70,-104
71,-195
72,-270
73,-335
74,-384
75,-423
76,-446
77,-470
78,-491
79,-502
80,-508
81,-512
82,-516
83,-520
84,-524
85,-527
86,-530
87,-534
88,-536
89,-537
90,-536
91,-533
92,-528
93,-521
94,-509
95,-485
96,-465
97,-451
98,-440
99,-429
100,-418
101,-405
102,-386
103,-364
104,-346
105,-333
106,-321
107,-308
108,-296
109,-282
110,-268
111,-254
112,-243
113,-232
114,-220
115,-206
116,-186
117,-164
118,-148
119,-136
120,-122
121,-105
122,-80
123,-54
124,-28
125,0
126,23
127,53
128,83
129,115
130,152
131,173
132,195
133,213
134,229
135,247
136,264
137,276
138,287
139,297
140,305
141,312
142,318
143,322
144,325
145,328
146,330
147,331
148,331
149,327
150,321
151,314
152,306
153,297
154,285
155,274
156,264
157,255
158,252
159,249
160,247
161,245
162,243
163,242
164,241
165,240
166,240
167,239
168,239
169,239
170,239
171,240
172,240
173,240
174,240
175,240
176,240
177,240
178,240
179,239
180,238
181,238
182,237
183,237
184,237
185,237
186,236
187,235
188,234
189,232
190,231
191,230
192,228
193,227
194,225
195,224
196,224
197,223
198,223
199,223
200,222
201,221
202,220
203,219
204,219
205,218
206,217
207,216
208,215
209,214
210,214
211,213
212,213
213,212
214,211
215,210
216,208
217,207
218,205
219,203
220,201
221,199
222,197
223,195
224,194
225,192
226,191
227,190
228,188
229,187
230,185
231,182
232,180
233,179
234,177
235,176
236,175
237,174
238,174
239,174
240,174
241,175
242,176
243,177
244,179
245,180
246,182
247,183
248,185
249,186
250,188
251,190
252,192
253,193
