,0
0,22
1,20
2,18
3,16
4,13
5,9
6,4
7,0
8,-5
9,-10
10,-17
11,-26
12,-41
13,-49
14,-54
15,-57
16,-61
17,-63
18,-62
19,-55
20,-46
21,-40
22,-34
23,-28
24,-23
25,-19
26,-16
27,-12
28,-9
29,-5
30,-1
31,1
32,1
33,-1
34,-7
35,-14
36,-21
37,-30
38,-38
39,-38
40,-32
41,-25
42,-21
43,-18
44,-14
45,-11
46,-8
47,-5
48,-1
49,1
50,3
51,5
52,8
53,10
54,13
55,16
56,23
57,37
58,37
59,23
60,14
61,7
62,1
63,-2
64,-4
65,-2
66,0
67,5
68,9
69,15
70,24
71,29
72,21
73,6
74,-3
75,-13
76,-22
77,-26
78,-24
79,-20
80,-13
81,-2
82,17
83,39
84,52
85,57
86,62
87,65
88,61
89,49
90,34
91,16
92,5
93,-3
94,-12
95,-12
96,-3
97,1
98,5
99,10
100,13
101,14
102,14
103,12
104,10
105,8
106,4
107,3
108,8
109,18
110,22
111,24
112,26
113,29
114,31
115,33
116,35
117,38
118,40
119,43
120,44
121,45
122,44
123,43
124,41
125,40
126,39
127,37
128,35
129,33
130,32
131,30
132,29
133,26
134,21
135,14
136,7
137,0
138,-7
139,-15
140,-20
141,-20
142,-18
143,-16
144,-13
145,-10
146,-11
147,-16
148,-23
149,-30
150,-38
151,-44
152,-47
153,-51
154,-56
155,-55
156,-40
157,2
158,56
159,129
160,227
161,353
162,495
163,633
164,746
165,808
166,813
167,773
168,665
169,520
170,360
171,214
172,98
173,10
174,-58
175,-95
176,-108
177,-107
178,-98
179,-91
180,-87
181,-83
182,-81
183,-79
184,-79
185,-79
186,-79
187,-77
188,-75
189,-72
190,-70
191,-70
192,-71
193,-74
194,-75
195,-76
196,-77
197,-78
198,-80
199,-81
200,-83
201,-83
202,-84
203,-84
204,-84
205,-83
206,-80
207,-77
208,-73
209,-69
210,-66
211,-63
212,-60
213,-53
214,-46
215,-39
216,-31
217,-24
218,-17
219,-9
220,0
221,8
222,17
223,26
224,35
225,45
226,55
227,65
228,74
229,79
230,82
231,85
232,89
233,93
234,97
235,100
236,103
237,106
238,109
239,112
240,115
241,119
242,122
243,128
244,133
245,136
246,136
247,132
248,125
249,115
250,99
251,67
252,37
253,16
254,-3
255,-11
256,-16
257,-19
258,-22
259,-25
260,-27
261,-29
262,-30
263,-31
264,-31
265,-31
266,-31
267,-31
268,-31
269,-31
270,-31
271,-32
272,-32
273,-32
274,-33
275,-34
276,-34
277,-34
278,-34
279,-33
280,-34
281,-34
282,-36
283,-37
284,-39
285,-41
286,-43
287,-46
288,-50
289,-58
290,-67
291,-74
292,-81
293,-87
294,-91
295,-94
296,-98
297,-101
298,-103
299,-105
300,-105
301,-104
302,-103
303,-101
304,-99
305,-96
306,-93
307,-88
308,-83
309,-72
310,-45
311,-30
312,-22
313,-16
314,-11
315,-7
316,-6
317,-8
318,-12
319,-18
320,-24
321,-31
322,-42
323,-51
324,-54
325,-51
326,-46
327,-42
328,-37
329,-32
330,-29
331,-27
332,-27
333,-26
334,-26
335,-27
336,-30
337,-32
338,-25
339,-11
340,-6
341,-3
342,0
343,3
344,7
345,11
346,15
347,18
348,21
349,22
350,22
351,22
352,21
353,19
354,17
355,15
356,14
357,13
358,12
359,11
360,11
361,11
362,11
363,11
364,10
365,9
366,8
367,6
368,5
369,5
370,6
371,7
372,7
373,9
374,11
375,14
376,16
377,19
378,21
379,22
380,22
381,23
382,25
383,27
384,29
385,30
386,32
387,33
388,35
389,36
390,36
391,36
392,35
393,32
394,30
395,28
396,26
397,24
398,21
399,19
400,17
401,15
402,14
403,11
404,7
405,3
406,0
407,-3
408,-6
409,-9
410,-11
411,-14
412,-17
413,-19
414,-23
415,-28
416,-37
417,-36
418,-22
419,17
420,86
421,192
422,330
423,491
424,651
425,785
426,857
427,881
428,850
429,757
430,592
431,400
432,221
433,84
434,-8
435,-51
436,-61
437,-69
438,-75
439,-79
440,-82
441,-82
442,-82
443,-81
444,-79
445,-76
446,-73
447,-69
448,-65
449,-62
450,-60
451,-59
452,-59
453,-59
454,-59
455,-58
456,-56
457,-53
458,-51
459,-49
460,-48
461,-47
462,-46
463,-46
464,-45
465,-44
466,-43
467,-43
468,-42
469,-41
470,-40
471,-38
472,-37
473,-35
474,-33
475,-30
476,-27
477,-23
478,-19
479,-15
480,-7
481,12
482,31
483,42
484,48
485,54
486,58
487,62
488,67
489,71
490,76
491,81
492,87
493,97
494,114
495,129
496,142
497,153
498,161
499,167
500,172
501,178
502,182
503,181
504,172
505,159
506,151
507,144
508,137
509,131
510,126
511,121
512,116
513,111
514,105
515,96
516,81
517,66
518,53
519,42
520,31
521,23
522,18
523,14
524,12
525,9
526,7
527,4
528,1
529,-1
530,-4
531,-7
532,-10
533,-15
534,-22
535,-36
536,-47
537,-54
538,-59
539,-63
540,-65
541,-65
542,-62
543,-56
544,-48
545,-34
546,-9
547,5
548,13
