,0
0,-439
1,-527
2,-617
3,-706
4,-782
5,-810
6,-820
7,-818
8,-803
9,-791
10,-782
11,-774
12,-766
13,-758
14,-751
15,-743
16,-736
17,-729
18,-722
19,-716
20,-710
21,-703
22,-695
23,-682
24,-670
25,-657
26,-642
27,-625
28,-604
29,-577
30,-547
31,-527
32,-515
33,-505
34,-497
35,-492
36,-489
37,-486
38,-484
39,-482
40,-481
41,-481
42,-481
43,-483
44,-486
45,-491
46,-496
47,-502
48,-507
49,-512
50,-518
51,-524
52,-529
53,-531
54,-530
55,-525
56,-518
57,-510
58,-501
59,-486
60,-472
61,-457
62,-444
63,-432
64,-422
65,-413
66,-405
67,-397
68,-387
69,-376
70,-361
71,-344
72,-324
73,-308
74,-292
75,-276
76,-259
77,-235
78,-208
79,-185
80,-161
81,-140
82,-125
83,-107
84,-97
85,-92
86,-87
87,-84
88,-81
89,-78
90,-74
91,-70
92,-66
93,-61
94,-57
95,-51
96,-44
97,-33
98,-21
99,-8
100,3
101,15
102,26
103,36
104,42
105,47
106,50
107,53
108,57
109,61
110,64
111,65
112,64
113,61
114,57
115,54
116,47
117,38
118,47
119,75
120,129
121,204
122,294
123,390
124,472
125,506
126,518
127,496
128,430
129,329
130,213
131,97
132,-12
133,-109
134,-187
135,-229
136,-243
137,-229
138,-206
139,-174
140,-150
141,-138
142,-129
143,-120
144,-112
145,-105
146,-94
147,-81
148,-69
149,-57
150,-46
151,-35
152,-24
153,-10
154,11
155,41
156,65
157,82
158,100
159,123
160,150
161,175
162,202
163,222
164,234
165,246
166,258
167,273
168,289
169,305
170,321
171,336
172,353
173,368
174,381
175,387
176,389
177,392
178,396
179,394
180,380
181,364
182,347
183,333
184,326
185,321
186,317
187,314
188,311
189,310
190,311
191,314
192,319
193,324
194,329
195,332
196,337
197,341
198,346
199,350
200,352
201,354
202,355
203,355
204,354
205,352
206,350
207,347
208,343
209,338
210,333
211,325
212,307
213,293
214,276
215,251
216,229
217,213
218,199
219,187
220,174
221,159
222,141
223,116
224,96
225,82
226,67
227,53
228,38
229,18
230,1
231,-13
232,-25
233,-35
234,-45
235,-55
236,-68
237,-87
238,-98
239,-106
240,-113
241,-118
242,-123
243,-128
244,-132
245,-135
246,-139
247,-142
248,-146
249,-149
250,-153
251,-156
252,-159
253,-163
254,-167
255,-172
256,-176
257,-180
258,-184
259,-189
260,-195
261,-203
262,-211
263,-216
264,-219
265,-221
266,-223
267,-225
268,-226
269,-228
270,-230
271,-231
272,-233
273,-236
274,-238
275,-240
276,-243
277,-245
278,-248
279,-251
280,-253
281,-255
282,-257
283,-259
284,-260
285,-261
286,-263
287,-264
288,-266
289,-267
290,-267
291,-267
292,-267
293,-267
294,-267
295,-267
296,-267
297,-265
298,-264
299,-262
300,-260
301,-259
302,-258
303,-256
304,-255
305,-253
306,-252
307,-250
308,-249
309,-249
310,-248
311,-247
312,-246
313,-245
314,-244
315,-243
316,-242
317,-242
318,-243
319,-244
320,-244
321,-245
322,-245
323,-245
324,-245
325,-245
326,-246
327,-245
328,-244
329,-242
330,-240
331,-239
332,-238
333,-237
334,-236
335,-234
336,-231
337,-228
338,-223
339,-218
340,-213
341,-208
342,-202
343,-196
344,-191
345,-186
346,-183
347,-181
348,-179
349,-178
350,-177
351,-176
352,-174
353,-172
354,-171
355,-169
356,-168
357,-167
358,-165
359,-162
360,-160
361,-157
362,-155
363,-153
364,-151
365,-149
366,-145
367,-140
368,-130
369,-120
370,-113
371,-108
372,-101
373,-87
374,-62
375,-37
376,-19
377,-6
378,10
379,32
380,55
381,78
382,98
383,114
384,130
385,147
386,163
387,182
388,197
389,209
390,221
391,233
392,244
393,255
394,266
395,277
396,289
397,300
398,306
399,309
400,312
401,315
402,317
403,319
404,321
405,323
406,325
407,329
408,332
409,334
410,336
411,337
412,338
413,340
414,343
415,346
416,351
417,358
418,365
419,372
420,375
421,376
422,377
423,378
424,378
425,379
426,379
427,380
428,381
429,381
430,382
431,382
432,382
433,381
434,380
435,378
436,375
437,371
438,367
439,363
440,359
441,354
442,349
443,338
444,329
445,323
446,319
447,316
448,315
449,313
450,312
451,311
452,310
453,309
454,308
455,307
456,305
457,304
458,302
459,301
460,298
461,296
462,293
463,289
464,284
465,279
466,272
467,256
468,245
469,236
470,228
471,220
472,215
473,215
474,219
475,229
476,254
477,298
478,360
479,436
480,529
481,633
482,740
483,833
484,873
485,867
486,792
487,642
488,449
489,258
490,109
491,48
492,25
493,24
494,34
495,39
496,42
497,46
498,49
499,51
500,52
501,52
502,54
503,56
504,57
505,57
506,57
507,57
508,57
509,57
510,56
511,56
512,57
513,58
514,59
515,60
516,61
517,62
518,63
519,63
520,63
521,63
522,62
523,61
524,60
525,58
526,50
527,40
528,29
529,16
530,4
531,-7
532,-14
533,-19
534,-23
535,-27
536,-30
537,-32
538,-34
539,-35
540,-36
541,-36
542,-36
543,-35
544,-34
545,-32
546,-30
547,-28
548,-25
549,-21
550,-16
551,-12
552,-3
553,14
554,30
555,47
556,63
557,80
558,97
559,114
560,132
561,148
562,161
563,173
564,185
565,197
566,210
567,219
568,226
569,230
570,234
571,237
572,239
573,241
574,242
575,240
576,237
577,231
578,224
579,218
580,211
581,203
582,194
583,185
584,178
585,171
586,164
587,156
588,148
589,139
590,130
591,121
592,113
593,108
594,105
595,103
596,101
597,99
598,98
599,97
600,96
601,96
602,95
603,95
604,95
605,95
606,95
607,96
608,96
609,97
610,97
611,98
612,101
613,102
614,101
615,100
616,98
617,96
618,93
619,90
620,87
621,84
622,82
623,79
624,77
625,74
626,72
627,69
628,67
629,64
630,62
631,61
632,60
633,59
634,59
635,58
636,58
637,57
638,55
639,53
640,51
641,49
642,47
643,46
644,44
645,43
646,41
647,39
648,37
649,34
650,32
651,30
652,30
653,31
654,35
655,40
656,46
657,51
658,56
659,61
660,65
661,69
662,73
663,77
664,81
665,86
666,90
667,94
668,98
669,102
670,105
671,108
672,111
673,113
674,116
675,118
676,119
677,121
678,122
679,123
680,123
681,123
682,123
683,121
684,119
685,117
686,115
687,112
688,110
689,107
690,104
691,102
692,99
693,96
694,93
695,91
696,89
697,86
698,83
699,80
700,78
701,74
702,71
703,68
704,66
705,64
706,62
707,61
708,60
709,60
710,59
711,58
712,58
713,58
714,58
715,59
716,60
717,63
718,66
719,68
720,70
721,72
722,74
723,75
724,75
725,76
726,75
727,75
728,74
729,73
730,71
731,68
732,65
733,61
734,56
735,50
736,36
737,21
738,5
739,-9
740,-23
741,-33
742,-40
743,-45
744,-46
745,-48
746,-49
747,-50
748,-50
749,-50
750,-49
751,-49
752,-48
753,-48
754,-48
755,-48
756,-48
757,-49
758,-50
759,-50
760,-50
761,-50
762,-50
763,-50
764,-50
765,-50
766,-51
767,-52
768,-54
769,-55
770,-56
771,-57
772,-58
773,-57
774,-57
775,-57
776,-56
777,-56
778,-55
779,-55
780,-54
781,-53
782,-52
783,-50
784,-49
785,-48
786,-47
787,-45
788,-44
789,-44
790,-43
791,-43
792,-42
793,-42
794,-42
795,-42
796,-43
797,-44
798,-45
799,-47
800,-49
801,-51
802,-53
803,-55
804,-57
805,-59
806,-61
807,-63
808,-66
809,-68
810,-72
811,-80
812,-88
813,-89
814,-84
815,-74
816,-40
817,8
818,76
819,168
820,280
821,403
822,522
823,609
824,621
825,599
826,474
827,288
828,80
829,-103
830,-221
831,-243
832,-251
833,-234
834,-208
835,-188
836,-184
837,-180
838,-175
839,-174
840,-182
841,-190
842,-198
843,-202
844,-196
845,-189
846,-186
847,-185
848,-184
849,-182
850,-179
851,-176
852,-174
853,-173
854,-173
855,-174
856,-176
857,-179
858,-181
859,-183
860,-184
861,-185
862,-186
863,-186
864,-187
865,-188
866,-189
867,-191
868,-193
869,-195
870,-196
871,-198
872,-199
873,-201
874,-202
875,-204
876,-205
877,-208
878,-211
879,-213
880,-213
881,-213
882,-210
883,-206
884,-200
885,-194
886,-188
887,-181
888,-174
889,-167
890,-159
891,-152
892,-145
893,-139
894,-133
895,-124
896,-112
897,-101
898,-91
899,-83
900,-74
901,-65
902,-56
903,-47
904,-38
905,-29
