,0
0,55
1,54
2,52
3,51
4,49
5,46
6,46
7,53
8,71
9,96
10,128
11,175
12,240
13,323
14,420
15,520
16,608
17,677
18,701
19,659
20,543
21,371
22,169
23,-26
24,-171
25,-234
26,-239
27,-201
28,-133
29,-72
30,-40
31,-17
32,-3
33,9
34,18
35,24
36,26
37,28
38,29
39,30
40,30
41,30
42,31
43,31
44,32
45,32
46,33
47,34
48,34
49,34
50,35
51,36
52,36
53,37
54,38
55,39
56,40
57,41
58,42
59,43
60,44
61,46
62,48
63,51
64,53
65,56
66,60
67,65
68,69
69,68
70,66
71,64
72,62
73,61
74,60
75,61
76,63
77,66
78,70
79,72
80,75
81,78
82,82
83,87
84,92
85,97
86,102
87,107
88,112
89,115
90,115
91,113
92,108
93,102
94,92
95,80
96,77
97,75
98,73
99,72
100,71
101,70
102,70
103,70
104,70
105,70
106,70
107,71
108,72
109,73
110,74
111,74
112,75
113,77
114,79
115,80
116,79
117,75
118,70
119,65
120,56
121,48
122,39
123,31
124,20
125,14
126,10
127,7
128,4
129,0
130,-2
131,-6
132,-9
133,-14
134,-19
135,-25
136,-31
137,-36
138,-39
139,-40
140,-42
141,-44
142,-46
143,-48
144,-49
145,-49
146,-49
147,-49
148,-48
149,-47
150,-47
151,-46
152,-45
153,-44
154,-43
155,-42
156,-41
157,-40
158,-38
159,-36
160,-34
161,-33
162,-34
163,-35
164,-38
165,-41
166,-43
167,-45
168,-48
169,-50
170,-52
171,-54
172,-56
173,-58
174,-59
175,-60
176,-62
177,-63
178,-66
179,-68
180,-70
181,-69
182,-67
183,-64
184,-60
185,-58
186,-55
187,-52
188,-49
189,-47
190,-48
191,-51
192,-54
193,-57
194,-58
195,-59
196,-60
197,-61
198,-63
199,-64
200,-65
201,-66
202,-68
203,-69
204,-70
205,-71
206,-72
207,-72
208,-72
209,-72
210,-72
211,-71
212,-71
213,-70
214,-69
215,-69
216,-68
217,-68
218,-68
219,-67
220,-66
221,-65
222,-64
223,-62
224,-60
225,-58
226,-54
227,-50
228,-46
229,-41
230,-35
231,-29
232,-25
233,-21
234,-17
235,-13
236,-10
237,-7
238,-4
239,-2
240,0
241,1
242,3
243,6
244,10
245,18
246,23
247,26
248,29
249,31
250,30
251,26
252,20
253,12
254,2
255,0
256,-1
257,-4
258,-5
259,-6
260,-2
261,1
262,4
263,7
264,8
265,10
266,12
267,15
268,18
269,20
270,22
271,27
272,32
273,56
274,99
275,154
276,219
277,291
278,370
279,453
280,531
281,588
282,597
283,584
284,508
285,386
286,233
287,63
288,-90
289,-199
290,-241
291,-242
292,-202
293,-140
294,-79
295,-36
296,-24
297,-21
298,-20
299,-18
300,-16
301,-11
302,-6
303,-4
304,-2
305,-1
306,0
307,0
308,0
309,0
310,0
311,2
312,4
313,6
314,8
315,9
316,11
317,12
318,14
319,15
320,17
321,19
322,21
323,24
324,27
325,30
326,33
327,35
328,35
329,34
330,34
331,33
332,31
333,30
334,28
335,25
336,22
337,20
338,19
339,21
340,24
341,29
342,34
343,42
344,49
345,54
346,58
347,62
348,65
349,68
350,71
351,74
352,77
353,79
354,81
355,82
356,84
357,86
358,88
359,90
360,91
361,93
362,94
363,95
364,95
365,95
366,94
367,92
368,91
369,89
370,88
371,86
372,84
373,83
374,81
375,80
376,79
377,78
378,76
379,73
380,70
381,67
382,65
383,62
384,59
385,57
386,54
387,52
388,48
389,44
390,40
391,36
392,33
393,30
394,27
395,22
396,14
397,5
398,-4
399,-13
400,-21
401,-30
402,-37
403,-45
404,-49
405,-52
406,-55
407,-57
408,-57
409,-56
410,-54
411,-51
412,-49
413,-46
414,-43
415,-40
416,-38
417,-36
418,-36
419,-37
420,-39
421,-41
422,-41
423,-42
424,-43
425,-44
426,-46
427,-47
428,-48
429,-49
430,-50
431,-51
432,-51
433,-52
434,-51
435,-50
436,-49
437,-48
438,-46
439,-46
440,-45
441,-45
442,-44
443,-43
444,-43
445,-42
446,-41
447,-39
448,-37
449,-35
450,-32
451,-31
452,-29
453,-28
454,-27
455,-26
456,-26
457,-25
458,-25
459,-25
460,-24
461,-21
462,-19
463,-22
464,-29
465,-31
466,-33
467,-34
468,-36
469,-38
470,-40
471,-41
472,-43
473,-44
474,-45
475,-45
476,-46
477,-46
478,-45
479,-44
480,-43
481,-42
