,0
0,-60
1,-58
2,-54
3,-49
4,-47
5,-47
6,-49
7,-50
8,-51
9,-52
10,-53
11,-54
12,-56
13,-57
14,-58
15,-57
16,-54
17,-50
18,-46
19,-41
20,-36
21,-30
22,-23
23,-14
24,-4
25,5
26,13
27,20
28,27
29,32
30,36
31,39
32,42
33,44
34,46
35,51
36,57
37,67
38,80
39,96
40,113
41,127
42,140
43,150
44,162
45,174
46,188
47,204
48,218
49,232
50,246
51,262
52,273
53,281
54,287
55,290
56,288
57,282
58,273
59,257
60,232
61,208
62,185
63,162
64,139
65,117
66,92
67,70
68,54
69,36
70,21
71,9
72,-5
73,-21
74,-30
75,-36
76,-41
77,-45
78,-49
79,-52
80,-55
81,-57
82,-60
83,-61
84,-63
85,-64
86,-65
87,-66
88,-66
89,-67
90,-67
91,-68
92,-69
93,-69
94,-70
95,-70
96,-70
97,-70
98,-70
99,-70
100,-69
101,-67
102,-65
103,-63
104,-60
105,-56
106,-53
107,-49
108,-46
109,-44
110,-42
111,-40
112,-38
113,-36
114,-36
115,-36
116,-36
117,-36
118,-36
119,-36
120,-36
121,-36
122,-36
123,-35
124,-35
125,-34
126,-34
127,-34
128,-34
129,-34
130,-33
131,-33
132,-33
133,-34
134,-34
135,-34
136,-34
137,-34
138,-33
139,-32
140,-32
141,-31
142,-31
143,-30
144,-30
145,-30
146,-30
147,-31
148,-31
149,-31
150,-31
151,-31
152,-31
153,-31
154,-32
155,-32
156,-32
157,-31
158,-31
159,-30
160,-30
161,-30
162,-30
163,-29
164,-28
165,-27
166,-26
167,-25
168,-25
169,-24
170,-24
171,-23
172,-22
173,-21
174,-20
175,-20
176,-20
177,-20
178,-20
179,-20
180,-20
181,-21
182,-21
183,-21
184,-21
185,-22
186,-23
187,-23
188,-24
189,-25
190,-26
191,-26
192,-26
193,-26
194,-26
195,-25
196,-24
197,-23
198,-23
199,-22
200,-22
201,-21
202,-21
203,-21
204,-22
205,-22
206,-22
207,-23
208,-23
209,-22
210,-22
211,-22
212,-22
213,-22
214,-22
215,-22
216,-22
217,-23
218,-25
219,-27
220,-29
221,-31
222,-32
223,-33
224,-34
225,-34
226,-35
227,-36
228,-36
229,-36
230,-36
231,-37
232,-38
233,-39
234,-39
235,-39
236,-39
237,-39
238,-38
239,-38
240,-37
241,-36
242,-35
243,-34
244,-34
245,-34
246,-34
247,-33
248,-31
249,-30
250,-28
251,-27
252,-26
253,-24
254,-22
255,-20
256,-18
257,-17
258,-17
259,-16
260,-14
261,-11
262,-7
263,-4
264,-1
265,0
266,1
267,2
268,3
269,4
270,5
271,4
272,3
273,3
274,4
275,6
276,8
277,10
278,11
279,13
280,16
281,20
282,24
283,28
284,32
285,35
286,38
287,43
288,47
289,51
290,53
291,53
292,50
293,46
294,42
295,37
296,34
297,29
298,23
299,17
300,10
301,4
302,-1
303,-6
304,-9
305,-12
306,-16
307,-19
308,-21
309,-23
310,-26
311,-30
312,-33
313,-36
314,-38
315,-41
316,-44
317,-47
318,-52
319,-62
320,-81
321,-90
322,-99
323,-107
324,-90
325,-40
326,48
327,175
328,339
329,528
330,723
331,894
332,1005
333,1022
334,994
335,862
336,663
337,429
338,197
339,3
340,-128
341,-180
342,-200
343,-200
344,-189
345,-180
346,-173
347,-164
348,-152
349,-138
350,-122
351,-105
352,-92
353,-81
354,-76
355,-73
356,-71
357,-70
358,-68
359,-66
360,-65
361,-63
362,-62
363,-61
364,-60
365,-58
366,-56
367,-55
368,-53
369,-53
370,-52
371,-52
372,-51
373,-49
374,-47
375,-45
376,-42
377,-38
378,-32
379,-25
380,-17
381,-9
382,0
383,7
384,15
385,24
386,31
387,38
388,45
389,50
390,54
391,57
392,61
393,65
394,69
395,72
396,74
397,77
398,80
399,84
400,92
401,107
402,120
403,138
404,162
405,184
406,200
407,215
408,227
409,237
410,248
411,260
412,268
413,274
414,280
415,284
416,287
417,287
418,284
419,279
420,272
421,264
422,253
423,233
424,214
425,195
426,175
427,155
428,135
429,115
430,94
431,66
432,33
433,9
434,-4
435,-17
436,-29
437,-33
438,-35
439,-36
440,-38
441,-39
442,-41
443,-42
444,-44
445,-46
446,-48
447,-50
448,-51
449,-52
450,-53
451,-53
452,-53
453,-53
454,-54
455,-54
456,-55
457,-55
458,-55
459,-55
460,-55
461,-55
462,-55
463,-54
464,-54
465,-53
466,-52
467,-52
468,-51
469,-50
470,-48
471,-47
