,0
0,391
1,465
2,578
3,732
4,861
5,930
6,991
7,1045
8,1043
9,976
10,933
11,937
12,970
13,988
14,981
15,967
16,969
17,985
18,993
19,999
20,1004
21,1010
22,1014
23,1018
24,1020
25,1023
26,1025
27,1024
28,1020
29,1014
30,1007
31,996
32,969
33,936
34,908
35,883
36,858
37,837
38,821
39,801
40,773
41,741
42,712
43,681
44,651
45,620
46,588
47,560
48,535
49,512
50,499
51,493
52,489
53,483
54,475
55,468
56,459
57,447
58,432
59,417
60,403
61,381
62,349
63,327
64,315
65,305
66,293
67,281
68,265
69,244
70,226
71,213
72,202
73,192
74,181
75,169
76,157
77,147
78,137
79,128
80,119
81,110
82,102
83,95
84,89
85,82
86,76
87,71
88,67
89,61
90,47
91,21
92,-4
93,-30
94,-50
95,-66
96,-85
97,-97
98,-105
99,-110
100,-115
101,-120
102,-128
103,-136
104,-144
105,-151
106,-157
107,-163
108,-169
109,-175
110,-180
111,-185
112,-189
113,-191
114,-193
115,-195
116,-198
117,-199
118,-200
119,-201
120,-204
121,-207
122,-210
123,-210
124,-208
125,-202
126,-195
127,-186
128,-176
129,-161
130,-148
131,-135
132,-120
133,-103
134,-83
135,-66
136,-51
137,-38
138,-28
139,-17
140,-3
141,15
142,32
143,47
144,58
145,68
146,73
147,78
148,81
149,83
150,85
151,85
152,82
153,76
154,70
155,64
156,61
157,58
158,55
159,51
160,48
161,45
162,42
163,41
164,40
165,39
166,38
167,37
168,37
169,37
170,39
171,40
172,41
173,42
174,45
175,48
176,51
177,55
178,59
179,64
180,77
181,104
182,144
183,192
184,261
185,357
186,468
187,568
188,618
189,621
190,586
191,483
192,335
193,165
194,-9
195,-191
196,-378
197,-535
198,-652
199,-710
200,-727
201,-738
202,-744
203,-747
204,-747
205,-745
206,-741
207,-736
208,-728
209,-714
210,-687
211,-645
212,-594
213,-535
214,-475
215,-411
216,-340
217,-261
218,-186
219,-126
220,-73
221,-28
222,17
223,48
224,63
225,70
226,74
227,78
228,81
229,84
230,88
231,92
232,95
233,98
234,100
235,102
236,104
237,105
238,107
239,108
240,109
241,109
242,110
243,110
244,110
245,110
246,111
247,111
248,112
249,114
250,114
251,114
252,115
253,115
254,117
255,118
256,121
257,123
258,126
259,130
260,138
261,159
262,179
263,199
264,219
265,237
266,246
267,252
268,258
269,263
270,267
271,270
272,272
273,273
274,274
275,274
276,273
277,271
278,268
279,265
280,263
281,259
282,255
283,250
284,244
285,233
286,223
287,216
288,210
289,200
290,187
291,169
292,145
293,115
294,92
295,78
296,64
297,49
298,23
299,-7
300,-24
301,-34
302,-43
303,-50
304,-58
305,-73
306,-96
307,-107
308,-111
309,-115
310,-118
311,-120
312,-122
313,-125
314,-129
315,-132
316,-136
317,-139
318,-141
319,-144
320,-147
321,-150
322,-152
323,-153
324,-153
325,-153
326,-153
327,-154
328,-154
329,-155
330,-155
331,-154
332,-154
333,-154
334,-154
335,-154
336,-155
337,-156
338,-156
339,-157
340,-157
341,-159
342,-160
343,-161
344,-163
345,-166
346,-169
347,-173
348,-178
349,-182
350,-183
351,-182
352,-178
353,-173
354,-169
355,-165
356,-158
357,-152
358,-147
359,-148
360,-153
361,-160
362,-166
363,-169
364,-172
365,-175
366,-178
367,-182
368,-186
369,-190
370,-194
371,-196
372,-199
373,-199
374,-198
375,-196
376,-194
377,-191
378,-189
379,-185
380,-181
381,-176
382,-170
383,-164
384,-151
385,-125
386,-109
387,-88
388,-59
389,-27
390,1
391,30
392,54
393,65
394,72
395,75
396,76
397,72
398,62
399,50
400,40
401,28
402,18
403,13
404,15
405,21
406,29
407,44
408,72
409,88
410,95
411,100
412,104
413,108
414,112
415,116
416,119
417,121
418,124
419,128
420,138
421,162
422,187
423,205
424,226
425,247
426,268
427,283
428,303
429,329
430,355
431,386
432,422
433,460
434,526
435,614
436,699
437,774
438,812
439,810
440,761
441,660
442,538
443,396
444,245
445,95
446,-58
447,-195
448,-296
449,-349
450,-366
