,0
0,18
1,12
2,2
3,-6
4,-17
5,-23
6,-23
7,-22
8,-21
9,-22
10,-23
11,-24
12,-25
13,-25
14,-24
15,-21
16,-18
17,-14
18,-10
19,-2
20,1
21,-4
22,-18
23,-33
24,-49
25,-61
26,-72
27,-89
28,-114
29,-130
30,-139
31,-146
32,-153
33,-160
34,-167
35,-181
36,-207
37,-223
38,-230
39,-237
40,-242
41,-245
42,-245
43,-242
44,-236
45,-230
46,-224
47,-218
48,-212
49,-205
50,-198
51,-191
52,-186
53,-181
54,-177
55,-172
56,-168
57,-162
58,-157
59,-153
60,-152
61,-153
62,-154
63,-156
64,-160
65,-166
66,-176
67,-200
68,-245
69,-295
70,-351
71,-410
72,-470
73,-529
74,-579
75,-602
76,-621
77,-644
78,-670
79,-689
80,-696
81,-699
82,-703
83,-709
84,-719
85,-735
86,-766
87,-789
88,-796
89,-788
90,-753
91,-725
92,-707
93,-695
94,-686
95,-678
96,-666
97,-643
98,-613
99,-579
100,-538
101,-500
102,-465
103,-431
104,-400
105,-366
106,-335
107,-314
108,-298
109,-288
110,-279
111,-273
112,-271
113,-275
114,-285
115,-295
116,-304
117,-313
118,-322
119,-329
120,-336
121,-342
122,-348
123,-355
124,-360
125,-363
126,-361
127,-356
128,-349
129,-344
130,-339
131,-334
132,-328
133,-322
134,-315
135,-306
136,-294
137,-278
138,-276
139,-285
140,-294
141,-302
142,-301
143,-286
144,-273
145,-263
146,-253
147,-246
148,-238
149,-222
150,-202
151,-192
152,-187
153,-183
154,-178
155,-172
156,-166
157,-156
158,-138
159,-109
160,-94
161,-87
162,-82
163,-78
164,-74
165,-70
166,-66
167,-62
168,-57
169,-52
170,-47
171,-40
172,-31
173,-22
174,-13
175,-5
176,2
177,10
178,19
179,29
180,45
181,65
182,69
183,71
184,73
185,74
186,74
187,74
188,70
189,63
190,57
191,49
192,40
193,29
194,17
195,-3
196,-33
197,-84
198,-123
199,-137
200,-136
201,-116
202,-85
203,-61
204,-54
205,-52
206,-50
207,-47
208,-43
209,-36
210,-13
211,34
212,52
213,53
214,38
215,16
216,-8
217,-24
218,-34
219,-32
220,-17
221,-7
222,-1
223,4
224,8
225,11
226,14
227,18
228,22
229,27
230,33
231,40
232,50
233,58
234,56
235,48
236,38
237,33
238,30
239,27
240,24
241,20
242,15
243,11
244,7
245,3
246,-3
247,-19
248,-44
249,-65
250,-86
251,-101
252,-112
253,-111
254,-97
255,-87
256,-80
257,-71
258,-63
259,-56
260,-49
261,-44
262,-39
263,-33
264,-27
265,-21
266,-15
267,-11
268,-8
269,-5
270,-1
271,3
272,8
273,11
274,13
275,15
276,18
277,23
278,30
279,36
280,43
281,48
282,54
283,63
284,69
285,68
286,62
287,57
288,52
289,46
290,41
291,38
292,35
293,31
294,26
295,21
296,15
297,10
298,6
299,3
300,0
301,-5
302,-10
303,-12
304,-10
305,-7
306,-3
307,0
308,0
309,2
310,5
311,9
312,12
313,13
314,11
315,7
316,3
317,0
318,-3
319,-10
320,-14
321,-9
322,2
323,22
324,56
325,94
326,131
327,153
328,167
329,175
330,174
331,166
332,154
333,133
334,106
335,94
336,87
337,82
338,78
339,77
340,79
341,85
342,93
343,102
344,112
345,124
346,135
347,145
348,152
349,159
350,171
351,189
352,207
353,227
354,243
355,248
356,249
357,249
358,250
359,252
360,253
361,255
362,257
363,260
364,264
365,269
366,274
367,278
368,283
369,291
370,299
371,304
372,307
373,309
374,310
375,312
376,314
377,316
378,319
379,323
380,327
381,331
382,335
383,339
384,342
385,346
386,349
387,352
388,356
389,359
390,363
391,367
392,372
393,376
394,381
395,388
396,394
397,398
398,398
399,392
400,383
401,373
402,363
403,350
404,337
405,325
406,312
407,301
408,290
409,280
410,272
411,268
412,265
413,261
414,254
415,235
416,211
417,196
418,188
419,185
420,183
421,182
422,181
423,180
424,178
425,176
426,174
427,172
428,167
429,161
430,136
431,94
432,55
433,34
434,21
435,15
436,8
437,0
438,-10
439,-22
440,-37
441,-45
442,-48
443,-51
444,-54
445,-56
446,-55
447,-52
448,-50
449,-48
450,-46
451,-44
452,-44
453,-44
454,-46
455,-48
456,-50
457,-53
458,-58
459,-46
460,-30
461,-19
462,-32
463,-54
464,-71
465,-77
466,-81
467,-86
468,-92
469,-102
470,-118
471,-140
472,-151
473,-157
474,-162
475,-165
476,-165
477,-160
478,-154
479,-148
480,-145
481,-141
482,-137
483,-133
484,-130
485,-129
486,-130
487,-132
488,-135
489,-140
490,-144
491,-154
492,-178
493,-195
494,-205
495,-212
496,-215
497,-215
498,-215
499,-216
500,-218
501,-217
502,-211
503,-208
504,-205
505,-202
506,-200
507,-199
508,-200
509,-202
510,-207
511,-212
512,-220
513,-235
514,-261
515,-283
516,-305
517,-326
518,-345
519,-356
520,-362
521,-367
522,-371
523,-373
524,-374
525,-375
526,-375
527,-376
528,-377
529,-378
530,-380
531,-384
532,-388
533,-393
534,-401
535,-405
536,-402
537,-393
538,-379
539,-356
540,-308
541,-251
542,-201
543,-168
544,-151
545,-125
546,-86
547,-37
548,6
549,40
550,63
551,93
552,106
553,110
554,102
555,52
556,3
557,-23
558,-31
559,-18
560,2
561,21
562,29
563,33
564,34
565,36
566,41
567,46
568,52
569,56
570,61
571,64
572,68
573,71
574,74
575,77
576,79
577,83
578,87
579,96
580,116
581,132
582,142
583,151
584,161
585,168
586,174
587,180
588,185
589,190
590,195
591,199
592,202
593,206
594,209
595,213
596,218
597,222
598,226
599,230
600,234
601,240
602,246
603,252
604,257
605,262
606,266
607,270
608,274
609,278
610,282
611,286
612,289
613,292
614,295
615,298
616,301
617,304
618,307
619,308
620,309
621,309
622,308
623,307
624,304
625,300
626,295
627,284
628,262
629,245
630,234
631,226
632,218
633,206
634,185
635,167
636,156
637,151
638,154
639,160
640,162
641,164
642,165
643,166
644,166
645,166
646,166
647,167
648,168
649,170
650,173
651,174
652,174
653,175
654,176
655,179
656,182
657,184
658,187
659,190
660,193
661,202
662,212
663,223
664,234
665,242
666,247
667,253
668,258
669,263
670,266
671,266
672,264
673,261
674,258
675,254
676,251
677,248
678,245
679,241
680,237
681,234
682,232
683,231
684,231
685,231
686,232
687,233
688,235
689,238
690,241
691,243
692,244
693,244
694,244
695,244
696,245
697,246
698,247
699,248
700,249
701,252
702,254
703,256
704,257
705,258
706,257
707,256
708,255
709,254
710,252
711,250
712,248
713,246
714,246
715,247
716,246
717,246
718,245
719,244
720,243
721,242
722,240
723,236
724,231
725,226
726,219
727,210
728,180
729,130
730,85
731,63
732,47
733,27
734,3
735,-20
736,-35
737,-43
738,-50
739,-59
740,-65
741,-75
742,-109
743,-156
744,-180
745,-192
746,-199
747,-204
748,-207
749,-207
750,-206
751,-206
752,-207
753,-207
754,-207
755,-206
756,-204
757,-203
758,-205
759,-211
760,-221
761,-234
762,-250
763,-255
764,-257
765,-259
766,-261
767,-263
768,-266
769,-269
770,-273
771,-279
772,-288
773,-321
774,-369
775,-419
776,-473
777,-524
778,-552
779,-567
780,-577
781,-584
782,-588
783,-585
784,-576
785,-565
786,-558
787,-551
788,-544
789,-538
790,-533
791,-528
792,-525
793,-523
794,-520
795,-517
796,-512
797,-505
798,-496
799,-485
800,-474
801,-462
802,-463
803,-476
804,-494
805,-519
806,-540
807,-556
808,-571
809,-586
810,-600
811,-613
812,-623
813,-630
814,-636
815,-639
816,-639
817,-637
818,-634
819,-631
820,-630
821,-630
822,-629
823,-628
824,-627
825,-625
826,-623
827,-621
828,-618
829,-616
830,-614
831,-610
832,-606
833,-603
834,-598
835,-590
836,-571
837,-556
838,-537
839,-511
840,-489
841,-474
842,-470
843,-467
844,-465
845,-463
846,-463
847,-465
848,-470
849,-474
850,-478
851,-480
852,-483
853,-485
854,-488
855,-490
856,-492
857,-493
858,-493
859,-491
860,-490
861,-487
862,-484
863,-481
864,-476
865,-471
866,-464
867,-452
868,-438
869,-423
870,-409
871,-394
872,-380
873,-367
874,-357
875,-348
876,-341
877,-337
878,-335
879,-337
880,-342
881,-351
882,-362
883,-384
884,-418
885,-447
886,-474
887,-498
888,-524
889,-552
890,-577
891,-592
892,-600
893,-609
894,-620
895,-633
896,-654
897,-685
898,-713
899,-747
900,-786
901,-824
902,-862
903,-903
904,-931
905,-949
906,-960
907,-961
908,-960
909,-957
910,-956
911,-954
912,-957
913,-972
914,-1012
915,-1056
916,-1109
917,-1163
918,-1189
919,-1229
920,-1274
921,-1305
922,-1313
923,-1317
924,-1322
925,-1327
926,-1333
927,-1341
928,-1360
929,-1386
930,-1403
931,-1414
932,-1413
933,-1398
934,-1388
935,-1379
936,-1373
937,-1369
938,-1370
939,-1373
940,-1378
941,-1386
942,-1395
943,-1413
944,-1445
945,-1477
946,-1507
947,-1532
948,-1549
949,-1556
950,-1562
951,-1567
952,-1566
953,-1551
954,-1540
955,-1533
956,-1525
957,-1517
958,-1510
959,-1501
960,-1483
961,-1455
962,-1430
963,-1403
964,-1371
965,-1342
966,-1314
967,-1286
968,-1267
969,-1254
970,-1240
971,-1224
972,-1199
973,-1161
974,-1120
975,-1081
976,-1042
977,-1010
978,-991
979,-977
980,-977
981,-992
982,-1014
983,-1040
984,-1056
985,-1068
986,-1066
987,-1050
988,-1039
989,-1033
990,-1028
991,-1020
992,-1013
993,-1005
994,-994
995,-969
996,-932
