,0
0,-74
1,-78
2,-82
3,-85
4,-88
5,-91
6,-93
7,-94
8,-95
9,-97
10,-98
11,-100
12,-102
13,-102
14,-103
15,-103
16,-104
17,-104
18,-104
19,-103
20,-101
21,-99
22,-97
23,-96
24,-95
25,-93
26,-92
27,-91
28,-90
29,-90
30,-90
31,-90
32,-90
33,-89
34,-88
35,-87
36,-87
37,-86
38,-85
39,-83
40,-82
41,-80
42,-79
43,-79
44,-78
45,-77
46,-76
47,-75
48,-73
49,-72
50,-71
51,-70
52,-68
53,-67
54,-65
55,-63
56,-62
57,-61
58,-60
59,-60
60,-59
61,-59
62,-60
63,-61
64,-61
65,-60
66,-59
67,-58
68,-57
69,-56
70,-55
71,-54
72,-52
73,-50
74,-48
75,-46
76,-44
77,-37
78,-30
79,-27
80,-24
81,-22
82,-20
83,-18
84,-17
85,-15
86,-12
87,-10
88,-9
89,-7
90,-6
91,-4
92,-2
93,1
94,4
95,9
96,15
97,19
98,23
99,27
100,30
101,31
102,31
103,28
104,23
105,18
106,13
107,6
108,-3
109,-10
110,-12
111,-13
112,-13
113,-13
114,-13
115,-13
116,-13
117,-14
118,-15
119,-15
120,-16
121,-16
122,-16
123,-17
124,-17
125,-18
126,-19
127,-20
128,-22
129,-26
130,-33
131,-26
132,-3
133,46
134,124
135,228
136,350
137,467
138,552
139,577
140,570
141,506
142,412
143,309
144,214
145,141
146,90
147,52
148,17
149,-6
150,-12
151,-17
152,-21
153,-22
154,-23
155,-23
156,-22
157,-21
158,-20
159,-19
160,-17
161,-14
162,-14
163,-16
164,-19
165,-22
166,-26
167,-28
168,-27
169,-21
170,-13
171,-10
172,-8
173,-6
174,-4
175,-2
176,0
177,2
178,4
179,6
180,8
181,10
182,11
183,12
184,13
185,15
186,16
187,18
188,21
189,24
190,28
191,32
192,36
193,39
194,42
195,45
196,48
197,51
198,53
199,55
200,57
201,60
202,62
203,66
204,69
205,73
206,78
207,82
208,86
209,90
210,95
211,99
212,102
213,104
214,107
215,109
216,111
217,113
218,115
219,117
220,119
221,120
222,122
223,124
224,126
225,128
226,131
227,136
228,140
229,141
230,138
231,133
232,116
233,94
234,70
235,55
236,39
237,24
238,9
239,-5
240,-13
241,-18
242,-22
243,-25
244,-29
245,-33
246,-39
247,-48
248,-57
249,-63
250,-66
251,-69
252,-71
253,-72
254,-73
255,-73
256,-74
257,-74
258,-74
259,-74
260,-74
261,-74
262,-75
263,-75
264,-74
265,-72
266,-69
267,-66
268,-65
269,-63
270,-62
271,-61
272,-59
273,-58
274,-58
275,-57
276,-56
277,-55
278,-54
279,-53
280,-52
281,-51
282,-50
283,-49
284,-48
285,-47
286,-46
287,-45
288,-45
289,-44
290,-43
291,-43
292,-43
293,-42
294,-41
295,-41
296,-40
297,-39
298,-37
299,-36
300,-35
301,-34
302,-32
303,-31
304,-31
305,-30
306,-29
307,-29
308,-28
309,-27
310,-25
311,-23
312,-21
313,-19
314,-17
315,-15
316,-13
317,-12
318,-10
319,-8
320,-6
321,-3
322,0
323,7
324,13
325,18
326,22
327,25
328,28
329,30
330,30
331,29
332,27
333,25
334,20
335,13
336,7
337,3
338,0
339,-2
340,-4
341,-4
342,-4
343,-3
344,-2
345,-1
346,0
347,0
348,-1
349,-3
350,-5
351,-8
352,-12
353,-12
354,-7
355,-3
356,0
357,0
358,-11
359,-26
360,-42
361,-51
362,-57
363,-50
364,-32
365,12
366,85
367,180
368,284
369,389
370,482
371,539
372,549
373,537
374,466
375,364
376,254
377,155
378,73
379,11
380,-12
381,-20
382,-12
383,-3
384,4
385,4
386,-3
387,-29
388,-50
389,-59
390,-59
391,-52
392,-42
393,-27
394,-19
395,-15
396,-12
397,-10
398,-9
399,-8
400,-8
401,-8
402,-9
403,-10
404,-12
405,-14
406,-16
407,-13
408,-8
409,-5
410,-3
411,-1
412,0
413,2
414,4
415,6
416,8
417,10
418,12
419,14
420,16
421,20
422,26
423,32
424,38
425,42
426,44
427,46
428,48
429,50
430,51
431,53
432,55
433,56
434,58
435,59
436,61
437,63
438,67
439,74
440,84
441,94
442,103
443,111
444,115
445,118
446,120
447,121
448,122
449,124
450,125
451,127
452,128
453,130
454,132
455,134
456,139
457,141
458,139
459,133
460,127
461,119
462,110
463,98
464,83
465,66
466,52
467,41
468,28
469,15
470,0
471,-9
472,-14
473,-18
474,-23
475,-26
476,-30
477,-35
478,-43
479,-53
480,-59
481,-62
482,-65
483,-67
484,-68
485,-70
486,-72
487,-73
488,-74
489,-75
490,-76
491,-76
492,-77
493,-78
494,-81
495,-84
496,-84
497,-79
498,-74
499,-72
500,-70
501,-68
502,-66
503,-64
504,-62
505,-60
506,-57
507,-54
508,-52
509,-49
510,-47
511,-45
512,-43
513,-40
514,-36
515,-33
516,-31
517,-32
518,-34
519,-38
520,-42
521,-47
522,-56
523,-56
524,-47
525,-42
526,-38
527,-34
528,-31
529,-32
530,-34
531,-36
532,-39
533,-42
534,-47
535,-50
536,-48
537,-42
538,-34
539,-21
540,-13
541,-9
542,-6
543,-6
544,-7
545,-9
546,-11
547,-14
548,-16
549,-13
550,-8
551,-2
552,3
553,7
554,10
555,12
556,13
557,14
558,16
559,17
560,18
561,18
562,17
563,17
564,17
565,17
566,18
567,18
568,19
569,19
570,15
571,8
572,4
573,1
574,-1
575,-4
576,-6
577,-7
578,-7
579,-7
580,-6
581,-6
582,-5
583,-3
584,0
585,-10
586,-21
587,-29
588,-36
589,-40
590,-45
591,-50
592,-52
593,-51
594,-47
595,-36
596,2
597,57
598,128
599,218
600,325
601,431
602,512
603,547
604,525
605,453
606,359
607,276
608,216
609,171
610,137
611,106
612,70
613,25
614,-12
615,-20
616,-23
617,-24
618,-24
619,-25
620,-24
621,-22
622,-20
623,-17
624,-13
625,-6
626,-1
627,1
628,4
629,6
630,7
631,7
632,6
633,4
634,1
635,-1
636,-4
637,-9
638,-12
639,-12
640,-8
641,-3
642,3
643,12
644,17
645,24
646,35
647,45
648,51
649,54
650,49
651,42
652,38
653,34
654,30
655,27
656,25
657,25
658,26
659,28
660,31
661,34
662,41
663,53
664,62
665,67
666,72
667,78
668,83
669,86
670,89
671,91
672,92
673,94
674,96
675,97
676,99
677,100
678,102
679,103
680,104
681,105
682,107
683,108
684,111
685,118
686,127
687,133
688,138
689,142
690,142
691,138
692,132
693,124
694,114
695,104
696,91
697,74
698,62
699,52
700,41
701,30
702,19
703,7
704,-1
705,-8
706,-13
707,-18
708,-22
709,-26
710,-32
711,-41
712,-51
713,-57
714,-61
715,-65
716,-67
717,-68
718,-66
719,-63
720,-59
721,-55
722,-52
723,-50
724,-48
725,-46
726,-44
727,-43
728,-42
729,-41
730,-39
731,-37
732,-36
733,-35
734,-34
735,-34
736,-34
737,-33
738,-32
739,-30
740,-27
741,-12
742,20
743,61
744,113
745,176
746,247
747,324
748,398
749,458
750,493
751,507
752,508
753,501
754,485
755,453
756,413
757,375
758,338
759,309
760,283
761,253
762,224
763,215
764,210
765,204
766,200
767,194
768,175
769,136
770,85
771,26
772,-29
773,-75
774,-108
775,-123
776,-127
777,-129
778,-131
779,-132
780,-133
781,-134
782,-134
783,-135
784,-136
785,-137
786,-137
787,-138
788,-138
789,-138
790,-138
791,-137
792,-137
793,-137
794,-136
795,-135
796,-134
797,-134
798,-134
799,-133
800,-133
801,-132
802,-131
803,-130
804,-130
805,-128
806,-123
807,-119
808,-122
809,-129
810,-135
811,-142
812,-145
813,-145
814,-144
815,-145
816,-146
817,-147
818,-148
819,-147
820,-144
821,-143
822,-142
823,-141
824,-140
825,-139
826,-137
827,-136
828,-134
829,-132
830,-130
831,-127
832,-124
833,-116
834,-98
835,-78
836,-59
837,-25
838,9
839,27
840,38
841,45
842,53
843,60
844,69
845,78
846,80
847,81
848,82
849,82
850,83
851,82
852,80
853,77
854,72
855,66
856,56
857,47
858,37
859,28
860,21
861,19
862,18
863,16
864,15
865,14
866,13
867,12
868,11
869,9
870,8
871,6
872,4
873,2
874,0
875,-2
876,-6
877,-10
878,-13
879,-15
880,-16
881,-18
882,-22
883,-27
884,-19
885,-6
886,7
887,13
888,18
889,21
890,22
891,21
892,18
893,13
894,8
895,1
896,-8
897,-9
898,-4
899,0
900,1
901,4
902,8
903,11
904,14
905,18
906,23
907,26
908,25
909,23
910,22
911,21
912,20
913,19
914,19
915,19
916,20
917,21
918,22
919,22
920,23
921,24
922,25
923,26
924,27
925,27
926,27
927,28
928,28
929,29
930,29
931,28
932,27
933,26
934,25
935,25
936,24
937,24
938,23
939,22
940,22
941,21
942,21
943,20
944,19
945,17
946,16
947,15
948,15
949,15
950,14
951,15
952,15
953,15
954,16
955,17
956,17
957,18
958,18
959,18
960,19
961,21
962,24
963,25
964,23
965,20
966,17
967,15
968,14
969,11
970,9
971,8
972,7
973,8
974,11
975,14
976,16
977,20
978,25
979,28
980,26
981,23
982,21
983,19
984,18
985,15
986,14
987,12
988,10
989,7
990,2
991,2
992,7
993,10
994,12
995,13
996,14
997,15
998,16
999,17
1000,18
1001,19
1002,19
1003,20
1004,20
1005,21
1006,23
1007,25
1008,26
1009,26
1010,24
1011,21
1012,18
1013,14
1014,15
1015,26
1016,32
1017,36
1018,40
1019,43
1020,44
1021,44
1022,43
1023,41
1024,38
1025,34
1026,26
1027,18
1028,16
1029,14
1030,12
1031,12
1032,13
1033,16
1034,22
1035,30
1036,43
1037,48
1038,50
1039,52
1040,54
1041,56
1042,58
1043,60
1044,62
1045,64
1046,67
1047,70
1048,76
1049,79
1050,75
1051,69
1052,61
1053,52
1054,44
1055,34
1056,22
1057,15
1058,11
1059,8
1060,6
1061,4
1062,4
1063,5
1064,6
1065,8
1066,11
1067,14
1068,19
1069,22
1070,20
1071,15
1072,10
1073,5
1074,2
1075,6
1076,16
1077,44
1078,104
1079,191
1080,303
1081,421
1082,524
1083,592
1084,615
1085,589
1086,516
1087,419
1088,325
1089,241
1090,164
1091,96
1092,42
1093,0
1094,-19
1095,-26
1096,-14
1097,0
1098,11
1099,12
1100,4
1101,0
1102,-3
1103,-6
1104,-8
1105,-9
1106,-11
1107,-12
1108,-13
1109,-15
1110,-17
1111,-19
1112,-20
1113,-21
1114,-22
1115,-22
1116,-21
1117,-20
1118,-18
1119,-16
1120,-13
1121,-9
1122,-4
1123,0
1124,1
1125,2
1126,2
1127,2
1128,2
1129,2
1130,2
1131,2
1132,2
1133,2
1134,3
1135,3
1136,3
1137,3
1138,3
1139,4
1140,5
1141,6
1142,8
1143,9
1144,11
1145,13
1146,17
1147,21
1148,25
1149,29
1150,33
1151,36
1152,40
1153,45
1154,49
1155,51
1156,53
1157,55
1158,57
1159,59
1160,61
1161,64
1162,68
1163,72
1164,74
1165,76
1166,79
1167,81
1168,83
1169,84
1170,84
1171,84
1172,84
1173,84
1174,84
1175,82
1176,79
1177,76
1178,72
1179,68
1180,61
1181,47
1182,35
1183,18
1184,-1
1185,-16
1186,-27
1187,-35
1188,-40
1189,-44
1190,-49
1191,-53
1192,-58
1193,-64
1194,-71
1195,-79
1196,-85
1197,-89
1198,-91
1199,-93
1200,-95
1201,-97
1202,-98
1203,-98
1204,-98
1205,-98
1206,-97
1207,-95
1208,-93
1209,-90
1210,-86
1211,-83
1212,-81
1213,-78
1214,-74
1215,-71
1216,-68
1217,-66
1218,-64
1219,-63
1220,-61
1221,-59
1222,-58
1223,-56
1224,-55
1225,-55
1226,-55
1227,-55
1228,-54
1229,-54
1230,-53
1231,-53
1232,-52
1233,-52
1234,-51
1235,-49
1236,-48
1237,-47
1238,-46
1239,-46
1240,-45
1241,-44
1242,-44
1243,-43
1244,-43
1245,-43
1246,-42
1247,-41
1248,-39
1249,-39
1250,-38
1251,-38
1252,-37
1253,-36
1254,-34
1255,-33
1256,-32
1257,-31
1258,-30
1259,-29
1260,-28
1261,-27
1262,-26
1263,-25
1264,-24
1265,-23
1266,-20
1267,-15
1268,-6
1269,5
1270,11
1271,15
1272,19
1273,22
1274,25
1275,26
1276,25
1277,23
1278,19
1279,15
1280,11
1281,8
1282,4
1283,0
1284,-6
1285,-10
1286,-13
1287,-15
1288,-18
1289,-22
1290,-26
1291,-29
1292,-31
1293,-32
1294,-34
1295,-35
1296,-37
1297,-38
1298,-39
1299,-40
1300,-40
1301,-41
1302,-41
1303,-42
1304,-44
1305,-45
1306,-46
1307,-51
1308,-49
1309,-26
1310,21
1311,95
1312,199
1313,327
1314,460
1315,567
1316,606
1317,600
1318,533
1319,430
1320,324
1321,233
1322,158
1323,90
1324,29
1325,-17
1326,-34
1327,-39
1328,-42
1329,-44
1330,-47
1331,-49
1332,-51
1333,-54
1334,-56
1335,-59
1336,-62
1337,-64
1338,-64
1339,-61
1340,-57
1341,-53
1342,-50
1343,-46
