,0
0,45
1,51
2,57
3,62
4,68
5,72
6,77
7,81
8,86
9,91
10,94
11,96
12,98
13,99
14,102
15,105
16,115
17,144
18,164
19,175
20,184
21,189
22,190
23,187
24,182
25,175
26,162
27,139
28,115
29,87
30,68
31,57
32,49
33,43
34,38
35,35
36,31
37,28
38,25
39,22
40,20
41,19
42,18
43,16
44,15
45,15
46,14
47,13
48,11
49,9
50,7
51,11
52,22
53,39
54,61
55,91
56,149
57,238
58,368
59,539
60,738
61,951
62,1136
63,1226
64,1177
65,988
66,706
67,396
68,123
69,-74
70,-168
71,-202
72,-203
73,-186
74,-161
75,-125
76,-85
77,-50
78,-36
79,-30
80,-24
81,-20
82,-16
83,-13
84,-11
85,-11
86,-12
87,-14
88,-17
89,-21
90,-27
91,-32
92,-37
93,-41
94,-45
95,-48
96,-52
97,-56
98,-59
99,-63
100,-66
101,-69
102,-72
103,-76
104,-80
105,-85
106,-89
107,-93
108,-99
109,-106
110,-112
111,-114
112,-113
113,-112
114,-111
115,-109
116,-108
117,-108
118,-107
119,-105
120,-102
121,-98
122,-94
123,-90
124,-84
125,-73
126,-58
127,-52
128,-49
129,-47
130,-46
131,-45
132,-44
133,-43
134,-42
135,-42
136,-42
137,-42
138,-43
139,-45
140,-49
141,-54
142,-60
143,-67
144,-75
145,-91
146,-130
147,-154
148,-164
149,-172
150,-176
151,-181
152,-187
153,-194
154,-201
155,-208
156,-215
157,-222
158,-230
159,-238
160,-247
161,-254
162,-261
163,-266
164,-271
165,-277
166,-285
167,-293
168,-298
169,-301
170,-304
171,-310
172,-318
173,-315
174,-292
175,-282
176,-277
177,-272
178,-268
179,-265
180,-263
181,-260
182,-257
183,-254
184,-252
185,-250
186,-249
187,-247
188,-246
189,-244
190,-243
191,-242
192,-241
193,-241
194,-239
195,-237
196,-234
197,-231
198,-227
199,-222
200,-212
201,-188
202,-172
203,-164
204,-158
205,-155
206,-152
207,-147
208,-142
209,-137
210,-131
211,-124
212,-108
213,-79
214,-49
215,-19
216,10
217,42
218,66
219,81
220,97
221,113
222,130
223,147
224,159
225,167
226,172
227,175
228,177
229,179
230,181
231,182
232,182
233,182
234,181
235,181
236,181
237,180
238,178
239,177
240,175
241,173
242,172
243,170
244,169
245,167
246,165
247,163
248,162
249,162
250,162
251,162
252,162
253,162
254,163
255,164
256,167
257,171
258,175
259,179
260,185
261,196
262,196
263,186
264,180
265,175
266,171
267,168
268,170
269,176
270,185
271,197
272,215
273,245
274,264
275,276
276,286
277,295
278,300
279,302
280,303
281,302
282,302
283,302
284,303
285,304
286,304
287,302
288,300
289,294
290,285
291,275
292,258
293,228
294,209
295,197
296,189
297,185
298,183
299,182
300,181
301,179
302,176
303,174
304,173
305,173
306,172
307,171
308,170
309,170
310,169
311,169
312,169
313,169
314,168
315,165
316,163
317,162
318,167
319,175
320,189
321,234
322,314
323,426
324,573
325,748
326,947
327,1142
328,1282
329,1302
330,1265
331,1080
332,799
333,469
334,165
335,-53
336,-128
337,-153
338,-125
339,-89
340,-58
341,-36
342,-23
343,-14
344,-7
345,-2
346,0
347,3
348,6
349,8
350,9
351,10
352,12
353,14
354,17
355,20
356,23
357,19
358,10
359,1
360,-4
361,-8
362,-13
363,-17
364,-21
365,-25
366,-31
367,-37
368,-43
369,-49
370,-55
371,-61
372,-68
373,-76
374,-84
375,-92
376,-95
377,-96
378,-96
379,-97
380,-97
381,-99
382,-100
383,-101
384,-99
385,-88
386,-75
387,-66
388,-58
389,-50
390,-42
391,-37
392,-35
393,-36
394,-37
395,-39
396,-40
397,-42
398,-44
399,-47
400,-50
401,-52
402,-53
403,-52
404,-49
405,-45
406,-41
407,-33
408,-22
409,-39
410,-62
411,-82
412,-102
413,-122
414,-143
415,-167
416,-190
417,-214
418,-242
419,-262
420,-275
421,-286
422,-295
423,-302
424,-309
425,-314
426,-317
427,-320
428,-321
429,-323
430,-325
431,-326
432,-328
433,-331
434,-332
435,-333
436,-332
437,-331
438,-330
439,-328
440,-325
441,-322
442,-317
443,-311
444,-304
445,-298
446,-290
447,-281
448,-263
449,-246
450,-233
451,-210
452,-186
453,-179
454,-177
455,-174
456,-173
457,-172
458,-172
459,-173
460,-173
461,-172
462,-170
463,-169
464,-167
465,-167
466,-167
467,-167
468,-166
469,-164
470,-162
471,-158
472,-154
473,-147
474,-129
475,-109
476,-88
477,-66
478,-35
479,-19
480,-9
481,0
482,7
483,13
484,18
485,22
486,25
487,27
488,28
489,29
490,30
491,31
492,31
493,31
494,30
495,30
496,31
497,34
498,37
499,38
500,35
501,27
502,19
503,12
504,7
505,4
506,1
507,-2
508,-7
509,-11
510,-14
511,-16
512,-19
513,-22
514,-25
515,-27
516,-28
517,-28
518,-26
519,-24
520,-22
521,-20
522,-17
523,-12
524,-7
525,-2
526,2
527,7
528,12
529,24
530,54
531,79
532,94
533,104
534,113
535,121
536,128
537,137
538,145
539,152
540,158
541,162
542,166
543,170
544,173
545,176
546,179
547,182
548,185
549,187
550,188
551,189
552,190
553,189
554,189
555,187
556,186
557,184
558,181
559,178
560,175
561,172
562,168
563,164
564,164
565,169
566,176
567,182
568,188
569,192
570,182
571,161
572,137
573,108
574,87
575,64
576,43
577,30
578,23
579,17
580,12
581,9
582,7
583,6
584,7
585,9
586,11
587,16
588,22
589,45
590,112
591,221
592,377
593,571
594,782
595,981
596,1129
597,1187
598,1122
599,932
600,652
601,337
602,47
603,-171
604,-288
605,-327
606,-307
607,-275
608,-237
609,-196
610,-162
611,-133
612,-101
613,-76
614,-61
615,-46
616,-30
617,-22
618,-16
619,-10
620,-5
621,-1
622,1
623,4
624,6
625,7
626,8
627,8
628,7
629,5
630,3
631,1
632,0
633,0
634,-1
635,-2
636,-3
637,-4
638,-5
639,-5
640,-7
641,-9
642,-12
643,-15
644,-17
645,-18
646,-18
647,-18
648,-16
649,-14
650,-11
651,-7
652,-1
653,4
654,11
655,16
656,20
657,25
658,31
659,37
660,44
661,50
662,56
663,61
664,66
665,71
666,77
667,83
668,91
669,101
670,111
671,120
672,128
673,138
674,152
675,172
676,202
677,243
678,288
679,328
680,365
681,420
682,483
683,529
684,562
685,580
686,593
687,600
688,600
689,593
690,582
691,566
692,537
693,489
694,451
695,422
696,395
697,367
698,338
699,314
700,284
701,247
702,217
703,195
704,171
705,147
706,124
707,103
708,91
709,82
710,75
711,66
712,55
713,44
714,32
715,17
716,-3
717,-22
718,-36
719,-48
720,-59
721,-68
722,-71
723,-68
724,-58
725,-44
726,-20
727,21
728,65
729,109
730,183
731,260
732,340
733,423
734,514
735,542
736,555
737,541
738,489
739,447
740,419
741,402
742,387
743,374
744,328
745,250
746,219
747,209
748,205
749,204
750,202
751,201
752,200
753,198
754,196
755,193
756,191
757,187
758,184
759,181
760,178
761,174
762,169
763,161
764,143
765,123
766,101
767,88
768,78
769,70
770,64
771,56
772,50
773,44
774,40
775,37
776,33
777,26
778,17
779,6
780,-7
781,-23
782,-39
783,-55
784,-71
785,-84
786,-96
787,-103
788,-108
789,-113
790,-118
791,-123
792,-127
793,-131
794,-133
795,-135
796,-138
797,-140
798,-143
799,-145
800,-146
801,-148
802,-152
803,-157
804,-161
805,-162
806,-157
807,-146
808,-133
809,-121
810,-112
811,-102
812,-92
813,-81
814,-73
815,-71
816,-72
817,-77
818,-83
819,-91
820,-100
821,-110
822,-126
823,-145
824,-164
825,-184
826,-203
827,-213
828,-219
829,-223
830,-227
831,-231
832,-234
833,-235
834,-236
835,-234
836,-231
837,-226
838,-220
839,-212
840,-204
841,-193
842,-179
843,-167
844,-154
845,-132
846,-98
847,-37
848,44
849,159
850,309
851,489
852,682
853,856
854,941
855,937
856,833
857,611
858,321
859,31
860,-200
861,-345
862,-393
863,-409
864,-389
865,-329
866,-258
867,-222
868,-201
869,-187
870,-172
871,-155
872,-134
873,-111
874,-92
875,-82
876,-76
877,-72
878,-69
879,-66
880,-63
881,-60
882,-56
883,-52
884,-47
885,-42
886,-37
887,-32
888,-26
889,-20
890,-13
891,-3
892,7
893,17
894,25
895,31
896,38
897,43
898,49
899,55
900,62
901,67
902,72
903,75
904,78
905,81
906,86
907,96
908,116
909,130
910,138
911,142
912,146
913,151
914,156
915,161
916,166
917,169
918,173
919,178
920,185
921,196
922,216
923,236
924,248
925,256
926,264
927,271
928,274
929,272
930,267
931,259
932,251
933,244
934,235
935,227
936,218
937,211
938,204
939,197
940,191
941,183
942,174
943,165
944,153
945,133
946,104
947,80
948,62
949,41
950,13
951,-20
952,-53
953,-82
954,-102
955,-117
956,-137
957,-148
958,-154
959,-159
960,-162
961,-166
962,-168
963,-172
964,-175
965,-178
966,-181
967,-183
968,-186
969,-190
970,-194
971,-200
972,-206
973,-212
974,-217
975,-223
976,-230
977,-235
978,-234
979,-223
980,-209
981,-201
982,-195
983,-190
984,-185
985,-180
986,-175
987,-171
988,-167
989,-164
990,-162
991,-159
992,-156
993,-154
994,-154
995,-153
996,-150
997,-146
998,-142
999,-140
1000,-140
1001,-142
1002,-145
1003,-148
1004,-151
1005,-153
1006,-157
1007,-162
1008,-166
1009,-168
1010,-167
1011,-164
1012,-160
1013,-155
1014,-150
1015,-141
1016,-143
1017,-161
1018,-182
1019,-204
1020,-219
1021,-228
1022,-234
1023,-239
1024,-243
1025,-247
1026,-250
1027,-253
1028,-255
1029,-258
1030,-261
1031,-264
1032,-267
1033,-266
1034,-260
1035,-251
1036,-242
1037,-235
1038,-226
1039,-218
1040,-211
1041,-205
1042,-201
1043,-197
1044,-193
1045,-188
1046,-181
1047,-174
1048,-171
1049,-173
1050,-177
1051,-181
1052,-184
1053,-188
1054,-192
1055,-195
1056,-195
1057,-192
1058,-185
1059,-175
1060,-158
1061,-136
1062,-126
1063,-120
1064,-114
1065,-108
1066,-101
1067,-96
1068,-91
1069,-86
1070,-79
1071,-73
1072,-67
1073,-63
1074,-59
1075,-56
1076,-52
1077,-48
1078,-44
1079,-44
1080,-47
1081,-55
1082,-64
1083,-76
1084,-93
1085,-99
1086,-105
1087,-112
1088,-115
1089,-109
1090,-97
1091,-89
1092,-82
1093,-76
1094,-71
1095,-69
1096,-71
1097,-74
1098,-79
1099,-85
1100,-92
1101,-102
1102,-107
1103,-102
1104,-90
1105,-56
1106,8
1107,103
1108,233
1109,405
1110,613
1111,833
1112,1018
1113,1101
1114,1096
1115,982
1116,742
1117,437
1118,139
1119,-94
1120,-234
1121,-260
1122,-269
1123,-251
1124,-220
1125,-189
1126,-159
1127,-128
1128,-101
1129,-83
1130,-77
1131,-72
1132,-68
1133,-63
1134,-57
1135,-48
1136,-33
1137,-5
1138,18
1139,33
1140,42
1141,48
1142,52
1143,55
1144,58
1145,63
1146,69
1147,76
1148,83
