,0
0,22
1,22
2,21
3,21
4,22
5,22
6,22
7,23
8,23
9,25
10,26
11,27
12,28
13,28
14,29
15,30
16,31
17,32
18,33
19,34
20,34
21,34
22,34
23,36
24,37
25,39
26,40
27,42
28,44
29,47
30,49
31,49
32,49
33,47
34,44
35,40
36,37
37,35
38,32
39,29
40,27
41,24
42,22
43,21
44,21
45,22
46,23
47,24
48,24
49,25
50,27
51,28
52,29
53,30
54,30
55,30
56,31
57,31
58,30
59,30
60,28
61,27
62,24
63,22
64,21
65,21
66,20
67,20
68,18
69,17
70,17
71,16
72,15
73,15
74,15
75,15
76,16
77,16
78,18
79,20
80,21
81,23
82,23
83,23
84,24
85,24
86,25
87,25
88,26
89,28
90,29
91,31
92,33
93,36
94,38
95,40
96,41
97,41
98,41
99,41
100,41
101,42
102,43
103,44
104,45
105,45
106,45
107,45
108,44
109,44
110,43
111,41
112,39
113,38
114,36
115,33
116,30
117,25
118,19
119,11
120,-2
121,-16
122,-26
123,-34
124,-40
125,-41
126,-35
127,-27
128,-17
129,-2
130,17
131,30
132,40
133,48
134,53
135,53
136,50
137,45
138,37
139,27
140,11
141,3
142,-5
143,-12
144,-1
145,32
146,94
147,192
148,341
149,543
150,777
151,1021
152,1256
153,1461
154,1590
155,1604
156,1549
157,1366
158,1121
159,851
160,597
161,388
162,246
163,163
164,108
165,52
166,-12
167,-74
168,-115
169,-138
170,-147
171,-150
172,-153
173,-155
174,-158
175,-160
176,-161
177,-162
178,-163
179,-164
180,-165
181,-166
182,-166
183,-166
184,-166
185,-166
186,-165
187,-164
188,-164
189,-163
190,-163
191,-161
192,-160
193,-158
194,-155
195,-153
196,-151
197,-149
198,-147
199,-145
200,-143
201,-141
202,-138
203,-136
204,-133
205,-130
206,-127
207,-123
208,-119
209,-116
210,-113
211,-111
212,-109
213,-107
214,-106
215,-103
216,-100
217,-96
218,-89
219,-75
220,-66
221,-60
222,-55
223,-50
224,-41
225,-31
226,-24
227,-18
228,-12
229,-8
230,-2
231,1
232,4
233,7
234,12
235,26
236,49
237,71
238,92
239,115
240,138
241,150
242,156
243,161
244,165
245,168
246,169
247,169
248,169
249,168
250,167
251,166
252,163
253,158
254,153
255,132
256,89
257,66
258,57
259,53
260,49
261,46
262,44
263,41
264,39
265,37
266,35
267,33
268,31
269,29
270,28
271,27
272,27
273,26
274,25
275,24
276,23
277,22
278,20
279,17
280,14
281,11
282,9
283,8
284,8
285,7
286,6
287,6
288,6
289,7
290,9
291,11
292,13
293,15
294,16
295,16
296,17
297,18
298,19
299,19
300,20
301,21
302,23
303,24
304,25
305,26
306,26
307,26
308,26
309,26
310,26
311,25
312,24
313,23
314,22
315,22
316,21
317,20
318,18
319,17
320,15
321,15
322,17
323,21
324,24
325,28
326,33
327,37
328,36
329,31
330,28
331,25
332,22
333,20
334,19
335,22
336,26
337,30
338,31
339,34
340,37
341,40
342,43
343,44
344,42
345,38
346,33
347,28
348,24
349,18
350,12
351,7
352,7
353,11
354,18
355,25
356,31
357,36
358,41
359,45
360,48
361,51
362,53
363,54
364,53
365,52
366,50
367,47
368,44
369,40
370,36
371,31
372,22
373,15
374,14
375,18
376,24
377,28
378,32
379,36
380,39
381,41
382,40
383,38
384,35
385,32
386,26
387,17
388,17
389,26
390,29
391,32
392,33
393,35
394,36
395,38
396,39
397,40
398,42
399,42
400,42
401,41
402,39
403,37
404,35
405,34
406,33
407,33
408,32
409,32
410,32
411,32
412,31
413,31
414,30
415,30
416,31
417,33
418,35
419,36
420,37
421,38
422,40
423,42
424,44
425,46
426,47
427,48
428,48
429,47
430,45
431,42
432,39
433,36
434,32
435,28
436,24
437,19
438,15
439,12
440,10
441,8
442,7
443,5
444,2
445,0
446,-3
