,0
0,-16
1,-16
2,-17
3,-17
4,-18
5,-19
6,-19
7,-18
8,-18
9,-19
10,-19
11,-19
12,-20
13,-20
14,-20
15,-21
16,-21
17,-22
18,-22
19,-21
20,-20
21,-18
22,-17
23,-16
24,-15
25,-13
26,-12
27,-9
28,-7
29,-6
30,-2
31,8
32,17
33,24
34,29
35,33
36,35
37,35
38,36
39,37
40,39
41,38
42,29
43,21
44,14
45,7
46,2
47,-7
48,-20
49,-26
50,-28
51,-30
52,-32
53,-33
54,-34
55,-34
56,-35
57,-36
58,-37
59,-38
60,-40
61,-40
62,-40
63,-40
64,-41
65,-42
66,-44
67,-45
68,-47
69,-51
70,-54
71,-51
72,-42
73,-18
74,21
75,76
76,144
77,217
78,295
79,370
80,429
81,455
82,454
83,424
84,369
85,301
86,224
87,152
88,90
89,45
90,20
91,12
92,5
93,0
94,-9
95,-24
96,-34
97,-39
98,-42
99,-44
100,-46
101,-48
102,-50
103,-52
104,-53
105,-55
106,-56
107,-58
108,-59
109,-61
110,-61
111,-61
112,-59
113,-56
114,-53
115,-51
116,-49
117,-48
118,-46
119,-44
120,-42
121,-41
122,-40
123,-39
124,-39
125,-38
126,-37
127,-36
128,-35
129,-35
130,-34
131,-34
132,-33
133,-32
134,-30
135,-29
136,-28
137,-27
138,-25
139,-22
140,-19
141,-15
142,-11
143,-6
144,-2
145,4
146,10
147,16
148,21
149,31
150,45
151,55
152,60
153,65
154,70
155,76
156,81
157,86
158,91
159,96
160,100
161,105
162,109
163,111
164,114
165,116
166,119
167,121
168,122
169,121
170,120
171,117
172,113
173,108
174,98
175,81
176,71
177,64
178,56
179,49
180,38
181,23
182,14
183,9
184,5
185,-1
186,-7
187,-11
188,-15
189,-19
190,-23
191,-24
192,-25
193,-25
194,-24
195,-24
196,-23
197,-23
198,-23
199,-23
200,-23
201,-22
202,-22
203,-22
204,-22
205,-22
206,-23
207,-23
208,-23
209,-23
210,-22
211,-22
212,-21
213,-20
214,-19
215,-18
216,-16
217,-15
218,-15
219,-14
220,-14
221,-13
222,-12
223,-12
224,-11
225,-10
226,-9
227,-7
228,-6
229,-5
230,-4
231,-3
232,-3
233,-2
234,-2
235,-2
236,-1
237,-1
238,-1
239,-1
240,0
241,0
242,0
243,0
244,1
245,2
246,5
247,8
248,8
249,6
250,4
251,3
252,3
253,2
254,1
255,0
256,0
257,0
258,0
259,0
260,0
261,0
262,0
263,0
264,1
265,1
266,1
267,1
268,1
269,1
270,1
271,2
272,2
273,2
274,2
275,1
276,1
277,1
278,2
279,2
280,1
281,1
282,0
283,0
284,0
285,0
286,0
287,0
288,-1
289,-2
290,-2
291,-1
292,-1
293,-1
294,-2
295,-2
296,-3
297,-3
298,-3
299,-4
300,-5
301,-7
302,-8
303,-9
304,-10
305,-11
306,-11
307,-12
308,-12
309,-13
310,-13
311,-13
312,-14
313,-14
314,-14
315,-15
316,-16
317,-16
318,-17
319,-17
320,-18
321,-18
322,-18
323,-19
324,-19
325,-19
326,-20
327,-20
328,-20
329,-21
330,-21
331,-22
332,-22
333,-22
334,-21
335,-21
336,-21
337,-22
338,-22
339,-22
340,-22
341,-22
342,-22
343,-22
344,-23
345,-23
346,-22
347,-22
348,-21
349,-21
350,-21
351,-21
352,-20
353,-20
354,-19
355,-19
356,-18
357,-18
358,-18
359,-18
360,-17
361,-15
362,-14
363,-13
364,-12
365,-10
366,-6
367,-2
368,1
369,5
370,9
371,13
372,18
373,25
374,31
375,35
376,37
377,40
378,44
379,46
380,42
381,34
382,24
383,12
384,0
385,-12
386,-22
387,-27
388,-29
389,-30
390,-31
391,-31
392,-31
393,-31
394,-31
395,-31
396,-32
397,-33
398,-34
399,-35
400,-37
401,-38
402,-40
403,-42
404,-45
405,-48
406,-51
407,-57
408,-68
409,-75
410,-73
411,-68
412,-53
413,-22
414,24
415,87
416,163
417,246
418,332
419,409
420,465
421,487
422,484
423,448
424,380
425,302
426,227
427,151
428,85
429,39
430,6
431,-4
432,-10
433,-15
434,-19
435,-24
436,-30
437,-41
438,-46
439,-48
440,-51
441,-53
442,-55
443,-56
444,-56
445,-57
446,-58
447,-58
448,-58
449,-58
450,-57
451,-55
452,-54
453,-52
454,-49
455,-47
456,-44
457,-42
458,-40
459,-39
460,-37
461,-36
462,-34
463,-32
464,-30
465,-29
466,-28
467,-27
468,-25
469,-24
470,-23
471,-22
472,-21
473,-20
474,-19
475,-18
476,-16
477,-14
478,-10
479,-3
480,2
481,7
482,12
483,17
484,22
485,29
486,36
487,43
488,50
489,58
490,65
491,71
492,76
493,81
494,85
495,92
496,100
497,109
498,116
499,122
500,127
501,133
502,139
503,143
504,148
505,152
506,155
507,155
508,153
509,149
510,144
511,135
512,120
513,107
514,97
515,87
516,74
517,57
518,42
519,31
520,23
521,16
522,9
523,-2
524,-9
525,-14
526,-18
527,-21
528,-24
529,-26
530,-28
531,-30
532,-32
533,-33
534,-34
535,-34
536,-35
537,-35
538,-35
539,-35
540,-35
541,-35
542,-35
543,-36
544,-36
545,-36
546,-36
547,-36
548,-36
549,-36
550,-36
551,-36
552,-36
553,-36
554,-36
555,-36
556,-36
557,-36
558,-37
559,-37
560,-37
561,-38
562,-38
563,-37
564,-37
565,-37
566,-37
567,-37
568,-37
569,-37
570,-37
571,-36
572,-36
573,-37
574,-37
575,-37
576,-37
577,-37
578,-38
579,-38
580,-38
581,-38
582,-38
583,-37
584,-37
585,-38
586,-38
587,-38
