,0
0,-59
1,-57
2,-55
3,-52
4,-49
5,-46
6,-44
7,-41
8,-38
9,-36
10,-33
11,-30
12,-25
13,-21
14,-16
15,-11
16,-7
17,-3
18,0
19,3
20,6
21,9
22,12
23,17
24,26
25,33
26,41
27,49
28,58
29,71
30,86
31,93
32,96
33,99
34,102
35,103
36,105
37,105
38,106
39,106
40,106
41,105
42,104
43,103
44,102
45,100
46,98
47,95
48,91
49,81
50,72
51,64
52,55
53,45
54,33
55,22
56,12
57,2
58,-7
59,-18
60,-23
61,-26
62,-29
63,-31
64,-33
65,-34
66,-34
67,-34
68,-32
69,-30
70,-28
71,-25
72,-22
73,-19
74,-17
75,-14
76,-12
77,-10
78,-8
79,-6
80,-4
81,-4
82,-3
83,-4
84,-4
85,-4
86,-4
87,-4
88,-5
89,-6
90,-7
91,-7
92,-8
93,-9
94,-9
95,-10
96,-11
97,-12
98,-13
99,-13
100,-14
101,-15
102,-15
103,-16
104,-16
105,-17
106,-17
107,-18
108,-19
109,-21
110,-22
111,-24
112,-25
113,-26
114,-27
115,-27
116,-28
117,-28
118,-29
119,-28
120,-28
121,-27
122,-26
123,-25
124,-25
125,-24
126,-23
127,-22
128,-21
129,-20
130,-20
131,-19
132,-19
133,-18
134,-17
135,-16
136,-15
137,-15
138,-15
139,-14
140,-13
141,-13
142,-12
143,-12
144,-12
145,-12
146,-12
147,-11
148,-11
149,-10
150,-9
151,-8
152,-6
153,-5
154,-2
155,2
156,8
157,16
158,29
159,41
160,46
161,49
162,51
163,53
164,53
165,50
166,45
167,39
168,29
169,11
170,1
171,-3
172,-9
173,-16
174,-22
175,-27
176,-32
177,-37
178,-42
179,-45
180,-48
181,-50
182,-52
183,-54
184,-56
185,-57
186,-59
187,-59
188,-58
189,-56
190,-53
191,-48
192,-42
193,-18
194,32
195,105
196,198
197,306
198,409
199,481
200,488
201,447
202,321
203,152
204,-13
205,-133
206,-175
207,-174
208,-131
209,-81
210,-67
211,-65
212,-64
213,-62
214,-61
215,-60
216,-60
217,-59
218,-58
219,-57
220,-56
221,-55
222,-55
223,-54
224,-54
225,-53
226,-52
227,-51
228,-49
229,-48
230,-47
231,-45
232,-44
233,-42
234,-40
235,-38
236,-36
237,-34
238,-32
239,-30
240,-28
241,-26
242,-24
243,-21
244,-18
245,-13
246,-8
247,-3
248,1
249,5
250,9
251,12
252,15
253,19
254,22
255,26
256,34
257,49
258,63
259,73
260,84
261,94
262,104
263,114
264,119
265,122
266,125
267,127
268,128
269,130
270,130
271,131
272,130
273,130
274,128
275,126
276,124
277,121
278,118
279,114
280,106
281,98
282,90
283,79
284,68
285,62
286,57
287,53
288,49
289,44
290,39
291,35
292,31
293,27
294,24
295,22
296,20
297,19
298,18
299,17
300,16
301,15
302,14
303,14
304,14
305,14
306,14
307,15
308,16
309,18
310,19
311,21
312,23
313,24
314,26
315,27
316,29
317,30
318,32
319,33
320,33
321,32
322,30
323,28
324,25
325,23
326,21
327,20
328,19
329,17
330,16
331,15
332,14
333,14
334,13
335,12
336,11
337,10
338,9
339,8
340,8
341,7
342,6
343,6
344,5
345,5
346,4
347,3
348,2
349,0
350,0
351,-1
352,-3
353,-5
354,-7
355,-8
356,-9
357,-10
358,-10
359,-10
360,-10
361,-9
362,-8
363,-7
364,-6
365,-5
366,-5
367,-5
368,-4
369,-3
370,-1
371,0
372,0
373,1
374,2
375,3
376,4
377,5
378,6
379,7
380,8
381,9
382,12
383,16
384,19
385,22
386,26
387,30
388,36
389,43
390,51
391,57
392,63
393,67
394,68
395,65
396,60
397,51
398,38
399,25
400,10
401,-2
402,-11
403,-16
404,-21
405,-23
406,-25
407,-27
408,-28
409,-29
410,-31
411,-33
412,-35
413,-36
414,-38
415,-41
416,-45
417,-54
418,-64
419,-73
420,-80
421,-81
422,-72
423,-49
424,-2
425,63
426,150
427,252
428,358
429,450
430,484
431,475
432,392
433,242
434,67
435,-84
436,-176
437,-198
438,-168
439,-125
440,-101
441,-97
442,-94
443,-92
444,-90
445,-89
446,-88
447,-87
448,-86
449,-85
450,-84
451,-83
452,-82
453,-82
454,-82
455,-81
456,-80
457,-79
458,-78
459,-78
460,-76
461,-74
462,-69
463,-65
464,-62
465,-59
466,-57
467,-56
468,-55
469,-54
470,-53
471,-52
472,-51
473,-49
474,-48
475,-46
476,-44
477,-42
478,-40
479,-36
480,-29
481,-22
482,-16
483,-10
484,-3
485,2
486,7
487,14
488,21
489,29
490,37
491,45
492,52
493,59
494,64
495,69
496,73
497,76
498,79
499,81
500,81
501,78
502,74
503,69
504,64
505,57
506,49
507,42
508,36
509,31
510,26
511,22
512,18
513,11
514,-1
515,-11
516,-17
517,-23
518,-30
519,-38
520,-46
521,-51
522,-54
523,-56
524,-58
525,-59
526,-60
527,-60
528,-61
529,-61
530,-61
531,-62
532,-62
533,-63
534,-65
535,-68
536,-66
537,-57
538,-53
539,-51
540,-49
541,-48
542,-46
543,-44
544,-43
545,-42
546,-41
547,-40
548,-39
549,-39
550,-39
551,-40
552,-40
553,-41
554,-41
555,-41
556,-41
557,-41
558,-41
559,-41
560,-41
561,-41
562,-40
563,-40
564,-41
565,-41
566,-42
567,-42
568,-42
569,-42
570,-42
571,-42
572,-42
573,-42
574,-42
575,-42
576,-42
577,-43
578,-44
579,-47
580,-49
581,-51
582,-53
583,-54
584,-56
585,-58
586,-59
587,-59
588,-59
589,-58
590,-56
591,-54
592,-51
593,-49
594,-47
595,-45
596,-43
597,-41
598,-39
599,-37
600,-35
601,-33
602,-32
603,-30
604,-29
605,-28
606,-26
607,-25
608,-24
609,-23
610,-21
611,-17
612,-13
613,-8
614,-3
615,2
616,9
617,15
618,21
619,25
620,28
621,31
622,33
623,33
624,33
625,30
626,26
627,21
628,11
629,-4
630,-13
631,-17
632,-22
633,-27
634,-31
635,-34
636,-37
637,-39
638,-41
639,-43
640,-44
641,-46
642,-47
643,-49
644,-50
645,-51
646,-53
647,-56
648,-60
649,-62
650,-59
651,-53
652,-36
653,1
654,57
655,131
656,222
657,322
658,421
659,479
660,478
661,416
662,270
663,95
664,-55
665,-136
666,-149
667,-129
668,-85
669,-67
670,-61
671,-61
672,-66
673,-68
674,-69
675,-70
676,-71
677,-72
678,-72
679,-72
680,-72
681,-72
682,-71
683,-70
684,-68
685,-65
686,-63
687,-61
688,-58
689,-55
690,-51
691,-46
692,-42
693,-38
694,-35
695,-33
696,-31
697,-29
698,-26
699,-24
700,-22
701,-20
702,-17
703,-14
704,-9
705,-4
706,0
707,3
708,8
709,12
710,17
711,20
712,23
713,28
714,34
715,41
716,52
717,66
718,77
719,83
720,90
721,97
722,102
723,106
724,110
725,113
726,115
727,116
728,118
729,119
730,121
731,122
732,122
733,122
734,121
735,119
736,116
737,113
738,109
739,103
740,97
741,90
742,79
743,65
744,55
745,48
746,41
747,35
748,24
749,9
750,0
