,0
0,104
1,102
2,100
3,98
4,96
5,95
6,94
7,94
8,94
9,95
10,95
11,96
12,97
13,98
14,98
15,99
16,100
17,101
18,102
19,104
20,108
21,109
22,106
23,100
24,97
25,96
26,94
27,93
28,91
29,90
30,89
31,89
32,91
33,93
34,95
35,98
36,100
37,103
38,106
39,108
40,111
41,112
42,114
43,115
44,118
45,122
46,113
47,105
48,100
49,97
50,94
51,93
52,92
53,92
54,91
55,89
56,86
57,99
58,112
59,122
60,127
61,124
62,119
63,116
64,114
65,113
66,113
67,112
68,110
69,109
70,107
71,105
72,103
73,102
74,101
75,99
76,97
77,95
78,91
79,84
80,80
81,83
82,89
83,91
84,93
85,95
86,96
87,97
88,97
89,98
90,100
91,101
92,103
93,104
94,105
95,105
96,106
97,109
98,116
99,105
100,86
101,65
102,54
103,50
104,46
105,44
106,43
107,42
108,42
109,40
110,38
111,37
112,35
113,34
114,33
115,31
116,29
117,27
118,25
119,24
120,23
121,22
122,21
123,19
124,17
125,16
126,15
127,16
128,22
129,30
130,37
131,44
132,50
133,57
134,63
135,66
136,69
137,70
138,72
139,73
140,75
141,78
142,80
143,79
144,73
145,63
146,51
147,35
148,21
149,2
150,-19
151,-56
152,-90
153,-127
154,-168
155,-211
156,-243
157,-253
158,-236
159,-184
160,-101
161,-16
162,49
163,72
164,81
165,84
166,79
167,68
168,51
169,26
170,9
171,-2
172,-7
173,-4
174,0
175,6
176,12
177,-3
178,-18
179,-30
180,-37
181,-40
182,-42
183,-43
184,-43
185,-44
186,-45
187,-46
188,-47
189,-48
190,-49
191,-50
192,-51
193,-53
194,-54
195,-56
196,-58
197,-61
198,-64
199,-67
200,-71
201,-75
202,-79
203,-82
204,-85
205,-89
206,-92
207,-95
208,-98
209,-101
210,-104
211,-107
212,-109
213,-111
214,-112
215,-114
216,-115
217,-118
218,-119
219,-121
220,-123
221,-124
222,-127
223,-130
224,-133
225,-137
226,-142
227,-148
228,-161
229,-181
230,-187
231,-189
232,-191
233,-193
234,-195
235,-198
236,-200
237,-202
238,-203
239,-204
240,-204
241,-205
242,-204
243,-204
244,-203
245,-202
246,-200
247,-199
248,-197
249,-196
250,-195
251,-193
252,-191
253,-188
254,-181
255,-158
256,-135
257,-119
258,-107
259,-99
260,-93
261,-88
262,-83
263,-78
264,-75
265,-73
266,-71
267,-69
268,-66
269,-64
270,-62
271,-60
272,-58
273,-57
274,-55
275,-55
276,-55
277,-56
278,-57
279,-58
280,-59
281,-60
282,-60
283,-61
284,-61
285,-62
286,-62
287,-62
288,-63
289,-63
290,-64
291,-66
292,-67
293,-68
294,-69
295,-68
296,-65
297,-62
298,-60
299,-57
300,-56
301,-54
302,-52
303,-51
304,-51
305,-51
306,-51
307,-51
308,-50
309,-49
310,-49
311,-48
312,-48
313,-48
314,-47
315,-45
316,-45
317,-45
318,-45
319,-45
320,-45
321,-44
322,-42
323,-41
324,-40
325,-39
326,-36
327,-32
328,-28
329,-24
330,-23
331,-24
332,-25
333,-26
334,-26
335,-26
336,-27
337,-29
338,-32
339,-33
340,-33
341,-32
342,-30
343,-29
344,-28
345,-27
346,-27
347,-27
348,-26
349,-26
350,-26
351,-26
352,-27
353,-26
354,-25
355,-24
356,-23
357,-23
358,-24
359,-24
360,-24
361,-23
362,-23
363,-21
364,-20
365,-18
366,-12
367,-8
368,-12
369,-22
370,-29
371,-36
372,-42
373,-44
374,-40
375,-34
376,-27
377,-22
378,-17
379,-12
380,-9
381,-8
382,-9
383,-13
384,-20
385,-26
386,-35
387,-48
388,-55
389,-59
390,-62
391,-65
392,-67
393,-67
394,-64
395,-55
396,-44
397,-29
398,-8
399,8
400,15
401,19
402,23
403,25
404,28
405,31
406,33
407,35
408,37
409,37
410,37
411,37
412,37
413,36
414,34
415,32
416,30
417,27
418,25
419,21
