,0
0,-6
1,-6
2,-6
3,-5
4,-4
5,-3
6,-2
7,-1
8,0
9,2
10,3
11,5
12,6
13,7
14,8
15,8
16,9
17,11
18,13
19,15
20,16
21,19
22,22
23,24
24,27
25,29
26,30
27,31
28,32
29,32
30,33
31,34
32,35
33,37
34,41
35,44
36,44
37,40
38,31
39,18
40,-4
41,-20
42,-29
43,-35
44,-38
45,-36
46,-31
47,-26
48,-23
49,-20
50,-17
51,-14
52,-12
53,-9
54,-6
55,-4
56,-1
57,0
58,2
59,6
60,10
61,31
62,78
63,153
64,270
65,435
66,626
67,807
68,940
69,976
70,901
71,741
72,520
73,277
74,74
75,-47
76,-77
77,-85
78,-91
79,-95
80,-97
81,-98
82,-98
83,-96
84,-94
85,-90
86,-86
87,-82
88,-75
89,-62
90,-49
91,-36
92,-24
93,-14
94,-9
95,-5
96,-3
97,0
98,0
99,1
100,1
101,0
102,0
103,-1
104,-2
105,-3
106,-5
107,-7
108,-8
109,-6
110,0
111,6
112,13
113,20
114,27
115,35
116,44
117,53
118,63
119,73
120,82
121,89
122,94
123,98
124,102
125,105
126,108
127,110
128,113
129,115
130,118
131,120
132,122
133,124
134,127
135,130
136,134
137,139
138,142
139,143
140,141
141,137
142,132
143,125
144,117
145,104
146,93
147,84
148,72
149,58
150,47
151,33
152,13
153,-1
154,-11
155,-18
156,-23
157,-28
158,-34
159,-41
160,-52
161,-66
162,-80
163,-89
164,-96
165,-103
166,-106
167,-101
168,-91
169,-76
170,-54
171,-38
172,-26
173,-24
174,-24
175,-24
176,-24
177,-23
178,-27
179,-34
180,-41
181,-47
182,-53
183,-57
184,-61
185,-63
186,-66
187,-69
188,-71
189,-72
190,-72
191,-70
192,-66
193,-61
194,-56
195,-52
196,-47
197,-41
198,-35
199,-30
200,-24
201,-20
202,-16
203,-13
204,-10
205,-7
206,-5
207,-4
208,-4
209,-5
210,-7
211,-10
212,-13
213,-15
214,-18
215,-22
216,-26
217,-30
218,-34
219,-37
220,-41
221,-44
222,-48
223,-53
224,-58
225,-63
226,-65
227,-63
228,-60
229,-55
230,-48
231,-35
232,-17
233,-4
234,0
235,3
236,5
237,7
238,8
239,9
240,10
241,9
242,8
243,6
244,3
245,0
246,-3
247,-8
248,-16
249,-30
250,-38
251,-42
252,-45
253,-47
254,-50
255,-52
256,-53
257,-54
258,-55
259,-55
260,-55
261,-54
262,-54
263,-52
264,-50
265,-47
266,-44
267,-41
268,-37
269,-28
270,-7
271,12
272,30
273,49
274,65
275,90
276,129
277,206
278,324
279,463
280,617
281,780
282,909
283,936
284,835
285,623
286,351
287,92
288,-114
289,-214
290,-227
291,-191
292,-127
293,-74
294,-47
295,-36
296,-37
297,-50
298,-58
299,-65
300,-71
301,-74
302,-75
303,-72
304,-68
305,-64
306,-61
307,-59
308,-57
309,-55
310,-52
311,-49
312,-46
313,-43
314,-40
315,-38
316,-36
317,-32
318,-28
319,-20
320,-11
321,-6
322,-2
323,0
324,4
325,7
326,10
327,13
328,16
329,18
330,20
331,22
332,26
333,31
334,41
335,62
336,76
337,85
338,93
339,101
340,109
341,116
342,122
343,127
344,130
345,133
346,135
347,137
348,139
349,140
350,141
351,141
352,142
353,141
354,141
355,140
356,138
357,136
358,133
359,129
360,125
361,116
362,92
363,66
364,44
365,26
366,4
367,-15
368,-29
369,-32
370,-34
371,-34
372,-35
373,-35
374,-36
375,-37
376,-38
377,-38
378,-38
379,-39
380,-38
381,-38
382,-37
383,-35
384,-33
385,-30
386,-28
387,-26
388,-25
389,-23
390,-22
391,-21
392,-20
393,-18
394,-18
395,-17
396,-16
397,-14
398,-13
399,-11
400,-9
401,-7
402,-6
403,-5
404,-4
405,-3
406,-2
407,-2
408,-2
409,-2
410,-2
411,-2
412,-1
413,0
414,1
415,4
416,12
417,12
418,3
419,0
420,-2
421,-4
422,-7
423,-9
424,-10
425,-12
426,-13
427,-13
428,-13
429,-13
430,-12
431,-10
432,-7
433,-4
434,-1
435,1
436,4
437,9
438,19
439,26
440,29
441,31
442,33
443,35
444,36
445,37
446,37
447,34
448,31
449,28
450,25
451,22
452,20
453,16
454,12
455,8
456,3
457,0
458,-4
459,-10
460,-19
461,-27
462,-30
463,-33
464,-36
465,-39
466,-42
467,-43
468,-38
469,-31
470,-26
471,-20
472,-15
473,-10
474,-6
475,-2
476,7
477,28
478,76
479,161
480,283
481,432
482,593
483,752
484,882
485,924
486,853
487,699
488,511
489,307
490,118
491,-22
492,-73
493,-90
494,-88
495,-87
496,-86
497,-86
498,-85
499,-85
500,-85
501,-86
502,-88
503,-89
504,-90
505,-91
506,-93
507,-96
508,-98
509,-98
510,-96
511,-92
512,-86
513,-78
514,-67
515,-62
516,-61
517,-60
518,-59
519,-58
520,-57
521,-56
522,-55
523,-53
524,-51
525,-49
526,-45
527,-42
528,-38
529,-33
530,-23
531,-14
532,-6
533,-1
534,2
535,5
536,9
537,12
538,16
539,19
540,23
541,27
542,33
543,44
544,61
545,75
546,87
547,93
548,93
549,94
550,94
551,95
552,95
553,95
554,96
555,96
556,98
557,100
558,101
559,103
560,106
561,108
562,103
563,94
564,82
565,63
566,43
567,24
568,6
569,-9
570,-19
571,-27
572,-27
573,-19
574,-13
575,-6
576,-3
577,-5
578,-11
579,-20
580,-33
581,-43
582,-49
583,-51
584,-49
585,-43
586,-39
587,-35
588,-31
589,-29
590,-30
591,-33
592,-38
593,-42
594,-48
595,-51
