,0
0,-29
1,-33
2,-38
3,-42
4,-46
5,-49
6,-53
7,-57
8,-60
9,-63
10,-65
11,-66
12,-66
13,-67
14,-67
15,-66
16,-64
17,-61
18,-59
19,-56
20,-53
21,-49
22,-41
23,-36
24,-33
25,-32
26,-31
27,-30
28,-29
29,-27
30,-26
31,-25
32,-24
33,-25
34,-25
35,-26
36,-27
37,-27
38,-29
39,-31
40,-33
41,-34
42,-32
43,-29
44,-25
45,-21
46,-15
47,-12
48,-15
49,-22
50,-26
51,-29
52,-32
53,-34
54,-36
55,-37
56,-38
57,-37
58,-36
59,-34
60,-33
61,-31
62,-30
63,-28
64,-25
65,-23
66,-20
67,-19
68,-19
69,-20
70,-23
71,-26
72,-30
73,-34
74,-41
75,-46
76,-47
77,-41
78,-33
79,-27
80,-22
81,-18
82,-15
83,-14
84,-15
85,-18
86,-21
87,-25
88,-30
89,-35
90,-40
91,-42
92,-40
93,-36
94,-30
95,-23
96,-11
97,1
98,15
99,29
100,35
101,39
102,43
103,46
104,46
105,42
106,35
107,26
108,14
109,0
110,-12
111,-23
112,-31
113,-38
114,-45
115,-52
116,-61
117,-70
118,-77
119,-82
120,-87
121,-91
122,-94
123,-96
124,-98
125,-101
126,-106
127,-106
128,-103
129,-101
130,-99
131,-98
132,-97
133,-96
134,-94
135,-90
136,-86
137,-78
138,-53
139,9
140,106
141,231
142,374
143,522
144,650
145,718
146,717
147,644
148,476
149,258
150,50
151,-97
152,-179
153,-200
154,-207
155,-192
156,-167
157,-145
158,-134
159,-128
160,-123
161,-116
162,-108
163,-98
164,-87
165,-78
166,-71
167,-66
168,-63
169,-60
170,-56
171,-53
172,-50
173,-48
174,-45
175,-42
176,-37
177,-30
178,-22
179,-14
180,-9
181,-5
182,-1
183,2
184,6
185,9
186,12
187,16
188,20
189,28
190,36
191,46
192,58
193,70
194,82
195,90
196,95
197,100
198,104
199,107
200,111
201,115
202,118
203,121
204,125
205,128
206,132
207,135
208,137
209,138
210,138
211,136
212,134
213,130
214,126
215,121
216,114
217,105
218,94
219,81
220,65
221,50
222,35
223,21
224,10
225,2
226,-5
227,-14
228,-24
229,-28
230,-30
231,-33
232,-36
233,-39
234,-41
235,-43
236,-44
237,-46
238,-47
239,-48
240,-48
241,-48
242,-47
243,-46
244,-45
245,-45
246,-45
247,-44
248,-43
249,-42
250,-41
251,-40
252,-39
253,-38
254,-37
255,-35
256,-33
257,-32
258,-30
259,-29
260,-28
261,-27
262,-26
263,-25
264,-23
265,-22
266,-22
267,-21
268,-20
269,-19
270,-19
271,-17
272,-16
273,-14
274,-12
275,-9
276,-5
277,-5
278,-10
279,-16
280,-22
281,-28
282,-33
283,-36
284,-33
285,-28
286,-21
287,-17
288,-11
289,-6
290,-2
291,-1
292,-2
293,-4
294,-6
295,-6
296,-7
297,-7
298,-8
299,-9
300,-11
301,-12
302,-14
303,-15
304,-15
305,-16
306,-15
307,-15
308,-15
309,-14
310,-12
311,-11
312,-10
313,-9
314,-8
315,-7
316,-4
317,-2
318,0
319,2
320,5
321,12
322,20
323,28
324,35
325,46
326,59
327,66
328,71
329,75
330,78
331,80
332,77
333,70
334,60
335,42
336,20
337,9
338,3
339,-2
340,-12
341,-22
342,-27
343,-31
344,-35
345,-38
346,-40
347,-43
348,-45
349,-49
350,-52
351,-54
352,-56
353,-58
354,-61
355,-64
356,-68
357,-77
358,-93
359,-99
360,-105
361,-110
362,-99
363,-67
364,-9
365,77
366,197
367,340
368,483
369,605
370,689
371,701
372,677
373,554
374,372
375,165
376,-27
377,-179
378,-279
379,-301
380,-295
381,-237
382,-178
383,-158
384,-153
385,-151
386,-149
387,-147
388,-144
389,-141
390,-137
391,-133
392,-130
393,-127
394,-124
395,-121
396,-119
397,-117
398,-114
399,-110
400,-106
401,-102
402,-97
403,-91
404,-84
405,-75
406,-66
407,-60
408,-53
409,-45
410,-32
411,-14
412,-3
413,3
414,9
415,13
416,18
417,21
418,24
419,27
420,31
421,36
422,45
423,56
424,69
425,81
426,93
427,104
428,114
429,124
430,135
431,140
432,142
433,143
434,145
435,146
436,146
437,146
438,142
439,135
440,126
441,114
442,97
443,86
444,76
445,65
446,53
447,38
448,15
449,3
450,-2
451,-7
452,-10
453,-13
454,-15
455,-18
456,-21
457,-25
458,-27
459,-30
460,-32
461,-34
462,-36
463,-39
464,-43
465,-46
466,-48
467,-49
468,-50
469,-50
470,-50
471,-49
472,-47
473,-44
474,-42
475,-39
476,-37
477,-36
478,-35
479,-34
480,-34
481,-33
482,-33
483,-33
484,-33
485,-32
486,-30
487,-28
488,-26
489,-25
490,-25
491,-24
492,-24
493,-25
494,-26
495,-28
496,-30
497,-33
498,-34
499,-36
500,-37
501,-38
502,-39
503,-40
504,-40
505,-41
506,-41
507,-42
508,-44
509,-46
510,-48
511,-49
512,-51
513,-51
514,-51
515,-51
516,-51
517,-50
518,-48
519,-46
520,-44
521,-42
522,-40
523,-37
524,-33
525,-31
526,-31
527,-33
528,-37
529,-41
530,-44
531,-49
532,-52
533,-55
534,-55
535,-52
536,-46
537,-39
538,-33
539,-27
540,-20
541,-13
542,-5
543,1
544,8
545,14
546,21
547,28
548,32
549,33
550,33
551,34
552,34
553,34
554,35
555,35
556,32
557,24
558,17
559,10
560,4
561,-3
562,-10
563,-17
564,-22
565,-28
566,-32
567,-35
568,-37
569,-39
570,-42
571,-44
572,-46
573,-47
574,-49
575,-51
576,-53
577,-56
578,-60
579,-64
580,-69
581,-77
582,-80
583,-76
584,-63
585,-27
586,30
587,118
588,237
589,390
590,562
591,713
592,788
593,790
594,722
595,550
596,325
597,104
598,-62
599,-156
600,-173
601,-179
602,-177
603,-166
604,-158
605,-152
606,-147
607,-140
608,-133
609,-125
610,-117
611,-108
612,-99
613,-94
614,-91
615,-88
616,-85
617,-81
618,-75
619,-67
620,-56
621,-42
622,-25
623,-13
624,-5
625,0
626,5
627,8
628,8
629,7
630,7
631,7
632,7
633,6
634,6
635,5
636,8
637,13
638,20
639,32
640,52
641,68
642,80
643,93
644,110
645,130
646,140
647,145
648,150
649,153
650,155
651,155
652,154
653,153
654,151
655,148
656,146
657,144
658,140
659,135
660,130
661,124
662,118
663,113
664,108
665,103
666,97
667,90
668,82
669,72
670,61
671,46
672,34
673,26
674,20
675,8
676,-11
677,-25
678,-33
679,-38
680,-41
681,-42
682,-43
683,-45
684,-48
685,-47
686,-36
687,-25
688,-15
689,-10
690,-7
691,-3
692,0
693,-1
694,-14
695,-22
696,-27
697,-32
698,-36
699,-38
700,-38
701,-36
702,-32
703,-27
704,-24
705,-20
706,-16
707,-12
708,-7
709,-4
710,-3
711,-4
712,-6
713,-9
714,-11
715,-12
716,-14
717,-17
718,-20
719,-22
720,-23
721,-23
722,-23
723,-21
724,-20
725,-19
726,-18
727,-16
728,-13
729,-11
730,-10
731,-11
732,-15
733,-20
734,-25
735,-29
736,-34
737,-40
738,-45
739,-45
740,-43
741,-40
742,-37
743,-34
744,-32
745,-29
746,-27
747,-24
748,-23
749,-23
750,-23
751,-24
752,-26
753,-28
754,-29
755,-32
756,-35
757,-35
758,-31
759,-24
760,-15
761,-3
762,6
763,20
764,35
765,43
766,48
767,51
768,53
769,52
770,49
771,44
772,37
773,24
774,1
775,-15
776,-27
777,-34
