,0
0,229
1,223
2,219
3,214
4,209
5,204
6,199
7,194
8,189
9,185
10,181
11,178
12,176
13,174
14,172
15,169
16,167
17,166
18,165
19,164
20,164
21,163
22,163
23,162
24,162
25,163
26,163
27,163
28,162
29,161
30,161
31,161
32,161
33,161
34,160
35,159
36,158
37,156
38,154
39,151
40,144
41,124
42,108
43,87
44,55
45,15
46,-20
47,-56
48,-90
49,-121
50,-151
51,-183
52,-207
53,-219
54,-227
55,-231
56,-229
57,-219
58,-207
59,-201
60,-196
61,-193
62,-189
63,-186
64,-182
65,-179
66,-176
67,-173
68,-169
69,-166
70,-163
71,-160
72,-157
73,-155
74,-153
75,-150
76,-147
77,-145
78,-143
79,-141
80,-138
81,-134
82,-131
83,-128
84,-126
85,-124
86,-122
87,-120
88,-118
89,-115
90,-113
91,-112
92,-110
93,-109
94,-108
95,-107
96,-107
97,-107
98,-108
99,-109
100,-110
101,-112
102,-114
103,-116
104,-118
105,-120
106,-121
107,-123
108,-125
109,-128
110,-129
111,-131
112,-132
113,-132
114,-132
115,-132
116,-130
117,-128
118,-124
119,-120
120,-116
121,-112
122,-107
123,-95
124,-96
125,-113
126,-128
127,-143
128,-158
129,-174
130,-184
131,-192
132,-198
133,-204
134,-211
135,-218
136,-223
137,-230
138,-238
139,-250
140,-256
141,-252
142,-239
143,-202
144,-117
145,8
146,174
147,373
148,586
149,783
150,906
151,916
152,846
153,639
154,362
155,82
156,-120
157,-195
158,-218
159,-231
160,-239
161,-246
162,-279
163,-323
164,-339
165,-339
166,-324
167,-307
168,-291
169,-286
170,-283
171,-282
172,-282
173,-281
174,-280
175,-279
176,-277
177,-275
178,-272
179,-269
180,-265
181,-261
182,-258
183,-254
184,-249
185,-242
186,-235
187,-227
188,-220
189,-211
190,-201
191,-186
192,-171
193,-155
194,-146
195,-140
196,-134
197,-130
198,-126
199,-121
200,-117
201,-114
202,-110
203,-105
204,-97
205,-83
206,-63
207,-47
208,-34
209,-26
210,-20
211,-16
212,-14
213,-13
214,-12
215,-12
216,-11
217,-11
218,-11
219,-11
220,-13
221,-13
222,-13
223,-13
224,-13
225,-13
226,-13
227,-13
228,-13
229,-13
230,-12
231,-11
232,-10
233,-8
234,-6
235,-1
236,10
237,23
238,36
239,49
240,65
241,77
242,87
243,96
244,103
245,108
246,113
247,121
248,131
249,143
250,158
251,179
252,191
253,197
254,202
255,205
256,206
257,205
258,203
259,201
260,198
261,194
262,187
263,187
264,200
265,211
266,220
267,227
268,230
269,233
270,234
271,236
272,238
273,242
274,247
275,253
276,260
277,269
278,283
279,296
280,309
281,322
282,340
283,348
284,352
285,356
286,360
287,363
288,366
289,368
290,370
291,372
292,373
293,373
294,373
295,372
296,371
297,369
298,366
299,363
300,361
301,358
302,355
303,351
304,344
305,328
306,313
307,293
308,268
309,241
310,213
311,186
312,162
313,147
314,138
315,131
316,122
317,113
318,102
319,89
320,88
321,95
322,116
323,185
324,294
325,452
326,651
327,872
328,1071
329,1184
330,1188
331,1097
332,871
333,590
334,320
335,108
336,-18
337,-46
338,-55
339,-61
340,-64
341,-67
342,-72
343,-77
344,-78
345,-76
346,-73
347,-71
348,-74
349,-87
350,-100
351,-112
352,-121
353,-127
354,-130
355,-132
356,-135
357,-138
358,-141
359,-142
360,-142
361,-140
362,-137
363,-133
364,-129
365,-124
366,-116
367,-111
368,-113
369,-118
370,-121
371,-124
372,-126
373,-128
374,-127
375,-123
376,-116
377,-108
378,-96
379,-80
380,-77
381,-75
382,-73
383,-71
384,-71
385,-70
386,-70
387,-70
388,-70
389,-70
390,-72
391,-75
392,-78
393,-82
394,-85
395,-89
396,-94
397,-100
398,-106
399,-111
400,-115
401,-121
402,-130
403,-144
404,-158
405,-172
406,-186
407,-200
408,-210
409,-219
410,-225
411,-228
412,-230
413,-232
414,-235
415,-236
416,-232
417,-224
418,-210
419,-193
420,-177
421,-160
422,-129
423,-92
424,-55
425,-29
426,-12
427,-3
428,3
429,7
430,9
431,8
432,4
433,0
434,-3
435,-7
436,-13
437,-18
438,-18
439,-12
440,-5
441,1
442,9
443,14
444,16
445,17
446,20
447,23
448,25
449,20
450,12
451,7
452,2
453,-1
454,-4
455,-6
456,-6
457,-4
458,0
459,5
460,11
461,17
462,24
463,32
464,39
465,43
466,47
467,51
468,54
469,58
470,61
471,64
472,67
473,70
474,72
475,75
476,79
477,82
478,82
479,78
480,71
481,61
482,43
483,26
484,14
485,0
486,-19
487,-45
488,-69
489,-86
490,-100
491,-107
492,-112
493,-116
494,-119
495,-121
496,-122
497,-121
498,-120
499,-117
500,-112
501,-105
502,-79
503,-13
504,88
505,233
506,423
507,637
508,838
509,984
510,1035
511,977
512,817
513,581
514,319
515,80
516,-93
517,-196
518,-237
519,-253
520,-262
521,-273
522,-289
523,-302
524,-309
525,-314
526,-313
527,-307
528,-296
529,-279
530,-253
531,-237
532,-228
533,-222
534,-220
535,-221
536,-226
537,-233
538,-244
539,-263
540,-271
541,-276
542,-279
543,-282
544,-285
545,-287
546,-288
547,-288
548,-289
549,-288
550,-286
551,-284
552,-280
553,-276
554,-272
555,-268
556,-261
557,-246
558,-233
559,-220
560,-209
561,-204
562,-203
563,-202
564,-201
565,-199
566,-198
567,-197
568,-196
569,-195
570,-194
571,-193
572,-192
573,-192
574,-193
575,-194
576,-195
577,-196
578,-197
579,-198
580,-200
581,-202
582,-204
583,-206
584,-208
585,-212
586,-223
587,-233
588,-244
589,-254
590,-264
591,-270
592,-274
593,-278
594,-281
595,-283
596,-283
597,-281
598,-278
599,-273
600,-268
601,-261
602,-251
603,-243
604,-237
605,-227
606,-212
607,-194
608,-176
609,-161
610,-149
611,-137
612,-123
613,-100
614,-78
615,-62
616,-53
617,-47
618,-43
619,-40
620,-35
621,-29
622,-23
623,-16
624,-8
625,1
626,15
627,36
628,62
629,82
630,95
631,103
632,107
633,109
634,111
635,112
636,113
637,115
638,118
639,120
640,123
641,126
642,130
643,134
644,139
645,145
646,153
647,158
648,162
649,166
650,173
651,183
652,195
653,211
654,231
655,250
656,269
657,284
658,296
659,310
660,319
661,325
662,329
663,333
664,335
665,335
666,333
667,330
668,326
669,320
670,313
671,299
672,286
673,268
674,247
675,227
676,209
677,194
678,177
679,162
680,150
681,142
682,135
683,129
684,130
685,139
686,161
687,207
688,286
689,404
690,566
691,767
692,992
693,1198
694,1321
695,1332
696,1261
697,1059
698,795
699,534
700,343
701,263
702,236
703,247
704,279
705,319
706,371
707,429
708,479
709,505
710,512
711,516
712,519
713,524
714,528
715,532
716,535
717,540
718,551
719,570
720,586
721,596
722,601
723,604
724,607
725,609
726,609
727,603
728,595
729,584
730,569
731,558
732,543
733,526
734,508
735,490
736,472
737,453
738,433
739,410
740,390
741,378
742,369
743,362
744,359
745,356
746,354
747,352
748,350
749,348
750,346
751,343
752,341
753,339
754,336
755,331
756,323
757,314
758,304
759,287
760,265
761,248
762,235
763,225
764,213
765,193
766,170
767,155
768,145
769,138
770,131
771,123
772,113
773,103
774,93
775,86
776,79
777,69
778,51
779,28
780,4
781,-9
782,-16
783,-21
784,-24
785,-25
786,-24
787,-19
788,-13
789,-6
790,0
791,9
792,16
793,16
794,10
795,3
796,-2
797,-8
798,-16
799,-26
800,-38
801,-56
802,-74
803,-75
804,-75
805,-76
806,-78
807,-79
808,-78
809,-76
810,-73
811,-71
812,-69
813,-67
814,-68
815,-73
816,-78
817,-81
818,-84
819,-87
820,-90
821,-92
822,-94
823,-95
824,-96
825,-95
826,-92
827,-89
828,-85
829,-81
830,-76
831,-73
832,-69
833,-65
834,-60
835,-55
836,-50
837,-46
838,-43
839,-40
840,-38
841,-36
842,-34
843,-33
844,-31
845,-28
846,-24
847,-19
848,-17
849,-20
850,-27
851,-35
852,-45
853,-57
854,-69
855,-82
856,-93
857,-102
858,-110
859,-117
860,-123
861,-130
862,-139
863,-150
864,-156
865,-159
866,-163
867,-167
868,-164
869,-147
870,-102
871,-33
872,71
873,212
874,383
875,570
876,756
877,912
878,961
879,942
880,787
881,526
882,233
883,-26
884,-205
885,-269
886,-290
887,-267
888,-248
889,-238
890,-230
891,-225
892,-222
893,-220
894,-219
895,-216
896,-209
897,-206
898,-210
899,-220
900,-225
901,-230
902,-233
903,-236
904,-239
905,-240
906,-242
907,-241
908,-240
909,-237
910,-233
911,-228
912,-223
913,-215
914,-200
915,-177
916,-164
917,-157
918,-151
919,-147
920,-144
921,-141
922,-138
923,-135
924,-132
925,-130
926,-128
927,-125
928,-120
929,-103
930,-79
931,-63
932,-58
933,-56
934,-54
935,-52
936,-49
937,-46
938,-44
939,-43
940,-42
941,-42
942,-43
943,-45
944,-47
945,-50
946,-53
947,-56
948,-60
949,-64
950,-68
951,-73
952,-78
953,-85
954,-90
955,-95
956,-99
957,-102
958,-104
959,-105
960,-106
961,-107
962,-109
963,-110
964,-112
965,-113
966,-114
967,-115
968,-115
969,-115
970,-114
971,-112
972,-111
973,-110
974,-108
975,-106
976,-104
977,-102
978,-100
979,-97
980,-96
981,-94
982,-93
983,-90
984,-88
985,-87
986,-85
987,-84
988,-84
989,-83
990,-82
991,-80
992,-77
993,-74
994,-71
995,-68
996,-66
997,-64
998,-62
999,-60
1000,-58
1001,-56
1002,-54
1003,-51
1004,-47
1005,-43
1006,-38
1007,-34
1008,-30
1009,-25
1010,-21
1011,-16
1012,-12
1013,-8
1014,-4
1015,0
1016,5
1017,16
1018,29
1019,42
1020,57
1021,76
1022,100
1023,116
1024,127
1025,136
1026,142
1027,145
1028,144
1029,138
1030,128
1031,117
1032,104
1033,84
1034,69
1035,57
1036,44
1037,31
1038,18
1039,5
1040,-2
1041,-9
1042,-16
1043,-21
1044,-23
1045,-23
1046,-21
1047,-17
1048,-11
1049,-3
1050,25
1051,96
1052,201
1053,340
1054,513
1055,708
1056,900
1057,1054
1058,1101
1059,1084
1060,946
1061,706
1062,427
1063,179
1064,2
1065,-60
1066,-83
1067,-83
1068,-63
1069,-40
1070,-19
1071,-12
1072,-5
1073,0
1074,0
1075,-8
1076,-14
1077,-19
1078,-23
1079,-22
1080,-11
1081,0
1082,5
1083,8
1084,11
1085,13
1086,15
1087,18
1088,20
1089,23
1090,24
1091,26
1092,27
1093,29
1094,30
1095,32
1096,33
1097,35
1098,36
1099,37
1100,39
1101,41
1102,43
1103,46
1104,50
1105,54
1106,59
1107,65
1108,77
1109,91
1110,102
1111,113
1112,125
1113,138
1114,147
1115,151
1116,154
1117,157
1118,160
1119,161
1120,161
1121,158
1122,155
1123,151
1124,147
1125,145
1126,150
1127,163
1128,182
1129,212
1130,245
1131,279
1132,299
1133,312
1134,321
1135,325
1136,323
1137,316
1138,306
1139,287
1140,259
1141,232
1142,205
1143,176
1144,148
1145,120
1146,95
1147,78
1148,64
1149,45
1150,29
1151,14
1152,10
1153,9
1154,9
1155,9
1156,9
1157,9
1158,8
1159,9
1160,11
