,0
0,-231
1,-279
2,-326
3,-375
4,-395
5,-403
6,-409
7,-411
8,-402
9,-388
10,-382
11,-378
12,-375
13,-373
14,-371
15,-369
16,-366
17,-363
18,-362
19,-360
20,-358
21,-356
22,-355
23,-354
24,-354
25,-353
26,-353
27,-351
28,-349
29,-345
30,-342
31,-337
32,-331
33,-325
34,-319
35,-313
36,-308
37,-304
38,-302
39,-300
40,-299
41,-297
42,-295
43,-293
44,-289
45,-284
46,-279
47,-274
48,-269
49,-265
50,-262
51,-258
52,-254
53,-249
54,-244
55,-240
56,-236
57,-231
58,-226
59,-221
60,-215
61,-210
62,-206
63,-203
64,-200
65,-198
66,-196
67,-194
68,-192
69,-190
70,-188
71,-185
72,-182
73,-179
74,-176
75,-174
76,-172
77,-169
78,-166
79,-163
80,-162
81,-160
82,-159
83,-156
84,-150
85,-145
86,-140
87,-135
88,-134
89,-133
90,-131
91,-130
92,-128
93,-127
94,-126
95,-125
96,-123
97,-122
98,-121
99,-120
100,-120
101,-119
102,-117
103,-115
104,-113
105,-110
106,-108
107,-104
108,-100
109,-95
110,-90
111,-85
112,-81
113,-76
114,-70
115,-64
116,-58
117,-51
118,-41
119,-32
120,-23
121,-16
122,-10
123,-4
124,-1
125,0
126,2
127,4
128,5
129,5
130,5
131,6
132,8
133,9
134,11
135,14
136,16
137,19
138,21
139,24
140,26
141,28
142,30
143,32
144,34
145,37
146,40
147,44
148,47
149,50
150,54
151,56
152,59
153,61
154,62
155,64
156,65
157,66
158,67
159,69
160,71
161,72
162,73
163,74
164,75
165,76
166,77
167,79
168,81
169,83
170,87
171,99
172,111
173,127
174,151
175,183
176,214
177,244
178,272
179,299
180,325
181,351
182,373
183,390
184,408
185,418
186,427
187,433
188,437
189,439
190,438
191,433
192,427
193,418
194,401
195,370
196,344
197,324
198,307
199,296
200,288
201,282
202,277
203,272
204,269
205,265
206,260
207,252
208,240
209,222
210,210
211,203
212,198
213,193
214,188
215,182
216,177
217,171
218,163
219,153
220,143
221,132
222,120
223,110
224,98
225,88
226,84
227,87
228,93
229,105
230,140
231,215
232,321
233,457
234,619
235,793
236,966
237,1112
238,1200
239,1211
240,1177
241,1056
242,879
243,673
244,468
245,280
246,112
247,-28
248,-129
249,-170
250,-186
251,-186
252,-176
253,-164
254,-153
255,-171
256,-182
257,-187
258,-190
259,-193
260,-195
261,-197
262,-199
263,-202
264,-206
265,-209
266,-211
267,-213
268,-213
269,-214
270,-215
271,-216
272,-218
273,-220
274,-223
275,-227
276,-230
277,-233
278,-233
279,-231
280,-226
281,-221
282,-216
283,-213
284,-211
285,-208
286,-205
287,-202
288,-200
289,-198
290,-196
291,-194
292,-191
293,-189
294,-188
295,-187
296,-185
297,-183
298,-181
299,-177
300,-173
301,-169
302,-161
303,-145
304,-129
305,-113
306,-105
307,-100
308,-95
309,-91
310,-87
311,-83
312,-79
313,-76
314,-72
315,-68
316,-64
317,-61
318,-57
319,-54
320,-51
321,-48
322,-45
323,-42
324,-40
325,-39
326,-38
327,-38
328,-38
329,-40
330,-42
331,-46
332,-50
333,-55
334,-60
335,-66
336,-73
337,-80
338,-87
339,-93
340,-100
341,-107
342,-112
343,-117
344,-122
345,-126
346,-130
347,-133
348,-134
349,-135
350,-134
351,-131
352,-128
353,-124
354,-120
355,-116
356,-113
357,-110
358,-108
359,-106
360,-104
361,-100
362,-96
363,-92
364,-87
365,-83
366,-79
367,-75
368,-71
369,-67
370,-63
371,-59
372,-56
373,-53
374,-50
375,-48
376,-45
377,-43
378,-40
379,-37
380,-34
381,-31
382,-28
383,-26
384,-24
385,-23
386,-21
387,-20
388,-18
389,-17
390,-15
391,-14
392,-12
393,-10
394,-7
395,-3
396,1
397,6
398,10
399,14
400,17
401,21
402,24
403,26
404,28
405,30
406,31
407,33
408,35
409,37
410,39
411,41
412,43
413,46
414,50
415,53
416,55
417,57
418,59
419,61
420,64
421,66
422,67
423,68
424,69
425,70
426,71
427,72
428,75
429,77
430,80
431,83
432,85
433,88
434,90
435,92
436,93
437,95
438,97
439,99
440,102
441,105
442,109
443,115
444,122
445,129
446,136
447,143
448,149
449,157
450,167
451,186
452,208
453,219
454,226
455,232
456,237
457,241
458,245
459,247
460,248
461,248
462,248
463,247
464,245
465,242
466,238
467,233
468,227
469,222
470,214
471,201
472,189
473,178
474,167
475,155
476,143
477,131
478,125
479,121
480,117
481,114
482,111
483,108
484,107
485,106
486,105
487,105
488,105
489,105
490,105
491,105
492,104
493,104
494,105
495,106
496,107
497,109
498,111
499,114
500,116
501,119
502,123
503,128
504,150
505,197
506,267
507,364
508,491
509,650
510,838
511,1044
512,1247
513,1412
514,1481
515,1467
516,1327
517,1041
518,675
519,303
520,2
521,-178
522,-229
523,-180
524,-96
525,-40
526,-24
527,-15
528,-9
529,-6
530,-3
531,-1
532,1
533,4
534,6
535,7
536,6
537,4
538,2
539,1
540,0
541,0
542,-1
543,-3
544,-4
545,-5
546,-5
547,-4
548,0
549,4
550,11
551,18
552,25
553,31
554,38
555,44
556,50
557,54
558,56
559,56
560,53
561,49
562,43
563,35
564,20
565,-9
566,-62
567,-112
568,-161
569,-192
570,-228
571,-255
572,-270
573,-280
574,-284
575,-275
576,-259
577,-253
578,-250
579,-246
580,-243
581,-240
582,-237
583,-234
584,-231
585,-228
586,-226
587,-224
588,-223
589,-223
590,-222
591,-222
592,-222
593,-223
594,-224
595,-225
596,-227
597,-229
598,-230
599,-232
600,-235
601,-238
602,-241
603,-244
604,-248
605,-254
606,-269
607,-285
608,-300
609,-318
610,-338
611,-352
612,-363
613,-373
614,-381
615,-387
616,-391
617,-396
618,-399
619,-398
620,-391
621,-383
622,-377
623,-373
624,-370
625,-367
626,-363
627,-358
628,-354
629,-350
630,-346
631,-341
632,-335
633,-324
634,-305
635,-291
636,-278
637,-264
638,-247
639,-233
640,-222
641,-212
642,-204
643,-198
644,-193
645,-189
646,-185
647,-180
648,-175
649,-170
650,-164
651,-158
652,-152
653,-145
654,-137
655,-130
656,-123
657,-117
658,-114
659,-111
660,-109
