,0
0,69
1,75
2,80
3,84
4,87
5,90
6,93
7,95
8,97
9,100
10,102
11,104
12,106
13,108
14,110
15,112
16,114
17,116
18,118
19,120
20,122
21,124
22,126
23,129
24,131
25,133
26,136
27,140
28,145
29,157
30,165
31,174
32,182
33,187
34,191
35,193
36,196
37,197
38,197
39,195
40,191
41,186
42,181
43,174
44,167
45,160
46,154
47,147
48,140
49,132
50,124
51,117
52,110
53,104
54,97
55,91
56,84
57,77
58,66
59,51
60,37
61,21
62,5
63,-11
64,-24
65,-32
66,-39
67,-44
68,-48
69,-52
70,-55
71,-59
72,-63
73,-68
74,-73
75,-79
76,-87
77,-93
78,-97
79,-99
80,-99
81,-100
82,-100
83,-100
84,-101
85,-102
86,-102
87,-103
88,-103
89,-104
90,-104
91,-105
92,-105
93,-105
94,-105
95,-105
96,-105
97,-105
98,-106
99,-106
100,-107
101,-107
102,-108
103,-108
104,-109
105,-109
106,-109
107,-109
108,-109
109,-109
110,-109
111,-110
112,-110
113,-111
114,-111
115,-111
116,-111
117,-111
118,-111
119,-111
120,-111
121,-111
122,-110
123,-109
124,-109
125,-109
126,-109
127,-108
128,-107
129,-107
130,-106
131,-105
132,-104
133,-103
134,-101
135,-98
136,-96
137,-92
138,-81
139,-72
140,-65
141,-59
142,-51
143,-42
144,-35
145,-30
146,-25
147,-22
148,-22
149,-24
150,-28
151,-34
152,-41
153,-52
154,-66
155,-80
156,-94
157,-105
158,-111
159,-115
160,-118
161,-120
162,-122
163,-123
164,-123
165,-124
166,-123
167,-123
168,-121
169,-119
170,-115
171,-112
172,-107
173,-96
174,-76
175,-43
176,14
177,90
178,193
179,309
180,444
181,544
182,607
183,574
184,447
185,243
186,-9
187,-237
188,-370
189,-434
190,-402
191,-330
192,-248
193,-200
194,-171
195,-162
196,-156
197,-148
198,-141
199,-132
200,-122
201,-113
202,-106
203,-100
204,-95
205,-92
206,-89
207,-84
208,-80
209,-76
210,-73
211,-70
212,-67
213,-64
214,-61
215,-58
216,-55
217,-52
218,-48
219,-44
220,-38
221,-32
222,-26
223,-21
224,-13
225,-3
226,4
227,11
228,15
229,19
230,24
231,30
232,37
233,45
234,55
235,64
236,73
237,83
238,95
239,105
240,115
241,125
242,133
243,143
244,160
245,173
246,181
247,186
248,188
249,188
250,189
251,189
252,190
253,190
254,190
255,185
256,179
257,173
258,165
259,156
260,146
261,128
262,105
263,91
264,82
265,75
266,69
267,65
268,60
269,57
270,53
271,48
272,43
273,37
274,27
275,16
276,12
277,10
278,9
279,8
280,7
281,7
282,6
283,6
284,6
285,6
286,7
287,9
288,11
289,13
290,17
291,20
292,23
293,29
294,35
295,39
296,44
297,51
298,60
299,70
300,75
301,78
302,80
303,82
304,83
305,84
306,84
307,85
308,86
309,87
310,88
311,90
312,91
313,93
314,94
315,96
316,97
317,99
318,101
319,103
320,105
321,107
322,110
323,114
324,116
325,118
326,119
327,120
328,122
329,123
330,126
331,131
332,136
333,144
334,150
335,156
336,161
337,166
338,170
339,176
340,182
341,187
342,190
343,193
344,196
345,198
346,198
347,194
348,187
349,179
350,168
351,159
352,153
353,149
354,146
355,143
356,140
357,137
358,134
359,130
360,125
361,116
362,106
363,98
364,91
365,87
366,87
367,91
368,96
369,109
370,134
371,167
372,218
373,290
374,385
375,497
376,602
377,692
378,700
379,652
380,492
381,262
382,7
383,-207
384,-287
385,-291
386,-233
387,-144
388,-63
389,-26
390,-17
391,-11
392,-6
393,-1
394,1
395,5
396,9
397,16
398,27
399,29
400,29
401,28
402,27
403,27
404,27
405,25
406,21
407,17
408,15
409,13
410,11
411,9
412,7
413,5
414,3
415,1
416,0
417,0
418,-1
419,-2
420,-2
421,-3
422,-3
423,-4
424,-4
425,-5
426,-5
427,-6
428,-8
429,-9
430,-10
431,-8
432,-5
433,-2
434,1
435,4
436,6
437,9
438,11
439,13
440,15
441,16
442,17
443,16
444,15
445,14
446,12
447,10
448,6
449,2
450,-7
451,-25
452,-41
453,-58
454,-73
455,-85
456,-99
457,-118
458,-140
459,-158
460,-170
461,-178
462,-186
463,-194
464,-208
465,-219
466,-226
467,-232
468,-237
469,-242
470,-247
471,-253
472,-262
473,-267
474,-271
475,-274
476,-276
477,-277
478,-279
479,-279
480,-280
481,-280
482,-279
483,-276
484,-273
485,-270
486,-266
487,-262
488,-258
489,-254
490,-250
491,-246
492,-241
493,-237
494,-234
495,-230
496,-226
497,-222
498,-219
499,-215
500,-211
501,-207
502,-205
503,-203
504,-201
505,-199
506,-198
507,-197
508,-196
509,-195
510,-194
511,-193
512,-192
513,-191
514,-190
515,-189
516,-188
517,-187
518,-186
519,-185
520,-184
521,-184
522,-183
523,-182
524,-180
525,-177
526,-174
527,-172
528,-168
529,-165
530,-161
531,-156
532,-150
533,-142
534,-135
535,-130
536,-125
537,-118
538,-109
539,-97
540,-86
541,-77
542,-73
543,-73
544,-73
545,-72
546,-72
547,-72
548,-77
549,-85
550,-98
551,-115
552,-121
553,-124
554,-127
555,-129
556,-131
557,-131
558,-131
559,-129
560,-126
561,-122
562,-119
563,-115
564,-110
565,-104
566,-98
567,-94
568,-88
569,-64
570,-34
571,10
572,77
573,154
574,258
575,370
576,491
577,570
578,602
579,545
580,397
581,182
582,-49
583,-238
584,-333
585,-359
586,-287
587,-225
588,-181
589,-162
590,-152
591,-143
592,-129
593,-94
594,-73
595,-68
596,-64
597,-62
598,-58
599,-54
600,-50
601,-45
602,-37
603,-26
604,-19
