,0
0,-28
1,-24
2,-21
3,-18
4,-16
5,-15
6,-13
7,-10
8,-7
9,-3
10,0
11,4
12,9
13,13
14,17
15,25
16,37
17,52
18,65
19,74
20,82
21,91
22,102
23,116
24,123
25,126
26,129
27,131
28,132
29,133
30,133
31,133
32,133
33,132
34,130
35,128
36,125
37,121
38,113
39,97
40,85
41,77
42,66
43,53
44,36
45,20
46,6
47,-2
48,-7
49,-13
50,-19
51,-30
52,-43
53,-48
54,-51
55,-53
56,-55
57,-58
58,-61
59,-63
60,-65
61,-68
62,-70
63,-73
64,-76
65,-76
66,-75
67,-73
68,-70
69,-68
70,-67
71,-66
72,-66
73,-65
74,-64
75,-63
76,-61
77,-60
78,-58
79,-57
80,-56
81,-55
82,-54
83,-53
84,-52
85,-51
86,-49
87,-47
88,-42
89,-37
90,-32
91,-27
92,-17
93,-11
94,-10
95,-9
96,-8
97,-8
98,-10
99,-14
100,-19
101,-23
102,-25
103,-28
104,-31
105,-33
106,-35
107,-36
108,-37
109,-37
110,-37
111,-37
112,-37
113,-38
114,-39
115,-31
116,-7
117,36
118,97
119,176
120,267
121,366
122,453
123,496
124,491
125,425
126,272
127,65
128,-159
129,-361
130,-508
131,-564
132,-563
133,-507
134,-413
135,-317
136,-235
137,-173
138,-121
139,-77
140,-41
141,-17
142,-9
143,-4
144,-2
145,-2
146,-3
147,-3
148,-4
149,-5
150,-5
151,-5
152,-4
153,-1
154,1
155,3
156,6
157,9
158,13
159,18
160,22
161,27
162,33
163,38
164,42
165,47
166,53
167,60
168,67
169,72
170,76
171,81
172,86
173,92
174,104
175,120
176,131
177,140
178,149
179,154
180,158
181,161
182,163
183,164
184,164
185,162
186,158
187,154
188,149
189,140
190,132
191,124
192,116
193,105
194,90
195,72
196,60
197,53
198,46
199,40
200,33
201,25
202,16
203,7
204,-1
205,-9
206,-20
207,-36
208,-46
209,-52
210,-56
211,-60
212,-64
213,-67
214,-69
215,-71
216,-73
217,-74
218,-75
219,-76
220,-75
221,-73
222,-70
223,-68
224,-65
225,-64
226,-63
227,-62
228,-61
229,-59
230,-58
231,-57
232,-55
233,-54
234,-53
235,-52
236,-52
237,-51
238,-52
239,-52
240,-52
241,-52
242,-52
243,-52
244,-53
245,-53
246,-52
247,-52
248,-53
249,-53
