,0
0,-39
1,-37
2,-35
3,-32
4,-29
5,-25
6,-20
7,-13
8,0
9,6
10,8
11,10
12,13
13,15
14,12
15,4
16,-8
17,-24
18,-33
19,-39
20,-42
21,-35
22,-23
23,-15
24,-7
25,0
26,3
27,4
28,2
29,-2
30,-8
31,-21
32,-38
33,-48
34,-56
35,-56
36,-45
37,-29
38,-11
39,-5
40,-3
41,0
42,1
43,3
44,5
45,7
46,8
47,8
48,7
49,6
50,5
51,3
52,0
53,-2
54,-4
55,-7
56,-9
57,-10
58,-11
59,-14
60,-16
61,-18
62,-17
63,-15
64,-12
65,-9
66,-7
67,-5
68,-3
69,0
70,1
71,4
72,5
73,5
74,4
75,2
76,0
77,-2
78,-4
79,-9
80,-13
81,-15
82,-13
83,-7
84,0
85,14
86,36
87,56
88,77
89,94
90,105
91,111
92,115
93,120
94,125
95,115
96,87
97,45
98,-2
99,-27
100,-36
101,-28
102,-19
103,-13
104,-28
105,-38
106,-43
107,-47
108,-50
109,-52
110,-53
111,-53
112,-51
113,-48
114,-45
115,-40
116,-36
117,-31
118,-27
119,-22
120,-18
121,-14
122,-11
123,-9
124,-9
125,-10
126,-11
127,-13
128,-15
129,-18
130,-21
131,-25
132,-29
133,-32
134,-32
135,-29
136,-24
137,-17
138,-8
139,5
140,15
141,19
142,22
143,25
144,27
145,29
146,31
147,31
148,31
149,31
150,30
151,30
152,29
153,27
154,25
155,23
156,21
157,19
158,17
159,14
160,10
161,8
162,8
163,10
164,15
165,22
166,34
167,50
168,57
169,63
170,65
171,61
172,53
173,46
174,38
175,32
176,32
177,37
178,42
179,46
180,51
181,56
182,59
183,56
184,49
185,39
186,22
187,-2
188,-20
189,-31
190,-32
191,-27
192,-23
193,-19
194,-16
195,-15
196,-16
197,-19
198,-25
199,-34
200,-48
201,-58
202,-65
203,-56
204,-32
205,0
206,10
207,14
208,17
209,16
210,7
211,-6
212,-23
213,-39
214,-58
215,-77
216,-89
217,-82
218,-60
219,-26
220,4
221,17
222,23
223,27
224,29
225,26
226,19
227,6
228,-8
229,-14
230,-19
231,-22
232,-23
233,-23
234,-22
235,-22
236,-21
237,-21
238,-21
239,-23
240,-27
241,-32
242,-36
243,-25
244,-16
245,-11
246,-7
247,-4
248,-3
249,-4
250,-7
251,-12
252,-18
253,-25
254,-36
255,-37
256,-27
257,-1
258,24
259,34
260,37
261,34
262,28
263,21
264,16
265,11
266,6
267,2
268,-4
269,-12
270,-3
271,6
272,15
273,14
274,4
275,-11
276,-34
277,-49
278,-60
279,-64
280,-61
281,-53
282,-42
283,-24
284,-13
285,-8
286,-5
287,-2
288,0
289,4
290,7
291,11
292,15
293,21
294,34
295,54
296,80
297,110
298,149
299,192
300,226
301,237
302,219
303,162
304,60
305,-55
306,-150
307,-195
308,-197
309,-165
310,-118
311,-79
312,-46
313,-26
314,7
315,47
316,61
317,56
318,38
319,-4
320,-35
321,-45
322,-51
323,-51
324,-46
325,-41
326,-37
327,-34
328,-32
329,-31
330,-28
331,-25
332,-22
333,-18
334,-14
335,-11
336,-8
337,-5
338,-1
339,0
340,2
341,3
342,4
343,6
344,6
345,7
346,7
347,7
348,6
349,5
350,6
351,6
352,6
353,5
354,4
355,8
356,14
357,20
358,25
359,30
360,34
361,38
362,42
363,47
364,51
365,51
366,47
367,42
368,37
369,31
370,28
371,30
372,32
373,33
374,34
375,35
376,36
377,37
378,37
379,36
380,35
381,33
382,32
383,30
384,28
385,24
386,22
387,20
388,20
389,21
390,22
391,23
392,25
393,26
394,30
395,33
396,28
397,17
398,6
399,-5
400,-15
401,-22
402,-26
403,-29
404,-32
405,-34
406,-36
407,-38
408,-38
409,-39
410,-39
411,-39
412,-37
413,-35
414,-32
415,-29
416,-25
417,-23
418,-20
419,-16
420,-11
421,-7
422,-4
423,-1
424,0
425,1
426,3
427,6
428,7
429,7
430,4
431,0
432,-6
433,-10
434,-17
435,-22
436,-26
437,-25
438,-22
439,-18
440,-15
441,-12
442,-9
443,-6
444,-4
445,-3
446,-4
447,-5
448,-8
449,-11
450,-16
451,-25
452,-30
453,-25
454,-14
455,-6
456,0
457,7
458,12
459,13
460,12
461,11
462,10
463,9
464,8
465,7
466,7
467,6
468,6
469,5
470,5
471,4
472,4
473,3
474,3
475,2
476,1
477,0
478,0
479,-1
480,-2
481,-4
482,-7
483,-9
484,-12
485,-17
486,-22
487,-23
488,-20
489,-14
490,-7
491,0
492,6
493,12
494,19
495,24
496,31
497,42
498,57
499,75
500,94
501,110
502,115
503,118
504,121
505,120
506,107
507,70
508,30
509,-17
510,-68
511,-85
512,-95
513,-88
514,-58
515,-33
516,-24
517,-22
518,-19
519,-17
520,-15
521,-14
522,-13
523,-11
524,-10
525,-9
526,-9
527,-8
528,-9
529,-10
530,-11
531,-12
532,-12
533,-13
534,-14
535,-15
536,-15
537,-15
538,-14
539,-12
540,-11
541,-9
542,-7
543,-5
544,-4
545,-2
546,-1
547,0
548,1
549,2
550,4
551,5
552,8
553,10
554,13
555,15
556,17
557,19
558,21
559,23
560,25
561,26
562,27
563,28
564,28
565,28
566,28
567,29
568,29
569,30
570,31
571,32
572,34
573,36
574,39
575,42
576,45
577,47
578,50
579,52
580,53
581,54
582,54
583,52
584,50
585,47
586,44
587,42
588,39
589,37
590,34
591,31
592,28
593,24
594,20
595,16
596,13
597,9
598,6
599,2
600,-1
601,-3
602,-6
603,-7
604,-8
605,-8
606,-9
607,-10
608,-12
609,-13
610,-14
611,-15
612,-17
613,-19
614,-22
615,-23
616,-25
617,-25
618,-26
619,-28
620,-30
621,-33
622,-36
623,-44
624,-47
625,-41
626,-31
627,-23
628,-17
629,-10
630,-6
631,-3
632,-1
633,0
634,0
635,1
636,2
637,4
638,4
639,4
640,3
641,3
642,3
643,2
644,2
645,1
646,0
647,0
648,-1
649,-1
650,-1
651,-2
652,-2
653,-3
654,-3
655,-2
656,-1
657,0
658,0
659,0
660,1
661,2
662,3
663,4
664,5
665,6
666,6
667,6
668,7
669,8
670,9
671,10
672,11
673,11
674,13
675,16
676,18
677,20
678,18
679,13
680,5
681,-2
682,-11
683,-24
684,-31
685,-27
686,-19
687,-16
688,-14
689,-11
690,-9
691,-7
692,-6
693,-4
694,-1
695,1
696,4
697,7
698,10
699,13
700,17
701,25
702,41
703,53
704,69
705,90
706,112
707,123
708,127
709,130
710,119
711,85
712,51
713,18
714,-16
715,-37
716,-56
717,-69
718,-73
719,-78
720,-82
721,-80
722,-65
723,-54
724,-47
725,-40
726,-35
727,-31
728,-28
729,-25
730,-22
731,-19
732,-14
733,-10
734,-8
735,-8
736,-11
737,-15
738,-19
739,-22
740,-25
741,-28
742,-30
743,-32
744,-31
745,-28
746,-24
747,-20
748,-16
749,-13
750,-10
751,-7
752,-4
753,-1
754,0
755,1
756,1
757,1
758,1
759,0
760,0
761,-1
762,-2
763,-3
764,-4
765,-6
766,-7
767,-6
768,-3
769,3
770,10
771,16
772,22
773,28
774,33
775,36
776,38
777,41
778,43
779,45
780,46
781,47
782,48
783,49
784,49
785,49
786,47
787,43
788,39
789,34
790,29
791,20
792,3
793,-5
794,-11
795,-16
796,-20
797,-21
798,-20
799,-16
800,-12
801,-10
802,-7
803,-5
804,-2
805,0
806,0
807,2
808,3
809,4
810,5
811,7
812,10
813,8
814,-3
815,-21
816,-41
817,-56
818,-72
819,-83
820,-92
821,-91
822,-83
823,-70
824,-51
825,-40
826,-34
827,-31
828,-28
829,-25
830,-23
831,-22
832,-21
833,-20
834,-19
835,-17
836,-15
837,-13
838,-12
839,-12
840,-15
841,-19
842,-24
843,-29
844,-36
845,-41
846,-37
847,-30
848,-25
849,-22
850,-19
851,-16
852,-14
853,-12
854,-9
855,-6
856,-3
857,-1
858,0
859,1
860,4
861,7
862,9
863,9
864,7
865,4
866,0
867,-3
868,-6
869,-9
870,-12
871,-15
872,-17
873,-18
874,-19
875,-18
876,-17
877,-14
878,-10
879,-6
880,-2
881,0
882,5
883,9
884,14
885,18
886,20
887,19
888,17
889,15
890,12
891,9
892,6
893,4
894,0
895,-2
896,-5
897,-7
898,-10
899,-13
900,-16
901,-20
902,-25
903,-33
904,-37
905,-34
906,-25
907,-2
908,22
909,46
910,70
911,96
912,121
913,133
914,143
915,151
916,158
917,164
918,169
919,154
920,108
921,42
922,-17
923,-36
924,-40
925,-43
926,-45
927,-48
928,-50
929,-54
930,-59
931,-66
932,-60
933,-41
934,-12
935,11
936,21
937,21
938,10
939,-5
940,-21
941,-29
942,-34
943,-36
944,-36
945,-32
946,-27
947,-24
948,-21
949,-19
950,-16
951,-14
952,-11
953,-8
954,-6
955,-3
956,0
957,2
958,6
959,8
960,8
961,7
962,6
963,5
964,3
965,1
966,-1
967,-3
968,0
969,7
970,20
971,36
972,50
973,60
974,65
975,69
976,67
977,56
978,39
979,18
980,6
981,0
982,-5
983,-7
984,-6
985,-2
986,3
987,23
988,53
989,62
990,66
991,68
992,58
993,49
994,42
995,36
996,32
997,28
998,23
999,16
1000,17
1001,28
1002,46
1003,58
1004,63
1005,66
1006,57
1007,44
1008,32
1009,24
1010,14
1011,0
1012,-17
1013,-27
1014,-19
1015,-11
1016,-5
1017,-2
1018,-6
1019,-12
1020,-17
1021,-23
1022,-31
1023,-39
1024,-48
1025,-58
1026,-58
1027,-52
1028,-35
1029,-8
1030,0
1031,2
1032,4
1033,4
1034,-2
1035,-12
1036,-26
1037,-42
1038,-50
1039,-52
1040,-54
1041,-47
1042,-24
1043,0
1044,8
1045,13
1046,17
1047,17
1048,9
1049,-2
1050,-17
1051,-35
1052,-45
1053,-52
1054,-51
1055,-36
1056,-12
1057,7
1058,14
1059,18
1060,19
1061,16
1062,12
1063,5
1064,-6
1065,-14
1066,-20
1067,-20
1068,-11
1069,-4
1070,3
1071,6
1072,2
1073,-4
1074,-12
1075,-23
1076,-34
1077,-44
1078,-53
1079,-54
1080,-47
1081,-30
1082,0
1083,11
1084,16
1085,19
1086,21
1087,22
1088,19
1089,13
1090,3
1091,-12
1092,-28
1093,-37
1094,-30
1095,-18
1096,-3
1097,5
1098,10
1099,14
1100,16
1101,18
1102,18
1103,16
1104,14
1105,12
1106,9
1107,6
1108,1
1109,-4
1110,-11
1111,-20
1112,-29
1113,-35
1114,-41
1115,-46
1116,-45
1117,-34
1118,-3
1119,35
1120,73
1121,107
1122,138
1123,147
1124,150
1125,152
1126,145
1127,124
1128,103
1129,79
1130,64
1131,47
1132,32
1133,7
1134,-16
1135,-50
1136,-86
1137,-109
1138,-116
1139,-108
1140,-93
1141,-79
1142,-69
1143,-64
1144,-57
1145,-48
1146,-41
1147,-35
1148,-29
1149,-26
1150,-23
1151,-10
1152,18
1153,38
1154,45
1155,39
1156,20
1157,-6
1158,-32
1159,-43
1160,-48
1161,-51
1162,-52
1163,-47
1164,-37
1165,-31
1166,-26
1167,-21
1168,-17
1169,-13
1170,-10
1171,-6
1172,-1
1173,8
1174,23
1175,29
1176,31
1177,32
1178,32
1179,32
1180,33
1181,34
1182,36
1183,38
1184,40
1185,41
1186,43
1187,43
1188,44
1189,46
1190,47
1191,49
1192,52
1193,54
1194,56
1195,56
1196,55
1197,53
1198,50
1199,46
1200,39
1201,32
1202,28
1203,26
1204,23
1205,21
1206,20
1207,19
1208,19
1209,20
1210,22
1211,24
1212,27
1213,30
1214,35
1215,38
1216,35
1217,28
1218,23
1219,20
1220,17
1221,14
1222,11
1223,8
1224,5
1225,2
1226,-1
1227,-5
1228,-12
1229,-24
1230,-34
1231,-39
1232,-42
1233,-44
1234,-46
1235,-48
1236,-48
1237,-48
1238,-45
1239,-42
1240,-38
1241,-34
1242,-30
1243,-27
1244,-23
1245,-19
1246,-15
1247,-13
1248,-11
1249,-9
1250,-8
1251,-8
1252,-7
1253,-5
1254,-2
1255,-2
1256,-4
1257,-9
1258,-15
1259,-21
1260,-28
1261,-33
1262,-33
1263,-29
1264,-22
1265,-8
1266,3
1267,8
1268,12
1269,11
1270,3
1271,-8
1272,-24
1273,-34
1274,-40
1275,-44
1276,-44
1277,-39
1278,-33
1279,-25
1280,-16
1281,-12
1282,-11
1283,-10
1284,-9
1285,-7
1286,-4
1287,4
1288,13
1289,19
1290,24
1291,29
1292,34
1293,36
1294,36
1295,33
1296,27
1297,20
1298,14
1299,9
1300,2
1301,-5
1302,-11
1303,-14
1304,-16
1305,-18
1306,-21
1307,-24
1308,-26
1309,-23
1310,-16
1311,-10
1312,-5
1313,0
1314,3
1315,6
1316,8
1317,11
1318,18
1319,26
1320,18
1321,4
1322,-11
1323,-20
1324,-27
1325,-30
1326,-30
1327,-24
1328,-13
1329,17
1330,61
1331,104
1332,142
1333,156
1334,163
1335,168
1336,151
1337,100
1338,35
1339,-17
1340,-38
1341,-44
1342,-35
1343,-22
1344,-13
1345,-19
1346,-38
1347,-67
1348,-77
1349,-72
1350,-56
1351,-24
1352,-14
1353,-11
1354,-9
1355,-24
1356,-36
1357,-43
1358,-48
1359,-52
1360,-54
1361,-54
1362,-51
1363,-47
