,0
0,-1
1,1
2,4
3,6
4,10
5,14
6,18
7,22
8,25
9,28
10,29
11,31
12,33
13,35
14,36
15,37
16,38
17,38
18,39
19,39
20,39
21,40
22,41
23,43
24,42
25,33
26,23
27,13
28,8
29,5
30,3
31,1
32,0
33,-1
34,-1
35,0
36,2
37,7
38,13
39,35
40,85
41,162
42,266
43,393
44,527
45,638
46,687
47,682
48,608
49,468
50,314
51,180
52,80
53,16
54,-7
55,-15
56,-19
57,-21
58,-21
59,-19
60,-16
61,-11
62,-6
63,1
64,4
65,6
66,7
67,7
68,8
69,9
70,9
71,10
72,9
73,8
74,6
75,4
76,1
77,-1
78,-4
79,-9
80,-15
81,-21
82,-27
83,-30
84,-32
85,-35
86,-37
87,-39
88,-41
89,-42
90,-42
91,-42
92,-41
93,-41
94,-40
95,-37
96,-35
97,-32
98,-27
99,-16
100,-6
101,1
102,8
103,17
104,30
105,40
106,46
107,50
108,54
109,57
110,60
111,67
112,81
113,93
114,101
115,107
116,113
117,122
118,132
119,138
120,141
121,133
122,119
123,103
124,91
125,82
126,74
127,62
128,48
129,35
130,22
131,12
132,4
133,-6
134,-15
135,-22
136,-28
137,-35
138,-41
139,-50
140,-61
141,-73
142,-83
143,-90
144,-96
145,-98
146,-100
147,-102
148,-104
149,-105
150,-100
151,-91
152,-84
153,-77
154,-71
155,-65
156,-60
157,-55
158,-48
159,-42
160,-35
161,-29
162,-23
163,-15
164,-5
165,2
166,6
167,10
168,13
169,15
170,16
171,14
172,10
173,5
174,1
175,-2
176,-7
177,-12
178,-16
179,-19
180,-21
181,-23
182,-26
183,-31
184,-33
185,-31
186,-28
187,-26
188,-24
189,-22
190,-21
191,-21
192,-22
193,-24
194,-28
195,-32
196,-37
197,-40
198,-45
199,-49
200,-53
201,-55
202,-57
203,-57
204,-56
205,-55
206,-52
207,-48
208,-42
209,-32
210,-15
211,-9
212,-5
213,-2
214,0
215,0
216,-1
217,-5
218,-10
219,-14
220,-19
221,-24
222,-29
223,-32
224,-32
225,-29
226,-24
227,-20
228,-16
229,-11
230,-7
231,-4
232,-2
233,-4
234,-6
235,-9
236,-12
237,-14
238,-16
239,-19
240,-23
241,-26
242,-31
243,-36
244,-41
245,-49
246,-54
247,-51
248,-45
249,-38
250,-30
251,-18
252,-2
253,17
254,32
255,43
256,43
257,35
258,23
259,9
260,2
261,-1
262,-3
263,-5
264,-6
265,-4
266,0
267,5
268,11
269,15
270,18
271,22
272,26
273,29
274,30
275,30
276,29
277,26
278,23
279,19
280,15
281,11
282,5
283,-1
284,-6
285,-10
286,-13
287,-15
288,-18
289,-20
290,-23
291,-26
292,-27
293,-28
294,-27
295,-25
296,-23
297,-21
298,-19
299,-16
300,-13
301,-7
302,-2
303,0
304,2
305,5
306,8
307,10
308,10
309,7
310,5
311,1
312,2
313,16
314,53
315,113
316,199
317,306
318,425
319,537
320,617
321,646
322,617
323,520
324,363
325,187
326,42
327,-48
328,-77
329,-76
330,-54
331,-40
332,-29
333,-33
334,-48
335,-57
336,-60
337,-56
338,-49
339,-44
340,-40
341,-36
342,-33
343,-29
344,-26
345,-22
346,-18
347,-14
348,-9
349,-4
350,0
351,3
352,7
353,10
354,13
355,15
356,18
357,21
358,23
359,26
360,28
361,31
362,32
363,33
364,34
365,35
366,35
367,35
368,36
369,37
370,37
371,38
372,38
373,39
374,40
375,41
376,42
377,43
378,44
379,46
380,48
381,50
382,52
383,55
384,61
385,72
386,82
387,90
388,100
389,111
390,120
391,131
392,150
393,165
394,172
395,177
396,181
397,182
398,181
399,179
400,175
401,170
402,161
403,142
404,121
405,103
406,87
407,70
408,55
409,43
410,29
411,20
412,14
413,9
414,5
415,0
416,-5
417,-9
418,-13
419,-16
420,-19
421,-23
422,-26
423,-28
424,-30
425,-31
426,-32
427,-33
428,-33
429,-32
430,-31
431,-28
432,-26
433,-22
434,-19
435,-16
436,-12
437,-6
438,0
439,5
440,10
441,14
442,18
443,21
444,24
445,27
446,28
447,28
448,26
449,22
450,17
451,11
452,7
453,4
454,2
455,0
456,-1
457,-3
458,-5
459,-7
460,-8
461,-10
462,-11
463,-12
464,-13
465,-14
466,-15
467,-15
468,-14
469,-14
470,-13
471,-13
472,-12
473,-12
474,-12
475,-11
476,-10
477,-10
478,-10
479,-10
480,-10
481,-10
482,-9
483,-8
484,-7
485,-7
486,-7
487,-7
488,-7
489,-7
490,-7
491,-8
492,-9
493,-10
494,-11
495,-13
496,-14
497,-16
498,-18
499,-19
500,-21
501,-22
502,-23
503,-27
504,-32
505,-36
506,-38
507,-37
508,-35
509,-32
510,-30
511,-27
512,-25
513,-22
514,-19
515,-17
516,-18
517,-21
518,-24
519,-26
520,-28
521,-31
522,-33
523,-36
524,-38
525,-39
526,-38
527,-35
528,-32
529,-27
530,-24
531,-20
532,-17
533,-13
534,-9
535,-6
536,-4
537,-2
538,-2
539,-3
540,-4
541,-7
542,-10
543,-13
544,-17
545,-21
546,-26
547,-33
548,-40
549,-44
550,-47
551,-50
552,-52
553,-54
554,-56
555,-57
556,-59
557,-60
558,-60
559,-61
560,-60
561,-59
562,-57
563,-55
564,-52
565,-49
566,-46
567,-43
568,-40
569,-37
570,-34
571,-31
572,-27
573,-24
574,-20
575,-15
576,-9
577,4
578,32
579,82
580,153
581,247
582,358
583,473
584,573
585,603
586,589
587,488
588,327
589,148
590,-4
591,-99
592,-118
593,-124
594,-111
595,-100
596,-93
597,-89
598,-84
599,-79
600,-73
601,-68
602,-62
603,-55
604,-48
605,-44
606,-44
607,-46
608,-49
609,-51
610,-53
611,-56
612,-59
613,-60
614,-60
615,-57
616,-53
617,-48
618,-43
619,-38
620,-33
621,-29
622,-28
623,-30
624,-32
625,-35
626,-38
627,-42
628,-46
629,-45
630,-39
631,-31
632,-24
633,-17
634,-10
635,-5
636,0
637,3
638,9
639,17
640,24
641,32
642,38
643,43
644,48
645,53
646,58
647,63
648,67
649,73
650,79
651,87
652,95
653,103
654,108
655,112
656,117
657,121
658,123
659,124
660,123
661,120
662,116
663,111
664,106
665,99
666,90
667,80
668,72
669,64
670,50
671,31
672,13
673,-7
674,-21
675,-29
676,-35
677,-38
678,-40
679,-40
680,-40
681,-39
682,-38
683,-37
684,-37
685,-36
686,-36
687,-35
688,-35
689,-36
690,-36
691,-35
692,-35
693,-34
694,-33
695,-33
696,-32
697,-32
698,-31
699,-30
700,-29
701,-28
702,-28
703,-27
704,-26
705,-25
706,-23
707,-22
708,-21
