,0
0,321
1,322
2,323
3,323
4,321
5,316
6,309
7,301
8,294
9,283
10,273
11,264
12,256
13,246
14,232
15,218
16,199
17,176
18,154
19,132
20,111
21,86
22,64
23,48
24,37
25,25
26,14
27,0
28,-11
29,-21
30,-31
31,-42
32,-50
33,-57
34,-62
35,-66
36,-69
37,-72
38,-74
39,-77
40,-81
41,-85
42,-87
43,-84
44,-78
45,-71
46,-65
47,-56
48,-49
49,-48
50,-53
51,-61
52,-70
53,-82
54,-89
55,-94
56,-99
57,-102
58,-97
59,-85
60,-69
61,-53
62,-51
63,-50
64,-48
65,-47
66,-45
67,-46
68,-49
69,-53
70,-57
71,-62
72,-67
73,-66
74,-60
75,-53
76,-50
77,-47
78,-44
79,-41
80,-38
81,-35
82,-32
83,-29
84,-27
85,-25
86,-24
87,-22
88,-22
89,-22
90,-22
91,-21
92,-19
93,-17
94,-17
95,-18
96,-22
97,-25
98,-29
99,-31
100,-34
101,-38
102,-42
103,-44
104,-43
105,-42
106,-41
107,-40
108,-39
109,-39
110,-38
111,-38
112,-37
113,-36
114,-35
115,-35
116,-34
117,-34
118,-34
119,-34
120,-35
121,-37
122,-38
123,-39
124,-40
125,-40
126,-41
127,-41
128,-41
129,-40
130,-39
131,-37
132,-36
133,-35
134,-34
135,-33
136,-32
137,-32
138,-32
139,-32
140,-31
141,-31
142,-30
143,-28
144,-27
145,-25
146,-24
147,-23
148,-22
149,-21
150,-21
151,-22
152,-23
153,-25
154,-27
155,-30
156,-32
157,-33
158,-35
159,-36
160,-39
161,-42
162,-45
163,-45
164,-44
165,-42
166,-39
167,-37
168,-35
169,-32
170,-30
171,-28
172,-27
173,-27
174,-28
175,-30
176,-33
177,-36
178,-42
179,-43
180,-36
181,-30
182,-25
183,-21
184,-21
185,-27
186,-35
187,-45
188,-57
189,-63
190,-66
191,-70
192,-74
193,-77
194,-77
195,-75
196,-74
197,-72
198,-71
199,-69
200,-68
201,-66
202,-63
203,-59
204,-53
205,-48
206,-43
207,-38
208,-33
209,-27
210,-22
211,-20
212,-21
213,-24
214,-28
215,-32
216,-38
217,-46
218,-51
219,-55
220,-58
221,-63
222,-66
223,-61
224,-50
225,-44
226,-40
227,-35
228,-32
229,-28
230,-24
231,-20
232,-14
233,-10
234,-6
235,-2
236,0
237,5
238,11
239,18
240,23
241,25
242,24
243,22
244,19
245,16
246,13
247,9
248,5
249,5
250,11
251,19
252,24
253,29
254,34
255,37
256,38
257,37
258,35
259,31
260,27
261,20
262,8
263,-7
264,-17
265,-23
266,-29
267,-33
268,-38
269,-42
270,-45
271,-49
272,-52
273,-56
274,-61
275,-66
276,-71
277,-76
278,-81
279,-85
280,-90
281,-94
282,-97
283,-97
284,-95
285,-91
286,-85
287,-76
288,-56
289,-33
290,-9
291,34
292,91
293,170
294,273
295,405
296,558
297,713
298,843
299,903
300,897
301,807
302,626
303,401
304,162
305,-46
306,-187
307,-236
308,-239
309,-210
310,-167
311,-130
312,-114
313,-107
314,-103
315,-100
316,-101
317,-109
318,-119
319,-125
320,-131
321,-136
322,-140
323,-143
324,-145
325,-145
326,-144
327,-141
328,-137
329,-132
330,-128
331,-124
332,-119
333,-114
334,-109
335,-105
336,-101
337,-98
338,-96
339,-94
340,-93
341,-91
342,-90
343,-88
344,-86
345,-85
346,-84
347,-82
348,-80
349,-79
350,-77
351,-74
352,-71
353,-68
354,-64
355,-58
356,-46
357,-35
358,-25
359,-13
360,0
361,15
362,25
363,31
364,36
365,40
366,44
367,47
368,50
369,55
370,61
371,73
372,85
373,102
374,124
375,147
376,169
377,184
378,196
379,210
380,221
381,230
382,236
383,239
384,242
385,245
386,247
387,249
388,250
389,250
390,246
391,238
392,228
393,215
394,194
395,173
396,151
397,130
398,113
399,90
400,61
401,39
402,25
403,12
404,0
405,-9
406,-16
407,-23
408,-29
409,-35
410,-41
411,-47
412,-54
413,-64
414,-77
415,-87
416,-94
417,-99
418,-103
419,-107
420,-110
421,-111
422,-110
423,-105
424,-99
425,-93
426,-89
427,-86
428,-83
429,-80
430,-78
431,-75
432,-73
433,-71
434,-70
435,-69
436,-69
437,-69
438,-68
439,-67
440,-66
441,-64
442,-62
443,-60
444,-57
445,-54
446,-52
447,-50
448,-48
449,-46
450,-45
451,-43
452,-41
453,-38
454,-35
455,-31
456,-26
457,-22
458,-18
459,-14
460,-11
461,-9
462,-7
463,-6
464,-6
465,-6
466,-6
467,-6
468,-6
469,-6
470,-5
471,-4
472,-2
473,-1
474,0
475,0
476,0
477,1
478,1
479,2
480,2
481,2
482,3
483,4
484,5
485,5
486,6
487,6
488,7
489,7
490,6
491,6
492,6
493,6
494,5
495,5
496,4
497,4
498,3
499,2
500,2
501,1
502,0
503,0
504,-1
505,-2
506,-2
507,-2
508,-2
509,-2
510,-2
511,-2
512,-2
513,-2
514,-2
515,-2
516,-2
517,-3
518,-4
519,-4
520,-4
521,-4
522,-4
523,-3
524,-2
525,-1
526,0
527,0
528,0
529,0
530,0
531,0
532,0
533,1
534,2
535,5
536,7
537,10
538,12
539,13
540,12
541,8
542,4
543,2
544,0
545,-1
546,-4
547,-5
548,-7
549,-8
550,-9
551,-9
552,-9
553,-8
554,-6
555,-4
556,-3
557,-2
558,-1
559,0
560,0
561,0
562,1
563,1
564,1
565,3
566,5
567,7
568,8
569,7
570,6
571,4
572,2
573,1
574,0
575,-1
576,-2
577,-4
578,-5
579,-6
580,-5
581,-5
582,-4
583,-3
584,-1
585,0
586,3
587,5
588,8
589,10
590,12
591,14
592,15
593,18
594,20
595,23
596,26
597,29
598,32
599,35
600,38
601,40
602,44
603,50
604,58
605,94
606,144
607,213
608,304
609,419
610,558
611,716
612,874
613,999
614,1036
615,1018
616,891
617,669
618,421
619,202
620,39
621,-33
622,-60
623,-69
624,-62
625,-48
626,-38
627,-28
628,-20
629,-21
630,-30
631,-39
632,-42
633,-43
634,-44
635,-45
636,-46
637,-48
638,-50
639,-52
640,-55
641,-57
642,-59
643,-60
644,-61
645,-61
646,-61
647,-62
648,-61
649,-60
650,-59
651,-59
652,-59
653,-58
654,-58
655,-58
656,-58
657,-57
658,-57
659,-57
660,-57
661,-56
662,-55
663,-53
664,-51
665,-49
666,-47
667,-45
668,-43
669,-41
670,-38
671,-35
672,-32
673,-30
674,-26
675,-17
676,-6
677,3
678,13
679,22
680,30
681,38
682,45
683,53
684,60
685,66
686,71
687,78
688,87
689,100
690,113
691,124
692,137
693,151
694,166
695,174
696,179
697,184
698,189
699,191
700,193
701,193
702,191
703,187
704,183
705,177
706,169
707,158
708,138
709,119
710,103
711,89
712,75
713,61
714,44
715,23
716,5
717,-12
718,-30
719,-48
720,-60
721,-68
722,-75
723,-82
724,-89
725,-95
726,-99
727,-102
728,-104
729,-106
730,-109
731,-111
732,-114
733,-116
734,-117
735,-119
736,-121
737,-123
738,-123
739,-121
740,-119
741,-116
742,-113
743,-109
744,-105
745,-101
746,-97
747,-93
748,-90
749,-88
750,-86
751,-84
752,-82
753,-79
754,-77
755,-76
756,-74
757,-72
758,-69
759,-66
760,-62
761,-60
762,-59
763,-58
764,-57
765,-55
766,-52
767,-48
768,-44
769,-38
770,-4
771,54
772,136
773,240
774,356
775,468
776,551
777,579
778,557
779,485
780,325
781,122
782,-81
783,-247
784,-357
785,-379
786,-385
787,-389
788,-394
789,-402
790,-411
791,-420
792,-428
793,-437
794,-446
795,-451
796,-451
797,-445
798,-435
799,-422
800,-400
801,-367
802,-320
803,-272
804,-221
805,-168
806,-133
807,-95
808,-56
809,-33
810,-21
811,-12
812,-6
813,-1
814,3
815,8
816,11
817,14
818,17
819,20
820,24
821,28
822,33
823,37
824,43
825,48
826,54
827,60
828,66
829,72
830,77
831,83
832,89
833,95
834,101
835,107
836,113
837,118
838,124
839,130
840,135
841,140
842,145
843,151
844,161
845,180
846,196
847,216
848,246
849,269
850,282
851,293
852,303
853,312
854,321
855,330
856,338
857,347
858,355
859,361
860,368
861,374
862,378
863,378
864,375
865,369
866,362
867,348
868,326
869,306
870,284
871,260
872,236
873,212
874,190
875,154
876,118
877,77
878,50
879,18
880,-10
881,-34
882,-61
883,-85
884,-103
885,-116
886,-125
887,-133
888,-139
889,-146
890,-151
891,-153
892,-153
893,-154
894,-155
895,-156
896,-157
897,-158
898,-160
899,-161
900,-162
901,-162
902,-163
903,-162
904,-162
905,-161
906,-160
907,-158
908,-157
909,-156
910,-156
911,-155
912,-154
913,-154
914,-153
915,-152
916,-151
917,-150
918,-149
919,-147
920,-145
921,-143
922,-142
923,-140
924,-139
925,-135
926,-131
927,-127
928,-127
929,-131
930,-137
931,-144
932,-150
933,-159
934,-166
935,-166
936,-160
937,-152
938,-147
939,-143
940,-138
941,-134
942,-131
943,-131
944,-131
945,-133
946,-136
947,-140
948,-146
949,-155
950,-140
951,-127
952,-119
953,-113
954,-110
955,-112
956,-118
957,-124
958,-129
959,-135
960,-140
961,-142
962,-138
963,-128
964,-117
965,-107
966,-93
967,-83
968,-78
969,-73
970,-64
971,-48
972,-16
973,39
974,118
975,226
976,365
977,520
978,673
979,799
980,856
981,850
982,762
983,570
984,326
985,83
986,-114
987,-212
988,-245
989,-234
990,-201
991,-158
992,-135
993,-118
994,-107
995,-101
996,-98
997,-96
998,-94
999,-92
1000,-91
1001,-90
1002,-90
1003,-89
1004,-88
1005,-86
1006,-84
1007,-82
1008,-80
1009,-78
1010,-76
1011,-73
1012,-70
1013,-66
1014,-62
1015,-58
1016,-54
1017,-51
1018,-48
1019,-45
1020,-43
1021,-40
1022,-38
1023,-35
1024,-32
1025,-29
1026,-26
1027,-23
1028,-20
1029,-16
1030,-12
1031,-6
1032,0
1033,9
1034,18
1035,26
1036,32
1037,38
1038,44
1039,49
1040,54
1041,59
1042,64
1043,70
1044,77
1045,84
1046,92
1047,99
1048,106
1049,118
1050,135
1051,148
1052,157
1053,165
1054,172
1055,182
1056,193
1057,202
1058,211
1059,219
1060,222
1061,222
1062,221
1063,220
1064,220
1065,219
1066,219
1067,219
1068,218
1069,217
1070,214
1071,210
1072,204
1073,194
1074,172
1075,144
1076,118
1077,90
1078,63
1079,41
1080,24
1081,9
1082,0
1083,-6
