,0
0,-13
1,-44
2,-59
3,-52
4,-23
5,65
6,185
7,316
8,431
9,498
10,504
11,474
12,385
13,270
14,157
15,74
16,32
17,18
18,9
19,4
20,1
21,-3
22,-9
23,-16
24,-20
25,-22
26,-20
27,-18
28,-19
29,-20
30,-22
31,-22
32,-23
33,-23
34,-23
35,-24
36,-26
37,-29
38,-33
39,-36
40,-39
41,-42
42,-47
43,-52
44,-56
45,-60
46,-62
47,-65
48,-67
49,-70
50,-73
51,-77
52,-80
53,-85
54,-90
55,-97
56,-103
57,-110
58,-115
59,-121
60,-126
61,-131
62,-136
63,-142
64,-149
65,-158
66,-173
67,-189
68,-208
69,-227
70,-246
71,-264
72,-282
73,-300
74,-320
75,-336
76,-345
77,-350
78,-352
79,-354
80,-357
81,-359
82,-360
83,-359
84,-354
85,-347
86,-336
87,-321
88,-309
89,-296
90,-282
91,-268
92,-254
93,-238
94,-222
95,-204
96,-184
97,-164
98,-142
99,-120
100,-97
101,-73
102,-51
103,-29
104,-10
105,8
106,22
107,30
108,34
109,36
110,37
111,39
112,40
113,40
114,39
115,38
116,37
117,34
118,30
119,26
120,22
121,18
122,14
123,11
124,9
125,7
126,5
127,3
128,2
129,1
130,1
131,1
132,0
133,0
134,-1
135,-1
136,-1
137,-1
138,-2
139,-4
140,-6
141,-7
142,-8
143,-9
144,-9
145,-10
146,-10
147,-11
148,-12
149,-13
150,-14
151,-14
152,-14
153,-14
154,-13
155,-11
156,-9
157,-8
158,-6
159,-3
160,0
161,3
162,7
163,11
164,15
165,19
166,21
167,24
168,27
169,29
170,31
171,32
172,32
173,31
174,31
175,31
176,32
177,33
178,34
179,35
180,36
181,38
182,40
183,42
184,44
185,45
186,45
187,46
188,47
189,49
190,52
191,54
192,57
193,60
194,64
195,68
196,69
197,68
198,63
199,58
200,52
201,47
202,41
203,35
204,31
205,31
206,35
207,42
208,51
209,64
210,75
211,85
212,93
213,100
214,107
215,111
216,113
217,115
218,115
219,116
220,116
221,116
222,117
223,119
224,121
225,123
226,126
227,130
228,133
229,137
230,140
231,142
232,144
233,146
234,147
235,148
236,149
237,149
238,149
239,148
240,148
241,148
242,148
243,150
244,154
245,160
246,174
247,198
248,212
249,220
250,216
251,200
252,170
253,141
254,108
255,75
256,62
257,70
258,99
259,175
260,279
261,387
262,473
263,502
264,498
265,443
266,349
267,246
268,161
269,109
270,86
271,73
272,62
273,41
274,14
275,2
276,-4
277,-10
278,-14
279,-20
280,-26
281,-30
282,-35
283,-39
284,-42
285,-45
286,-47
287,-49
288,-50
289,-51
290,-51
291,-52
292,-54
293,-56
294,-59
295,-62
296,-66
297,-70
298,-74
299,-78
300,-82
301,-86
302,-90
303,-94
304,-98
305,-101
306,-104
307,-109
308,-114
309,-119
310,-124
311,-129
312,-135
313,-142
314,-148
315,-156
316,-162
317,-169
318,-176
319,-183
320,-190
321,-197
322,-204
323,-211
324,-217
325,-222
326,-227
327,-232
328,-236
329,-241
330,-245
331,-250
332,-254
333,-257
334,-260
335,-262
336,-264
337,-266
338,-268
339,-268
340,-268
341,-266
342,-261
343,-255
344,-243
345,-228
346,-216
347,-203
348,-188
349,-172
350,-153
351,-132
352,-110
353,-87
354,-65
355,-43
356,-20
357,2
358,23
359,44
360,61
361,73
362,84
363,89
364,92
365,94
366,96
367,98
368,99
369,101
370,101
371,102
372,101
373,100
374,97
375,94
376,91
377,87
378,83
379,80
380,76
381,74
382,71
383,67
384,65
385,63
386,61
387,60
388,59
389,58
390,58
391,57
392,56
393,56
394,56
395,56
396,57
397,58
398,59
399,61
400,62
401,64
402,67
403,70
404,73
405,77
406,81
407,84
408,88
409,91
410,95
411,99
412,102
413,105
414,107
415,109
416,111
417,113
418,114
419,114
420,114
421,113
422,113
423,113
424,113
425,113
426,113
427,113
428,114
429,114
430,115
431,115
432,116
433,117
434,117
435,117
436,117
437,117
438,116
439,115
440,114
441,113
442,112
443,111
444,111
445,111
446,111
447,113
448,115
449,117
450,120
451,122
452,125
453,126
454,126
455,125
456,123
457,118
458,111
459,102
460,89
461,81
462,76
463,73
464,70
465,68
466,67
467,68
468,72
469,78
470,85
471,90
472,92
473,93
474,93
475,94
476,95
477,96
478,97
479,98
480,98
481,99
482,100
483,101
484,102
485,103
486,103
487,104
488,105
489,106
490,107
491,107
492,108
493,107
494,107
495,107
496,106
497,106
498,105
499,105
500,104
501,105
502,107
503,112
504,124
505,146
506,161
507,169
508,165
509,149
510,117
511,83
512,42
513,-4
514,-36
515,-50
516,-32
517,27
518,131
519,253
520,365
521,438
522,449
523,433
524,356
525,256
526,161
527,94
528,60
529,44
530,34
531,17
532,6
533,-1
534,-10
535,-18
536,-23
537,-25
538,-25
539,-24
540,-25
541,-27
542,-28
543,-29
544,-30
545,-32
546,-34
547,-36
548,-38
549,-41
550,-44
551,-47
552,-50
553,-53
554,-56
555,-59
556,-62
557,-64
558,-66
559,-69
560,-71
561,-74
562,-76
563,-78
564,-79
565,-80
566,-81
567,-82
568,-84
569,-86
570,-90
571,-94
572,-98
573,-102
574,-106
575,-111
576,-118
577,-127
578,-135
579,-143
580,-152
581,-162
582,-173
583,-183
584,-194
585,-204
586,-214
587,-224
588,-237
589,-248
590,-256
591,-262
592,-267
593,-271
594,-274
595,-277
596,-280
597,-282
598,-282
599,-281
600,-276
601,-271
602,-264
603,-255
604,-241
605,-230
606,-215
607,-197
608,-180
609,-162
610,-141
611,-121
612,-101
613,-80
614,-59
615,-39
616,-20
617,0
618,16
619,30
620,49
621,56
622,60
623,63
624,66
625,69
626,71
627,73
628,75
629,75
630,76
631,76
632,75
633,75
634,74
635,73
636,72
637,71
638,71
639,70
640,70
641,69
642,69
643,68
644,68
645,67
646,66
647,66
648,66
649,66
650,66
651,66
652,66
653,66
654,67
655,68
656,69
657,70
658,71
659,72
660,73
661,74
662,76
663,77
664,79
665,79
666,80
667,80
668,81
669,82
670,84
671,85
672,86
673,86
674,87
675,88
676,89
677,90
678,92
679,93
680,94
681,94
682,94
683,95
684,95
685,96
686,97
687,97
688,97
689,97
690,98
691,99
692,99
693,100
694,100
695,100
696,100
697,101
698,102
699,103
700,104
701,104
702,105
703,106
704,107
705,109
706,111
707,112
708,112
709,112
710,112
711,111
712,109
713,105
714,99
715,91
716,82
717,67
718,59
719,54
720,51
721,49
722,47
723,47
724,48
725,50
726,53
727,55
728,57
729,58
730,58
731,58
732,58
733,58
734,59
735,59
736,60
737,60
738,60
739,61
740,61
741,61
742,61
743,61
744,60
745,59
746,58
747,57
748,56
749,55
750,55
751,54
752,52
753,51
754,49
755,47
756,45
757,44
758,43
759,43
760,44
761,46
762,49
763,52
764,52
765,47
766,37
767,4
768,-30
769,-66
770,-109
771,-127
772,-124
773,-108
774,-29
775,86
776,218
777,339
778,409
779,416
780,385
781,292
782,177
783,71
784,-1
785,-35
786,-49
787,-55
788,-60
789,-67
790,-70
791,-73
792,-78
793,-81
794,-82
795,-80
796,-78
797,-77
798,-78
799,-78
800,-78
801,-77
802,-78
803,-80
804,-82
805,-84
806,-86
807,-88
808,-91
809,-93
810,-96
811,-99
812,-102
813,-106
814,-109
815,-112
