,0
0,36
1,33
2,29
3,24
4,18
5,12
6,9
7,7
8,3
9,0
10,-2
11,2
12,11
13,18
14,24
15,30
16,37
17,44
18,51
19,59
20,67
21,74
22,84
23,94
24,101
25,106
26,111
27,115
28,117
29,118
30,117
31,114
32,111
33,107
34,104
35,102
36,99
37,98
38,96
39,96
40,96
41,96
42,96
43,96
44,95
45,95
46,94
47,93
48,92
49,91
50,91
51,91
52,91
53,92
54,93
55,93
56,94
57,94
58,94
59,93
60,92
61,91
62,90
63,89
64,89
65,88
66,86
67,85
68,83
69,82
70,79
71,74
72,60
73,51
74,44
75,41
76,38
77,34
78,31
79,28
80,26
81,24
82,22
83,21
84,21
85,21
86,21
87,21
88,21
89,21
90,21
91,21
92,22
93,23
94,24
95,26
96,29
97,31
98,34
99,36
100,39
101,41
102,44
103,46
104,48
105,50
106,50
107,48
108,44
109,40
110,36
111,32
112,30
113,27
114,24
115,22
116,19
117,18
118,16
119,15
120,15
121,15
122,15
123,15
124,15
125,15
126,15
127,14
128,13
129,13
130,12
131,12
132,12
133,13
134,14
135,15
136,16
137,16
138,16
139,15
140,14
141,12
142,10
143,9
144,7
145,6
146,3
147,1
148,-1
149,-5
150,-14
151,-35
152,-49
153,-62
154,-76
155,-91
156,-99
157,-105
158,-109
159,-112
160,-114
161,-116
162,-117
163,-117
164,-115
165,-113
166,-111
167,-107
168,-102
169,-98
170,-94
171,-90
172,-85
173,-80
174,-76
175,-74
176,-75
177,-80
178,-86
179,-92
180,-98
181,-103
182,-108
183,-114
184,-118
185,-122
186,-124
187,-127
188,-130
189,-135
190,-144
191,-163
192,-183
193,-205
194,-244
195,-287
196,-334
197,-373
198,-386
199,-374
200,-335
201,-250
202,-155
203,-78
204,-45
205,-33
206,-33
207,-39
208,-40
209,-39
210,-39
211,-39
212,-39
213,-40
214,-41
215,-43
216,-44
217,-45
218,-45
219,-44
220,-44
221,-44
222,-44
223,-44
224,-44
225,-45
226,-45
227,-45
228,-46
229,-47
230,-47
231,-48
232,-48
233,-48
234,-48
235,-48
236,-48
237,-47
238,-46
239,-45
240,-44
241,-43
242,-42
243,-41
244,-41
245,-41
246,-41
247,-42
248,-42
249,-42
250,-43
251,-45
252,-45
253,-46
254,-47
255,-49
256,-51
257,-53
258,-56
259,-59
260,-63
261,-73
262,-84
263,-93
264,-100
265,-106
266,-111
267,-116
268,-119
269,-122
270,-123
271,-124
272,-123
273,-121
274,-117
275,-113
276,-109
277,-104
278,-98
279,-88
280,-79
281,-71
282,-64
283,-57
284,-49
285,-41
286,-35
287,-29
288,-24
289,-17
290,-10
291,-2
292,3
293,7
294,11
295,15
296,19
297,23
298,26
299,30
300,32
301,34
302,37
303,39
304,41
305,42
306,44
307,46
308,47
309,48
310,48
311,49
312,49
313,48
314,48
315,48
316,48
317,49
318,49
319,50
320,50
321,50
322,50
323,50
324,50
325,50
326,49
327,50
328,51
329,53
330,55
331,57
332,59
333,62
334,65
335,69
336,78
337,87
338,96
339,104
340,112
341,118
342,123
343,126
344,128
345,130
346,131
347,133
348,133
349,133
350,132
351,130
352,127
353,123
354,118
355,114
356,106
357,99
358,92
359,86
360,81
361,75
362,70
363,64
364,59
365,57
366,56
367,54
368,53
369,52
370,51
371,51
372,50
373,50
374,49
375,49
376,48
377,47
378,46
379,44
380,42
381,40
382,38
383,36
384,34
385,33
386,32
387,31
388,29
389,28
390,26
391,25
392,23
393,21
394,20
395,19
396,19
397,18
398,18
399,18
400,17
401,16
402,14
403,11
404,7
405,5
406,4
407,7
408,12
409,18
410,25
411,35
412,44
413,50
414,58
415,67
416,78
417,86
418,91
419,95
420,99
421,103
422,107
423,110
424,112
425,114
426,117
427,120
428,122
429,124
430,128
431,133
432,140
433,151
434,162
435,177
436,191
437,199
438,205
439,196
440,171
441,122
442,61
443,4
444,-26
445,-26
446,3
447,71
448,148
449,208
450,232
451,240
452,245
453,246
454,243
455,238
456,234
457,232
458,229
459,226
460,223
461,221
462,218
463,216
464,215
465,214
466,214
467,214
468,214
469,213
470,212
471,211
472,210
473,209
474,208
475,207
476,207
477,205
478,204
479,202
480,200
481,197
482,194
483,191
484,188
485,184
486,179
487,174
488,171
489,167
490,163
491,160
492,157
493,154
494,150
495,145
496,141
497,137
498,131
499,123
500,113
501,105
502,99
503,95
504,90
505,84
506,76
507,69
508,63
509,57
510,52
511,48
512,45
513,43
514,40
515,38
516,37
517,35
518,34
519,34
520,35
521,36
522,38
523,42
524,46
525,51
526,58
527,71
528,81
529,91
530,102
531,113
532,125
533,137
534,149
535,158
536,165
537,171
538,174
539,177
540,179
541,181
542,182
543,183
544,183
545,180
546,176
547,171
548,166
549,162
550,157
551,152
552,148
553,144
554,140
555,137
556,133
557,130
558,127
559,123
560,119
561,115
562,111
563,106
564,101
565,97
566,93
567,89
568,84
569,79
570,74
571,69
572,68
573,66
574,64
575,63
576,61
577,60
578,59
579,57
580,55
581,53
582,50
583,48
584,45
585,41
586,37
587,31
588,24
589,21
590,19
591,17
592,15
593,14
594,12
595,10
596,8
597,5
598,1
599,-2
600,-7
601,-12
602,-20
603,-25
604,-27
605,-29
606,-30
607,-31
608,-31
609,-32
610,-33
611,-35
612,-37
613,-39
614,-41
615,-44
616,-47
617,-51
618,-58
619,-66
620,-75
621,-79
622,-81
623,-84
624,-86
625,-88
626,-89
627,-90
628,-90
629,-90
630,-90
631,-90
632,-91
633,-91
634,-92
635,-93
636,-94
637,-95
638,-96
639,-96
640,-97
641,-97
642,-97
643,-97
644,-97
645,-97
646,-98
647,-99
648,-100
649,-102
650,-104
651,-107
652,-109
653,-110
654,-112
655,-112
656,-112
657,-111
658,-111
659,-110
660,-109
661,-107
662,-106
663,-105
664,-103
665,-102
666,-100
667,-96
668,-95
669,-98
670,-107
671,-132
672,-163
673,-201
674,-245
675,-291
676,-329
677,-351
678,-360
679,-363
680,-361
681,-353
682,-331
683,-288
684,-238
685,-205
686,-205
687,-241
688,-315
689,-397
690,-452
691,-460
692,-444
693,-395
694,-350
695,-325
696,-317
697,-326
698,-343
699,-362
700,-384
701,-398
702,-401
703,-402
704,-403
705,-404
706,-405
707,-406
708,-408
709,-408
710,-409
711,-409
712,-410
713,-410
714,-410
715,-410
716,-411
717,-411
718,-413
719,-415
720,-413
721,-407
722,-401
723,-392
724,-383
725,-372
726,-355
727,-344
728,-338
729,-334
730,-330
731,-327
732,-324
733,-322
734,-319
735,-317
736,-314
737,-311
738,-308
739,-303
740,-295
741,-277
742,-256
743,-237
744,-210
745,-183
746,-152
747,-118
748,-86
749,-57
750,-42
751,-30
752,-16
753,-4
754,3
755,5
756,6
757,7
758,7
759,8
760,8
761,8
762,8
763,8
764,8
765,8
766,8
767,7
768,14
769,21
770,29
771,38
772,46
773,53
774,59
775,66
776,71
777,75
778,79
779,82
780,85
781,87
782,90
783,95
784,102
785,109
786,119
787,131
788,142
789,156
790,172
791,187
792,197
793,205
794,213
795,221
796,227
797,232
798,237
799,241
800,245
801,249
802,254
803,259
804,264
805,270
806,278
807,286
808,293
809,299
810,304
811,306
812,305
813,302
814,298
815,292
816,278
817,261
818,244
819,224
820,205
821,189
822,177
823,168
824,160
825,154
826,147
827,141
828,136
829,132
830,129
831,126
832,123
833,120
834,118
835,115
836,111
837,106
838,101
839,95
840,87
841,76
842,68
843,61
844,55
845,48
846,41
847,35
848,30
849,26
850,24
851,23
852,22
853,21
854,21
855,20
856,20
857,19
858,18
859,18
860,18
861,17
862,17
863,17
864,17
865,17
