,0
0,-38
1,-37
2,-35
3,-32
4,-29
5,-27
6,-25
7,-23
8,-21
9,-19
10,-15
11,-10
12,-6
13,-2
14,1
15,6
16,10
17,14
18,17
19,20
20,23
21,26
22,29
23,32
24,34
25,36
26,37
27,39
28,41
29,43
30,47
31,50
32,54
33,58
34,64
35,71
36,77
37,84
38,91
39,100
40,115
41,139
42,159
43,168
44,174
45,179
46,184
47,188
48,191
49,193
50,194
51,193
52,191
53,188
54,184
55,178
56,171
57,163
58,153
59,135
60,120
61,107
62,92
63,74
64,56
65,43
66,34
67,27
68,19
69,12
70,5
71,-5
72,-21
73,-39
74,-49
75,-55
76,-60
77,-65
78,-68
79,-71
80,-73
81,-74
82,-75
83,-75
84,-76
85,-77
86,-78
87,-79
88,-79
89,-80
90,-80
91,-80
92,-80
93,-80
94,-77
95,-73
96,-67
97,-61
98,-56
99,-53
100,-50
101,-47
102,-44
103,-42
104,-39
105,-38
106,-36
107,-35
108,-33
109,-32
110,-31
111,-30
112,-29
113,-27
114,-25
115,-23
116,-21
117,-20
118,-19
119,-19
120,-17
121,-16
122,-15
123,-14
124,-14
125,-14
126,-13
127,-12
128,-10
129,-8
130,-7
131,-6
132,-5
133,-5
134,-4
135,-4
136,-5
137,-5
138,-5
139,-5
140,-5
141,-4
142,-4
143,-3
144,-3
145,-3
146,-2
147,-1
148,0
149,0
150,0
151,0
152,1
153,2
154,3
155,5
156,7
157,9
158,12
159,15
160,19
161,22
162,25
163,33
164,43
165,50
166,54
167,58
168,60
169,63
170,68
171,72
172,72
173,66
174,57
175,41
176,18
177,7
178,1
179,-2
180,-6
181,-7
182,-8
183,-7
184,-5
185,-3
186,-2
187,-1
188,0
189,2
190,4
191,6
192,9
193,12
194,14
195,17
196,20
197,23
198,29
199,56
200,113
201,192
202,287
203,379
204,454
205,487
206,498
207,474
208,399
209,269
210,109
211,-55
212,-194
213,-263
214,-286
215,-269
216,-219
217,-160
218,-136
219,-125
220,-117
221,-112
222,-113
223,-123
224,-143
225,-203
226,-311
227,-447
228,-564
229,-602
230,-592
231,-502
232,-366
233,-235
234,-133
235,-60
236,-3
237,20
238,27
239,32
240,35
241,37
242,38
243,39
244,39
245,39
246,38
247,37
248,35
249,33
250,30
251,28
252,26
253,24
254,20
255,15
256,12
257,13
258,21
259,32
260,43
261,52
262,61
263,70
264,80
265,87
266,92
267,97
268,102
269,111
270,126
271,139
272,153
273,164
274,170
275,177
276,182
277,168
278,127
279,73
280,9
281,-53
282,-74
283,-82
284,-87
285,-86
286,-71
287,-30
288,16
289,66
290,114
291,130
292,137
293,142
294,122
295,102
296,86
297,73
298,62
299,52
300,41
301,31
302,20
303,9
304,-1
305,-10
306,-16
307,-19
308,-20
309,-20
310,-21
311,-22
312,-23
313,-25
314,-26
315,-28
316,-30
317,-32
318,-34
319,-36
320,-38
321,-40
322,-42
323,-46
324,-54
325,-60
326,-63
327,-65
328,-67
329,-69
330,-72
331,-75
332,-77
333,-79
334,-80
335,-80
336,-80
337,-80
338,-79
339,-77
340,-75
341,-72
342,-68
343,-66
344,-63
345,-60
346,-54
347,-48
348,-42
349,-37
350,-32
351,-28
352,-24
353,-21
354,-22
355,-23
356,-25
357,-26
358,-28
359,-30
360,-31
361,-33
362,-34
363,-35
364,-37
365,-38
366,-39
367,-39
368,-39
369,-39
370,-39
371,-41
372,-42
373,-44
374,-43
375,-39
376,-34
377,-29
378,-24
379,-18
380,-12
381,-12
382,-16
383,-22
384,-26
385,-31
386,-35
387,-37
388,-36
389,-32
390,-26
391,-20
392,-14
393,-7
394,0
395,4
396,7
397,8
398,10
399,12
400,15
401,17
402,17
403,16
404,13
405,7
406,1
407,-5
408,-13
409,-25
410,-34
411,-40
412,-44
413,-46
414,-49
415,-52
416,-55
417,-56
418,-58
419,-58
420,-59
421,-58
422,-58
423,-57
424,-54
425,-51
426,-46
427,-39
428,-31
429,1
430,62
431,143
432,246
433,367
434,485
435,578
436,619
437,580
438,451
439,257
440,34
441,-170
442,-318
443,-378
444,-380
445,-333
446,-259
447,-193
448,-152
449,-138
450,-129
451,-121
452,-115
453,-110
454,-104
455,-97
456,-90
457,-82
458,-73
459,-67
460,-64
461,-62
462,-61
463,-60
464,-58
465,-56
466,-56
467,-55
468,-56
469,-56
470,-56
471,-56
472,-57
473,-57
474,-58
475,-59
476,-60
477,-61
478,-61
479,-62
480,-63
481,-64
482,-63
483,-58
484,-52
485,-44
486,-34
487,-20
488,-10
489,-2
490,3
491,9
492,14
493,19
494,26
495,36
496,47
497,57
498,66
499,75
500,84
501,99
502,119
503,132
504,140
505,145
506,149
507,152
508,154
509,156
510,157
511,159
512,160
513,160
514,160
515,158
516,154
517,149
518,143
519,131
520,110
521,97
522,86
523,74
524,59
525,36
526,19
527,11
528,4
529,-3
530,-8
531,-15
532,-28
533,-52
534,-68
535,-76
536,-82
537,-87
538,-90
539,-90
540,-89
541,-88
542,-86
543,-85
544,-83
545,-79
546,-79
547,-84
548,-87
549,-90
550,-93
551,-95
552,-95
553,-94
554,-91
555,-87
556,-85
557,-84
558,-83
559,-81
560,-80
561,-78
562,-76
563,-74
564,-73
565,-72
566,-70
567,-69
568,-67
569,-66
570,-65
571,-64
572,-62
573,-59
574,-56
575,-53
576,-49
577,-46
578,-43
579,-39
580,-34
581,-30
582,-27
583,-24
584,-23
585,-21
586,-19
587,-18
588,-16
589,-14
590,-13
591,-12
592,-11
593,-10
594,-8
595,-8
596,-7
597,-6
598,-6
599,-6
600,-6
601,-6
602,-6
603,-7
604,-7
605,-6
606,-5
607,-4
608,-4
609,-4
610,-4
611,-3
612,-3
613,-1
614,0
615,0
616,1
617,3
618,5
619,7
620,10
621,14
622,19
623,29
624,37
625,42
626,48
627,56
628,63
629,71
630,78
631,68
632,52
633,31
634,13
635,3
636,-3
637,-8
638,-11
639,-15
640,-17
641,-19
642,-22
643,-25
644,-29
645,-34
646,-38
647,-42
648,-46
649,-49
650,-52
651,-55
652,-57
653,-59
654,-60
655,-61
656,-62
657,-63
658,-64
659,-65
660,-67
661,-71
662,-62
663,-35
664,12
665,82
666,173
667,276
668,387
669,491
670,563
671,571
672,539
673,409
674,214
675,-9
676,-216
677,-365
678,-425
679,-428
680,-385
681,-303
682,-219
683,-159
684,-124
685,-113
686,-104
687,-96
688,-91
689,-87
690,-83
691,-79
692,-77
693,-76
694,-75
695,-74
696,-73
697,-72
698,-71
699,-70
700,-68
701,-67
702,-65
703,-63
704,-61
705,-58
706,-54
707,-50
708,-44
709,-33
710,-23
711,-9
712,6
713,14
714,20
715,23
716,23
717,20
718,15
719,10
720,5
721,1
722,0
723,4
724,11
725,18
726,29
727,41
728,57
729,76
730,87
731,92
732,96
733,100
734,105
735,109
736,114
737,120
738,128
739,137
740,146
741,152
742,158
743,162
744,165
745,167
746,169
747,170
748,171
749,173
750,175
751,177
752,177
753,171
754,162
755,148
756,129
757,113
758,94
759,77
760,64
761,49
762,30
763,5
764,-14
765,-29
766,-39
767,-45
768,-51
769,-55
770,-55
771,-54
772,-52
773,-51
774,-48
775,-47
776,-51
777,-61
778,-70
779,-80
780,-85
781,-87
782,-89
783,-90
784,-91
785,-92
786,-93
787,-94
788,-95
789,-95
790,-94
791,-93
792,-91
793,-89
794,-87
795,-84
796,-80
797,-76
798,-71
799,-60
800,-49
801,-45
802,-42
803,-40
804,-37
805,-35
806,-34
807,-33
808,-33
809,-31
810,-30
811,-29
812,-28
813,-27
814,-27
815,-28
816,-27
817,-26
818,-26
819,-25
820,-25
821,-25
822,-24
823,-23
824,-21
825,-21
826,-20
827,-21
828,-22
829,-24
830,-26
831,-28
832,-30
833,-31
834,-32
835,-33
836,-35
837,-36
838,-38
839,-39
840,-40
841,-42
842,-44
843,-46
844,-47
845,-48
846,-49
847,-49
848,-50
849,-52
850,-55
851,-58
852,-60
853,-61
854,-60
855,-58
856,-55
857,-50
858,-44
859,-33
860,-19
861,0
862,18
863,27
864,32
865,37
866,40
867,40
868,38
869,33
870,26
871,14
872,-3
873,-13
874,-18
875,-21
876,-25
877,-28
878,-31
879,-33
880,-35
881,-38
882,-39
883,-41
884,-42
885,-41
886,-40
887,-37
888,-34
889,-30
890,-26
891,-21
892,-16
893,-12
894,-11
895,-13
896,-16
897,-21
898,-27
899,-35
900,-34
901,-16
902,32
903,123
904,255
905,415
906,572
907,689
908,727
909,666
910,507
911,279
912,26
913,-213
914,-389
915,-456
916,-458
917,-405
918,-317
919,-232
920,-169
921,-124
922,-99
923,-86
924,-80
925,-75
926,-72
927,-66
928,-62
929,-57
930,-53
931,-48
932,-43
933,-37
934,-32
935,-27
936,-22
937,-17
938,-14
939,-10
940,-7
941,-3
942,0
943,2
944,5
945,8
946,11
947,14
948,17
949,20
950,23
951,26
952,30
953,33
954,36
955,38
956,40
957,42
958,44
959,46
960,48
961,51
962,56
963,65
964,79
965,92
966,102
967,111
968,119
969,125
970,129
971,133
972,138
973,143
974,149
975,156
976,170
977,190
978,203
979,214
980,226
981,235
982,242
983,247
984,246
985,240
986,230
987,221
988,212
989,203
990,195
991,187
992,175
993,160
994,146
995,133
996,122
997,112
998,101
999,84
1000,59
1001,40
1002,30
1003,22
1004,13
1005,6
1006,1
1007,-2
1008,-5
1009,-8
1010,-10
1011,-13
1012,-17
1013,-20
1014,-24
1015,-27
1016,-30
1017,-33
1018,-37
1019,-43
1020,-53
1021,-60
1022,-61
1023,-62
1024,-64
1025,-66
1026,-67
1027,-62
1028,-53
1029,-49
1030,-46
1031,-44
1032,-43
1033,-41
1034,-40
1035,-38
1036,-35
1037,-33
1038,-30
1039,-27
1040,-24
1041,-22
1042,-20
1043,-18
1044,-17
1045,-15
1046,-14
1047,-13
1048,-11
1049,-7
1050,-2
1051,1
1052,5
1053,6
1054,5
1055,2
1056,0
1057,-3
1058,-5
1059,-7
1060,-9
1061,-11
1062,-13
1063,-14
1064,-14
1065,-15
1066,-15
1067,-15
1068,-15
1069,-14
1070,-14
1071,-13
1072,-13
1073,-13
1074,-13
1075,-13
1076,-12
1077,-11
1078,-11
1079,-12
1080,-14
1081,-16
1082,-17
1083,-18
1084,-20
1085,-23
1086,-26
1087,-29
1088,-32
1089,-35
1090,-39
1091,-45
1092,-52
1093,-59
1094,-63
1095,-64
1096,-61
1097,-56
1098,-49
1099,-40
1100,-21
1101,8
1102,24
1103,34
1104,42
1105,48
1106,53
1107,58
1108,65
1109,69
1110,64
1111,51
1112,36
1113,18
1114,3
1115,-9
1116,-20
1117,-31
1118,-43
1119,-51
1120,-58
1121,-63
1122,-67
1123,-69
1124,-71
1125,-72
1126,-73
1127,-74
1128,-75
1129,-76
1130,-77
1131,-79
1132,-79
1133,-79
1134,-77
1135,-72
1136,-64
1137,-55
1138,-38
1139,-9
1140,31
1141,87
1142,164
1143,262
1144,373
1145,479
1146,534
1147,528
1148,444
1149,270
1150,46
1151,-179
1152,-359
1153,-445
1154,-454
1155,-415
1156,-332
1157,-253
1158,-192
1159,-151
1160,-135
1161,-119
1162,-101
1163,-86
1164,-79
1165,-76
1166,-74
1167,-72
1168,-71
1169,-70
1170,-69
1171,-68
1172,-67
1173,-66
1174,-65
1175,-64
1176,-63
1177,-64
1178,-66
1179,-67
1180,-68
1181,-69
1182,-70
1183,-72
1184,-73
1185,-75
1186,-78
1187,-81
1188,-84
1189,-89
1190,-102
1191,-103
1192,-91
1193,-74
1194,-49
1195,-27
1196,-11
1197,6
1198,17
1199,24
1200,30
1201,35
1202,40
1203,44
1204,47
1205,50
1206,55
1207,66
1208,89
1209,113
1210,129
1211,145
1212,153
1213,159
1214,163
1215,167
1216,170
1217,172
1218,174
1219,176
1220,177
1221,179
1222,180
1223,182
1224,185
1225,188
1226,188
1227,183
1228,174
1229,164
1230,151
1231,133
1232,114
1233,96
1234,82
1235,71
1236,61
1237,48
1238,34
1239,16
1240,-1
1241,-13
1242,-22
1243,-29
1244,-36
1245,-44
1246,-51
1247,-54
1248,-57
1249,-60
1250,-63
1251,-65
1252,-68
1253,-70
1254,-72
1255,-74
1256,-75
1257,-76
1258,-77
1259,-76
1260,-75
1261,-74
1262,-73
1263,-72
1264,-72
1265,-71
1266,-70
1267,-69
1268,-69
1269,-68
1270,-68
1271,-67
1272,-66
1273,-63
1274,-60
1275,-57
1276,-53
1277,-49
1278,-45
1279,-42
1280,-38
1281,-34
1282,-31
1283,-29
1284,-27
1285,-25
1286,-22
1287,-20
1288,-18
1289,-16
1290,-14
1291,-12
1292,-11
1293,-11
1294,-11
1295,-12
1296,-13
1297,-15
1298,-17
1299,-19
1300,-20
1301,-21
1302,-22
1303,-22
1304,-22
1305,-21
1306,-21
1307,-20
1308,-19
1309,-19
1310,-18
1311,-19
1312,-19
1313,-21
1314,-22
1315,-24
1316,-25
1317,-27
1318,-29
1319,-31
1320,-33
1321,-35
1322,-37
1323,-39
1324,-42
1325,-45
1326,-49
1327,-52
1328,-54
1329,-55
1330,-54
1331,-52
1332,-50
1333,-46
1334,-41
1335,-36
1336,-31
1337,-26
1338,-22
1339,-17
1340,-13
1341,-9
1342,-4
1343,0
1344,3
1345,6
1346,8
1347,8
1348,8
1349,6
1350,3
1351,-1
1352,-6
1353,-11
1354,-16
1355,-21
1356,-24
1357,-27
1358,-31
1359,-35
1360,-40
1361,-44
1362,-49
1363,-54
1364,-59
1365,-63
1366,-68
1367,-72
1368,-74
1369,-76
1370,-77
1371,-79
1372,-80
1373,-83
1374,-87
1375,-96
1376,-100
1377,-97
1378,-89
1379,-64
1380,-17
1381,51
1382,153
1383,290
1384,447
1385,599
1386,698
1387,707
1388,655
1389,479
1390,231
1391,-35
1392,-266
1393,-417
1394,-465
1395,-464
1396,-415
1397,-344
1398,-280
1399,-231
1400,-202
1401,-170
1402,-141
1403,-127
1404,-120
1405,-116
1406,-111
1407,-108
1408,-103
1409,-98
1410,-93
1411,-88
1412,-83
1413,-79
1414,-76
1415,-73
1416,-71
1417,-68
1418,-66
1419,-63
1420,-59
1421,-56
1422,-53
1423,-50
1424,-48
1425,-45
1426,-43
1427,-42
1428,-40
1429,-38
1430,-35
1431,-30
1432,-23
1433,-14
1434,-6
1435,0
1436,7
1437,15
1438,24
1439,34
1440,45
1441,56
1442,63
1443,69
1444,74
1445,78
1446,82
1447,86
1448,90
1449,92
1450,96
1451,100
1452,105
1453,117
1454,143
1455,163
1456,174
1457,183
1458,191
1459,199
1460,205
1461,211
1462,216
1463,220
1464,222
1465,220
1466,217
1467,210
1468,202
1469,188
1470,160
1471,129
1472,101
1473,79
1474,62
1475,46
1476,35
1477,28
1478,21
1479,15
1480,7
1481,0
1482,-6
1483,-14
1484,-22
1485,-28
1486,-34
1487,-39
1488,-45
1489,-50
1490,-55
1491,-62
1492,-72
1493,-81
1494,-88
1495,-94
1496,-100
1497,-104
1498,-108
1499,-109
