,0
0,38
1,36
2,34
3,30
4,26
5,23
6,22
7,21
8,20
9,19
10,17
11,17
12,20
13,24
14,30
15,38
16,47
17,53
18,56
19,60
20,62
21,64
22,65
23,64
24,63
25,61
26,59
27,56
28,51
29,43
30,37
31,22
32,-3
33,-40
34,-87
35,-145
36,-213
37,-287
38,-357
39,-406
40,-410
41,-381
42,-279
43,-131
44,40
45,203
46,323
47,370
48,374
49,342
50,282
51,217
52,161
53,116
54,81
55,52
56,38
57,31
58,27
59,23
60,18
61,13
62,10
63,8
64,6
65,4
66,3
67,1
68,0
69,-2
70,-3
71,-5
72,-8
73,-12
74,-21
75,-37
76,-51
77,-66
78,-80
79,-95
80,-112
81,-129
82,-140
83,-145
84,-149
85,-152
86,-154
87,-157
88,-159
89,-161
90,-163
91,-165
92,-168
93,-171
94,-173
95,-176
96,-179
97,-184
98,-191
99,-199
100,-205
101,-210
102,-213
103,-217
104,-220
105,-223
106,-225
107,-227
108,-229
109,-230
110,-229
111,-227
112,-224
113,-219
114,-211
115,-199
116,-188
117,-175
118,-161
119,-146
120,-130
121,-115
122,-104
123,-95
124,-88
125,-79
126,-67
127,-57
128,-52
129,-46
130,-41
131,-37
132,-35
133,-33
134,-31
135,-29
136,-28
137,-26
138,-25
139,-24
140,-22
141,-21
142,-20
143,-19
144,-18
145,-16
146,-13
147,-11
148,-9
149,-8
150,-9
151,-10
152,-11
153,-12
154,-13
155,-15
156,-17
157,-18
158,-18
159,-15
160,-12
161,-7
162,-1
163,7
164,10
165,12
166,13
167,15
168,16
169,17
170,18
171,18
172,18
173,18
174,18
175,18
176,18
177,18
178,18
179,18
180,18
181,18
182,18
183,17
184,17
185,16
186,16
187,16
188,16
189,17
190,17
191,17
192,18
193,19
194,20
195,21
196,21
197,22
198,23
199,25
200,26
201,27
202,28
203,29
204,30
205,32
206,34
207,36
208,38
209,40
210,41
211,42
212,43
213,44
214,44
215,44
216,43
217,43
218,42
219,41
220,40
221,40
222,39
223,39
224,39
225,39
226,38
227,38
228,38
229,38
230,37
231,37
232,37
233,36
234,35
235,35
236,34
237,32
238,31
239,30
240,28
241,26
242,21
243,8
244,0
245,-4
246,-7
247,-9
248,-10
249,-9
250,-7
251,-4
252,0
253,1
254,4
255,6
256,9
257,11
258,12
259,13
260,12
261,11
262,9
263,7
264,4
265,0
266,-10
267,-20
268,-32
269,-48
270,-78
271,-115
272,-160
273,-212
274,-276
275,-347
276,-415
277,-461
278,-465
279,-439
280,-345
281,-205
282,-35
283,132
284,267
285,329
286,333
287,295
288,225
289,155
290,97
291,57
292,30
293,7
294,-17
295,-32
296,-39
297,-42
298,-44
299,-45
300,-46
301,-47
302,-48
303,-49
304,-51
305,-52
306,-54
307,-55
308,-56
309,-57
310,-59
311,-60
312,-62
313,-64
314,-68
315,-73
316,-77
317,-80
318,-83
319,-85
320,-87
321,-89
322,-91
323,-93
324,-96
325,-99
326,-102
327,-106
328,-111
329,-118
330,-126
331,-133
332,-142
333,-152
334,-161
335,-166
336,-169
337,-171
338,-174
339,-175
340,-176
341,-177
342,-178
343,-178
344,-178
345,-177
346,-177
347,-176
348,-174
349,-172
350,-170
351,-167
352,-161
353,-148
354,-136
355,-122
356,-107
357,-92
358,-77
359,-62
360,-46
361,-32
362,-20
363,-12
364,-3
365,3
366,8
367,13
368,18
369,23
370,27
371,31
372,36
373,40
374,45
375,50
376,55
377,61
378,66
379,70
380,73
381,75
382,77
383,78
384,79
385,80
386,80
387,80
388,79
389,77
390,75
391,72
392,70
393,67
394,65
395,62
396,61
397,62
398,64
399,68
400,72
401,75
402,78
403,81
404,84
405,87
406,90
407,93
408,96
409,99
410,103
411,109
412,115
413,120
414,124
415,130
416,135
417,141
418,147
419,150
420,152
421,153
422,154
423,155
424,156
425,157
426,158
427,160
428,162
429,163
430,165
431,166
432,168
433,169
434,170
435,171
436,172
437,172
438,173
439,175
440,176
441,177
442,178
443,179
444,181
445,182
446,184
447,186
448,187
449,188
450,189
451,190
452,191
453,192
454,193
455,195
456,196
457,198
458,201
459,205
460,209
461,211
462,210
463,208
464,204
465,200
466,197
467,193
468,188
469,184
470,180
471,175
472,168
473,158
474,154
475,151
476,149
477,147
478,147
479,148
480,152
481,155
482,159
483,162
484,166
485,167
486,166
487,162
488,157
489,152
490,147
491,141
492,136
493,131
494,121
495,106
496,93
497,80
498,57
499,24
500,-20
501,-74
502,-136
503,-204
504,-274
505,-334
506,-361
507,-355
508,-301
509,-183
510,-28
511,139
512,290
513,396
514,430
515,426
516,373
517,291
518,209
519,145
520,106
521,83
522,70
523,59
524,52
525,43
526,33
527,24
528,14
529,7
530,2
531,-3
