,0
0,97
1,97
2,99
3,100
4,101
5,102
6,102
7,102
8,102
9,102
10,103
11,104
12,106
13,109
14,117
15,116
16,107
17,102
18,98
19,94
20,92
21,90
22,90
23,93
24,97
25,103
26,108
27,113
28,119
29,124
30,129
31,134
32,137
33,140
34,142
35,144
36,148
37,155
38,154
39,141
40,132
41,124
42,117
43,112
44,111
45,112
46,114
47,116
48,117
49,119
50,122
51,125
52,127
53,126
54,121
55,115
56,109
57,102
58,98
59,107
60,122
61,131
62,138
63,146
64,152
65,154
66,152
67,146
68,140
69,135
70,132
71,129
72,126
73,123
74,119
75,115
76,112
77,109
78,106
79,103
80,100
81,97
82,96
83,95
84,96
85,96
86,95
87,94
88,94
89,93
90,92
91,92
92,91
93,90
94,89
95,88
96,88
97,88
98,88
99,87
100,87
101,86
102,85
103,84
104,84
105,83
106,82
107,81
108,80
109,78
110,77
111,75
112,72
113,69
114,65
115,61
116,57
117,53
118,47
119,41
120,34
121,26
122,18
123,5
124,-6
125,-15
126,-23
127,-34
128,-49
129,-57
130,-62
131,-66
132,-69
133,-71
134,-70
135,-64
136,-55
137,-45
138,-34
139,-20
140,-10
141,-5
142,-1
143,0
144,2
145,4
146,6
147,8
148,10
149,12
150,12
151,12
152,12
153,12
154,11
155,10
156,9
157,7
158,5
159,2
160,0
161,-15
162,-56
163,-124
164,-218
165,-341
166,-499
167,-688
168,-899
169,-1102
170,-1257
171,-1325
172,-1276
173,-1109
174,-861
175,-593
176,-361
177,-209
178,-158
179,-143
180,-134
181,-126
182,-120
183,-114
184,-100
185,-73
186,-49
187,-32
188,-25
189,-21
190,-17
191,-16
192,-20
193,-29
194,-34
195,-37
196,-41
197,-44
198,-48
199,-51
200,-54
201,-58
202,-62
203,-67
204,-74
205,-86
206,-90
207,-91
208,-92
209,-93
210,-94
211,-96
212,-97
213,-100
214,-106
215,-113
216,-120
217,-128
218,-137
219,-146
220,-155
221,-163
222,-172
223,-181
224,-190
225,-198
226,-204
227,-208
228,-211
229,-213
230,-215
231,-216
232,-218
233,-220
234,-222
235,-223
236,-223
237,-223
238,-223
239,-223
240,-222
241,-220
242,-217
243,-215
244,-211
245,-208
246,-204
247,-197
248,-184
249,-169
250,-154
251,-139
252,-124
253,-110
254,-98
255,-88
256,-80
257,-66
258,-45
259,-23
260,0
261,15
262,26
263,35
264,44
265,48
266,51
267,53
268,55
269,57
270,59
271,61
272,63
273,65
274,66
275,67
276,67
277,67
278,67
279,67
280,67
281,67
282,68
283,69
284,70
285,71
286,70
287,70
288,69
289,67
290,66
291,64
292,63
293,61
294,59
295,58
296,57
297,56
298,55
299,54
300,50
301,45
302,42
303,43
304,48
305,53
306,57
307,63
308,69
309,72
310,71
311,68
312,65
313,63
314,61
315,59
316,56
317,54
318,52
319,52
320,53
321,54
322,57
323,59
324,62
325,67
326,69
327,66
328,63
329,59
330,74
331,85
332,92
333,97
334,100
335,100
336,98
337,93
338,88
339,84
340,81
341,77
342,74
343,71
344,68
345,66
346,65
347,66
348,66
349,67
350,69
351,72
352,74
353,77
354,78
355,80
356,82
357,85
358,88
359,90
360,91
361,92
362,93
363,94
364,93
365,92
366,90
367,86
368,82
369,78
370,75
371,73
372,70
373,67
374,65
375,61
376,57
377,52
378,49
379,46
380,45
381,45
382,46
383,47
384,49
385,51
386,55
387,58
388,54
389,46
390,44
391,42
392,41
393,40
394,39
395,39
396,38
397,37
398,36
399,36
400,35
401,34
402,34
403,33
404,32
405,31
406,30
407,29
408,27
409,25
410,23
411,20
412,16
413,12
414,6
415,-4
416,-16
417,-28
418,-37
419,-43
420,-48
421,-52
422,-57
423,-60
424,-63
425,-64
426,-65
427,-65
428,-65
429,-64
430,-63
431,-61
432,-58
433,-55
434,-52
435,-49
436,-45
437,-41
438,-36
439,-30
440,-23
441,-15
442,-7
443,0
444,5
445,12
446,18
447,23
448,27
449,30
450,32
451,33
452,33
453,33
454,32
455,30
456,27
457,22
458,16
459,-6
460,-65
461,-161
462,-295
463,-469
464,-682
465,-901
466,-1086
467,-1196
468,-1202
469,-1124
470,-920
471,-671
472,-434
473,-248
474,-159
475,-130
476,-114
477,-105
478,-98
479,-84
480,-52
481,-21
482,-1
483,3
484,5
485,6
486,6
487,6
488,7
489,8
490,9
491,9
492,8
493,8
494,7
495,6
496,4
497,2
498,0
499,-2
500,-4
501,-5
502,-7
503,-9
504,-11
505,-14
506,-17
507,-20
508,-23
509,-27
510,-32
511,-37
512,-42
513,-47
514,-52
515,-59
516,-66
517,-73
518,-79
519,-85
520,-92
521,-99
522,-108
523,-117
524,-125
525,-133
526,-144
527,-158
528,-176
529,-193
530,-206
531,-218
532,-228
533,-234
534,-238
535,-242
536,-245
537,-248
538,-250
539,-251
540,-251
541,-250
542,-249
543,-247
544,-243
545,-239
546,-234
547,-222
548,-196
549,-173
550,-156
551,-140
552,-124
553,-109
554,-89
555,-60
556,-28
557,-9
558,2
559,11
560,20
561,28
562,34
563,40
564,45
565,51
566,59
567,70
568,79
569,84
570,89
571,93
572,97
573,101
574,104
575,108
576,111
577,113
578,115
579,117
580,117
581,117
582,116
583,115
584,113
585,110
586,107
587,105
588,102
589,100
590,98
591,95
592,93
593,91
594,87
595,84
596,80
597,76
598,72
599,68
600,65
601,62
602,60
603,59
604,58
605,58
606,59
607,60
608,61
609,63
610,64
611,64
612,65
613,65
614,65
615,64
616,64
617,65
618,66
619,67
620,69
621,70
622,72
623,75
624,77
625,78
626,79
627,79
628,78
629,78
630,78
631,78
632,77
633,77
634,77
635,78
636,80
637,83
638,83
639,80
640,74
641,69
642,66
643,65
644,63
645,61
646,58
647,56
648,54
649,52
650,51
651,51
652,50
653,50
654,50
655,49
656,49
657,49
658,49
659,49
660,48
661,46
662,44
663,43
664,41
665,40
666,38
667,36
668,34
669,32
670,31
671,30
672,30
673,28
674,23
675,16
676,11
677,8
678,8
679,9
680,10
681,11
682,12
683,14
684,16
685,18
686,20
687,20
688,21
689,21
690,22
691,23
692,23
693,22
694,20
695,19
696,18
697,18
698,18
699,19
700,20
701,21
702,24
703,26
704,28
705,25
706,16
707,7
708,0
709,-4
710,-10
711,-17
712,-24
713,-30
714,-35
715,-39
716,-44
717,-49
718,-57
719,-71
720,-79
721,-83
722,-85
723,-87
724,-90
725,-92
726,-94
727,-95
728,-94
729,-90
730,-85
731,-80
732,-75
733,-71
734,-67
735,-63
736,-59
737,-55
738,-52
739,-48
740,-45
741,-41
742,-37
743,-34
744,-30
745,-26
746,-23
747,-18
748,-11
749,-4
750,1
751,4
752,3
753,1
754,-5
755,-14
756,-41
757,-106
758,-205
759,-341
760,-517
761,-726
762,-950
763,-1154
764,-1289
765,-1307
766,-1260
767,-1080
768,-839
769,-594
770,-396
771,-265
772,-198
773,-172
774,-156
775,-137
776,-106
777,-84
778,-74
779,-66
780,-60
781,-55
782,-51
783,-45
784,-31
785,-8
786,3
787,11
788,17
789,20
790,18
791,14
792,10
793,7
794,5
795,2
796,0
797,-3
798,-8
799,-12
800,-15
801,-19
802,-24
803,-34
804,-54
805,-64
806,-68
807,-70
808,-72
809,-75
810,-79
811,-83
812,-87
813,-91
814,-95
815,-98
816,-103
817,-113
818,-129
819,-134
820,-134
821,-135
822,-136
823,-137
824,-139
825,-141
826,-144
827,-147
828,-149
829,-151
830,-151
831,-151
832,-149
833,-147
834,-145
835,-143
836,-139
837,-136
838,-132
839,-128
840,-125
841,-120
842,-116
843,-106
844,-80
845,-57
846,-42
847,-31
848,-21
849,-12
850,-6
851,0
852,14
853,44
854,65
855,73
856,79
857,84
858,88
859,92
860,97
861,101
862,105
863,109
864,113
865,119
866,128
867,143
868,150
869,152
870,155
871,158
872,159
873,149
874,133
875,127
876,123
877,120
878,117
879,115
880,112
881,110
882,108
883,105
884,104
885,102
886,100
887,98
888,97
889,95
890,94
891,92
892,90
893,88
894,86
895,84
896,82
897,80
898,79
899,77
900,75
901,74
902,72
903,68
904,63
905,58
906,54
907,53
908,54
909,55
910,56
911,58
912,59
913,59
914,60
915,60
916,61
917,63
918,64
919,65
920,66
921,66
922,66
923,66
924,66
925,67
926,67
927,67
928,66
929,66
930,67
931,68
932,69
933,70
934,70
935,70
936,70
937,71
938,73
939,75
940,75
941,73
942,71
943,68
944,67
945,66
946,65
947,64
948,62
949,62
950,62
951,63
952,63
953,64
954,63
955,63
956,62
957,61
958,61
959,60
960,59
961,58
962,57
963,56
964,56
965,55
966,54
967,52
968,50
969,45
970,39
971,34
972,33
973,35
974,38
975,42
976,47
977,53
978,59
979,61
980,58
981,49
982,40
983,33
984,26
985,18
986,12
987,9
988,9
989,11
990,13
991,16
992,17
993,18
994,20
995,23
996,27
997,30
998,33
999,34
1000,35
1001,36
1002,35
1003,34
1004,31
1005,27
1006,22
1007,16
1008,11
1009,5
1010,-5
1011,-33
1012,-56
1013,-70
1014,-77
1015,-81
1016,-82
1017,-83
1018,-84
1019,-86
1020,-88
1021,-90
1022,-91
1023,-93
1024,-94
1025,-96
1026,-97
1027,-97
1028,-96
1029,-92
1030,-88
1031,-83
1032,-78
1033,-74
1034,-70
1035,-65
1036,-61
1037,-57
1038,-54
1039,-51
1040,-46
1041,-40
1042,-34
1043,-28
1044,-22
1045,-19
1046,-17
1047,-16
1048,-15
1049,-16
1050,-18
1051,-22
1052,-29
1053,-38
1054,-68
1055,-130
1056,-222
1057,-348
1058,-509
1059,-701
1060,-911
1061,-1115
1062,-1283
1063,-1350
1064,-1339
1065,-1215
1066,-980
1067,-705
1068,-448
1069,-270
1070,-211
1071,-193
1072,-179
1073,-164
1074,-149
1075,-128
1076,-102
1077,-86
1078,-74
1079,-65
1080,-59
1081,-55
1082,-53
1083,-52
1084,-49
1085,-46
1086,-44
1087,-43
1088,-42
1089,-41
1090,-40
1091,-39
1092,-39
1093,-40
1094,-42
1095,-44
1096,-47
1097,-50
1098,-53
1099,-57
1100,-60
1101,-63
1102,-66
1103,-68
1104,-70
1105,-72
1106,-76
1107,-80
1108,-85
1109,-89
1110,-94
1111,-97
1112,-101
1113,-105
1114,-109
1115,-113
1116,-117
1117,-121
1118,-126
1119,-134
1120,-144
1121,-152
1122,-159
1123,-164
1124,-169
1125,-173
1126,-177
1127,-181
1128,-185
1129,-188
1130,-189
1131,-190
1132,-190
1133,-188
1134,-186
1135,-182
1136,-177
1137,-171
1138,-163
1139,-151
1140,-129
1141,-112
1142,-99
1143,-89
1144,-79
1145,-68
1146,-57
1147,-46
1148,-35
1149,-24
1150,-11
1151,2
1152,17
1153,35
1154,50
1155,63
1156,73
1157,80
1158,87
1159,92
1160,96
1161,99
1162,102
1163,104
1164,106
1165,108
1166,109
1167,112
1168,114
1169,115
1170,117
1171,117
1172,117
1173,117
1174,115
1175,111
1176,107
1177,102
1178,96
1179,91
1180,86
1181,82
1182,79
1183,76
1184,74
1185,72
1186,70
1187,69
1188,67
1189,64
1190,62
1191,59
1192,56
1193,54
1194,52
1195,50
1196,48
1197,46
1198,44
1199,43
1200,42
1201,39
1202,33
1203,27
1204,23
1205,23
1206,29
1207,37
1208,42
1209,44
1210,45
1211,47
1212,49
1213,51
1214,53
1215,54
1216,56
1217,57
1218,59
1219,60
1220,62
1221,62
1222,62
1223,63
1224,64
1225,65
1226,66
1227,67
1228,68
1229,68
1230,69
1231,70
1232,72
1233,73
1234,74
1235,74
1236,75
1237,76
1238,77
1239,78
1240,79
1241,79
1242,78
