,0
0,-40
1,-42
2,-44
3,-46
4,-48
5,-50
6,-51
7,-52
8,-53
9,-53
10,-54
11,-55
12,-55
13,-56
14,-56
15,-57
16,-56
17,-56
18,-56
19,-55
20,-55
21,-54
22,-53
23,-52
24,-49
25,-47
26,-45
27,-32
28,11
29,79
30,169
31,277
32,393
33,500
34,582
35,610
36,604
37,543
38,437
39,318
40,211
41,125
42,62
43,19
44,-11
45,-36
46,-61
47,-71
48,-76
49,-80
50,-82
51,-81
52,-79
53,-77
54,-77
55,-76
56,-75
57,-75
58,-74
59,-73
60,-72
61,-71
62,-70
63,-69
64,-68
65,-68
66,-67
67,-65
68,-64
69,-60
70,-55
71,-51
72,-48
73,-46
74,-44
75,-43
76,-42
77,-41
78,-39
79,-38
80,-37
81,-36
82,-35
83,-34
84,-32
85,-29
86,-23
87,-9
88,0
89,5
90,9
91,14
92,20
93,26
94,31
95,36
96,41
97,45
98,49
99,52
100,54
101,56
102,58
103,60
104,62
105,64
106,65
107,64
108,63
109,62
110,60
111,57
112,54
113,49
114,40
115,32
116,23
117,15
118,6
119,-1
120,-7
121,-12
122,-18
123,-22
124,-26
125,-30
126,-33
127,-34
128,-34
129,-34
130,-34
131,-34
132,-34
133,-34
134,-34
135,-35
136,-35
137,-36
138,-36
139,-36
140,-37
141,-37
142,-38
143,-39
144,-39
145,-40
146,-40
147,-41
148,-42
149,-43
150,-44
151,-45
152,-44
153,-43
154,-40
155,-37
156,-34
157,-31
158,-29
159,-26
160,-23
161,-21
162,-18
163,-16
164,-15
165,-14
166,-13
167,-12
168,-11
169,-11
170,-10
171,-9
172,-8
173,-7
174,-5
175,-4
176,-4
177,-5
178,-7
179,-10
180,-12
181,-14
182,-15
183,-17
184,-18
185,-20
186,-21
187,-22
188,-22
189,-23
190,-23
191,-24
192,-25
193,-26
194,-27
195,-27
196,-28
197,-29
198,-30
199,-31
200,-32
201,-33
202,-33
203,-34
204,-36
205,-38
206,-39
207,-41
208,-41
209,-39
210,-38
211,-36
212,-34
213,-32
214,-30
215,-29
216,-27
217,-26
218,-24
219,-22
220,-20
221,-19
222,-17
223,-16
224,-14
225,-11
226,-7
227,0
228,6
229,12
230,16
231,19
232,22
233,24
234,26
235,26
236,25
237,24
238,21
239,18
240,16
241,13
242,9
243,6
244,3
245,0
246,-1
247,-2
248,-3
249,-5
250,-6
251,-7
252,-7
253,-8
254,-9
255,-11
256,-12
257,-14
258,-15
259,-16
260,-17
261,-18
262,-20
263,-24
264,-31
265,-34
266,-34
267,-35
268,-35
269,-36
270,-36
271,-37
272,-37
273,-35
274,-34
275,-31
276,-30
277,-28
278,-26
279,-24
280,-22
281,-21
282,-19
283,-18
284,-17
285,-15
286,-13
287,-2
288,32
289,90
290,174
291,280
292,398
293,515
294,610
295,659
296,661
297,618
298,517
299,389
300,258
301,147
302,68
303,24
304,8
305,1
306,-3
307,-15
308,-21
