,0
0,-42
1,-45
2,-43
3,-39
4,-37
5,-35
6,-33
7,-31
8,-30
9,-29
10,-28
11,-27
12,-26
13,-26
14,-26
15,-26
16,-27
17,-27
18,-27
19,-27
20,-27
21,-27
22,-27
23,-28
24,-28
25,-27
26,-27
27,-26
28,-26
29,-26
30,-27
31,-26
32,-26
33,-25
34,-25
35,-24
36,-23
37,-22
38,-21
39,-20
40,-19
41,-18
42,-18
43,-17
44,-17
45,-16
46,-15
47,-15
48,-15
49,-14
50,-13
51,-12
52,-11
53,-10
54,-8
55,-6
56,-4
57,-2
58,0
59,3
60,6
61,11
62,21
63,29
64,36
65,40
66,45
67,49
68,51
69,49
70,45
71,39
72,31
73,18
74,5
75,-6
76,-17
77,-23
78,-26
79,-29
80,-34
81,-34
82,-26
83,-14
84,0
85,6
86,10
87,13
88,14
89,13
90,11
91,8
92,4
93,0
94,0
95,9
96,34
97,66
98,109
99,167
100,247
101,346
102,454
103,554
104,624
105,632
106,600
107,481
108,315
109,146
110,12
111,-69
112,-93
113,-90
114,-66
115,-46
116,-32
117,-22
118,-17
119,-15
120,-13
121,-12
122,-11
123,-10
124,-10
125,-10
126,-11
127,-13
128,-14
129,-16
130,-19
131,-22
132,-24
133,-24
134,-23
135,-20
136,-17
137,-15
138,-12
139,-9
140,-6
141,-4
142,-3
143,-4
144,-5
145,-6
146,-7
147,-9
148,-12
149,-4
150,1
151,5
152,7
153,11
154,15
155,18
156,22
157,26
158,30
159,35
160,41
161,46
162,52
163,58
164,62
165,65
166,68
167,72
168,75
169,77
170,80
171,82
172,84
173,86
174,88
175,90
176,91
177,93
178,96
179,100
180,102
181,104
182,104
183,103
184,101
185,98
186,95
187,87
188,70
189,56
190,48
191,41
192,35
193,29
194,23
195,17
196,11
197,4
198,-1
199,-7
200,-13
201,-18
202,-23
203,-27
204,-31
205,-32
206,-34
207,-35
208,-36
209,-38
210,-39
211,-40
212,-41
213,-43
214,-44
215,-44
216,-44
217,-43
218,-42
219,-41
220,-40
221,-38
222,-37
223,-36
224,-35
225,-35
226,-35
227,-35
228,-34
229,-34
230,-33
231,-33
232,-32
233,-30
234,-28
235,-26
236,-24
237,-22
238,-21
239,-21
240,-20
241,-19
242,-19
243,-18
244,-18
245,-17
246,-15
247,-13
248,-12
249,-13
250,-15
251,-18
252,-20
253,-22
254,-25
255,-28
256,-32
257,-34
258,-35
259,-35
260,-35
261,-34
262,-34
263,-33
264,-32
265,-30
266,-28
267,-27
268,-26
269,-27
270,-29
271,-32
272,-35
273,-40
274,-43
275,-42
276,-39
277,-36
278,-34
279,-31
280,-29
281,-28
282,-28
283,-28
284,-29
285,-30
286,-31
287,-34
288,-36
289,-37
290,-32
291,-26
292,-23
293,-20
294,-17
295,-15
296,-13
297,-12
298,-12
299,-12
300,-13
301,-14
302,-16
303,-18
304,-19
305,-20
306,-22
307,-23
308,-25
309,-26
310,-27
311,-27
312,-27
313,-26
314,-25
315,-23
316,-20
317,-17
318,-13
319,-11
320,-9
321,-8
322,-7
323,-6
324,-6
325,-5
326,-6
327,-6
328,-6
329,-6
330,-5
331,-4
332,-3
333,-2
334,-1
335,0
336,0
337,1
338,3
339,5
340,8
341,12
342,22
343,31
344,38
345,44
346,49
347,54
348,56
349,57
350,54
351,50
352,43
353,35
354,21
355,8
356,0
357,-4
358,-9
359,-13
360,-14
361,-14
362,-12
363,-10
364,-8
365,-7
366,-6
367,-6
368,-5
369,-5
370,-4
371,-2
372,-1
373,0
374,2
375,3
376,4
377,6
378,8
379,11
380,16
381,22
382,53
383,111
384,195
385,298
386,408
387,503
388,552
389,553
390,504
391,394
392,256
393,117
394,9
395,-57
396,-81
397,-89
398,-79
399,-48
400,-23
401,-19
402,-16
403,-14
404,-12
405,-11
406,-11
407,-10
408,-8
409,-6
410,-4
411,-2
412,-1
413,0
