,0
0,-52
1,-58
2,-62
3,-66
4,-68
5,-67
6,-64
7,-60
8,-55
9,-52
10,-49
11,-46
12,-43
13,-40
14,-38
15,-37
16,-35
17,-33
18,-32
19,-30
20,-28
21,-27
22,-25
23,-23
24,-21
25,-18
26,-16
27,-12
28,-5
29,8
30,18
31,22
32,27
33,32
34,36
35,41
36,45
37,50
38,54
39,58
40,63
41,69
42,78
43,87
44,96
45,106
46,115
47,125
48,134
49,144
50,150
51,154
52,157
53,160
54,163
55,165
56,168
57,175
58,188
59,200
60,209
61,216
62,223
63,238
64,249
65,255
66,259
67,262
68,263
69,264
70,262
71,260
72,256
73,251
74,241
75,225
76,212
77,202
78,192
79,182
80,173
81,161
82,149
83,138
84,129
85,118
86,103
87,90
88,83
89,76
90,69
91,62
92,53
93,44
94,36
95,28
96,24
97,22
98,22
99,21
100,21
101,20
102,19
103,19
104,17
105,16
106,14
107,12
108,10
109,8
110,7
111,5
112,2
113,-1
114,-4
115,-7
116,-9
117,-12
118,-15
119,-19
120,-25
121,-31
122,-39
123,-48
124,-58
125,-69
126,-75
127,-78
128,-80
129,-81
130,-82
131,-83
132,-85
133,-86
134,-88
135,-90
136,-91
137,-93
138,-94
139,-95
140,-97
141,-99
142,-101
143,-107
144,-111
145,-114
146,-116
147,-118
148,-119
149,-121
150,-121
151,-119
152,-116
153,-113
154,-110
155,-106
156,-103
157,-103
158,-107
159,-113
160,-119
161,-126
162,-134
163,-141
164,-148
165,-154
166,-159
167,-159
168,-155
169,-149
170,-144
171,-138
172,-133
173,-130
174,-128
175,-126
176,-125
177,-123
178,-122
179,-121
180,-121
181,-121
182,-122
183,-124
184,-126
185,-129
186,-133
187,-139
188,-149
189,-156
190,-161
191,-166
192,-168
193,-163
194,-155
195,-148
196,-140
197,-134
198,-130
199,-127
200,-124
201,-120
202,-117
203,-117
204,-122
205,-129
206,-138
207,-150
208,-159
209,-164
210,-169
211,-173
212,-174
213,-172
214,-167
215,-160
216,-147
217,-130
218,-124
219,-120
220,-118
221,-116
222,-116
223,-117
224,-120
225,-124
226,-129
227,-133
228,-140
229,-145
230,-147
231,-147
232,-148
233,-148
234,-148
235,-149
236,-149
237,-149
238,-148
239,-147
240,-146
241,-144
242,-141
243,-138
244,-134
245,-129
246,-124
247,-120
248,-116
249,-114
250,-112
251,-110
252,-109
253,-107
254,-105
255,-102
256,-100
257,-96
258,-93
259,-88
260,-80
261,-68
262,-64
263,-62
264,-60
265,-59
266,-58
267,-57
268,-57
269,-57
270,-57
271,-58
272,-59
273,-59
274,-60
275,-61
276,-63
277,-64
278,-65
279,-64
280,-63
281,-62
282,-60
283,-58
284,-57
285,-55
286,-53
287,-51
288,-49
289,-47
290,-45
291,-42
292,-40
293,-36
294,-27
295,-9
296,11
297,27
298,35
299,40
300,44
301,44
302,40
303,32
304,6
305,-25
306,-48
307,-57
308,-56
309,-45
310,-16
311,54
312,171
313,337
314,540
315,763
316,977
317,1147
318,1227
319,1179
320,996
321,713
322,398
323,126
324,-48
325,-100
326,-101
327,-51
328,5
329,35
330,46
331,37
332,24
333,7
334,-13
335,-28
336,-36
337,-40
338,-43
339,-38
340,-28
341,-22
342,-17
343,-13
344,-9
345,-7
346,-7
347,-8
348,-8
349,-9
350,-9
351,-10
352,-12
353,-14
354,-15
355,-13
356,-7
357,-1
358,3
359,8
360,13
361,18
362,22
363,25
364,27
365,30
366,33
367,36
368,41
369,48
370,55
371,59
372,63
373,67
374,71
375,74
376,76
377,78
378,80
379,81
380,83
381,86
382,89
383,95
384,100
385,104
386,110
387,117
388,128
389,136
390,143
391,149
392,155
393,161
394,166
395,169
396,172
397,176
398,180
399,185
400,190
401,195
402,200
403,206
404,213
405,217
406,220
407,223
408,225
409,227
410,229
411,231
412,232
413,233
414,233
415,231
416,229
417,225
418,221
419,212
420,193
421,177
422,164
423,152
424,141
425,132
426,124
427,117
428,112
429,108
430,104
431,101
432,99
433,97
434,96
435,95
436,94
437,93
438,92
439,91
440,91
441,91
442,92
443,94
444,96
445,99
446,102
447,106
448,109
449,112
450,115
451,117
452,119
453,120
454,120
455,118
456,116
457,113
458,111
459,108
460,107
461,105
462,102
463,100
464,97
465,95
466,93
467,90
468,89
469,87
470,87
471,87
472,87
473,88
474,89
475,89
476,90
477,91
478,93
479,94
480,95
481,96
482,96
483,97
484,99
485,100
486,102
487,104
488,107
489,109
490,112
491,114
492,115
493,116
494,116
495,116
496,115
497,114
498,113
499,111
500,110
501,108
502,107
503,105
504,104
505,101
506,94
507,88
508,83
509,79
510,74
511,71
512,75
513,82
514,85
515,88
516,90
517,92
518,94
519,96
520,97
521,98
522,99
523,98
524,97
525,95
526,92
527,89
528,85
529,81
530,77
531,73
532,68
533,63
534,59
535,55
536,51
537,49
538,48
539,47
540,46
541,45
542,43
543,42
544,41
545,41
546,40
547,40
548,39
549,38
550,37
551,37
552,37
553,37
554,36
555,35
556,35
557,34
558,34
559,33
560,33
561,33
562,33
563,34
564,34
565,35
566,36
567,36
568,36
569,36
570,36
571,37
572,37
573,38
574,38
575,39
576,40
577,42
578,41
579,37
580,29
581,22
582,13
583,5
584,-2
585,-8
586,-15
587,-21
588,-28
589,-35
590,-39
591,-43
592,-46
593,-49
594,-52
595,-54
596,-56
597,-58
598,-60
599,-62
600,-64
601,-64
