,0
0,10
1,8
2,6
3,4
4,2
5,1
6,0
7,1
8,4
9,8
10,15
11,24
12,42
13,78
14,142
15,219
16,300
17,376
18,402
19,416
20,408
21,347
22,251
23,138
24,22
25,-76
26,-117
27,-130
28,-106
29,-68
30,-27
31,-3
32,9
33,17
34,20
35,21
36,23
37,25
38,29
39,31
40,25
41,14
42,9
43,7
44,5
45,4
46,2
47,0
48,-1
49,-2
50,-4
51,-5
52,-7
53,-10
54,-11
55,-12
56,-13
57,-13
58,-14
59,-17
60,-21
61,-25
62,-28
63,-34
64,-51
65,-50
66,-33
67,-19
68,-8
69,2
70,16
71,28
72,33
73,35
74,38
75,41
76,44
77,48
78,52
79,54
80,56
81,57
82,58
83,59
84,60
85,59
86,58
87,56
88,55
89,54
90,54
91,55
92,55
93,55
94,55
95,54
96,54
97,54
98,53
99,52
100,51
101,49
102,47
103,46
104,45
105,43
106,42
107,39
108,35
109,29
110,22
111,13
112,-3
113,-27
114,-38
115,-43
116,-46
117,-49
118,-52
119,-55
120,-58
121,-62
122,-66
123,-70
124,-74
125,-78
126,-82
127,-86
128,-89
129,-93
130,-98
131,-103
132,-107
133,-111
134,-115
135,-117
136,-118
137,-120
138,-121
139,-122
140,-122
141,-122
142,-120
143,-119
144,-118
145,-117
146,-116
147,-116
148,-116
149,-116
150,-115
151,-115
152,-115
153,-115
154,-114
155,-113
156,-111
157,-110
158,-107
159,-104
160,-100
161,-96
162,-89
163,-69
164,-52
165,-42
166,-32
167,-21
168,-13
169,-5
170,0
171,0
172,-4
173,-8
174,-12
175,-15
176,-19
177,-21
178,-20
179,-16
180,-11
181,-4
182,7
183,31
184,51
185,64
186,73
187,80
188,84
189,87
190,89
191,92
192,94
193,96
194,97
195,99
196,100
197,100
198,100
199,100
200,101
201,102
202,105
203,108
204,108
205,104
206,95
207,86
208,79
209,72
210,64
211,57
212,51
213,46
214,40
215,15
216,-33
217,-82
218,-129
219,-174
220,-214
221,-251
222,-264
223,-265
224,-256
225,-231
226,-191
227,-156
228,-147
229,-142
230,-138
231,-133
232,-129
233,-126
234,-121
235,-111
236,-89
237,-41
238,24
239,108
240,203
241,300
242,389
243,442
244,442
245,385
246,256
247,109
248,-22
249,-122
250,-159
251,-171
252,-158
253,-119
254,-89
255,-81
256,-76
257,-73
258,-72
259,-72
260,-75
261,-80
262,-85
263,-91
264,-100
265,-117
266,-136
267,-148
268,-158
269,-165
270,-169
271,-169
272,-166
273,-162
274,-159
275,-156
276,-153
277,-149
278,-146
279,-144
280,-143
281,-145
282,-148
283,-152
284,-157
285,-161
286,-167
287,-173
288,-176
289,-174
290,-168
291,-161
292,-148
293,-126
294,-104
295,-81
296,-69
297,-63
298,-58
299,-55
300,-52
301,-48
302,-45
303,-43
304,-40
305,-35
306,-26
307,-5
308,14
309,29
310,44
311,65
312,83
313,93
314,100
315,100
316,94
317,90
318,87
319,83
320,79
321,75
322,70
323,65
324,59
325,51
326,43
327,34
328,25
329,9
330,-14
331,-26
332,-34
333,-40
334,-44
335,-46
336,-45
337,-44
338,-42
339,-39
340,-37
341,-34
342,-28
343,-28
344,-38
345,-46
346,-53
347,-60
348,-68
349,-79
350,-98
351,-122
352,-136
353,-145
354,-150
355,-146
356,-137
357,-123
358,-100
359,-75
360,-47
361,-14
362,5
363,10
364,13
365,15
366,17
367,20
368,23
369,28
370,34
371,41
372,53
373,72
374,89
375,99
376,106
377,111
378,117
379,123
380,128
381,133
382,142
383,154
384,163
385,168
386,173
387,176
388,178
389,177
390,174
391,169
392,161
393,148
394,127
395,108
396,90
397,72
398,52
399,19
400,-22
401,-64
402,-104
403,-138
404,-159
405,-180
406,-203
407,-228
408,-247
409,-257
410,-264
411,-250
412,-228
413,-202
414,-183
415,-172
416,-163
417,-156
418,-132
419,-96
420,-79
421,-72
422,-69
423,-66
424,-64
425,-62
426,-61
427,-61
428,-61
429,-61
430,-61
431,-61
432,-62
433,-63
434,-65
435,-67
436,-68
437,-70
438,-71
439,-74
440,-82
441,-83
442,-75
443,-62
444,-43
445,-8
446,34
447,51
448,57
449,61
450,64
451,67
452,72
453,77
454,83
455,88
456,95
457,101
458,107
459,111
460,116
461,122
462,129
463,141
464,159
465,213
466,293
467,388
468,486
469,580
470,644
471,665
472,659
473,642
474,596
475,527
476,443
477,363
478,303
479,251
480,215
481,205
482,199
483,193
484,186
485,179
486,171
487,163
488,152
489,143
490,142
491,147
492,156
493,173
494,188
495,194
496,197
497,199
498,191
499,178
500,170
501,165
502,160
503,155
504,151
505,147
506,144
507,141
508,138
509,134
510,129
511,118
512,98
513,85
514,76
515,76
516,86
517,95
518,104
519,113
