,0
0,-29
1,-29
2,-30
3,-30
4,-30
5,-31
6,-31
7,-31
8,-31
9,-31
10,-30
11,-30
12,-30
13,-31
14,-31
15,-30
16,-30
17,-30
18,-30
19,-31
20,-31
21,-30
22,-30
23,-30
24,-30
25,-30
26,-30
27,-30
28,-29
29,-29
30,-28
31,-28
32,-27
33,-27
34,-26
35,-25
36,-24
37,-22
38,-21
39,-20
40,-19
41,-18
42,-16
43,-14
44,-7
45,-1
46,1
47,5
48,9
49,16
50,24
51,34
52,49
53,60
54,66
55,70
56,70
57,68
58,63
59,57
60,44
61,29
62,13
63,-5
64,-21
65,-36
66,-52
67,-60
68,-63
69,-66
70,-68
71,-70
72,-71
73,-73
74,-74
75,-76
76,-76
77,-77
78,-78
79,-79
80,-81
81,-84
82,-87
83,-87
84,-84
85,-80
86,-67
87,-34
88,24
89,112
90,227
91,363
92,499
93,605
94,646
95,592
96,447
97,233
98,-8
99,-224
100,-362
101,-414
102,-417
103,-381
104,-327
105,-288
106,-260
107,-239
108,-215
109,-198
110,-178
111,-158
112,-143
113,-131
114,-126
115,-124
116,-122
117,-121
118,-120
119,-119
120,-118
121,-116
122,-113
123,-111
124,-108
125,-106
126,-103
127,-100
128,-98
129,-95
130,-93
131,-90
132,-88
133,-87
134,-85
135,-84
136,-83
137,-81
138,-80
139,-78
140,-76
141,-74
142,-71
143,-68
144,-64
145,-58
146,-53
147,-48
148,-44
149,-41
150,-37
151,-33
152,-29
153,-25
154,-22
155,-20
156,-19
157,-18
158,-17
159,-15
160,-14
161,-13
162,-12
163,-11
164,-10
165,-9
166,-7
167,-6
168,-5
169,-3
170,-2
171,0
172,6
173,11
174,16
175,20
176,24
177,27
178,27
179,23
180,17
181,11
182,3
183,-2
184,-7
185,-9
186,-12
187,-14
188,-16
189,-18
190,-20
191,-21
192,-22
193,-23
194,-24
195,-25
196,-26
197,-27
198,-29
199,-30
200,-31
201,-33
202,-34
203,-34
204,-35
205,-35
206,-35
207,-36
208,-36
209,-36
210,-35
211,-35
212,-36
213,-36
214,-37
215,-37
216,-37
217,-37
218,-37
219,-37
220,-36
221,-35
222,-34
223,-32
224,-30
225,-28
226,-27
227,-26
228,-25
229,-24
230,-23
231,-22
232,-21
233,-19
234,-18
235,-16
236,-14
237,-12
238,-11
239,-10
240,-9
241,-8
242,-6
243,-3
244,0
245,5
246,11
247,15
248,21
249,34
250,47
251,55
252,59
253,61
254,63
255,63
256,60
257,54
258,46
259,31
260,14
261,-2
262,-20
263,-36
264,-43
265,-46
266,-49
267,-51
268,-53
269,-54
270,-54
271,-55
272,-55
273,-54
274,-54
275,-53
276,-52
277,-50
278,-48
279,-45
280,-41
281,-31
282,-14
283,7
284,47
285,111
286,198
287,309
288,434
289,558
290,651
291,685
292,633
293,489
294,272
295,25
296,-194
297,-347
298,-412
299,-418
300,-384
301,-333
302,-290
303,-249
304,-212
305,-177
306,-148
307,-125
308,-103
309,-90
310,-78
311,-70
312,-62
313,-54
314,-46
315,-39
316,-33
317,-29
318,-25
319,-22
320,-20
321,-19
322,-18
323,-17
324,-17
325,-16
326,-15
327,-14
328,-13
329,-12
330,-11
331,-10
332,-9
333,-7
334,-6
335,-4
336,-3
337,0
338,3
339,7
340,11
341,15
342,20
343,25
344,30
345,35
346,40
347,44
348,47
349,50
350,52
351,54
352,55
353,57
354,58
355,60
356,61
357,62
358,64
359,65
360,67
361,70
362,75
363,89
364,99
365,105
366,109
367,111
368,112
369,113
370,114
371,115
372,115
373,112
374,105
375,100
376,95
377,89
378,84
379,78
380,72
381,65
382,59
383,54
384,52
385,51
386,50
387,49
388,49
389,48
390,48
391,47
392,47
393,47
394,47
395,47
396,47
397,47
398,47
399,47
400,48
401,48
402,48
403,48
404,48
405,48
406,48
407,48
408,48
409,48
410,47
411,47
412,46
413,46
414,46
415,45
416,45
417,44
418,44
419,43
420,43
421,42
422,41
423,40
424,39
425,38
426,38
427,38
428,38
429,38
430,39
431,40
432,42
433,44
434,46
435,49
436,51
437,54
438,58
439,63
440,68
441,72
442,76
443,84
444,94
445,101
446,106
447,110
448,113
449,114
450,113
451,109
452,103
453,92
454,78
455,68
456,55
457,42
458,28
459,20
460,16
461,13
462,9
463,6
464,4
465,2
466,0
467,-1
468,-2
469,-3
470,-4
471,-4
472,-4
473,-4
474,-3
475,-2
476,0
477,2
478,12
479,48
480,104
481,192
482,310
483,453
484,593
485,704
486,742
487,684
488,525
489,292
490,36
491,-185
492,-342
493,-398
494,-402
495,-370
496,-316
497,-261
498,-224
499,-184
500,-151
501,-123
502,-111
503,-101
504,-91
505,-79
506,-66
507,-60
508,-57
509,-55
510,-54
511,-53
512,-52
513,-50
514,-48
515,-46
516,-44
517,-42
518,-40
519,-39
520,-37
521,-36
522,-34
523,-33
524,-32
525,-30
526,-29
527,-26
528,-24
529,-22
530,-21
531,-19
532,-18
533,-17
534,-16
535,-15
536,-14
537,-12
538,-9
539,-4
540,1
541,6
542,9
543,11
544,13
545,14
546,16
547,18
548,20
549,22
550,24
551,26
552,28
553,30
554,33
555,39
556,44
557,48
558,51
559,53
560,56
561,57
562,58
563,57
564,55
565,52
566,48
567,42
568,33
569,26
570,18
571,10
572,0
573,-7
574,-13
575,-19
576,-23
577,-26
578,-28
579,-29
580,-31
581,-32
582,-33
583,-34
584,-35
585,-36
586,-37
587,-38
588,-38
589,-38
590,-37
591,-37
592,-36
593,-36
594,-35
595,-35
596,-34
597,-33
598,-33
599,-32
600,-31
601,-30
602,-27
603,-25
604,-23
605,-24
606,-27
607,-29
608,-30
609,-32
610,-33
611,-35
612,-36
613,-36
614,-34
615,-32
616,-28
617,-25
618,-22
619,-19
620,-15
621,-11
622,-8
623,-6
624,-4
625,-3
626,0
627,2
628,7
629,12
630,20
631,27
632,34
633,41
634,49
635,56
636,63
637,66
638,63
639,58
640,50
641,38
642,28
643,21
644,14
645,5
646,-4
647,-10
648,-12
649,-15
650,-17
651,-20
652,-22
653,-25
654,-27
655,-28
656,-30
657,-32
658,-33
659,-33
660,-33
661,-32
662,-30
663,-28
664,-25
665,-21
666,-4
667,32
668,95
669,192
670,314
671,449
672,574
673,647
674,650
675,587
676,418
677,189
678,-47
679,-249
680,-382
681,-429
682,-434
683,-411
684,-360
685,-308
686,-261
687,-219
688,-177
689,-141
690,-118
691,-105
692,-92
693,-79
694,-68
695,-59
696,-52
697,-48
698,-45
699,-43
700,-41
701,-40
702,-38
703,-35
704,-33
705,-31
706,-29
707,-27
708,-25
709,-23
710,-22
711,-20
712,-18
713,-17
714,-15
715,-13
716,-12
717,-10
718,-8
719,-5
720,-2
721,4
722,9
723,14
724,18
725,21
726,24
727,27
728,30
729,34
730,37
731,40
732,42
733,45
734,49
735,53
736,57
737,60
738,64
739,67
740,70
741,72
742,74
743,75
744,76
745,77
746,79
747,80
748,81
749,83
750,83
751,83
752,81
753,78
754,74
755,69
756,63
757,54
758,46
759,39
760,34
761,29
762,25
763,21
764,18
765,14
766,8
767,1
768,-2
769,-4
770,-6
771,-7
772,-8
773,-8
774,-7
775,-3
776,0
777,4
778,6
779,7
780,9
781,11
782,14
783,15
784,16
785,17
786,17
787,18
788,18
789,18
790,17
791,16
792,16
793,15
794,15
795,14
796,14
797,13
798,12
799,11
800,10
801,10
802,9
803,7
804,6
805,5
806,5
807,7
808,10
809,13
810,16
811,19
812,22
813,26
814,30
815,32
816,35
817,37
818,38
819,40
820,42
821,45
822,47
823,48
824,47
825,46
826,45
827,42
828,38
829,33
830,25
831,17
832,8
833,-4
834,-16
835,-25
836,-34
837,-40
838,-45
839,-50
840,-55
841,-59
842,-62
843,-65
844,-68
845,-70
846,-71
847,-71
848,-71
849,-70
850,-68
851,-65
852,-54
853,-28
854,14
855,72
856,151
857,255
858,373
859,491
860,578
861,605
862,542
863,387
864,164
865,-77
866,-283
867,-428
868,-476
869,-481
870,-454
871,-410
872,-365
873,-316
874,-268
875,-220
876,-182
877,-159
878,-144
879,-135
880,-129
881,-124
882,-120
883,-117
884,-114
885,-113
886,-111
887,-110
888,-108
889,-106
890,-104
891,-101
892,-99
893,-97
894,-95
895,-93
896,-91
897,-89
898,-87
899,-85
900,-83
901,-81
902,-79
903,-77
904,-74
905,-71
906,-65
907,-58
908,-51
909,-47
910,-45
911,-43
912,-41
913,-40
914,-38
915,-37
916,-36
917,-35
918,-34
919,-33
920,-32
921,-31
922,-29
923,-28
924,-26
925,-23
926,-19
927,-14
928,-9
929,-2
930,6
931,12
932,15
933,17
934,19
935,20
936,20
937,21
938,22
939,22
940,21
941,19
942,17
943,14
944,11
945,8
946,4
947,-1
948,-7
949,-12
950,-16
951,-18
952,-20
953,-22
954,-24
955,-26
956,-28
957,-29
958,-30
959,-31
960,-31
961,-31
962,-30
963,-29
964,-29
965,-28
966,-27
967,-26
968,-26
969,-26
970,-25
971,-25
972,-25
973,-24
974,-23
975,-21
976,-20
977,-19
978,-20
979,-20
980,-21
981,-22
982,-23
983,-25
984,-27
985,-28
986,-29
987,-28
988,-26
989,-24
990,-24
991,-23
992,-22
993,-20
994,-19
995,-18
996,-16
997,-15
998,-13
999,-12
1000,-10
1001,-9
1002,-6
1003,-3
1004,3
1005,16
1006,26
1007,33
1008,39
1009,43
1010,47
1011,49
1012,51
1013,49
1014,45
1015,39
1016,29
1017,14
1018,5
1019,-1
1020,-9
1021,-16
1022,-24
1023,-27
1024,-30
1025,-31
1026,-32
1027,-33
1028,-35
1029,-36
1030,-39
1031,-42
1032,-45
1033,-50
1034,-57
1035,-62
1036,-65
1037,-70
1038,-75
1039,-70
1040,-56
1041,-27
1042,22
1043,90
1044,184
1045,300
1046,429
1047,550
1048,623
1049,626
1050,571
1051,411
1052,193
1053,-34
1054,-220
1055,-345
1056,-381
1057,-384
1058,-364
1059,-334
1060,-306
1061,-274
1062,-241
1063,-204
1064,-167
1065,-138
1066,-113
1067,-97
1068,-85
1069,-79
1070,-74
1071,-70
1072,-66
1073,-63
1074,-61
1075,-58
1076,-55
1077,-52
1078,-50
1079,-48
1080,-46
1081,-45
1082,-44
1083,-44
1084,-43
1085,-43
1086,-42
1087,-41
1088,-40
1089,-39
1090,-38
1091,-36
1092,-35
1093,-34
1094,-32
1095,-30
1096,-28
1097,-25
1098,-22
1099,-17
1100,-12
1101,-8
1102,-5
1103,-3
1104,-1
1105,0
1106,0
1107,1
1108,2
1109,2
1110,4
1111,5
1112,6
1113,7
1114,9
1115,10
1116,13
1117,15
1118,18
1119,24
1120,35
1121,38
1122,40
1123,42
1124,43
1125,44
1126,45
1127,43
1128,41
1129,37
1130,34
1131,31
1132,27
1133,23
1134,18
1135,13
1136,8
1137,5
1138,2
1139,0
1140,-2
1141,-5
1142,-7
1143,-8
1144,-10
1145,-11
1146,-12
1147,-13
1148,-13
1149,-14
1150,-13
1151,-13
1152,-14
1153,-14
1154,-16
1155,-17
1156,-18
1157,-19
1158,-20
1159,-21
1160,-22
1161,-22
1162,-22
1163,-21
1164,-21
1165,-19
1166,-18
1167,-18
1168,-17
1169,-17
1170,-17
1171,-16
1172,-15
1173,-14
1174,-10
1175,-7
1176,-10
1177,-15
1178,-17
1179,-19
1180,-20
1181,-22
1182,-23
1183,-24
1184,-25
1185,-25
1186,-25
1187,-24
1188,-23
1189,-21
1190,-18
1191,-15
1192,-11
1193,-3
1194,7
1195,18
