,0
0,-44
1,-28
2,-6
3,11
4,23
5,35
6,42
7,46
8,50
9,53
10,54
11,54
12,52
13,48
14,42
15,35
16,22
17,-5
18,-35
19,-67
20,-103
21,-134
22,-151
23,-160
24,-166
25,-171
26,-175
27,-179
28,-183
29,-190
30,-200
31,-209
32,-219
33,-228
34,-233
35,-236
36,-239
37,-241
38,-236
39,-225
40,-213
41,-200
42,-192
43,-187
44,-183
45,-180
46,-180
47,-184
48,-191
49,-199
50,-210
51,-217
52,-225
53,-232
54,-225
55,-204
56,-175
57,-145
58,-134
59,-130
60,-127
61,-124
62,-121
63,-119
64,-122
65,-127
66,-134
67,-142
68,-130
69,-113
70,-101
71,-98
72,-96
73,-95
74,-94
75,-95
76,-102
77,-110
78,-116
79,-122
80,-128
81,-132
82,-135
83,-137
84,-139
85,-140
86,-142
87,-143
88,-145
89,-146
90,-147
91,-148
92,-149
93,-149
94,-150
95,-151
96,-152
97,-153
98,-154
99,-156
100,-160
101,-162
102,-157
103,-146
104,-129
105,-106
106,-69
107,-24
108,31
109,95
110,153
111,213
112,255
113,260
114,241
115,177
116,93
117,-4
118,-81
119,-100
120,-98
121,-69
122,-25
123,22
124,46
125,63
126,76
127,88
128,94
129,99
130,103
131,106
132,108
133,107
134,104
135,100
136,95
137,89
138,83
139,75
140,67
141,60
142,54
143,49
144,46
145,42
146,40
147,37
148,36
149,36
150,39
151,43
152,49
153,56
154,71
155,93
156,103
157,109
158,114
159,120
160,125
161,131
162,135
163,140
164,144
165,148
166,152
167,156
168,160
169,165
170,170
171,178
172,186
173,192
174,198
175,209
176,228
177,247
178,266
179,279
180,287
181,295
182,302
183,308
184,313
185,317
186,321
187,324
188,326
189,329
190,334
191,340
192,340
193,331
194,319
195,303
196,288
197,271
198,253
199,234
200,212
201,189
202,171
203,161
204,150
205,140
206,132
207,125
208,119
209,112
210,105
211,99
212,96
213,93
214,90
215,87
216,85
217,82
218,79
219,76
220,73
221,71
222,68
223,64
224,61
225,54
226,42
227,38
228,37
229,37
230,36
231,36
232,36
233,35
234,35
235,36
236,38
237,42
238,44
239,46
240,48
241,51
242,53
243,55
244,58
245,60
246,62
247,63
248,65
249,68
250,70
251,73
252,76
253,82
254,87
255,87
256,82
257,72
258,57
259,35
260,15
261,-3
262,-23
263,-41
264,-58
265,-77
266,-99
267,-118
268,-133
269,-153
270,-170
271,-181
272,-187
273,-186
274,-179
275,-169
276,-157
277,-141
278,-130
279,-103
280,-72
281,-20
282,42
283,112
284,158
285,174
286,157
287,105
288,15
289,-76
290,-154
291,-196
292,-210
293,-198
294,-177
295,-158
296,-149
297,-143
298,-140
299,-141
300,-147
301,-157
302,-169
303,-185
304,-197
305,-209
306,-221
307,-234
308,-241
309,-247
310,-251
311,-255
312,-256
313,-255
314,-253
315,-249
316,-246
317,-241
318,-234
319,-230
320,-235
321,-244
322,-255
323,-268
324,-276
